Date,Time,Bag#,CO2 (%),Temperature (deg C)
2020-01-03,1:32:43 PM,0,17.15,35.0
2020-01-03,1:32:44 PM,0,17.15,34.9
2020-01-03,1:32:45 PM,0,17.15,34.9
2020-01-03,1:32:46 PM,0,17.15,34.9
2020-01-03,1:32:47 PM,0,17.15,34.9
2020-01-03,1:32:48 PM,0,17.14,34.9
2020-01-03,1:32:49 PM,0,17.15,34.9
2020-01-03,1:32:50 PM,0,17.15,34.9
2020-01-03,1:32:51 PM,0,17.15,34.9
2020-01-03,1:32:52 PM,0,17.15,34.9
2020-01-03,1:32:53 PM,0,17.15,34.9
2020-01-03,1:32:54 PM,0,17.15,35.0
2020-01-03,1:32:55 PM,0,17.15,35.0
2020-01-03,1:32:56 PM,0,17.15,34.9
2020-01-03,1:32:57 PM,0,17.14,34.9
2020-01-03,1:32:58 PM,0,17.15,35.0
2020-01-03,1:32:59 PM,0,17.15,34.9
2020-01-03,1:33:00 PM,0,17.14,34.9
2020-01-03,1:33:01 PM,0,17.15,34.9
2020-01-03,1:33:02 PM,0,17.15,34.9
2020-01-03,1:33:03 PM,0,17.15,34.9
2020-01-03,1:33:04 PM,0,17.15,35.0
2020-01-03,1:33:05 PM,0,17.15,34.9
2020-01-03,1:33:06 PM,0,17.15,34.9
2020-01-03,1:33:07 PM,0,17.15,34.9
2020-01-03,1:33:08 PM,0,17.15,34.9
2020-01-03,1:33:09 PM,0,17.15,34.9
2020-01-03,1:33:10 PM,0,17.15,34.9
2020-01-03,1:33:11 PM,0,17.15,34.9
2020-01-03,1:33:12 PM,0,17.15,34.9
2020-01-03,1:33:13 PM,0,17.15,34.9
2020-01-03,1:33:14 PM,0,17.15,34.9
2020-01-03,1:33:15 PM,0,17.15,34.9
2020-01-03,1:33:16 PM,0,17.15,34.9
2020-01-03,1:33:17 PM,0,17.15,34.9
2020-01-03,1:33:18 PM,0,17.1,34.9
2020-01-03,1:33:19 PM,0,16.59,34.9
2020-01-03,1:33:20 PM,0,16.12,34.9
2020-01-03,1:33:21 PM,0,16.62,34.9
2020-01-03,1:33:22 PM,0,17.07,34.9
2020-01-03,1:33:23 PM,0,17.14,34.9
2020-01-03,1:33:24 PM,0,17.15,34.9
2020-01-03,1:33:25 PM,0,17.15,35.0
2020-01-03,1:33:26 PM,0,17.15,34.9
2020-01-03,1:33:27 PM,0,17.15,34.9
2020-01-03,1:33:28 PM,0,17.15,34.9
2020-01-03,1:33:29 PM,0,17.15,34.9
2020-01-03,1:33:30 PM,0,17.15,34.9
2020-01-03,1:33:31 PM,0,17.15,34.9
2020-01-03,1:33:32 PM,0,17.15,34.9
2020-01-03,1:33:33 PM,0,17.15,34.9
2020-01-03,1:33:34 PM,0,17.15,34.9
2020-01-03,1:33:35 PM,0,17.15,34.9
2020-01-03,1:33:36 PM,0,17.15,34.9
2020-01-03,1:33:37 PM,0,17.15,34.9
2020-01-03,1:33:38 PM,0,17.15,34.9
2020-01-03,1:33:39 PM,0,17.14,34.9
2020-01-03,1:33:40 PM,0,17.15,34.9
2020-01-03,1:33:41 PM,0,17.15,34.9
2020-01-03,1:33:42 PM,0,17.15,34.9
2020-01-03,1:33:43 PM,0,17.15,34.9
2020-01-03,1:33:44 PM,0,17.15,34.9
2020-01-03,1:33:45 PM,0,17.15,34.9
2020-01-03,1:33:46 PM,0,17.15,34.9
2020-01-03,1:33:47 PM,0,17.15,34.9
2020-01-03,1:33:48 PM,0,17.15,34.9
2020-01-03,1:33:49 PM,0,17.14,34.9
2020-01-03,1:33:50 PM,0,17.15,34.9
2020-01-03,1:33:51 PM,0,17.15,34.9
2020-01-03,1:33:52 PM,0,17.15,34.9
2020-01-03,1:33:53 PM,0,17.15,34.9
2020-01-03,1:33:54 PM,0,17.15,34.9
2020-01-03,1:33:55 PM,0,17.15,34.9
2020-01-03,1:33:56 PM,0,17.15,34.9
2020-01-03,1:33:57 PM,0,17.14,34.9
2020-01-03,1:33:58 PM,0,17.15,34.9
2020-01-03,1:33:59 PM,0,17.15,34.9
2020-01-03,1:34:00 PM,0,17.15,34.9
2020-01-03,1:34:01 PM,0,17.15,34.9
2020-01-03,1:34:02 PM,0,17.15,34.9
2020-01-03,1:34:03 PM,0,17.15,34.9
2020-01-03,1:34:04 PM,0,17.15,34.9
2020-01-03,1:34:05 PM,0,17.15,34.9
2020-01-03,1:34:06 PM,0,17.15,34.9
2020-01-03,1:34:07 PM,0,17.15,34.9
2020-01-03,1:34:08 PM,0,17.15,34.9
2020-01-03,1:34:09 PM,0,17.15,34.9
2020-01-03,1:34:10 PM,0,17.15,34.9
2020-01-03,1:34:11 PM,0,17.15,34.9
2020-01-03,1:34:12 PM,0,17.15,34.9
2020-01-03,1:34:13 PM,0,17.14,34.9
2020-01-03,1:34:14 PM,0,17.14,34.9
2020-01-03,1:34:15 PM,0,17.15,34.9
2020-01-03,1:34:16 PM,0,17.15,34.9
2020-01-03,1:34:17 PM,0,17.15,34.9
2020-01-03,1:34:18 PM,0,17.14,34.9
2020-01-03,1:34:19 PM,0,17.15,34.9
2020-01-03,1:34:20 PM,0,17.05,34.9
2020-01-03,1:34:21 PM,0,15.75,34.9
2020-01-03,1:34:22 PM,0,13.85,34.9
2020-01-03,1:34:23 PM,0,12.07,34.9
2020-01-03,1:34:24 PM,0,10.19,34.9
2020-01-03,1:34:25 PM,0,8.6,34.9
2020-01-03,1:34:26 PM,0,7.29,34.9
2020-01-03,1:34:27 PM,0,6.04,34.9
2020-01-03,1:34:28 PM,0,4.96,34.9
2020-01-03,1:34:29 PM,0,4.05,34.9
2020-01-03,1:34:30 PM,0,3.44,34.9
2020-01-03,1:34:31 PM,0,2.91,34.9
2020-01-03,1:34:32 PM,0,2.4,34.9
2020-01-03,1:34:33 PM,0,2.19,34.9
2020-01-03,1:34:34 PM,0,2.52,34.9
2020-01-03,1:34:35 PM,0,3.63,34.9
2020-01-03,1:34:36 PM,0,5.49,34.9
2020-01-03,1:34:37 PM,0,6.98,34.9
2020-01-03,1:34:38 PM,0,7.56,34.9
2020-01-03,1:34:39 PM,0,7.34,34.9
2020-01-03,1:34:40 PM,0,6.79,34.9
2020-01-03,1:34:41 PM,0,5.94,34.9
2020-01-03,1:34:42 PM,0,4.98,34.9
2020-01-03,1:34:43 PM,0,4.04,34.9
2020-01-03,1:34:44 PM,0,3.32,34.9
2020-01-03,1:34:45 PM,0,2.75,34.9
2020-01-03,1:34:46 PM,0,2.29,34.9
2020-01-03,1:34:47 PM,0,2.05,34.9
2020-01-03,1:34:48 PM,0,2.08,34.9
2020-01-03,1:34:49 PM,0,4.21,34.9
2020-01-03,1:34:50 PM,0,9.02,34.9
2020-01-03,1:34:51 PM,0,13.7,34.9
2020-01-03,1:34:52 PM,0,16.41,34.9
2020-01-03,1:34:53 PM,0,17.07,34.9
2020-01-03,1:34:54 PM,0,17.14,34.9
2020-01-03,1:34:55 PM,0,17.14,34.9
2020-01-03,1:34:56 PM,0,17.14,34.9
2020-01-03,1:34:57 PM,0,16.94,34.9
2020-01-03,1:34:58 PM,0,15.24,34.9
2020-01-03,1:34:59 PM,0,13.25,34.9
2020-01-03,1:35:00 PM,0,11.42,34.9
2020-01-03,1:35:01 PM,0,9.65,34.9
2020-01-03,1:35:02 PM,0,8.16,34.9
2020-01-03,1:35:03 PM,0,6.73,34.9
2020-01-03,1:35:04 PM,0,5.54,34.9
2020-01-03,1:35:05 PM,0,4.55,34.9
2020-01-03,1:35:06 PM,0,3.82,34.9
2020-01-03,1:35:07 PM,0,3.21,34.9
2020-01-03,1:35:08 PM,0,2.73,34.9
2020-01-03,1:35:09 PM,0,2.34,34.9
2020-01-03,1:35:10 PM,0,2.01,34.9
2020-01-03,1:35:11 PM,0,1.75,34.9
2020-01-03,1:35:12 PM,0,1.53,34.9
2020-01-03,1:35:13 PM,0,1.35,34.9
2020-01-03,1:35:14 PM,0,1.17,34.9
2020-01-03,1:35:15 PM,0,1.07,34.9
2020-01-03,1:35:16 PM,0,0.94,34.9
2020-01-03,1:35:17 PM,0,0.86,34.9
2020-01-03,1:35:18 PM,0,0.77,34.9
2020-01-03,1:35:19 PM,0,0.71,34.9
2020-01-03,1:35:20 PM,0,0.67,34.9
2020-01-03,1:35:21 PM,0,0.61,34.9
2020-01-03,1:35:22 PM,0,0.53,34.9
2020-01-03,1:35:23 PM,0,0.51,34.9
2020-01-03,1:35:24 PM,0,0.5,34.9
2020-01-03,1:35:25 PM,0,0.46,34.9
2020-01-03,1:35:26 PM,0,0.43,34.9
2020-01-03,1:35:27 PM,0,0.43,34.9
2020-01-03,1:35:28 PM,0,0.47,34.9
2020-01-03,1:35:29 PM,0,1.08,34.9
2020-01-03,1:35:30 PM,0,2.56,34.9
2020-01-03,1:35:31 PM,0,3.72,34.9
2020-01-03,1:35:32 PM,0,3.98,34.9
2020-01-03,1:35:33 PM,0,3.65,34.9
2020-01-03,1:35:34 PM,0,3.04,34.9
2020-01-03,1:35:35 PM,0,2.47,34.9
2020-01-03,1:35:36 PM,0,2.51,34.9
2020-01-03,1:35:37 PM,0,4.51,34.9
2020-01-03,1:35:38 PM,0,7.66,34.9
2020-01-03,1:35:39 PM,0,11.02,34.9
2020-01-03,1:35:40 PM,0,13.85,34.9
2020-01-03,1:35:41 PM,0,15.68,34.9
2020-01-03,1:35:42 PM,0,16.82,34.9
2020-01-03,1:35:43 PM,0,17.11,34.9
2020-01-03,1:35:44 PM,0,17.14,34.9
2020-01-03,1:35:45 PM,0,17.14,34.9
2020-01-03,1:35:46 PM,0,17.14,34.9
2020-01-03,1:35:47 PM,0,17.12,34.9
2020-01-03,1:35:48 PM,0,16.27,34.9
2020-01-03,1:35:49 PM,0,14.86,34.9
2020-01-03,1:35:50 PM,0,13.66,34.9
2020-01-03,1:35:51 PM,0,12.27,34.9
2020-01-03,1:35:52 PM,0,10.77,34.9
2020-01-03,1:35:53 PM,0,9.54,34.9
2020-01-03,1:35:54 PM,0,8.51,34.9
2020-01-03,1:35:55 PM,0,7.55,34.9
2020-01-03,1:35:56 PM,0,6.77,34.9
2020-01-03,1:35:57 PM,0,6.07,34.9
2020-01-03,1:35:58 PM,0,5.39,34.9
2020-01-03,1:35:59 PM,0,4.75,34.9
2020-01-03,1:36:00 PM,0,4.12,34.9
2020-01-03,1:36:01 PM,0,3.63,34.9
2020-01-03,1:36:02 PM,0,3.17,34.9
2020-01-03,1:36:03 PM,0,2.78,34.9
2020-01-03,1:36:04 PM,0,2.47,34.9
2020-01-03,1:36:05 PM,0,2.22,34.9
2020-01-03,1:36:06 PM,0,2.0,34.9
2020-01-03,1:36:07 PM,0,1.78,34.9
2020-01-03,1:36:08 PM,0,1.6,34.9
2020-01-03,1:36:09 PM,0,1.41,34.9
2020-01-03,1:36:10 PM,0,1.27,34.9
2020-01-03,1:36:11 PM,0,1.18,34.9
2020-01-03,1:36:12 PM,0,1.1,34.9
2020-01-03,1:36:13 PM,0,1.02,34.9
2020-01-03,1:36:14 PM,0,0.93,34.9
2020-01-03,1:36:15 PM,0,0.83,34.9
2020-01-03,1:36:16 PM,0,0.79,34.9
2020-01-03,1:36:17 PM,0,0.76,34.9
2020-01-03,1:36:18 PM,0,0.73,34.9
2020-01-03,1:36:19 PM,0,0.68,34.9
2020-01-03,1:36:20 PM,0,0.62,34.9
2020-01-03,1:36:21 PM,0,0.59,34.9
2020-01-03,1:36:22 PM,0,0.59,34.9
2020-01-03,1:36:23 PM,0,0.55,34.9
2020-01-03,1:36:24 PM,0,0.51,34.9
2020-01-03,1:36:25 PM,0,0.5,34.9
2020-01-03,1:36:26 PM,0,0.48,34.9
2020-01-03,1:36:27 PM,0,0.44,34.9
2020-01-03,1:36:28 PM,0,0.45,34.9
2020-01-03,1:36:29 PM,0,0.51,34.9
2020-01-03,1:36:30 PM,0,0.77,34.9
2020-01-03,1:36:31 PM,0,1.49,34.9
2020-01-03,1:36:32 PM,0,2.85,34.9
2020-01-03,1:36:33 PM,0,4.49,34.9
2020-01-03,1:36:34 PM,0,6.28,34.9
2020-01-03,1:36:35 PM,0,7.75,34.9
2020-01-03,1:36:36 PM,0,9.03,34.9
2020-01-03,1:36:37 PM,0,10.53,34.9
2020-01-03,1:36:38 PM,0,11.77,34.9
2020-01-03,1:36:39 PM,0,13.05,34.9
2020-01-03,1:36:40 PM,0,14.1,34.9
2020-01-03,1:36:41 PM,0,14.79,34.9
2020-01-03,1:36:42 PM,0,15.55,34.9
2020-01-03,1:36:43 PM,0,16.31,34.9
2020-01-03,1:36:44 PM,0,16.83,34.9
2020-01-03,1:36:45 PM,0,17.12,34.9
2020-01-03,1:36:46 PM,0,17.14,34.9
2020-01-03,1:36:47 PM,0,17.14,34.9
2020-01-03,1:36:48 PM,0,17.14,34.9
2020-01-03,1:36:49 PM,0,17.14,34.9
2020-01-03,1:36:50 PM,0,17.14,34.9
2020-01-03,1:36:51 PM,0,17.14,34.9
2020-01-03,1:36:52 PM,0,17.14,34.9
2020-01-03,1:36:53 PM,0,17.14,34.9
2020-01-03,1:36:54 PM,0,17.15,34.9
2020-01-03,1:36:55 PM,0,17.15,34.9
2020-01-03,1:36:56 PM,0,17.15,34.9
2020-01-03,1:36:57 PM,0,17.14,34.9
2020-01-03,1:36:58 PM,0,17.15,34.9
2020-01-03,1:36:59 PM,0,17.15,34.9
2020-01-03,1:37:00 PM,0,17.14,34.9
2020-01-03,1:37:01 PM,0,17.15,34.9
2020-01-03,1:37:02 PM,0,17.12,34.9
2020-01-03,1:37:03 PM,0,16.71,34.9
2020-01-03,1:37:04 PM,0,17.01,34.9
2020-01-03,1:37:05 PM,0,17.14,34.9
2020-01-03,1:37:06 PM,0,17.15,34.9
2020-01-03,1:37:07 PM,0,17.15,34.9
2020-01-03,1:37:08 PM,0,17.15,34.9
2020-01-03,1:37:09 PM,0,17.14,34.9
2020-01-03,1:37:10 PM,0,17.14,34.9
2020-01-03,1:37:11 PM,0,16.99,34.9
2020-01-03,1:37:12 PM,0,15.99,34.9
2020-01-03,1:37:13 PM,0,14.35,34.9
2020-01-03,1:37:14 PM,0,12.96,34.9
2020-01-03,1:37:15 PM,0,11.55,34.9
2020-01-03,1:37:16 PM,0,10.22,34.9
2020-01-03,1:37:17 PM,0,9.27,34.9
2020-01-03,1:37:18 PM,0,8.3,34.9
2020-01-03,1:37:19 PM,0,7.39,34.9
2020-01-03,1:37:20 PM,0,6.88,34.9
2020-01-03,1:37:21 PM,0,7.09,34.9
2020-01-03,1:37:22 PM,0,7.74,34.9
2020-01-03,1:37:23 PM,0,8.77,34.9
2020-01-03,1:37:24 PM,0,10.12,34.9
2020-01-03,1:37:25 PM,0,11.33,34.9
2020-01-03,1:37:26 PM,0,12.34,34.9
2020-01-03,1:37:27 PM,0,13.22,34.9
2020-01-03,1:37:28 PM,0,14.21,34.9
2020-01-03,1:37:29 PM,0,15.1,34.9
2020-01-03,1:37:30 PM,0,15.84,34.9
2020-01-03,1:37:31 PM,0,16.46,34.9
2020-01-03,1:37:32 PM,0,17.03,34.9
2020-01-03,1:37:33 PM,0,17.14,34.9
2020-01-03,1:37:34 PM,0,17.14,34.9
2020-01-03,1:37:35 PM,0,17.15,34.9
2020-01-03,1:37:36 PM,0,17.14,34.9
2020-01-03,1:37:37 PM,0,17.14,34.9
2020-01-03,1:37:38 PM,0,17.15,34.9
2020-01-03,1:37:39 PM,0,17.14,34.9
2020-01-03,1:37:40 PM,0,17.15,34.9
2020-01-03,1:37:41 PM,0,17.14,34.9
2020-01-03,1:37:42 PM,0,17.14,34.9
2020-01-03,1:37:43 PM,0,17.14,34.9
2020-01-03,1:37:44 PM,0,17.15,34.9
2020-01-03,1:37:45 PM,0,17.15,34.9
2020-01-03,1:37:46 PM,0,17.15,34.9
2020-01-03,1:37:47 PM,0,17.15,34.9
2020-01-03,1:37:48 PM,0,17.15,34.9
2020-01-03,1:37:49 PM,0,17.15,34.9
2020-01-03,1:37:50 PM,0,17.14,34.9
2020-01-03,1:37:51 PM,0,17.14,34.9
2020-01-03,1:37:52 PM,0,17.15,34.9
2020-01-03,1:37:53 PM,0,17.14,34.9
2020-01-03,1:37:54 PM,0,17.15,34.9
2020-01-03,1:37:55 PM,0,17.15,34.9
2020-01-03,1:37:56 PM,0,17.15,34.9
2020-01-03,1:37:57 PM,0,17.14,34.9
2020-01-03,1:37:58 PM,0,17.14,34.9
2020-01-03,1:37:59 PM,0,17.14,34.9
2020-01-03,1:38:00 PM,0,17.14,34.9
2020-01-03,1:38:01 PM,0,17.15,34.9
2020-01-03,1:38:02 PM,0,17.14,34.9
2020-01-03,1:38:03 PM,0,17.14,34.9
2020-01-03,1:38:04 PM,0,17.15,34.9
2020-01-03,1:38:05 PM,0,17.15,34.9
2020-01-03,1:38:06 PM,0,17.14,34.9
2020-01-03,1:38:07 PM,0,17.15,34.9
2020-01-03,1:38:08 PM,0,17.15,34.9
2020-01-03,1:38:09 PM,0,17.15,34.9
2020-01-03,1:38:10 PM,0,17.15,34.9
2020-01-03,1:38:11 PM,0,17.15,34.9
2020-01-03,1:38:12 PM,0,17.14,34.9
2020-01-03,1:38:13 PM,0,17.14,34.9
2020-01-03,1:38:14 PM,0,17.15,34.9
2020-01-03,1:38:15 PM,0,17.15,34.9
2020-01-03,1:38:16 PM,0,17.15,34.9
2020-01-03,1:38:17 PM,0,17.15,34.9
2020-01-03,1:38:18 PM,0,17.14,34.9
2020-01-03,1:38:19 PM,0,17.15,34.9
2020-01-03,1:38:20 PM,0,17.15,34.9
2020-01-03,1:38:21 PM,0,17.15,34.9
2020-01-03,1:38:22 PM,0,17.15,34.9
2020-01-03,1:38:23 PM,0,17.15,34.9
2020-01-03,1:38:24 PM,0,17.15,34.9
2020-01-03,1:38:25 PM,0,17.15,34.9
2020-01-03,1:38:26 PM,0,17.15,34.9
2020-01-03,1:38:27 PM,0,17.14,34.9
2020-01-03,1:38:28 PM,0,17.15,34.9
2020-01-03,1:38:29 PM,0,17.15,34.9
2020-01-03,1:38:30 PM,0,17.14,34.9
2020-01-03,1:38:31 PM,0,17.15,34.9
2020-01-03,1:38:32 PM,0,17.15,34.9
2020-01-03,1:38:33 PM,0,17.14,34.9
2020-01-03,1:38:34 PM,0,17.15,34.9
2020-01-03,1:38:35 PM,0,17.15,34.9
2020-01-03,1:38:36 PM,0,17.15,34.9
2020-01-03,1:38:37 PM,0,17.14,34.9
2020-01-03,1:38:38 PM,0,17.15,34.9
2020-01-03,1:38:39 PM,0,17.14,34.9
2020-01-03,1:38:40 PM,0,17.15,34.9
2020-01-03,1:38:41 PM,0,17.15,34.9
2020-01-03,1:38:42 PM,0,17.15,34.9
2020-01-03,1:38:43 PM,0,17.14,34.9
2020-01-03,1:38:44 PM,0,17.15,34.9
2020-01-03,1:38:45 PM,0,17.14,34.9
2020-01-03,1:38:46 PM,0,17.15,34.9
2020-01-03,1:38:47 PM,0,17.15,34.9
2020-01-03,1:38:48 PM,0,17.15,34.9
2020-01-03,1:38:49 PM,0,16.86,34.9
2020-01-03,1:38:50 PM,0,15.44,34.9
2020-01-03,1:38:51 PM,0,13.3,34.9
2020-01-03,1:38:52 PM,0,11.96,34.9
2020-01-03,1:38:53 PM,0,12.12,34.9
2020-01-03,1:38:54 PM,0,13.03,34.9
2020-01-03,1:38:55 PM,0,14.29,34.9
2020-01-03,1:38:56 PM,0,15.27,34.9
2020-01-03,1:38:57 PM,0,15.91,34.9
2020-01-03,1:38:58 PM,0,15.89,34.9
2020-01-03,1:38:59 PM,0,14.82,34.9
2020-01-03,1:39:00 PM,0,13.46,34.9
2020-01-03,1:39:01 PM,0,11.72,34.9
2020-01-03,1:39:02 PM,0,9.81,34.9
2020-01-03,1:39:03 PM,0,8.22,34.9
2020-01-03,1:39:04 PM,0,6.99,34.9
2020-01-03,1:39:05 PM,0,6.02,34.9
2020-01-03,1:39:06 PM,0,5.15,34.9
2020-01-03,1:39:07 PM,0,4.52,34.9
2020-01-03,1:39:08 PM,0,3.93,34.9
2020-01-03,1:39:09 PM,0,3.44,34.9
2020-01-03,1:39:10 PM,0,3.07,34.9
2020-01-03,1:39:11 PM,0,2.84,34.9
2020-01-03,1:39:12 PM,0,2.58,34.9
2020-01-03,1:39:13 PM,0,2.36,34.9
2020-01-03,1:39:14 PM,0,2.13,34.9
2020-01-03,1:39:15 PM,0,1.94,34.9
2020-01-03,1:39:16 PM,0,1.76,34.9
2020-01-03,1:39:17 PM,0,1.64,34.9
2020-01-03,1:39:18 PM,0,1.63,34.9
2020-01-03,1:39:19 PM,0,1.99,34.9
2020-01-03,1:39:20 PM,0,2.89,34.9
2020-01-03,1:39:21 PM,0,4.29,34.9
2020-01-03,1:39:22 PM,0,5.88,34.9
2020-01-03,1:39:23 PM,0,7.35,34.9
2020-01-03,1:39:24 PM,0,8.74,34.9
2020-01-03,1:39:25 PM,0,10.22,34.9
2020-01-03,1:39:26 PM,0,11.65,34.9
2020-01-03,1:39:27 PM,0,12.77,34.9
2020-01-03,1:39:28 PM,0,13.84,34.9
2020-01-03,1:39:29 PM,0,14.69,34.9
2020-01-03,1:39:30 PM,0,15.41,34.9
2020-01-03,1:39:31 PM,0,16.27,34.9
2020-01-03,1:39:32 PM,0,16.66,34.9
2020-01-03,1:39:33 PM,0,16.97,34.9
2020-01-03,1:39:34 PM,0,17.14,34.9
2020-01-03,1:39:35 PM,0,17.14,34.9
2020-01-03,1:39:36 PM,0,17.14,34.9
2020-01-03,1:39:37 PM,0,17.14,34.9
2020-01-03,1:39:38 PM,0,17.14,34.9
2020-01-03,1:39:39 PM,0,17.14,34.9
2020-01-03,1:39:40 PM,0,17.15,34.9
2020-01-03,1:39:41 PM,0,17.14,34.9
2020-01-03,1:39:42 PM,0,17.15,34.9
2020-01-03,1:39:43 PM,0,17.14,34.9
2020-01-03,1:39:44 PM,0,17.14,34.9
2020-01-03,1:39:45 PM,0,17.15,34.9
2020-01-03,1:39:46 PM,0,17.14,34.9
2020-01-03,1:39:47 PM,0,17.15,34.9
2020-01-03,1:39:48 PM,0,17.15,34.9
2020-01-03,1:39:49 PM,0,17.14,34.9
2020-01-03,1:39:50 PM,0,17.14,34.9
2020-01-03,1:39:51 PM,0,17.15,34.9
2020-01-03,1:39:52 PM,0,17.15,34.9
2020-01-03,1:39:53 PM,0,17.15,34.9
2020-01-03,1:39:54 PM,0,17.15,34.9
2020-01-03,1:39:55 PM,0,17.14,34.9
2020-01-03,1:39:56 PM,0,17.14,34.9
2020-01-03,1:39:57 PM,0,17.15,34.9
2020-01-03,1:39:58 PM,0,17.14,34.9
2020-01-03,1:39:59 PM,0,17.15,34.9
2020-01-03,1:40:00 PM,0,17.14,34.9
2020-01-03,1:40:01 PM,0,17.14,34.9
2020-01-03,1:40:02 PM,0,17.15,34.9
2020-01-03,1:40:03 PM,0,17.15,34.9
2020-01-03,1:40:04 PM,0,17.15,34.9
2020-01-03,1:40:05 PM,0,17.14,34.9
2020-01-03,1:40:06 PM,0,17.15,34.9
2020-01-03,1:40:07 PM,0,17.14,34.9
2020-01-03,1:40:08 PM,0,17.15,34.9
2020-01-03,1:40:09 PM,0,17.14,34.9
2020-01-03,1:40:10 PM,0,17.15,34.9
2020-01-03,1:40:11 PM,0,17.15,34.9
2020-01-03,1:40:12 PM,0,17.15,34.9
2020-01-03,1:40:13 PM,0,17.15,34.9
2020-01-03,1:40:14 PM,0,17.14,34.9
2020-01-03,1:40:15 PM,0,17.15,34.9
2020-01-03,1:40:16 PM,0,17.15,34.9
2020-01-03,1:40:17 PM,0,17.15,34.9
2020-01-03,1:40:18 PM,0,17.15,34.9
2020-01-03,1:40:19 PM,0,17.15,34.9
2020-01-03,1:40:20 PM,0,17.15,34.9
2020-01-03,1:40:21 PM,0,17.15,34.9
2020-01-03,1:40:22 PM,0,17.15,34.9
2020-01-03,1:40:23 PM,0,17.15,34.9
2020-01-03,1:40:24 PM,0,17.14,34.9
2020-01-03,1:40:25 PM,0,17.15,34.9
2020-01-03,1:40:26 PM,0,17.15,34.9
2020-01-03,1:40:27 PM,0,17.15,34.9
2020-01-03,1:40:28 PM,0,17.15,34.9
2020-01-03,1:40:29 PM,0,17.15,34.9
2020-01-03,1:40:30 PM,0,17.15,34.9
2020-01-03,1:40:31 PM,0,17.14,34.9
2020-01-03,1:40:32 PM,0,17.14,34.9
2020-01-03,1:40:33 PM,0,17.15,34.9
2020-01-03,1:40:34 PM,0,17.14,34.9
2020-01-03,1:40:35 PM,0,17.15,34.9
2020-01-03,1:40:36 PM,0,17.15,34.9
2020-01-03,1:40:37 PM,0,17.14,34.9
2020-01-03,1:40:38 PM,0,17.15,34.9
2020-01-03,1:40:39 PM,0,17.15,34.9
2020-01-03,1:40:40 PM,0,17.14,34.9
2020-01-03,1:40:41 PM,0,17.15,34.9
2020-01-03,1:40:42 PM,0,17.15,34.9
2020-01-03,1:40:43 PM,0,17.15,34.9
2020-01-03,1:40:44 PM,0,17.15,34.9
2020-01-03,1:40:45 PM,0,17.15,34.9
2020-01-03,1:40:46 PM,0,17.15,34.9
2020-01-03,1:40:47 PM,0,17.15,34.9
2020-01-03,1:40:48 PM,0,17.15,34.9
2020-01-03,1:40:49 PM,0,17.15,34.9
2020-01-03,1:40:50 PM,0,17.15,34.9
2020-01-03,1:40:51 PM,0,17.15,34.9
2020-01-03,1:40:52 PM,0,17.15,34.9
2020-01-03,1:40:53 PM,0,17.15,34.9
2020-01-03,1:40:54 PM,0,17.15,34.9
2020-01-03,1:40:55 PM,0,17.15,34.9
2020-01-03,1:40:56 PM,0,17.15,34.9
2020-01-03,1:40:57 PM,0,17.15,34.9
2020-01-03,1:40:58 PM,0,17.14,34.9
2020-01-03,1:40:59 PM,0,17.14,34.9
2020-01-03,1:41:00 PM,0,17.14,34.9
2020-01-03,1:41:01 PM,0,17.15,34.9
2020-01-03,1:41:02 PM,0,17.15,34.9
2020-01-03,1:41:03 PM,0,17.14,34.9
2020-01-03,1:41:04 PM,0,17.15,34.9
2020-01-03,1:41:05 PM,0,17.15,34.9
2020-01-03,1:41:06 PM,0,17.15,34.9
2020-01-03,1:41:07 PM,0,17.15,34.9
2020-01-03,1:41:08 PM,0,17.15,34.9
2020-01-03,1:41:09 PM,0,17.14,34.9
2020-01-03,1:41:10 PM,0,17.15,34.9
2020-01-03,1:41:11 PM,0,17.15,34.9
2020-01-03,1:41:12 PM,0,17.15,34.9
2020-01-03,1:41:13 PM,0,17.15,34.9
2020-01-03,1:41:14 PM,0,17.15,34.9
2020-01-03,1:41:15 PM,0,17.15,34.9
2020-01-03,1:41:16 PM,0,17.15,34.9
2020-01-03,1:41:17 PM,0,17.14,34.9
2020-01-03,1:41:18 PM,0,17.15,34.9
2020-01-03,1:41:19 PM,0,17.15,34.9
2020-01-03,1:41:20 PM,0,17.14,34.9
2020-01-03,1:41:21 PM,0,17.14,34.9
2020-01-03,1:41:22 PM,0,17.14,34.9
2020-01-03,1:41:23 PM,0,17.15,34.9
2020-01-03,1:41:24 PM,0,17.15,34.9
2020-01-03,1:41:25 PM,0,17.15,34.9
2020-01-03,1:41:26 PM,0,17.15,34.9
2020-01-03,1:41:27 PM,0,17.15,34.9
2020-01-03,1:41:28 PM,0,17.15,34.9
2020-01-03,1:41:29 PM,0,17.15,34.9
2020-01-03,1:41:30 PM,0,17.14,34.9
2020-01-03,1:41:31 PM,0,17.15,34.9
2020-01-03,1:41:32 PM,0,17.15,34.9
2020-01-03,1:41:33 PM,0,17.15,34.9
2020-01-03,1:41:34 PM,0,17.15,34.9
2020-01-03,1:41:35 PM,0,17.15,34.9
2020-01-03,1:41:36 PM,0,17.15,34.9
2020-01-03,1:41:37 PM,0,17.14,34.9
2020-01-03,1:41:38 PM,0,17.15,34.9
2020-01-03,1:41:39 PM,0,17.15,34.9
