Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 04:38:24.7481 PM,45.57062,-73.4398,26.62454,78.12,78,1734.5,-4.926615e-15,4.147119,44,12.46157,76,101,0.999424,30
09-09-2019 04:38:25.8011 PM,45.57056,-73.43954,26.53585,77.76,78,1734.5,-4.926615e-15,4.147119,44,12.46157,76,101,0.999424,30
09-09-2019 04:38:26.8114 PM,45.5705,-73.43928,26.97955,77.472,78,1734.5,-4.926615e-15,4.147119,44,12.46157,76,101,0.999424,30
09-09-2019 04:38:27.9069 PM,45.57044,-73.43901,27.50473,77.148,78,1734.5,-4.926615e-15,4.147119,44,12.46157,76,101,0.999424,30
09-09-2019 04:38:28.9917 PM,45.57039,-73.43875,27.33792,76.644,78,1734.5,-4.926615e-15,4.147119,44,12.46157,76,101,0.999424,30
09-09-2019 04:38:30.0118 PM,45.57034,-73.43849,27.58584,76.14,78,1734.5,-4.926615e-15,4.147119,44,12.46157,76,101,0.999424,30
09-09-2019 04:38:31.0243 PM,45.57029,-73.43823,27.56656,74.7,78,1662.5,-4.926615e-15,1.648904,44,4.954746,30,101,1.998817,30
09-09-2019 04:38:32.1212 PM,45.57024,-73.43797,27.7442,73.944,75,1706.0,-0.4191896,1.132678,44,6.807003,43,101,0.902068,30
09-09-2019 04:38:33.2190 PM,45.57013,-73.43747,27.81558,73.512,75,1658.0,-0.4191896,2.815057,44,7.634889,47,101,0.899872,30
09-09-2019 04:38:34.2737 PM,45.57008,-73.43722,28.11688,74.268,74,1916.5,-0.1437051,4.142969,44,11.20905,71,101,0.999424,30
09-09-2019 04:38:35.3140 PM,45.57002,-73.43697,27.86569,75.096,75,1916.5,-0.05111878,4.676267,44,11.20905,71,101,0.999424,30
09-09-2019 04:38:36.3813 PM,45.56997,-73.43671,27.99466,75.852,75,1789.5,-0.05111878,4.676267,44,14.05159,77,101,0.999424,30
09-09-2019 04:38:37.4223 PM,45.56992,-73.43645,27.86169,76.428,77,1700.5,0.2783467,3.909393,44,11.74723,73,101,0.999424,30
09-09-2019 04:38:38.5114 PM,45.56986,-73.43618,28.27008,76.572,77,1700.5,0.2783467,3.909393,44,11.74723,73,101,0.999424,30
09-09-2019 04:38:39.6016 PM,45.5698,-73.43593,28.46658,76.356,77,1705.5,0.1415507,3.287049,44,9.877166,61,101,0.999424,30
09-09-2019 04:38:40.6052 PM,45.56974,-73.43567,29.00714,75.708,77,1702.0,-4.912737e-15,2.432002,44,7.307858,45,101,0.999424,30
09-09-2019 04:38:41.7192 PM,45.56969,-73.4354,29.03936,75.708,77,1696.5,-4.912737e-15,2.741724,44,8.238533,51,101,0.999424,30
09-09-2019 04:38:42.8007 PM,45.56964,-73.43513,29.18655,76.03201,77,1690.5,-4.912737e-15,2.741724,44,8.238533,51,101,0.999424,30
09-09-2019 04:38:43.8007 PM,45.56958,-73.43488,29.26873,75.78,77,1687.0,-4.912737e-15,2.839166,44,8.531333,53,101,0.999424,30
09-09-2019 04:38:44.8008 PM,45.56953,-73.43462,29.22598,76.06799,77,1687.0,-4.912737e-15,2.839166,44,8.531333,53,101,0.999424,30
09-09-2019 04:38:45.8019 PM,45.56947,-73.43436,29.11441,77.18401,77,1687.0,-4.912737e-15,2.839166,44,8.531333,53,101,0.999424,30
09-09-2019 04:38:46.8011 PM,45.56941,-73.4341,29.3793,76.752,77,1693.5,-4.912737e-15,3.154037,44,9.477482,59,101,0.999424,30
09-09-2019 04:38:47.8010 PM,45.56936,-73.43383,29.67392,76.788,78,1713.5,0.03884413,2.468555,44,7.417694,46,101,0.999424,30
09-09-2019 04:38:48.8011 PM,45.56931,-73.43357,29.9161,76.536,77,1704.0,-0.1057206,2.334814,44,7.01582,43,101,0.999424,30
09-09-2019 04:38:49.8012 PM,45.56925,-73.43332,30.07782,75.096,77,1696.0,-0.1445648,2.267873,44,6.814669,42,101,0.999424,30
09-09-2019 04:38:50.8012 PM,45.5692,-73.43306,29.94247,75.672,76,1687.0,-0.1457028,2.257225,44,6.782675,42,101,0.999424,30
09-09-2019 04:38:51.8014 PM,45.56914,-73.4328,30.03256,76.03201,77,1693.0,-0.04021154,4.330119,44,13.01146,81,101,0.999424,30
09-09-2019 04:38:52.8015 PM,45.5691,-73.43254,29.40524,76.284,77,1704.5,0.1054913,4.613762,44,13.86377,86,101,0.999424,30
09-09-2019 04:38:53.8015 PM,45.56906,-73.43229,29.00299,75.996,76,1688.5,-0.136875,1.512359,44,4.544446,28,101,0.999424,30
09-09-2019 04:38:54.8015 PM,45.569,-73.43203,29.10833,74.772,76,1688.5,-0.136875,1.512359,44,4.544446,28,101,0.999424,30
09-09-2019 04:38:55.8017 PM,45.56894,-73.43177,29.33416,74.412,75,1732.5,-0.2827536,2.354255,44,7.074237,44,101,1.0004,30
09-09-2019 04:38:56.8018 PM,45.56888,-73.43152,30.51214,74.808,75,1694.0,-0.1458786,3.345638,44,10.06303,61,101,0.999424,30
09-09-2019 04:38:57.8019 PM,45.56883,-73.43126,30.815,75.996,75,1668.0,-4.884981e-15,4.831207,44,14.51716,90,101,0.999424,30
09-09-2019 04:38:58.8020 PM,45.56879,-73.43098,31.41958,77.616,77,1721.5,0.2227963,5.338474,44,16.04144,101,101,0.999424,30
09-09-2019 04:38:59.8020 PM,45.56874,-73.43072,31.02285,78.84,79,1743.0,0.5190449,5.236945,44,15.73635,96,101,0.999424,30
09-09-2019 04:39:00.8023 PM,45.5687,-73.43044,31.02905,79.488,80,1768.0,0.4014417,3.590133,44,10.78789,65,101,0.999424,30
09-09-2019 04:39:01.8025 PM,45.56867,-73.43015,30.3894,79.56,80,1775.5,0.1051931,3.305476,44,9.932535,59,101,0.999424,30
09-09-2019 04:39:02.8027 PM,45.56864,-73.42986,29.77346,80.028,80,1781.0,-4.871104e-15,4.050913,44,12.17248,72,101,0.999424,30
09-09-2019 04:39:03.8027 PM,45.56861,-73.42957,30.16815,79.95599,81,1793.0,0.1493927,4.45852,43,13.39729,79,101,0.999424,30
09-09-2019 04:39:04.8030 PM,45.5686,-73.42929,30.15683,81.216,82,1815.5,0.2535318,3.590807,43,10.78992,63,101,0.999424,30
09-09-2019 04:39:05.8035 PM,45.56857,-73.429,30.367,81.252,82,1810.5,0.1041391,3.17417,43,9.537978,55,101,0.999424,30
09-09-2019 04:39:06.8031 PM,45.56855,-73.42871,29.8659,81.36,82,1813.5,-4.898859e-15,3.222982,43,9.68465,56,101,0.999424,30
09-09-2019 04:39:07.8032 PM,45.56855,-73.42843,29.61773,81.648,82,1813.5,-4.898859e-15,3.222982,43,9.68465,56,101,0.999424,30
09-09-2019 04:39:08.8035 PM,45.56855,-73.42814,29.63855,82.728,82,1820.0,-4.898859e-15,4.323646,43,12.99201,75,101,0.999424,30
09-09-2019 04:39:09.8032 PM,45.56855,-73.42785,29.7745,82.908,84,1842.0,0.1824094,3.876301,43,11.64779,67,101,0.999424,30
09-09-2019 04:39:10.8035 PM,45.56855,-73.42754,29.86435,83.052,83,1847.5,0.03115901,3.630384,43,10.90884,62,101,0.999424,30
09-09-2019 04:39:11.8035 PM,45.56856,-73.42725,29.57351,83.448,84,1859.0,-0.0146582,4.404706,43,13.23558,75,101,0.999424,30
09-09-2019 04:39:12.8035 PM,45.56857,-73.42695,30.21829,83.376,84,1863.0,0.1365922,3.42751,43,10.29923,58,101,0.999424,30
09-09-2019 04:39:13.8035 PM,45.56857,-73.42666,30.27325,82.404,83,1805.0,-0.1049253,1.776664,43,5.338651,30,101,0.999424,30
09-09-2019 04:39:14.8037 PM,45.56858,-73.42636,29.74542,81.036,82,1807.5,-0.2449469,1.721352,43,5.172444,30,101,1.998817,30
09-09-2019 04:39:15.8049 PM,45.5686,-73.42607,29.30713,79.92001,81,1808.0,-0.2739888,1.120446,43,6.733491,39,101,1.998817,30
09-09-2019 04:39:16.8048 PM,45.56862,-73.4258,29.19741,79.596,80,1836.5,-0.2746567,1.063281,43,6.389951,37,101,0.900848,30
09-09-2019 04:39:17.8762 PM,45.56863,-73.42551,29.23581,78.48,79,1744.5,-0.2395805,1.748736,43,4.736441,27,101,0.961848,30
09-09-2019 04:39:18.8919 PM,45.56864,-73.42524,30.21374,78.264,79,1815.5,-0.09889099,3.342055,43,9.664877,58,101,0.92232,30
09-09-2019 04:39:19.9355 PM,45.56865,-73.42496,30.30618,78.624,79,1762.0,-4.926615e-15,3.939819,43,10.92532,63,101,0.999424,30
09-09-2019 04:39:20.9588 PM,45.56866,-73.42468,30.33746,78.732,79,1762.0,-4.926615e-15,3.939819,43,10.92532,63,101,0.999424,30
09-09-2019 04:39:22.0095 PM,45.56868,-73.42441,30.41488,78.444,79,1752.0,-4.926615e-15,2.576529,43,7.742142,46,101,0.999424,30
09-09-2019 04:39:23.0890 PM,45.5687,-73.42413,30.53213,78.228,79,1748.0,-4.926615e-15,2.673293,43,8.032907,48,101,0.999424,30
09-09-2019 04:39:24.1702 PM,45.56873,-73.42359,30.36642,78.12,79,1741.0,-4.926615e-15,2.66719,43,8.014566,48,101,0.999424,30
09-09-2019 04:39:25.1956 PM,45.56873,-73.42359,30.36642,78.12,79,1742.0,-4.926615e-15,2.822541,43,8.481377,51,101,0.999424,30
09-09-2019 04:39:26.1959 PM,45.56875,-73.42332,31.01217,77.724,78,1738.0,-0.1296964,2.547283,43,7.654263,46,101,0.999424,30
09-09-2019 04:39:27.1975 PM,45.56877,-73.42304,30.96746,77.436,78,1727.0,-0.1296964,2.651932,43,7.968717,48,101,0.999424,30
09-09-2019 04:39:28.1972 PM,45.56878,-73.42278,31.59396,76.464,77,1717.0,-0.09094958,1.701866,43,5.11389,31,101,1.24074,30
09-09-2019 04:39:29.1973 PM,45.5688,-73.4225,31.62597,75.924,77,1741.0,-0.09094958,1.846545,43,6.888378,42,101,0.999912,30
09-09-2019 04:39:30.1974 PM,45.56882,-73.42197,31.99627,74.592,76,1674.0,-0.139768,2.102043,43,6.319457,38,101,0.999424,30
09-09-2019 04:39:31.1975 PM,45.56884,-73.4217,32.04361,73.29601,75,1653.5,-0.28222,1.543209,43,4.637146,29,101,1.998817,30
09-09-2019 04:39:32.1976 PM,45.56884,-73.4217,32.04361,73.29601,73,1680.5,-0.3538004,0.9461383,43,5.685964,36,101,0.933544,30
09-09-2019 04:39:33.1978 PM,45.56885,-73.42144,32.17624,73.404,73,1680.5,-0.3538004,0.9461383,43,5.685964,36,101,0.933544,30
09-09-2019 04:39:34.1981 PM,45.56887,-73.42118,31.7178,72.504,73,1613.0,-4.912737e-15,2.425185,43,6.593506,42,101,0.913292,30
09-09-2019 04:39:35.1981 PM,45.56889,-73.42092,31.8237,72.288,73,1613.0,-4.912737e-15,2.425185,43,6.593506,42,101,0.913292,30
09-09-2019 04:39:36.1984 PM,45.56891,-73.42067,31.62646,71.964,73,1603.5,-4.912737e-15,2.35665,43,6.471144,42,101,0.929884,29
09-09-2019 04:39:37.1983 PM,45.56894,-73.42016,31.23864,71.388,72,1599.5,-0.104729,2.300968,43,6.433031,42,101,0.981368,29
09-09-2019 04:39:38.1983 PM,45.56894,-73.42016,31.23864,71.388,72,1593.0,-0.104729,2.485505,43,7.333695,48,101,0.999424,29
09-09-2019 04:39:39.1985 PM,45.56895,-73.41991,31.27822,71.28,72,1589.0,-4.912737e-15,2.582601,43,7.760386,51,101,0.999424,29
09-09-2019 04:39:40.1988 PM,45.56898,-73.4194,31.599,70.776,72,1585.5,-4.912737e-15,2.576116,43,7.7409,51,101,0.999424,29
09-09-2019 04:39:41.2003 PM,45.56898,-73.4194,31.599,70.776,72,1582.5,-4.912737e-15,2.570441,43,7.723849,51,101,0.999424,29
09-09-2019 04:39:42.1991 PM,45.569,-73.41915,31.25457,71.1,71,1580.5,-0.1437679,2.615883,43,7.860396,52,101,0.999424,29
09-09-2019 04:39:43.1992 PM,45.56901,-73.41891,31.65927,70.848,72,1584.0,-0.007228604,2.612577,43,7.850462,52,101,0.999424,29
09-09-2019 04:39:44.2037 PM,45.56902,-73.41866,31.69961,70.848,71,1582.5,-0.008926984,2.870128,43,8.624371,57,101,0.999424,29
09-09-2019 04:39:45.2024 PM,45.56903,-73.4184,31.53402,70.992,71,1582.0,-0.1454663,2.968021,43,8.918527,59,101,0.999424,29
09-09-2019 04:39:46.2031 PM,45.56905,-73.41814,31.75692,71.028,72,1597.5,0.1436777,4.676928,43,14.05357,93,101,0.999424,29
09-09-2019 04:39:47.2028 PM,45.56905,-73.41789,31.99258,71.964,73,1617.5,0.2816537,4.773534,43,14.34386,94,101,0.999424,29
09-09-2019 04:39:48.2028 PM,45.56907,-73.41763,31.87161,73.152,73,1617.5,0.2816537,4.773534,43,14.34386,94,101,0.999424,29
09-09-2019 04:39:49.2030 PM,45.56907,-73.41737,32.02166,73.116,74,1630.5,0.282158,2.776575,43,8.343253,54,101,0.999424,29
09-09-2019 04:39:50.2031 PM,45.56909,-73.41709,31.91085,71.46,72,1586.0,-0.03467781,1.554939,43,4.672394,30,101,1.998817,29
09-09-2019 04:39:51.2032 PM,45.56911,-73.41661,32.63971,68.364,70,1530.5,-0.4713136,0.7562621,43,4.544874,30,101,1.998817,29
09-09-2019 04:39:52.2033 PM,45.56911,-73.41661,32.63971,68.364,69,1498.5,-0.4288224,0.7297977,43,4.385832,30,101,1.998817,29
09-09-2019 04:39:53.2034 PM,45.56911,-73.41614,32.43228,66.24,67,1547.5,-0.43436,0.8574467,43,5.152958,36,101,0.963312,29
09-09-2019 04:39:54.2038 PM,45.56911,-73.41591,32.52441,67.104,67,1565.5,-0.2979913,2.909106,43,8.42564,57,101,0.899872,29
09-09-2019 04:39:55.2038 PM,45.56911,-73.41566,32.38919,67.104,67,1496.5,-4.996004e-15,3.758394,43,10.16856,68,101,0.899628,29
09-09-2019 04:39:56.2038 PM,45.56911,-73.41566,32.38919,67.104,68,1496.0,0.1367147,3.646564,43,9.863321,69,101,0.923296,29
09-09-2019 04:39:57.2039 PM,45.56911,-73.41518,32.16299,68.22,68,1508.5,0.1367147,3.860761,43,10.71742,75,101,0.997716,29
09-09-2019 04:39:58.2042 PM,45.5691,-73.41492,32.13342,68.76,69,1528.5,0.1040613,4.08299,43,12.2479,85,101,0.999424,29
09-09-2019 04:39:59.2055 PM,45.5691,-73.41492,32.13342,68.76,69,1528.5,0.1040613,4.08299,43,12.2479,85,101,0.999424,29
09-09-2019 04:40:00.2044 PM,45.56911,-73.41468,32.21353,69.516,70,1548.5,0.2515811,4.130053,43,12.41028,85,101,0.999424,29
09-09-2019 04:40:01.2046 PM,45.56911,-73.41444,31.77002,70.2,71,1561.5,0.2601572,3.445724,43,10.35396,70,101,0.999424,29
09-09-2019 04:40:02.2069 PM,45.56911,-73.41419,31.70129,69.156,70,1518.0,-0.03332302,1.687688,43,5.071288,34,101,0.999424,29
09-09-2019 04:40:03.2064 PM,45.5691,-73.41395,31.84573,67.896,68,1501.5,-0.3570678,1.399397,43,4.205011,29,101,1.998817,29
09-09-2019 04:40:04.2066 PM,45.5691,-73.41372,32.21917,66.312,67,1448.5,-0.3538879,0.6921038,43,4.159305,29,101,1.998817,29
09-09-2019 04:40:05.2067 PM,45.5691,-73.4135,32.27237,64.764,65,1427.0,-0.4171795,0.6446507,43,3.874128,28,101,1.998817,29
09-09-2019 04:40:06.2069 PM,45.5691,-73.41327,31.91513,63.324,64,1393.5,-0.4194697,0.6124007,43,3.680316,27,101,1.998817,28
09-09-2019 04:40:07.2070 PM,45.56909,-73.41304,31.518,63.0,63,1343.0,-0.2491021,0.6423221,43,3.860134,29,101,0.903044,28
09-09-2019 04:40:08.2070 PM,45.56907,-73.4126,31.31985,61.128,62,1378.5,-0.2533207,1.181213,43,3.207107,25,101,0.905728,28
09-09-2019 04:40:09.2072 PM,45.56907,-73.4126,31.31985,61.128,61,1531.5,-0.2846383,3.046285,43,8.295541,63,101,0.900116,28
09-09-2019 04:40:10.2073 PM,45.56906,-73.41238,30.73748,61.344,61,1531.5,-0.2846383,3.046285,43,8.295541,63,101,0.900116,28
09-09-2019 04:40:11.2073 PM,45.56905,-73.41216,30.3186,60.66,62,1371.5,0.008356093,3.405494,43,9.216265,63,101,0.997716,28
09-09-2019 04:40:12.2074 PM,45.56903,-73.41196,30.45251,58.86,60,1316.0,-0.03507552,1.179163,43,3.537178,27,101,0.999424,28
09-09-2019 04:40:13.2075 PM,45.56903,-73.41159,30.83419,51.876,57,1027.5,-0.6138084,1.21318,43,3.645451,29,101,0.999424,28
09-09-2019 04:40:14.2075 PM,45.56903,-73.41159,30.83419,51.876,57,1027.5,-0.6138084,1.21318,43,3.645451,29,101,0.999424,28
09-09-2019 04:40:15.2077 PM,45.56902,-73.41142,30.56823,46.728,54,1006.5,-0.8426812,1.110534,43,3.337015,34,101,0.999424,28
09-09-2019 04:40:16.2099 PM,45.56902,-73.41126,30.724,41.436,54,1006.5,-0.8426812,1.110534,43,3.337015,34,101,0.999424,28
09-09-2019 04:40:17.2099 PM,45.569,-73.41102,30.60449,28.728,39,895.5,-1.174153,1.055842,43,3.172672,33,101,0.999424,29
09-09-2019 04:40:18.2100 PM,45.569,-73.41102,30.60449,28.728,30,869.5,-1.708476,0.9394006,43,2.822779,33,101,0.999424,29
09-09-2019 04:40:19.2101 PM,45.56901,-73.41087,30.60696,17.856,30,869.5,-1.708476,0.9394006,43,2.822779,33,101,0.999424,29
09-09-2019 04:40:20.2103 PM,45.569,-73.41082,30.43426,14.58,30,869.5,-1.708476,0.9394006,43,2.822779,33,101,0.999424,29
09-09-2019 04:40:21.2104 PM,45.569,-73.41077,29.71453,10.764,13,825.0,-1.32961,1.291189,43,3.879859,46,101,0.999424,29
09-09-2019 04:40:22.2104 PM,45.569,-73.41077,29.23425,5.724,13,825.0,-1.32961,1.291189,43,3.879859,46,101,0.999424,29
09-09-2019 04:40:23.2108 PM,45.569,-73.41076,29.12814,1.152,9,798.5,-1.172556,1.285054,43,3.861423,49,101,0.999424,28
09-09-2019 04:40:24.2109 PM,45.569,-73.41076,29.12814,1.152,2,771.0,-1.327398,1.26916,43,3.813663,50,101,0.999424,28
09-09-2019 04:40:25.2109 PM,45.569,-73.41076,29.12814,1.152,0,725.5,-1.025734,1.200941,43,3.608675,49,101,0.999424,28
09-09-2019 04:40:26.2110 PM,45.569,-73.41076,29.12814,1.152,0,693.5,-0.2890169,1.199256,43,3.603613,52,101,0.999424,28
09-09-2019 04:40:27.2110 PM,45.569,-73.41077,28.5484,1.188,0,716.0,-5.107026e-15,1.036133,44,3.113449,47,101,0.999424,28
09-09-2019 04:40:28.2111 PM,45.569,-73.41077,28.5484,1.188,0,690.5,-5.107026e-15,0.9529324,44,2.863441,42,101,0.999424,28
09-09-2019 04:40:29.2112 PM,45.569,-73.41077,27.91201,0.756,0,690.5,-5.107026e-15,0.9529324,44,2.863441,42,101,0.999424,28
09-09-2019 04:40:30.2112 PM,45.569,-73.41077,27.91201,0.756,0,690.5,-5.107026e-15,0.9529324,44,2.863441,42,101,0.999424,28
09-09-2019 04:40:31.2114 PM,45.569,-73.41077,27.91201,0.756,0,688.0,-5.107026e-15,0.9408749,44,2.827209,43,101,0.999424,28
09-09-2019 04:40:32.2114 PM,45.569,-73.41077,27.91201,0.756,0,694.5,-5.107026e-15,0.9156668,44,2.751462,42,101,0.999424,28
09-09-2019 04:40:33.2115 PM,45.569,-73.41077,27.91201,0.756,0,699.5,-5.107026e-15,0.9243178,44,2.777457,42,101,0.999424,28
09-09-2019 04:40:34.2116 PM,45.569,-73.41077,27.91201,0.756,0,699.5,-5.107026e-15,0.9243178,44,2.777457,42,101,0.999424,28
09-09-2019 04:40:35.2118 PM,45.569,-73.41077,27.91201,0.756,0,699.5,-5.107026e-15,0.9243178,44,2.777457,42,101,0.999424,28
09-09-2019 04:40:36.2119 PM,45.569,-73.41077,27.91201,0.756,0,699.5,-5.107026e-15,0.9243178,44,2.777457,42,101,0.999424,28
09-09-2019 04:40:37.2120 PM,45.569,-73.41077,27.91201,0.756,0,707.5,-5.107026e-15,0.9531383,44,2.864059,43,101,0.999424,28
09-09-2019 04:40:38.2122 PM,45.569,-73.41077,27.91201,0.756,0,696.5,-5.107026e-15,0.9864586,44,2.964183,44,101,0.999424,28
09-09-2019 04:40:39.2125 PM,45.569,-73.41077,27.91201,0.756,0,697.0,-5.107026e-15,0.9711214,44,2.918097,44,101,0.999424,28
09-09-2019 04:40:40.2125 PM,45.569,-73.41077,27.91201,0.756,0,689.5,-5.107026e-15,0.9497318,44,2.853823,43,101,0.999424,28
09-09-2019 04:40:41.2126 PM,45.569,-73.41077,27.91201,0.756,0,701.0,-5.107026e-15,0.9395123,44,2.823115,43,101,0.999424,28
09-09-2019 04:40:42.2127 PM,45.569,-73.41077,27.91201,0.756,0,686.5,-5.107026e-15,0.9329687,44,2.803452,42,101,0.999424,28
09-09-2019 04:40:43.2128 PM,45.569,-73.41077,27.91201,0.756,0,695.5,-5.107026e-15,0.9354245,44,2.810832,43,101,0.999424,28
09-09-2019 04:40:44.2129 PM,45.569,-73.41077,27.91201,0.756,0,699.0,-5.107026e-15,0.9476879,44,2.847682,43,101,0.999424,28
09-09-2019 04:40:45.2131 PM,45.569,-73.41077,27.91201,0.756,0,690.5,-5.107026e-15,0.9746072,44,2.928571,44,101,0.999424,28
09-09-2019 04:40:46.2131 PM,45.569,-73.41077,27.91201,0.756,0,700.5,-5.107026e-15,0.9408749,44,2.827209,43,101,0.999424,28
09-09-2019 04:40:47.2131 PM,45.569,-73.41077,27.91201,0.756,0,697.0,-5.107026e-15,0.9323032,44,2.801453,42,101,0.999424,28
09-09-2019 04:40:48.2132 PM,45.569,-73.41077,27.91201,0.756,0,707.5,-5.107026e-15,0.927645,45,2.787455,42,101,0.999424,28
09-09-2019 04:40:49.2134 PM,45.569,-73.41077,27.91201,0.756,0,707.5,-5.107026e-15,0.927645,45,2.787455,42,101,0.999424,28
09-09-2019 04:40:50.2135 PM,45.569,-73.41077,27.91201,0.756,0,696.0,-5.107026e-15,0.9386599,45,2.820554,42,101,0.999424,28
09-09-2019 04:40:51.2136 PM,45.569,-73.41077,27.91201,0.756,0,713.0,-5.107026e-15,0.9234025,45,2.774707,42,101,0.999424,28
09-09-2019 04:40:52.2136 PM,45.569,-73.41077,27.91201,0.756,0,697.5,-5.107026e-15,0.9459569,45,2.84248,42,101,0.999424,28
09-09-2019 04:40:53.2138 PM,45.569,-73.41077,27.91201,0.756,0,698.0,-5.107026e-15,0.9474258,45,2.846894,43,101,0.999424,28
09-09-2019 04:40:54.2138 PM,45.569,-73.41077,27.91201,0.756,0,703.0,-5.107026e-15,0.9701539,45,2.915189,44,101,0.999424,28
09-09-2019 04:40:55.2139 PM,45.569,-73.41077,27.91201,0.756,0,700.0,-5.107026e-15,0.9771034,45,2.936072,44,101,0.999424,28
09-09-2019 04:40:56.2140 PM,45.569,-73.41077,27.91201,0.756,0,695.0,-5.107026e-15,0.9508216,45,2.857098,43,101,0.999424,28
09-09-2019 04:40:57.2140 PM,45.569,-73.41077,27.91201,0.756,0,704.0,-5.107026e-15,0.94403,45,2.83669,43,101,0.999424,28
09-09-2019 04:40:58.2142 PM,45.569,-73.41077,27.91201,0.756,0,698.0,-5.107026e-15,0.9340163,45,2.8066,42,101,0.999424,28
09-09-2019 04:40:59.2142 PM,45.569,-73.41077,27.91201,0.756,0,687.5,-5.107026e-15,0.948105,45,2.848935,43,101,0.999424,28
09-09-2019 04:41:00.2143 PM,45.569,-73.41077,27.91201,0.756,0,708.0,-5.107026e-15,0.9338427,45,2.806078,43,101,0.999424,28
09-09-2019 04:41:01.2143 PM,45.569,-73.41077,27.91201,0.756,0,708.0,-5.107026e-15,0.9338427,45,2.806078,43,101,0.999424,28
09-09-2019 04:41:02.2146 PM,45.569,-73.41077,27.91201,0.756,0,710.5,-5.107026e-15,0.9616881,45,2.88975,43,101,0.999424,28
09-09-2019 04:41:03.2144 PM,45.569,-73.41077,27.91201,0.756,0,699.5,-5.107026e-15,0.9426401,45,2.832514,42,101,0.999424,28
09-09-2019 04:41:04.2145 PM,45.569,-73.41077,27.91201,0.756,0,700.5,-5.107026e-15,0.9280461,45,2.788661,42,101,0.999424,28
09-09-2019 04:41:05.2146 PM,45.569,-73.41077,27.91201,0.756,0,689.5,-5.107026e-15,0.9515008,45,2.859139,43,101,0.999424,28
09-09-2019 04:41:06.2147 PM,45.569,-73.41077,27.91201,0.756,0,694.5,-5.107026e-15,0.9147788,45,2.748794,42,101,0.999424,28
09-09-2019 04:41:07.2147 PM,45.569,-73.41077,27.91201,0.756,0,695.5,-5.107026e-15,0.9433509,45,2.834649,43,101,0.999424,28
09-09-2019 04:41:08.2147 PM,45.569,-73.41077,27.91201,0.756,0,711.5,-5.107026e-15,0.9447092,45,2.838731,43,101,0.999424,28
09-09-2019 04:41:09.2148 PM,45.569,-73.41077,27.91201,0.756,0,712.0,-5.107026e-15,0.9664422,45,2.904036,43,101,0.999424,28
09-09-2019 04:41:10.2150 PM,45.569,-73.41077,27.91201,0.756,0,694.0,-5.107026e-15,0.9446302,45,2.838494,42,101,0.999424,28
09-09-2019 04:41:11.2149 PM,45.569,-73.41077,27.91201,0.756,0,698.0,-5.107026e-15,0.9426717,45,2.832609,43,101,0.999424,28
09-09-2019 04:41:12.2149 PM,45.569,-73.41077,27.91201,0.756,0,710.0,-5.107026e-15,0.926056,45,2.782681,42,101,0.999424,28
09-09-2019 04:41:13.2150 PM,45.569,-73.41077,27.91201,0.756,0,702.5,-5.107026e-15,0.9419767,45,2.83052,42,101,0.999424,28
09-09-2019 04:41:14.2150 PM,45.569,-73.41077,27.91201,0.756,0,702.5,-5.107026e-15,0.9419767,45,2.83052,42,101,0.999424,28
09-09-2019 04:41:15.2152 PM,45.569,-73.41077,27.91201,0.756,0,705.5,-5.107026e-15,0.9320263,45,2.800621,42,101,0.999424,28
09-09-2019 04:41:16.2152 PM,45.569,-73.41077,27.91201,0.756,0,700.0,-5.107026e-15,0.9582923,45,2.879547,43,101,0.999424,28
09-09-2019 04:41:17.2153 PM,45.569,-73.41077,27.91201,0.756,0,695.5,-5.107026e-15,0.9287094,45,2.790654,42,101,0.999424,28
09-09-2019 04:41:18.2153 PM,45.569,-73.41077,27.91201,0.756,0,700.5,-5.107026e-15,0.9227392,45,2.772714,42,101,0.999424,28
09-09-2019 04:41:19.2154 PM,45.569,-73.41077,27.91201,0.756,0,709.5,-5.107026e-15,0.9515008,45,2.859139,43,101,0.999424,28
09-09-2019 04:41:20.2154 PM,45.569,-73.41077,27.91201,0.756,0,704.5,-5.107026e-15,0.9413134,45,2.828527,42,101,0.999424,28
09-09-2019 04:41:21.2155 PM,45.569,-73.41077,27.91201,0.756,0,703.5,-5.107026e-15,0.9124255,45,2.741723,41,101,0.999424,28
09-09-2019 04:41:22.2155 PM,45.569,-73.41077,27.91201,0.756,0,699.0,-5.107026e-15,0.8889076,45,2.671054,40,101,0.999424,28
09-09-2019 04:41:23.2155 PM,45.569,-73.41077,27.91201,0.756,0,705.5,-5.107026e-15,0.9053022,45,2.720318,41,101,0.999424,28
09-09-2019 04:41:24.2155 PM,45.569,-73.41077,27.91201,0.756,0,699.0,-5.107026e-15,0.9137206,45,2.745614,41,101,0.999424,28
09-09-2019 04:41:25.2155 PM,45.56899,-73.41075,25.83935,2.736,0,728.5,-5.107026e-15,1.059866,45,3.184762,48,101,0.999424,28
09-09-2019 04:41:26.2170 PM,45.569,-73.41073,25.07501,10.476,3,1603.5,0.4111995,1.679906,45,5.047904,73,101,0.999424,28
