Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 03:19:35.9625 PM,45.55688,-73.56301,51.11172,0.72,0,711.5,-3.441691e-15,1.169792,49,3.515076,53,101,0.999424,25
09-09-2019 03:19:36.9627 PM,45.55688,-73.56301,51.11172,0.72,0,708.5,-3.441691e-15,1.132013,49,3.401555,51,101,0.999424,25
09-09-2019 03:19:37.9628 PM,45.55688,-73.56301,51.11172,0.72,0,698.0,-3.441691e-15,1.149343,49,3.453629,52,101,0.999424,25
09-09-2019 03:19:38.9629 PM,45.55688,-73.56301,51.11172,0.72,0,705.5,-3.441691e-15,1.088759,49,3.271582,50,101,0.999424,25
09-09-2019 03:19:39.9630 PM,45.55688,-73.56301,51.11172,0.72,0,695.5,-3.441691e-15,1.100458,49,3.306736,50,101,0.999424,25
09-09-2019 03:19:40.9631 PM,45.55688,-73.56301,51.11172,0.72,0,713.0,-3.441691e-15,1.106557,49,3.325062,51,101,0.999424,25
09-09-2019 03:19:41.9631 PM,45.55688,-73.56301,51.11172,0.72,0,689.5,-3.441691e-15,1.1344,49,3.408726,51,101,0.999424,25
09-09-2019 03:19:42.9631 PM,45.55688,-73.56301,51.11172,0.72,0,700.0,-3.441691e-15,1.11852,49,3.361012,52,101,0.999424,25
09-09-2019 03:19:43.9632 PM,45.55688,-73.56301,51.11172,0.72,0,703.0,-3.441691e-15,1.113716,49,3.346576,51,101,0.999424,25
09-09-2019 03:19:44.9634 PM,45.55688,-73.56301,51.11172,0.72,0,705.0,-3.441691e-15,1.118489,49,3.360918,51,101,0.999424,25
09-09-2019 03:19:45.9634 PM,45.55688,-73.56301,51.11172,0.72,0,689.5,-3.441691e-15,1.121671,49,3.37048,51,101,0.999424,25
09-09-2019 03:19:46.9635 PM,45.55688,-73.56301,51.11172,0.72,0,689.5,-3.441691e-15,1.121671,49,3.37048,51,101,0.999424,25
09-09-2019 03:19:47.9636 PM,45.55688,-73.56303,51.91983,0.648,0,708.0,-3.441691e-15,1.11852,49,3.361012,52,101,0.999424,25
09-09-2019 03:19:48.9638 PM,45.55689,-73.56303,52.00546,1.548,0,705.0,-3.441691e-15,1.104357,49,3.318453,50,101,0.999424,25
09-09-2019 03:19:49.9638 PM,45.5569,-73.56302,51.98916,2.808,2,750.5,0.2912827,1.121671,49,3.37048,51,101,0.999424,25
09-09-2019 03:19:50.9639 PM,45.5569,-73.56301,51.57388,3.636,3,771.0,0.42728,1.17065,49,3.517654,50,101,0.999424,25
09-09-2019 03:19:51.9640 PM,45.55691,-73.56301,51.44363,3.78,3,771.0,0.42728,1.17065,49,3.517654,50,101,0.999424,25
09-09-2019 03:19:52.9644 PM,45.55692,-73.563,51.47982,2.196,3,771.0,0.42728,1.17065,49,3.517654,50,101,0.999424,25
09-09-2019 03:19:53.9641 PM,45.55692,-73.563,51.47982,2.196,4,797.5,0.2811446,1.178574,49,3.541465,49,101,0.999424,25
09-09-2019 03:19:54.9642 PM,45.55692,-73.563,51.47982,2.196,0,702.5,-0.01972612,1.268841,49,3.812706,51,101,0.999424,25
09-09-2019 03:19:55.9646 PM,45.55692,-73.563,51.47982,2.196,0,687.5,-0.1648735,1.117694,49,3.358528,51,101,0.999424,25
09-09-2019 03:19:56.9647 PM,45.55692,-73.563,51.47982,2.196,0,705.5,-3.38618e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:19:57.9647 PM,45.55692,-73.563,51.63797,1.152,0,705.5,-3.38618e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:19:58.9649 PM,45.55693,-73.563,51.13137,2.844,0,705.5,-3.38618e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:19:59.9649 PM,45.55693,-73.56299,50.71127,4.284,0,705.5,-3.38618e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:20:00.9650 PM,45.55695,-73.56298,50.90731,8.136,0,705.5,-3.38618e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:20:01.9651 PM,45.55698,-73.56297,50.93588,13.212,0,705.5,-3.38618e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:20:02.9651 PM,45.55701,-73.56294,50.98312,15.984,0,708.0,-3.38618e-15,1.144476,49,3.439005,52,101,0.999424,25
09-09-2019 03:20:03.9653 PM,45.55705,-73.56292,51.06509,17.64,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:04.9656 PM,45.55709,-73.5629,50.5856,17.568,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:05.9654 PM,45.55713,-73.56287,50.39071,18.18,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:06.9655 PM,45.55717,-73.56284,49.64602,18.396,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:07.9656 PM,45.55721,-73.56281,49.08438,14.112,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:08.9656 PM,45.55723,-73.56277,49.2286,11.628,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:09.9657 PM,45.55724,-73.56274,49.25338,11.52,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:10.9656 PM,45.55724,-73.56271,48.66,14.04,17,1497.0,0.3966451,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:11.9657 PM,45.55723,-73.56264,48.936,18.396,18,1049.0,0.4443676,1.258967,49,3.783037,57,101,0.999424,25
09-09-2019 03:20:12.9657 PM,45.55721,-73.56257,49.9313,22.824,19,1630.5,0.0716762,2.323487,49,6.981782,71,101,0.999424,25
09-09-2019 03:20:13.9657 PM,45.55719,-73.56248,50.45517,27.396,23,1873.5,0.6213717,4.272739,49,12.83904,84,101,0.999424,25
09-09-2019 03:20:14.9657 PM,45.55716,-73.56239,49.60141,31.068,29,1933.5,1.224885,4.96797,49,14.92812,85,101,0.999424,25
09-09-2019 03:20:15.9657 PM,45.55713,-73.56229,49.71457,34.416,33,1753.0,1.220333,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:16.9658 PM,45.55709,-73.56216,49.30331,36.072,33,1753.0,1.220333,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:17.9659 PM,45.55704,-73.56204,49.79025,38.16,33,1753.0,1.220333,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:18.9660 PM,45.557,-73.56191,49.24954,40.644,33,1753.0,1.220333,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:19.9660 PM,45.55696,-73.56178,49.51461,42.444,39,1685.5,0.8620339,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:20.9661 PM,45.55692,-73.56164,48.80191,43.776,39,1685.5,0.8620339,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:22.0007 PM,45.55687,-73.56149,48.77273,46.8,39,1685.5,0.8620339,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:23.0005 PM,45.55682,-73.56133,50.06759,48.6,39,1685.5,0.8620339,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:24.0006 PM,45.55677,-73.56117,50.19271,48.492,39,1685.5,0.8620339,5.247709,49,15.7687,87,101,0.999424,25
09-09-2019 03:20:25.0006 PM,45.55672,-73.56102,50.0635,48.276,44,1740.5,0.6009387,3.365232,48,10.1121,64,101,0.999424,25
09-09-2019 03:20:26.0008 PM,45.55667,-73.56086,49.94827,48.996,49,1950.5,0.479893,2.668865,48,8.019601,49,101,0.999424,25
09-09-2019 03:20:27.0009 PM,45.55661,-73.5607,49.5444,50.04,50,1992.0,0.2942598,3.845413,48,11.55498,63,101,0.999424,25
09-09-2019 03:20:28.0010 PM,45.55656,-73.56053,49.71634,50.58,50,1992.0,0.2942598,3.845413,48,11.55498,63,101,0.999424,25
09-09-2019 03:20:29.0010 PM,45.55651,-73.56037,49.65994,50.616,51,2021.5,0.2818665,3.179187,48,9.553052,51,101,0.999424,25
09-09-2019 03:20:30.0011 PM,45.55646,-73.5602,49.42038,49.68,51,2021.5,0.2818665,3.179187,48,9.553052,51,101,0.999424,25
09-09-2019 03:20:31.0012 PM,45.55641,-73.56004,49.3995,48.384,50,1428.5,0.08152382,1.771284,48,5.322484,28,101,0.999424,25
09-09-2019 03:20:32.0012 PM,45.55636,-73.55989,47.90683,47.376,49,1382.0,-0.1447942,1.117575,48,3.358172,25,101,0.999424,25
09-09-2019 03:20:33.0012 PM,45.55631,-73.55974,47.4645,46.764,48,1354.5,-0.2372033,1.081196,48,3.248858,25,101,0.999424,25
09-09-2019 03:20:34.0016 PM,45.55626,-73.55959,47.68655,46.224,46,1330.0,-0.4212974,1.102069,48,3.311578,26,101,0.999424,25
09-09-2019 03:20:35.0014 PM,45.55622,-73.55943,48.38784,46.044,46,1412.0,-0.274683,1.623203,48,4.877518,39,101,0.999424,25
09-09-2019 03:20:36.0014 PM,45.55617,-73.55929,48.49051,45.216,46,1116.0,-3.38618e-15,1.413973,48,4.24881,32,101,0.999424,25
09-09-2019 03:20:37.0015 PM,45.55612,-73.55914,49.1658,44.496,46,1116.0,-3.38618e-15,1.413973,48,4.24881,32,101,0.999424,25
09-09-2019 03:20:38.0015 PM,45.55607,-73.55899,51.27719,44.496,46,1116.0,-3.38618e-15,1.413973,48,4.24881,32,101,0.999424,25
09-09-2019 03:20:39.0015 PM,45.55603,-73.55885,51.83462,44.496,45,1052.5,-0.1509639,1.047712,48,3.148242,30,101,0.999424,25
09-09-2019 03:20:40.0015 PM,45.55598,-73.55871,52.02291,46.692,45,1778.5,-0.1509639,3.030166,48,9.105265,92,101,0.999424,25
09-09-2019 03:20:41.0015 PM,45.55593,-73.55855,52.2416,48.312,47,1946.5,0.3070671,4.118529,48,12.37566,74,101,0.999424,25
09-09-2019 03:20:42.0016 PM,45.55588,-73.55839,52.6755,48.24,48,1392.5,0.4098088,2.862917,48,8.602702,47,101,0.999424,25
09-09-2019 03:20:43.0017 PM,45.55583,-73.55824,52.91378,48.96,48,1392.5,0.4098088,2.862917,48,8.602702,47,101,0.999424,25
09-09-2019 03:20:44.0017 PM,45.55578,-73.55807,53.03683,48.96,48,1392.5,0.4098088,2.862917,48,8.602702,47,101,0.999424,25
09-09-2019 03:20:45.0018 PM,45.55573,-73.55791,53.06924,48.24,49,1437.5,0.2492404,3.486115,48,10.47533,80,101,0.999424,25
09-09-2019 03:20:46.0017 PM,45.55568,-73.55776,53.23275,48.564,49,1444.0,0.1464987,2.564125,48,7.704871,57,101,0.999424,25
09-09-2019 03:20:47.0017 PM,45.55563,-73.5576,53.30337,48.636,49,1406.0,-3.330669e-15,2.57572,48,7.73971,57,101,0.999424,25
09-09-2019 03:20:48.0018 PM,45.55558,-73.55745,53.52389,48.78,49,1406.0,-3.330669e-15,2.57572,48,7.73971,57,101,0.999424,25
09-09-2019 03:20:49.0018 PM,45.55553,-73.55729,53.69448,47.304,49,1406.0,-3.330669e-15,2.57572,48,7.73971,57,101,0.999424,25
09-09-2019 03:20:50.0020 PM,45.55548,-73.55714,53.73989,45.576,49,1376.5,-3.330669e-15,1.627959,48,4.891811,37,101,0.999424,25
09-09-2019 03:20:51.0020 PM,45.55543,-73.557,53.9468,43.488,45,1102.0,-0.1848536,1.249197,48,3.753677,29,101,0.999424,25
09-09-2019 03:20:52.0020 PM,45.55538,-73.55686,53.82223,42.768,42,989.5,-0.5870051,1.10354,48,3.315998,32,101,0.999424,25
09-09-2019 03:20:53.0021 PM,45.55533,-73.55673,53.99313,41.436,42,989.5,-0.5870051,1.10354,48,3.315998,32,101,0.999424,25
09-09-2019 03:20:54.0022 PM,45.55528,-73.55661,54.62472,39.852,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:20:55.0022 PM,45.55523,-73.5565,54.75277,38.736,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:20:56.0023 PM,45.55518,-73.55638,54.87082,38.772,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:20:57.0023 PM,45.55512,-73.55626,54.89267,39.78,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:20:58.0024 PM,45.55507,-73.55612,55.23391,42.516,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:20:59.0025 PM,45.55502,-73.55598,54.64718,46.476,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:21:00.0107 PM,45.55498,-73.55582,54.54947,47.232,41,1004.5,-0.5464747,0.9908829,48,2.977477,32,101,0.999424,25
09-09-2019 03:21:01.0111 PM,45.55494,-73.55568,54.59585,43.56,39,1882.0,-0.2291593,0.9908829,48,2.977477,32,101,1.998817,25
09-09-2019 03:21:02.0109 PM,45.5549,-73.55554,54.67215,39.312,39,1882.0,-0.2291593,0.9908829,48,2.977477,32,101,1.998817,25
09-09-2019 03:21:03.0108 PM,45.55487,-73.55541,55.03024,37.116,39,1882.0,-0.2291593,0.9908829,48,2.977477,32,101,1.998817,25
09-09-2019 03:21:04.0113 PM,45.55485,-73.55529,54.99276,35.208,39,1882.0,-0.2291593,0.9908829,48,2.977477,32,101,1.998817,25
09-09-2019 03:21:05.0111 PM,45.55482,-73.55518,54.85922,32.292,39,1882.0,-0.2291593,0.9908829,48,2.977477,32,101,1.998817,25
09-09-2019 03:21:06.0113 PM,45.55479,-73.55508,54.82034,29.268,39,965.5,-0.08483615,0.9908829,48,4.778219,27,101,1.694336,25
09-09-2019 03:21:07.0115 PM,45.55476,-73.555,55.14157,23.364,25,952.5,-0.4151992,0.6059517,48,3.086838,34,101,0.930128,25
09-09-2019 03:21:08.0117 PM,45.55474,-73.55495,54.806,15.084,17,949.5,-1.619883,1.153005,48,3.224409,36,101,0.90158,25
09-09-2019 03:21:09.0118 PM,45.55473,-73.55491,54.8815,6.696,17,949.5,-1.619883,1.153005,48,3.224409,36,101,0.90158,25
09-09-2019 03:21:10.0119 PM,45.55473,-73.5549,54.58566,0.72,4,834.5,-2.387417,1.679837,48,4.553525,51,101,0.908656,25
09-09-2019 03:21:11.0119 PM,45.55473,-73.5549,54.58566,0.72,4,834.5,-2.387417,1.679837,48,4.553525,51,101,0.908656,25
09-09-2019 03:21:12.0121 PM,45.55473,-73.5549,54.58566,0.72,0,782.0,-1.763488,1.407438,48,3.845077,49,101,0.930616,25
09-09-2019 03:21:13.0121 PM,45.55473,-73.5549,54.58566,0.72,0,714.0,-0.5807542,1.156366,48,3.235505,44,101,0.942572,25
09-09-2019 03:21:14.0123 PM,45.55473,-73.5549,54.58566,0.72,0,712.0,-3.330669e-15,0.9950371,48,2.819877,42,101,0.956236,25
09-09-2019 03:21:15.0124 PM,45.55473,-73.5549,54.58566,0.72,0,694.0,-3.330669e-15,0.9547839,48,2.745026,41,101,0.992104,25
09-09-2019 03:21:16.0125 PM,45.55473,-73.5549,54.58566,0.72,0,694.0,-3.330669e-15,0.9547839,48,2.745026,41,101,0.992104,25
09-09-2019 03:21:17.0126 PM,45.55473,-73.5549,54.58566,0.72,0,694.0,-3.330669e-15,0.9547839,48,2.745026,41,101,0.992104,25
09-09-2019 03:21:18.0128 PM,45.55473,-73.5549,54.58566,0.72,0,693.0,-3.330669e-15,0.918878,48,2.740889,42,101,0.998204,25
09-09-2019 03:21:19.0128 PM,45.55473,-73.5549,54.58566,0.72,0,704.5,-3.330669e-15,0.8902339,48,2.671774,41,101,0.999424,25
09-09-2019 03:21:20.0129 PM,45.55473,-73.5549,54.58566,0.72,0,698.5,-3.330669e-15,0.9039021,48,2.716111,41,101,0.999424,25
09-09-2019 03:21:21.0130 PM,45.55473,-73.5549,54.58566,0.72,0,698.5,-3.330669e-15,0.9039021,48,2.716111,41,101,0.999424,25
09-09-2019 03:21:22.0131 PM,45.55473,-73.5549,54.58566,0.72,0,698.5,-3.330669e-15,0.9039021,48,2.716111,41,101,0.999424,25
09-09-2019 03:21:23.0131 PM,45.55473,-73.5549,54.58566,0.72,0,696.5,-3.330669e-15,0.8962039,48,2.692979,41,101,0.999424,25
09-09-2019 03:21:24.0132 PM,45.55473,-73.5549,54.58566,0.72,0,696.0,-3.330669e-15,0.9154338,48,2.750762,42,101,0.999424,25
09-09-2019 03:21:25.0134 PM,45.55473,-73.5549,54.58566,0.72,0,697.0,-3.330669e-15,0.9147766,48,2.748788,42,101,0.999424,25
09-09-2019 03:21:26.0134 PM,45.55473,-73.5549,54.58566,0.72,0,694.5,-3.330669e-15,0.916091,48,2.752737,42,101,0.999424,25
09-09-2019 03:21:27.0135 PM,45.55473,-73.5549,54.58566,0.72,0,694.5,-3.330669e-15,0.916091,48,2.752737,42,101,0.999424,25
09-09-2019 03:21:28.0136 PM,45.55473,-73.5549,54.58566,0.72,0,694.5,-3.330669e-15,0.916091,48,2.752737,42,101,0.999424,25
09-09-2019 03:21:29.0139 PM,45.55473,-73.5549,54.58566,0.72,0,694.5,-3.330669e-15,0.916091,48,2.752737,42,101,0.999424,25
09-09-2019 03:21:30.0152 PM,45.55473,-73.5549,54.58566,0.72,0,694.5,-3.330669e-15,0.916091,48,2.752737,42,101,0.999424,25
09-09-2019 03:21:31.0140 PM,45.55473,-73.5549,54.58566,0.72,0,705.5,-3.330669e-15,0.8910717,48,2.677557,41,101,0.999424,25
09-09-2019 03:21:32.0142 PM,45.55473,-73.5549,54.58566,0.72,0,708.0,-3.330669e-15,1.103884,48,3.317032,50,101,0.999424,25
09-09-2019 03:21:33.0143 PM,45.55473,-73.5549,54.58566,0.72,0,708.0,-3.330669e-15,1.103884,48,3.317032,50,101,0.999424,25
09-09-2019 03:21:34.0146 PM,45.55473,-73.5549,54.58566,0.72,0,708.0,-3.330669e-15,1.103884,48,3.317032,50,101,0.999424,25
09-09-2019 03:21:35.0145 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.08564,48,3.26221,49,101,0.999424,25
09-09-2019 03:21:36.0147 PM,45.55473,-73.5549,54.58566,0.72,0,697.0,-3.330669e-15,1.07184,48,3.220742,49,101,0.999424,25
09-09-2019 03:21:37.0149 PM,45.55473,-73.5549,54.58566,0.72,0,695.0,-3.330669e-15,1.068773,48,3.211526,49,101,0.999424,25
09-09-2019 03:21:38.0149 PM,45.55473,-73.5549,54.58566,0.72,0,697.0,-3.330669e-15,1.087455,48,3.267664,50,101,0.999424,25
09-09-2019 03:21:39.0151 PM,45.55473,-73.5549,54.58566,0.72,0,708.0,-3.330669e-15,1.068773,48,3.211526,49,101,0.999424,25
09-09-2019 03:21:40.0152 PM,45.55473,-73.5549,54.58566,0.72,0,708.0,-3.330669e-15,1.068773,48,3.211526,49,101,0.999424,25
09-09-2019 03:21:41.0153 PM,45.55473,-73.5549,54.58566,0.72,0,695.5,-3.330669e-15,1.107796,48,3.328786,50,101,0.999424,25
09-09-2019 03:21:42.0154 PM,45.55473,-73.5549,54.58566,0.72,0,706.0,-3.330669e-15,1.066473,48,3.204615,49,101,0.999424,25
09-09-2019 03:21:43.0155 PM,45.55473,-73.5549,54.58566,0.72,0,718.0,-3.330669e-15,1.104667,48,3.319383,50,101,0.999424,25
09-09-2019 03:21:44.0157 PM,45.55473,-73.5549,54.58566,0.72,0,694.0,-3.330669e-15,1.123443,48,3.375803,50,101,0.999424,25
09-09-2019 03:21:45.0158 PM,45.55473,-73.5549,54.58566,0.72,0,703.0,-3.330669e-15,1.08589,48,3.262963,50,101,0.999424,25
09-09-2019 03:21:46.0160 PM,45.55473,-73.5549,54.58566,0.72,0,688.0,-3.330669e-15,1.099973,48,3.305278,50,101,0.999424,25
09-09-2019 03:21:47.0160 PM,45.55473,-73.5549,54.58566,0.72,0,704.5,-3.330669e-15,1.098032,48,3.299448,51,101,0.999424,25
09-09-2019 03:21:48.0162 PM,45.55473,-73.5549,54.58566,0.72,0,689.5,-3.330669e-15,1.10232,48,3.31233,50,101,0.999424,25
09-09-2019 03:21:49.0162 PM,45.55473,-73.5549,54.58566,0.72,0,705.0,-3.330669e-15,1.057272,48,3.176969,49,101,0.999424,25
09-09-2019 03:21:50.0163 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.103102,48,3.314681,50,101,0.999424,25
09-09-2019 03:21:51.0165 PM,45.55473,-73.5549,54.58566,0.72,0,702.0,-3.330669e-15,1.093714,48,3.286471,50,101,0.999424,25
09-09-2019 03:21:52.0165 PM,45.55473,-73.5549,54.58566,0.72,0,692.5,-3.330669e-15,1.07644,48,3.234565,49,101,0.999424,25
09-09-2019 03:21:53.0165 PM,45.55473,-73.5549,54.58566,0.72,0,685.5,-3.330669e-15,1.083543,48,3.25591,50,101,0.999424,25
09-09-2019 03:21:54.0168 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.072591,48,3.222999,50,101,0.999424,25
09-09-2019 03:21:55.0166 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.072591,48,3.222999,50,101,0.999424,25
09-09-2019 03:21:56.0167 PM,45.55473,-73.5549,54.58566,0.72,0,699.5,-3.330669e-15,1.119563,48,3.364143,52,101,0.999424,25
09-09-2019 03:21:57.0168 PM,45.55473,-73.5549,54.58566,0.72,0,699.5,-3.330669e-15,1.119563,48,3.364143,52,101,0.999424,25
09-09-2019 03:21:58.0169 PM,45.55473,-73.5549,54.58566,0.72,0,692.5,-3.330669e-15,1.138276,48,3.420375,52,101,0.999424,25
09-09-2019 03:21:59.0170 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.148556,48,3.451265,53,101,0.999424,25
09-09-2019 03:22:00.0171 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.148556,48,3.451265,53,101,0.999424,25
09-09-2019 03:22:01.0172 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.148556,48,3.451265,53,101,0.999424,25
09-09-2019 03:22:02.0173 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,1.148556,48,3.451265,53,101,0.999424,25
09-09-2019 03:22:03.0177 PM,45.55473,-73.5549,54.58566,0.72,0,691.0,-3.330669e-15,1.137462,48,3.41793,52,101,0.999424,25
09-09-2019 03:22:04.0177 PM,45.55473,-73.5549,54.58566,0.72,0,703.0,-3.330669e-15,1.167692,48,3.508766,54,101,0.999424,25
09-09-2019 03:22:05.0177 PM,45.55473,-73.5549,54.58566,0.72,0,703.0,-3.330669e-15,1.167692,48,3.508766,54,101,0.999424,25
09-09-2019 03:22:06.0181 PM,45.55473,-73.5549,54.58566,0.72,0,687.0,-3.330669e-15,1.143972,48,3.437489,52,101,0.999424,25
09-09-2019 03:22:07.0179 PM,45.55473,-73.5549,54.58566,0.72,0,695.0,-3.330669e-15,1.139434,48,3.423854,53,101,0.999424,25
09-09-2019 03:22:08.0181 PM,45.55473,-73.5549,54.58566,0.72,0,702.5,-3.330669e-15,1.130953,48,3.398371,52,101,0.999424,25
09-09-2019 03:22:09.0184 PM,45.55473,-73.5549,54.58566,0.72,0,682.5,-3.330669e-15,1.143158,48,3.435044,52,101,0.999424,25
09-09-2019 03:22:10.0185 PM,45.55473,-73.5549,54.58566,0.72,0,709.0,-3.330669e-15,1.153328,48,3.465605,54,101,0.999424,25
09-09-2019 03:22:11.0186 PM,45.55473,-73.5549,54.58566,0.72,0,686.0,-3.330669e-15,1.19811,48,3.600167,54,101,0.999424,25
09-09-2019 03:22:12.0187 PM,45.55473,-73.5549,54.58566,0.72,0,710.0,-3.330669e-15,1.116308,48,3.354363,52,101,0.999424,25
09-09-2019 03:22:13.0189 PM,45.55473,-73.5549,54.58566,0.72,0,693.5,-3.330669e-15,1.199799,48,3.605245,54,101,0.999424,25
09-09-2019 03:22:14.0189 PM,45.55473,-73.5549,54.58566,0.72,0,710.0,-3.330669e-15,1.150215,48,3.456249,53,101,0.999424,25
09-09-2019 03:22:15.0190 PM,45.55473,-73.5549,54.58566,0.72,0,721.0,-3.330669e-15,1.155362,48,3.471717,52,101,0.999424,25
09-09-2019 03:22:16.0190 PM,45.55473,-73.5549,54.58566,0.72,0,715.5,-3.330669e-15,1.037886,48,3.118715,46,101,0.999424,25
09-09-2019 03:22:17.0192 PM,45.55473,-73.5549,54.58566,0.72,0,697.5,-3.330669e-15,0.9851874,48,2.960363,44,101,0.999424,25
09-09-2019 03:22:18.0193 PM,45.55473,-73.5549,54.58566,0.72,0,697.5,-3.330669e-15,0.9851874,48,2.960363,44,101,0.999424,25
09-09-2019 03:22:19.0195 PM,45.55473,-73.5549,54.58566,0.72,0,700.5,-3.330669e-15,1.004058,48,3.017065,46,101,0.999424,25
09-09-2019 03:22:20.0197 PM,45.55473,-73.5549,54.58566,0.72,0,702.0,-3.330669e-15,1.008376,48,3.030042,46,101,0.999424,25
09-09-2019 03:22:21.0199 PM,45.55473,-73.5549,54.58566,0.72,0,692.0,-3.330669e-15,0.966599,48,2.904507,44,101,0.999424,25
09-09-2019 03:22:22.0199 PM,45.55473,-73.5549,54.58566,0.72,0,708.0,-3.330669e-15,0.9528298,48,2.863132,44,101,0.999424,25
09-09-2019 03:22:23.0199 PM,45.55473,-73.5549,54.58566,0.72,0,698.5,-3.330669e-15,0.9970164,48,2.995908,45,101,0.999424,25
09-09-2019 03:22:24.0199 PM,45.55473,-73.5549,54.58566,0.72,0,699.0,-3.330669e-15,0.9617798,48,2.890026,44,101,0.999424,25
09-09-2019 03:22:25.0199 PM,45.55473,-73.5549,54.58566,0.72,0,693.5,-3.330669e-15,0.9843425,48,2.957824,45,101,0.999424,25
09-09-2019 03:22:26.0199 PM,45.55473,-73.5549,54.58566,0.72,0,706.5,-3.330669e-15,0.9548951,48,2.869339,44,101,0.999424,25
09-09-2019 03:22:27.0199 PM,45.55473,-73.5549,54.58566,0.72,0,703.5,-3.330669e-15,0.9506862,49,2.856691,43,101,0.999424,25
09-09-2019 03:22:28.0200 PM,45.55473,-73.5549,54.58566,0.72,0,690.5,-3.330669e-15,0.9656575,49,2.901678,44,101,0.999424,25
09-09-2019 03:22:29.0202 PM,45.55473,-73.5549,54.58566,0.72,0,709.0,-3.330669e-15,0.9478131,49,2.848058,44,101,0.999424,25
09-09-2019 03:22:30.0202 PM,45.55473,-73.5549,54.58566,0.72,0,701.0,-3.330669e-15,0.9510887,49,2.857901,43,101,0.999424,25
09-09-2019 03:22:31.0202 PM,45.55473,-73.5549,54.58566,0.72,0,701.0,-3.330669e-15,0.9510887,49,2.857901,43,101,0.999424,25
09-09-2019 03:22:32.0203 PM,45.55473,-73.5549,54.58566,0.72,0,701.5,-3.330669e-15,0.9840946,49,2.957079,45,101,0.999424,25
09-09-2019 03:22:33.0205 PM,45.55473,-73.5549,54.58566,0.72,0,696.0,-3.330669e-15,1.094218,49,3.287987,50,101,0.999424,25
09-09-2019 03:22:34.0206 PM,45.55473,-73.5549,54.58566,0.72,0,696.0,-3.330669e-15,1.094218,49,3.287987,50,101,0.999424,25
09-09-2019 03:22:35.0206 PM,45.55473,-73.5549,54.58566,0.72,0,696.0,-3.330669e-15,1.094218,49,3.287987,50,101,0.999424,25
09-09-2019 03:22:36.0207 PM,45.55473,-73.5549,54.58566,0.72,0,696.0,-3.330669e-15,1.107352,49,3.327452,51,101,0.999424,25
