DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-07-18 11:34:20,45.50648,-73.5813,93.3,1.752938,4.0,629.75,0.4529201,1.2462,60.0,3.776557,55.0,100.0,1.033615,26.0,13.7438,35.027,-0.03589297128353976,0.24854766666666667,0.2655446233710884,137438.0,236251.50972810425,0.0006900899472691162,0.6900899472691162
2023-07-18 11:34:21,45.50647,-73.58128,93.2,2.48302,8.0,626.5,0.870878,1.193981,60.0,3.710499,52.0,100.0,1.022665,26.0,13.7302,35.051,-0.03261891854846423,0.23813287722222223,0.2581358816214286,137302.0,235999.34214701309,0.0006772954776372109,0.6772954776372109
2023-07-18 11:34:22,45.50645,-73.58125,93.2,3.50217,11.0,774.5,0.6884326,1.385235,60.0,4.25925,60.0,100.0,1.016961,26.0,13.7262,35.085,-0.028506652903798512,0.276277425,0.2946592611734694,137262.0,235904.55168788516,0.0007771494019464963,0.7771494019464963
2023-07-18 11:34:23,45.50643,-73.58121,93.1,4.808535,15.0,676.5,0.7016679,1.463766,60.0,4.475611,51.0,100.0,1.088423,26.0,13.7127,35.118,-0.02001843840772896,0.29193999666666665,0.33138489465666665,137127.0,235647.2937510858,0.0008157364220222684,0.8157364220222685
2023-07-18 11:34:24,45.5064,-73.58117,93.0,6.311318,15.0,676.5,0.7016679,1.463766,60.0,4.475611,51.0,100.0,1.088423,26.0,13.731,35.085,-0.021971243613626346,0.29193999666666665,0.33138489465666665,137310.0,235987.04661350933,0.0008169125390060601,0.8169125390060601
2023-07-18 11:34:25,45.50637,-73.58112,93.0,7.797424,16.0,656.0,0.5239829,1.124335,60.0,3.679339,48.0,100.0,1.031052,26.0,13.7175,35.093,-0.02634718959872647,0.22424236944444448,0.2580673356889796,137175.0,235748.90797635115,0.0006708950045052209,0.6708950045052209
2023-07-18 11:34:26,45.50635,-73.58109,92.8,9.239058,15.0,647.5,-0.01708988,1.078996,60.0,3.344854,45.0,100.0,1.026325,26.0,13.7294,35.093,-0.03970471875831311,0.2151997577777778,0.23353110758843537,137294.0,235953.42133555785,0.0006104337111670866,0.6104337111670866
2023-07-18 11:34:27,45.50632,-73.58105,92.7,10.42313,15.0,647.5,-0.01708988,1.078996,60.0,3.344854,45.0,100.0,1.026325,26.0,13.7294,35.101,-0.04862124218496083,0.2151997577777778,0.23353110758843537,137294.0,235947.29468432764,0.0006104178609436555,0.6104178609436555
2023-07-18 11:34:28,45.5063,-73.58102,92.4,11.39966,13.0,634.25,-0.2918817,0.9748172,60.0,3.008045,41.0,100.0,1.011319,26.0,13.7326,35.101,-0.0619137144630124,0.1944218748888889,0.20694510621462586,137326.0,236002.28844537988,0.0005490799781473299,0.5490799781473299
2023-07-18 11:34:29,45.50629,-73.58099,92.1,11.83511,10.0,619.5,-0.5118659,1.181753,60.0,3.593282,50.0,100.0,0.9979295,26.0,13.7294,35.085,-0.06282505373983549,0.23569407055555555,0.24393483738904764,137294.0,235959.5483049679,0.0006557886902717702,0.6557886902717702
2023-07-18 11:34:30,45.50628,-73.58097,91.5,12.20386,6.0,655.75,-0.7392883,1.427104,60.0,4.281855,61.0,100.0,0.9769455,26.0,13.743,35.143,-0.07174158003278694,0.28462796444444444,0.28456727713622454,137430.0,236148.8266124016,0.000782082940656234,0.7820829406562341
2023-07-18 11:34:31,45.50626,-73.58094,90.7,12.39842,6.0,655.75,-0.7392883,1.427104,60.0,4.281855,61.0,100.0,0.9769455,26.0,13.7262,35.076,-0.06646236139025785,0.28462796444444444,0.28456727713622454,137262.0,235911.443302179,0.0007812967693252779,0.7812967693252779
2023-07-18 11:34:32,45.50624,-73.58092,89.8,12.32616,8.0,605.0,-0.2095318,1.34069,60.0,3.937993,53.0,100.0,1.043741,26.0,13.735,35.126,-0.06646236139025785,0.2673931722222222,0.27960848651789116,137350.0,236024.38222315037,0.0007188973354660768,0.7188973354660768
2023-07-18 11:34:33,45.50622,-73.58089,89.2,11.99817,9.0,640.0,0.2918879,1.092238,60.0,3.427568,50.0,100.0,1.005707,26.0,13.7254,35.151,-0.06646236139025785,0.21784080111111112,0.2344985803112925,137254.0,235840.27927402023,0.0006252290156630018,0.6252290156630017
2023-07-18 11:34:34,45.50619,-73.58088,88.5,11.54048,13.0,2059.5,0.5205539,1.678769,60.0,5.0762,70.0,100.0,1.005768,26.0,13.7446,35.134,-0.06646236139025785,0.3348211505555555,0.3473115320816327,137446.0,236183.21800000078,0.0009273054769986883,0.9273054769986883
2023-07-18 11:34:35,45.50616,-73.58087,87.8,11.22547,13.0,2059.5,0.5205539,1.678769,60.0,5.0762,70.0,100.0,1.005768,26.0,13.7789,35.184,-0.06203153716568197,0.3348211505555555,0.3473115320816327,137789.0,236734.20508205457,0.0009294687693073908,0.9294687693073909
2023-07-18 11:34:36,45.50612,-73.58088,87.5,11.09576,15.0,1637.0,0.630622,7.562659,60.0,22.86908,98.0,100.0,1.004761,26.0,13.8195,35.226,-0.06288607789765889,1.5083303227777778,1.5631265095156466,138195.0,237399.3971950038,0.004199169159567111,4.199169159567111
2023-07-18 11:34:37,45.50608,-73.58089,87.3,11.40707,15.0,1637.0,0.630622,7.562659,60.0,22.86908,98.0,100.0,1.004761,26.0,13.8092,35.176,-0.06091121480989339,1.5083303227777778,1.5631265095156466,138092.0,237260.94595892003,0.0041967202057469405,4.19672020574694
2023-07-18 11:34:38,45.50602,-73.58092,86.8,12.58002,22.0,1822.75,0.9582556,4.97342,59.0,15.02431,81.0,100.0,1.034316,26.0,13.8203,35.3,-0.055002902829626055,0.9919209888888889,1.0571349810857142,138203.0,237356.15474544515,0.0027582275886020107,2.758227588602011
2023-07-18 11:34:39,45.50596,-73.58095,86.4,14.25328,26.0,1662.5,1.057304,5.595555,59.0,17.40094,84.0,100.0,1.016687,26.0,13.8116,35.151,-0.043832481742409404,1.1160023583333334,1.2034904412095235,138116.0,237321.43334409618,0.003194072257974025,3.194072257974025
2023-07-18 11:34:40,45.50589,-73.58098,86.1,15.97657,28.0,1753.0,0.5203994,5.130297,59.0,15.68217,83.0,100.0,0.984845,26.0,13.806,35.151,-0.04911783985415575,1.023209235,1.0506467152142855,138060.0,237225.20987782677,0.002877412073315615,2.877412073315615
2023-07-18 11:34:41,45.50581,-73.58102,86.0,27.36325,28.0,1753.0,0.5203994,5.130297,59.0,15.68217,83.0,100.0,0.984845,26.0,13.8036,35.201,-0.03743221273726682,1.023209235,1.0506467152142855,138036.0,237145.49246914106,0.0028764451447403435,2.8764451447403436
2023-07-18 11:34:42,45.50575,-73.58105,85.5,25.11556,27.0,1218.25,0.1169475,2.220332,59.0,6.574492,33.0,100.0,1.043435,26.0,13.8132,35.217,-0.028575989440120318,0.4428328822222222,0.4666704122462585,138132.0,237298.1010872326,0.0012066783720420776,1.2066783720420775
2023-07-18 11:34:43,45.50569,-73.58108,84.6,25.17486,25.0,1405.75,-0.3127179,4.325008,58.0,13.56841,98.0,100.0,0.9687715,26.0,13.8052,35.234,-0.006069659335707608,0.8625988177777779,0.8941965243751702,138052.0,237147.58832857088,0.0024887583795755778,2.488758379575578
2023-07-18 11:34:44,45.50562,-73.58111,84.5,27.08345,26.0,1430.5,-0.1216365,4.291221,58.0,12.49909,78.0,100.0,1.001742,26.0,13.8235,35.151,0.005897933620107749,0.8558601883333334,0.8517594159714286,138235.0,237525.90820991877,0.0022962779055205463,2.2962779055205464
2023-07-18 11:34:45,45.50555,-73.58113,85.1,27.21686,26.0,1430.5,-0.1216365,4.291221,58.0,12.49909,78.0,100.0,1.001742,26.0,13.8187,35.259,0.02853313846640716,0.8558601883333334,0.8517594159714286,138187.0,237360.24152298475,0.002294676325483428,2.2946763254834277
2023-07-18 11:34:46,45.50548,-73.58116,85.5,27.1446,27.0,1349.0,0.1904892,1.840816,58.0,5.544248,34.0,100.0,1.106052,26.0,13.8211,35.242,0.045141520644127006,0.36714052444444445,0.4171582713534694,138211.0,237414.55874350097,0.0010180873946047937,1.0180873946047937
2023-07-18 11:34:47,45.50542,-73.58119,85.8,25.73817,25.0,1218.75,-0.1010916,2.034645,58.0,6.766132,44.0,100.0,1.002535,26.0,13.8132,35.193,0.05574971842776005,0.4057986416666666,0.46144790099455785,138132.0,237316.5802688691,0.001241948571341762,1.241948571341762
2023-07-18 11:34:48,45.50536,-73.58122,86.3,24.70234,25.0,1218.75,-0.1010916,2.034645,58.0,6.766132,44.0,100.0,1.002535,26.0,13.8219,35.3,0.043764316949778184,0.4057986416666666,0.46144790099455785,138219.0,237383.63387741713,0.0012422994829099515,1.2422994829099514
2023-07-18 11:34:49,45.5053,-73.58126,86.6,23.50531,24.0,1159.25,-0.3075162,2.534996,58.0,7.641052,55.0,100.0,0.973987,26.0,13.814,35.209,0.04960261359951838,0.5055908688888889,0.5062779125390476,138140.0,237318.00411732637,0.0014025517905458312,1.4025517905458311
2023-07-18 11:34:50,45.50525,-73.5813,86.7,22.52507,23.0,1033.5,-0.1987917,2.842916,58.0,8.325177,63.0,100.0,1.00342,26.0,13.8219,35.292,0.04405845497509689,0.5670038022222222,0.5682754493428572,138219.0,237389.79384611896,0.0015285884846178756,1.5285884846178757
2023-07-18 11:34:51,45.5052,-73.58134,87.2,20.24958,21.0,1059.25,-0.3177059,3.202147,58.0,9.660512,82.0,100.0,1.017236,26.0,13.8092,35.309,0.032855498747172515,0.6386504294444444,0.6685048016892517,138092.0,237158.59505183483,0.0017720422719478626,1.7720422719478626
2023-07-18 11:34:52,45.50517,-73.58138,87.7,18.64489,21.0,1059.25,-0.3177059,3.202147,58.0,9.660512,82.0,100.0,1.017236,26.0,13.8164,35.234,0.03822480472435565,0.6386504294444444,0.6685048016892517,138164.0,237339.98343978115,0.0017733976008197133,1.7733976008197134
2023-07-18 11:34:53,45.50512,-73.58143,87.8,18.05378,20.0,1057.25,-0.3141127,3.592673,58.0,10.98792,91.0,100.0,1.023397,26.0,13.7845,35.242,0.05434239365478105,0.7165386705555555,0.7649662832816326,137845.0,236785.85532264353,0.0020123629324903564,2.0123629324903565
2023-07-18 11:34:54,45.50508,-73.58148,88.2,20.50159,19.0,2074.75,-0.1881327,3.877647,58.0,11.93133,99.0,100.0,1.032974,26.0,13.7892,35.259,0.05791291249913244,0.7733751516666666,0.8384186173755104,137892.0,236853.5276407145,0.002185766571231717,2.1857665712317167
2023-07-18 11:34:55,45.50504,-73.58154,88.9,22.70296,19.0,2074.75,-0.1881327,3.877647,58.0,11.93133,99.0,100.0,1.032974,26.0,13.7821,35.309,0.07422322970154854,0.7733751516666666,0.8384186173755104,137821.0,236693.18084059126,0.0021842868352995376,2.1842868352995377
2023-07-18 11:34:56,45.50499,-73.5816,89.7,22.74187,22.0,2038.25,0.1793022,5.635178,58.0,17.50142,74.0,100.0,1.037427,26.0,13.8235,35.259,0.09053354690396465,1.1239049455555556,1.2351323568938777,138235.0,237442.68988348977,0.0032141575076036085,3.2141575076036086
2023-07-18 11:34:57,45.50494,-73.58165,90.5,21.63933,22.0,1343.0,0.2769134,2.607159,58.0,8.132074,35.0,100.0,1.064816,26.0,13.9982,35.317,0.09627178629536005,0.5199833783333333,0.5890586740397279,139982.0,240398.2349093527,0.0015120552523414336,1.5120552523414335
2023-07-18 11:34:58,45.5049,-73.5817,91.2,22.85305,21.0,1754.5,-0.1016037,3.729886,58.0,11.94116,78.0,100.0,1.058442,26.0,14.0596,35.267,0.0874111531374457,0.7439050411111111,0.8597976376000002,140596.0,241491.8513703927,0.0022304067104262346,2.2304067104262346
2023-07-18 11:34:59,45.50485,-73.58176,91.9,22.95867,21.0,1754.5,-0.1016037,3.729886,58.0,11.94116,78.0,100.0,1.058442,26.0,14.0532,35.275,0.07855051997953134,0.7439050411111111,0.8597976376000002,140532.0,241375.65900851178,0.0022293335635595025,2.2293335635595026
2023-07-18 11:35:00,45.5048,-73.58181,92.6,20.03649,22.0,1401.0,0.006024059,2.325347,57.0,7.399986,37.0,100.0,1.070123,26.0,14.0963,35.275,0.06968988682161698,0.4637775405555555,0.538700354984898,140963.0,242115.93815513083,0.0013857642143435952,1.3857642143435953
2023-07-18 11:35:01,45.50476,-73.58186,93.5,17.44414,17.0,1073.25,-0.360404,1.692764,57.0,5.44636,34.0,100.0,0.99064,26.0,14.2007,35.375,0.06082925366370261,0.33761237555555557,0.36703279390476196,142007.0,243830.0019587279,0.001027137419342515,1.027137419342515
2023-07-18 11:35:02,45.50472,-73.58189,94.3,17.40523,17.0,1615.75,-0.4680318,3.254806,57.0,9.694318,79.0,100.0,1.026477,26.0,14.3786,35.284,0.051968620505788245,0.6491529744444444,0.6769383984820411,143786.0,246957.47083387026,0.0018517164937267106,1.8517164937267105
2023-07-18 11:35:03,45.50468,-73.58191,95.0,19.86972,17.0,1615.75,-0.4680318,3.254806,57.0,9.694318,79.0,100.0,1.026477,26.0,14.3538,35.3,0.05289247518501984,0.6491529744444444,0.6769383984820411,143538.0,246518.72781236083,0.0018484267463597112,1.8484267463597113
2023-07-18 11:35:04,45.50463,-73.58193,95.3,22.48986,19.0,1594.0,0.2126919,5.207832,57.0,16.07247,87.0,100.0,1.025105,26.0,14.3527,35.317,0.05381632986425142,1.0386731599999999,1.120814242132653,143527.0,246486.2443873831,0.003064152500834468,3.064152500834468
2023-07-18 11:35:05,45.50457,-73.58195,96.3,22.47689,19.0,1594.0,0.2126919,5.207832,57.0,16.07247,87.0,100.0,1.025105,26.0,14.3132,35.284,0.05474018454348302,1.0386731599999999,1.120814242132653,143132.0,245834.20301972044,0.0030560467576830124,3.0560467576830126
2023-07-18 11:35:06,45.50452,-73.58195,97.1,23.14768,22.0,1356.75,0.5399818,2.24707,57.0,6.925661,38.0,100.0,1.115934,26.0,14.3188,35.292,0.05155726028446898,0.4481656277777778,0.5257537811138776,143188.0,245924.00322125092,0.0013173379828859864,1.3173379828859864
2023-07-18 11:35:07,45.50446,-73.58192,97.5,24.82649,20.0,1265.75,0.1783614,1.433296,57.0,4.808956,31.0,100.0,0.9996375,26.0,14.2338,35.259,0.04837433602545495,0.28586292444444444,0.327021275744898,142338.0,244490.30703248936,0.0009093844295349463,0.9093844295349462
2023-07-18 11:35:08,45.50441,-73.58185,98.3,26.73138,23.0,1641.5,0.1971557,3.081757,57.0,9.262265,64.0,100.0,0.991128,26.0,14.1987,35.392,0.044871968810436945,0.6146393127777777,0.6244959309469388,141987.0,243782.22224810955,0.0017464425282317942,1.7464425282317941
2023-07-18 11:35:09,45.50437,-73.58176,98.6,30.97845,28.0,1621.0,0.8694112,1.82651,57.0,5.442873,29.0,100.0,1.002962,26.0,14.1999,35.251,0.03723088698913328,0.36428727222222224,0.3713601897840816,141999.0,243914.34560092015,0.0010268348719807542,1.0268348719807543
2023-07-18 11:35:10,45.50432,-73.58165,99.0,32.73325,28.0,1621.0,0.8694112,1.82651,57.0,5.442873,29.0,100.0,1.002962,26.0,14.2211,35.35,0.02797980429289591,0.36428727222222224,0.3713601897840816,142211.0,244200.0730110477,0.0010280377322220283,1.0280377322220284
2023-07-18 11:35:11,45.50426,-73.58154,99.2,34.60663,31.0,1576.75,0.8346446,1.720955,57.0,5.189558,28.0,100.0,1.013759,26.0,14.1991,35.358,0.015264952912505764,0.3432349138888889,0.35788851214435374,141991.0,243815.97052009596,0.0009786504140616662,0.9786504140616662
2023-07-18 11:35:12,45.50422,-73.58143,99.3,35.2663,33.0,1557.75,0.4933722,1.419555,57.0,4.326766,24.0,100.0,0.9847535,26.0,14.1995,35.317,-0.00562243315680005,0.2831223583333333,0.28985020150891155,141995.0,243855.26257628505,0.0008160759989451177,0.8160759989451177
2023-07-18 11:35:13,45.50417,-73.58131,99.0,35.15326,33.0,1557.75,0.4933722,1.419555,57.0,4.326766,24.0,100.0,0.9847535,26.0,14.1924,35.259,-0.023206628811426995,0.2831223583333333,0.28985020150891155,141924.0,243779.1899231338,0.0008158214173307742,0.8158214173307742
2023-07-18 11:35:14,45.50412,-73.5812,98.3,36.88582,32.0,1569.5,0.07818194,1.503915,57.0,4.452737,25.0,100.0,0.970205,26.0,14.2135,35.375,-0.036757383785439815,0.2999474916666667,0.29388215653639455,142135.0,244049.78154882358,0.0008405054467819353,0.8405054467819353
2023-07-18 11:35:15,45.50407,-73.58109,97.8,39.46705,34.0,1557.5,0.10497,1.476461,57.0,4.306871,24.0,100.0,0.970754,26.0,14.2035,35.325,-0.04801509095968402,0.29447194388888887,0.2844157993696599,142035.0,243917.62760950267,0.0008125313301416711,0.8125313301416711
2023-07-18 11:35:16,45.50401,-73.58096,97.2,41.74809,38.0,1586.75,0.632187,1.464344,57.0,4.273942,24.0,100.0,1.022696,26.0,14.2155,35.275,-0.05120105279540895,0.2920552755555556,0.2973430875940136,142155.0,244163.2995072652,0.0008071310856390131,0.8071310856390131
2023-07-18 11:35:17,45.50395,-73.58085,96.7,42.46705,39.0,1591.75,0.5245652,1.357072,57.0,4.172781,23.0,100.0,0.971425,26.0,14.2051,35.383,-0.04246158462720735,0.27066047111111113,0.27575127775,142051.0,243899.22385179106,0.000787174605308609,0.7871746053086089
2023-07-18 11:35:18,45.50389,-73.58073,96.2,42.82654,39.0,1591.75,0.5245652,1.357072,57.0,4.172781,23.0,100.0,0.971425,26.0,14.2294,35.392,-0.04996326925846416,0.27066047111111113,0.27575127775,142294.0,244309.32080100646,0.0007884981761631562,0.7884981761631562
2023-07-18 11:35:19,45.50383,-73.5806,95.9,42.35587,40.0,1586.5,0.2175471,1.495512,57.0,4.367927,24.0,100.0,0.9832285,26.0,14.2574,35.317,-0.05573100420576178,0.29827155999999994,0.292154443014932,142574.0,244849.60883517918,0.000827198714030952,0.827198714030952
2023-07-18 11:35:20,45.50378,-73.58047,94.9,40.09706,39.0,1602.25,0.01765437,1.411323,57.0,4.172124,23.0,100.0,0.9792025,26.0,14.2625,35.392,-0.056967781102867744,0.2814805316666667,0.27791525517755106,142625.0,244877.6257554327,0.000790207919775125,0.7902079197751251
2023-07-18 11:35:21,45.50372,-73.58035,94.0,41.65173,37.0,1599.25,-0.3363384,1.617872,58.0,4.763135,26.0,100.0,0.97051,26.0,14.2601,35.358,-0.057468943473280534,0.32267558222222226,0.31446735706462586,142601.0,244863.41537235602,0.0009020941325544181,0.9020941325544181
2023-07-18 11:35:22,45.50366,-73.58023,93.4,39.54117,37.0,1599.25,-0.3363384,1.617872,58.0,4.763135,26.0,100.0,0.97051,26.0,14.2685,35.383,-0.06365371888567818,0.32267558222222226,0.31446735706462586,142685.0,244987.79139388533,0.0009025523426103442,0.9025523426103442
2023-07-18 11:35:23,45.5036,-73.58012,92.9,35.38118,34.0,1451.0,-0.543758,1.749339,58.0,5.104465,28.0,100.0,0.969839,26.0,14.2171,35.417,-0.06072868074213578,0.348895945,0.33676933545136056,142171.0,244078.3516213086,0.0009636394176724134,0.9636394176724135
2023-07-18 11:35:24,45.50356,-73.58002,92.4,33.68939,31.0,1319.25,-0.6670515,1.644998,58.0,4.796685,29.0,100.0,0.955748,26.0,14.2119,35.317,-0.05704137406260289,0.3280857122222222,0.31186544866530613,142119.0,244068.21410668726,0.0009054979825062536,0.9054979825062536
2023-07-18 11:35:25,45.50351,-73.57994,91.8,31.08778,31.0,1304.5,-0.36096,1.46535,58.0,4.210764,28.0,100.0,0.941962,26.0,14.2023,35.375,-0.06363631787945731,0.29225591666666667,0.2698217468685714,142023.0,243857.47440748982,0.0007942039402629589,0.7942039402629589
2023-07-18 11:35:26,45.50346,-73.57986,91.3,28.58994,27.0,1145.0,-0.5143275,1.575185,58.0,4.461092,30.0,100.0,0.9418095,27.0,14.1936,35.383,-0.0668259364842347,0.31416189722222226,0.2858162466648979,141936.0,243701.7707487298,0.000840881754097759,0.840881754097759
2023-07-18 11:35:27,45.50342,-73.57979,90.7,25.4806,22.0,1011.5,-1.044,1.705468,58.0,4.829287,37.0,100.0,0.9883525,27.0,14.1724,35.433,-0.06341209014120991,0.34014611777777776,0.3246964543991497,141724.0,243298.32281785083,0.0009087767248093824,0.9087767248093823
2023-07-18 11:35:28,45.50338,-73.57973,90.3,23.30703,22.0,1011.5,-1.044,1.705468,58.0,4.829287,37.0,100.0,0.9883525,27.0,14.1732,35.417,-0.0567745066925733,0.34014611777777776,0.3246964543991497,141732.0,243324.6789569695,0.0009088751712166962,0.9088751712166961
2023-07-18 11:35:29,45.50335,-73.57969,89.8,17.90924,16.0,832.75,-1.274103,1.474474,58.0,4.381525,38.0,100.0,0.989908,27.0,14.1648,35.425,-0.0525278675382148,0.2940756477777778,0.29505487412925174,141648.0,243174.16057012268,0.0008240959578405189,0.8240959578405189
2023-07-18 11:35:30,45.50334,-73.57967,89.4,12.03338,10.0,635.5,-1.414853,1.594738,58.0,4.746358,50.0,100.0,0.9825575,27.0,14.1541,35.408,-0.04321298286249554,0.31806163444444446,0.3172496360942177,141541.0,243003.86242170184,0.0008920901279574167,0.8920901279574167
2023-07-18 11:35:31,45.50332,-73.57966,88.9,7.865985,6.0,712.25,-1.175352,1.201581,58.0,3.549666,49.0,100.0,0.984662,27.0,14.1018,35.466,-0.03854023564166737,0.239648655,0.2377701512171429,141018.0,242060.43033463386,0.0006645786058505828,0.6645786058505828
2023-07-18 11:35:32,45.50330999999999,-73.57966,88.4,4.730709,1.0,621.75,-0.9758351,1.508368,58.0,4.465509,55.0,100.0,1.009428,27.0,14.0707,35.491,-0.03854023564166737,0.30083561777777773,0.30664012373142857,140707.0,241507.01891653708,0.0008341339365263877,0.8341339365263877
2023-07-18 11:35:33,45.50330999999667,-73.57965999996001,88.39999856669152,1.2450996666161735e-05,0.0,623.5,-0.587314,1.284407,58.0,3.898112,55.0,100.0,0.9954285,27.0,14.0341,35.425,-0.03854023564166737,0.2561678405555556,0.26396542727836736,140341.0,240930.3687208544,0.0007264085091462506,0.7264085091462505
2023-07-18 11:35:34,45.50330999999333,-73.57965999992001,88.39999713338302,1.245099668736295e-05,0.0,623.5,-0.587314,1.284407,58.0,3.898112,55.0,100.0,0.9954285,27.0,14.0157,35.483,-0.03854023564166737,0.2561678405555556,0.26396542727836736,140157.0,240569.2472009134,0.0007253197225963702,0.7253197225963702
2023-07-18 11:35:35,45.503309999989995,-73.57965999988001,88.39999570007454,1.2450996666161735e-05,0.0,628.25,-0.1164092,1.306136,58.0,3.909084,55.0,100.0,1.01565,27.0,13.9336,35.516,-0.03854023564166737,0.26050156888888887,0.27008579351020406,139336.0,239134.47926824863,0.0007230232552833495,0.7230232552833495
