Date,Time,Bag#,CO2 (%),Temperature (deg C)
2019-09-05,2:07:55 PM,0,16.81,37.0
2019-09-05,2:07:56 PM,0,16.81,37.0
2019-09-05,2:07:57 PM,0,16.81,37.1
2019-09-05,2:07:58 PM,0,16.81,37.0
2019-09-05,2:07:59 PM,0,16.81,37.1
2019-09-05,2:08:00 PM,0,16.81,37.0
2019-09-05,2:08:01 PM,0,16.81,37.1
2019-09-05,2:08:02 PM,0,16.81,37.0
2019-09-05,2:08:03 PM,0,16.81,37.0
2019-09-05,2:08:04 PM,0,16.82,37.0
2019-09-05,2:08:05 PM,0,16.82,37.1
2019-09-05,2:08:06 PM,0,16.81,37.1
2019-09-05,2:08:07 PM,0,16.81,37.1
2019-09-05,2:08:08 PM,0,16.81,37.1
2019-09-05,2:08:09 PM,0,16.81,37.0
2019-09-05,2:08:10 PM,0,16.81,37.0
2019-09-05,2:08:11 PM,0,16.81,37.0
2019-09-05,2:08:12 PM,0,16.82,37.1
2019-09-05,2:08:13 PM,0,16.82,37.1
2019-09-05,2:08:14 PM,0,16.82,37.1
2019-09-05,2:08:15 PM,0,16.82,37.0
2019-09-05,2:08:16 PM,0,16.82,37.0
2019-09-05,2:08:17 PM,0,16.82,37.0
2019-09-05,2:08:18 PM,0,16.81,37.0
2019-09-05,2:08:19 PM,0,16.81,37.0
2019-09-05,2:08:20 PM,0,16.82,37.0
2019-09-05,2:08:21 PM,0,16.81,37.0
2019-09-05,2:08:22 PM,0,16.82,37.0
2019-09-05,2:08:23 PM,0,16.82,37.1
2019-09-05,2:08:24 PM,0,16.82,37.0
2019-09-05,2:08:25 PM,0,16.81,37.1
2019-09-05,2:08:26 PM,0,16.82,37.1
2019-09-05,2:08:27 PM,0,16.82,37.0
2019-09-05,2:08:28 PM,0,16.81,37.0
2019-09-05,2:08:29 PM,0,16.81,37.1
2019-09-05,2:08:30 PM,0,16.82,37.0
2019-09-05,2:08:31 PM,0,16.82,36.9
2019-09-05,2:08:32 PM,0,16.82,36.9
2019-09-05,2:08:33 PM,0,16.82,37.0
2019-09-05,2:08:34 PM,0,16.82,37.0
2019-09-05,2:08:35 PM,0,16.82,37.0
2019-09-05,2:08:36 PM,0,16.81,37.0
2019-09-05,2:08:37 PM,0,16.82,37.0
2019-09-05,2:08:38 PM,0,16.81,37.0
2019-09-05,2:08:39 PM,0,16.81,37.0
2019-09-05,2:08:40 PM,0,16.82,37.0
2019-09-05,2:08:41 PM,0,16.81,36.9
2019-09-05,2:08:42 PM,0,16.82,36.9
2019-09-05,2:08:43 PM,0,16.82,36.9
2019-09-05,2:08:44 PM,0,16.81,37.0
2019-09-05,2:08:45 PM,0,16.82,37.0
2019-09-05,2:08:46 PM,0,16.82,37.0
2019-09-05,2:08:47 PM,0,16.82,36.9
2019-09-05,2:08:48 PM,0,16.82,36.9
2019-09-05,2:08:49 PM,0,16.82,37.0
2019-09-05,2:08:50 PM,0,16.82,37.0
2019-09-05,2:08:51 PM,0,16.81,37.0
2019-09-05,2:08:52 PM,0,16.81,37.0
2019-09-05,2:08:53 PM,0,16.82,37.0
2019-09-05,2:08:54 PM,0,16.82,37.0
2019-09-05,2:08:55 PM,0,16.82,36.9
2019-09-05,2:08:56 PM,0,16.82,36.9
2019-09-05,2:08:57 PM,0,16.81,36.9
2019-09-05,2:08:58 PM,0,16.82,37.0
2019-09-05,2:08:59 PM,0,16.82,36.9
2019-09-05,2:09:00 PM,0,16.82,36.9
2019-09-05,2:09:01 PM,0,16.82,36.9
2019-09-05,2:09:02 PM,0,16.82,36.9
2019-09-05,2:09:03 PM,0,16.82,37.0
2019-09-05,2:09:04 PM,0,16.82,36.9
2019-09-05,2:09:05 PM,0,16.81,37.0
2019-09-05,2:09:06 PM,0,16.82,37.0
2019-09-05,2:09:07 PM,0,16.82,36.9
2019-09-05,2:09:08 PM,0,16.82,37.0
2019-09-05,2:09:09 PM,0,16.81,36.9
2019-09-05,2:09:10 PM,0,16.82,37.0
2019-09-05,2:09:11 PM,0,16.82,36.9
2019-09-05,2:09:12 PM,0,16.82,36.8
2019-09-05,2:09:13 PM,0,16.82,37.0
2019-09-05,2:09:14 PM,0,16.82,36.9
2019-09-05,2:09:15 PM,0,16.81,36.9
2019-09-05,2:09:16 PM,0,16.81,36.9
2019-09-05,2:09:17 PM,0,16.81,36.9
2019-09-05,2:09:18 PM,0,16.82,36.9
2019-09-05,2:09:19 PM,0,16.82,36.9
2019-09-05,2:09:20 PM,0,16.81,36.9
2019-09-05,2:09:21 PM,0,16.81,37.0
2019-09-05,2:09:22 PM,0,16.81,36.9
2019-09-05,2:09:23 PM,0,16.82,37.0
2019-09-05,2:09:24 PM,0,16.82,36.9
2019-09-05,2:09:25 PM,0,16.82,36.9
2019-09-05,2:09:26 PM,0,16.82,36.9
2019-09-05,2:09:27 PM,0,16.81,36.9
2019-09-05,2:09:28 PM,0,16.81,36.9
2019-09-05,2:09:29 PM,0,16.82,36.8
2019-09-05,2:09:30 PM,0,16.82,37.0
2019-09-05,2:09:31 PM,0,16.81,36.9
2019-09-05,2:09:32 PM,0,16.81,36.9
2019-09-05,2:09:33 PM,0,16.82,36.9
2019-09-05,2:09:34 PM,0,16.81,36.9
2019-09-05,2:09:35 PM,0,16.81,36.9
2019-09-05,2:09:36 PM,0,16.82,36.8
2019-09-05,2:09:37 PM,0,16.82,36.9
2019-09-05,2:09:38 PM,0,16.82,36.9
2019-09-05,2:09:39 PM,0,16.82,36.9
2019-09-05,2:09:40 PM,0,16.82,36.9
2019-09-05,2:09:41 PM,0,16.82,36.9
2019-09-05,2:09:42 PM,0,16.82,36.9
2019-09-05,2:09:43 PM,0,16.82,36.9
2019-09-05,2:09:44 PM,0,16.81,36.9
2019-09-05,2:09:45 PM,0,16.82,36.9
2019-09-05,2:09:46 PM,0,16.81,36.9
2019-09-05,2:09:47 PM,0,16.81,36.8
2019-09-05,2:09:48 PM,0,16.82,36.7
2019-09-05,2:09:49 PM,0,16.82,36.9
2019-09-05,2:09:50 PM,0,16.81,36.9
2019-09-05,2:09:51 PM,0,16.82,36.9
2019-09-05,2:09:52 PM,0,16.82,36.9
2019-09-05,2:09:53 PM,0,16.81,36.8
2019-09-05,2:09:54 PM,0,16.82,36.8
2019-09-05,2:09:55 PM,0,16.82,36.9
2019-09-05,2:09:56 PM,0,16.82,36.8
2019-09-05,2:09:57 PM,0,16.82,36.8
2019-09-05,2:09:58 PM,0,16.82,36.8
2019-09-05,2:09:59 PM,0,16.81,36.9
2019-09-05,2:10:00 PM,0,16.82,37.0
2019-09-05,2:10:01 PM,0,16.82,36.8
2019-09-05,2:10:02 PM,0,16.81,36.8
2019-09-05,2:10:03 PM,0,16.81,36.7
2019-09-05,2:10:04 PM,0,16.82,36.8
2019-09-05,2:10:05 PM,0,16.82,36.8
2019-09-05,2:10:06 PM,0,16.82,36.9
2019-09-05,2:10:07 PM,0,16.82,36.8
2019-09-05,2:10:08 PM,0,16.82,36.8
2019-09-05,2:10:09 PM,0,16.82,36.8
2019-09-05,2:10:10 PM,0,16.82,36.9
2019-09-05,2:10:11 PM,0,16.81,36.9
2019-09-05,2:10:12 PM,0,16.81,36.9
2019-09-05,2:10:13 PM,0,16.82,36.8
2019-09-05,2:10:14 PM,0,16.82,36.9
2019-09-05,2:10:15 PM,0,16.81,36.8
2019-09-05,2:10:16 PM,0,16.81,36.8
2019-09-05,2:10:17 PM,0,16.82,36.8
2019-09-05,2:10:18 PM,0,16.82,36.9
2019-09-05,2:10:19 PM,0,16.82,36.8
2019-09-05,2:10:20 PM,0,16.81,36.8
2019-09-05,2:10:21 PM,0,16.82,36.8
2019-09-05,2:10:22 PM,0,16.82,36.8
2019-09-05,2:10:23 PM,0,16.81,36.7
2019-09-05,2:10:24 PM,0,16.82,36.8
2019-09-05,2:10:25 PM,0,16.82,36.7
2019-09-05,2:10:26 PM,0,16.81,36.8
2019-09-05,2:10:27 PM,0,16.81,36.7
2019-09-05,2:10:28 PM,0,16.81,36.8
2019-09-05,2:10:29 PM,0,16.82,36.8
2019-09-05,2:10:30 PM,0,16.81,36.8
2019-09-05,2:10:31 PM,0,16.81,36.8
2019-09-05,2:10:32 PM,0,16.82,36.8
2019-09-05,2:10:33 PM,0,16.81,36.9
2019-09-05,2:10:34 PM,0,16.81,36.8
2019-09-05,2:10:35 PM,0,16.81,36.8
2019-09-05,2:10:36 PM,0,16.82,36.8
2019-09-05,2:10:37 PM,0,16.81,36.8
2019-09-05,2:10:38 PM,0,16.82,36.8
2019-09-05,2:10:39 PM,0,16.81,36.8
2019-09-05,2:10:40 PM,0,16.82,36.9
2019-09-05,2:10:41 PM,0,16.81,36.8
2019-09-05,2:10:42 PM,0,16.82,36.9
2019-09-05,2:10:43 PM,0,16.82,36.8
2019-09-05,2:10:44 PM,0,16.82,36.8
2019-09-05,2:10:45 PM,0,16.75,36.9
2019-09-05,2:10:46 PM,0,16.81,36.8
2019-09-05,2:10:47 PM,0,15.43,36.8
2019-09-05,2:10:48 PM,0,12.42,36.9
2019-09-05,2:10:49 PM,0,11.03,36.8
2019-09-05,2:10:50 PM,0,9.32,36.8
2019-09-05,2:10:51 PM,0,7.66,36.8
2019-09-05,2:10:52 PM,0,7.85,36.8
2019-09-05,2:10:53 PM,0,9.63,36.8
2019-09-05,2:10:54 PM,0,12.31,36.8
2019-09-05,2:10:55 PM,0,15.57,36.7
2019-09-05,2:10:56 PM,0,16.68,36.8
2019-09-05,2:10:57 PM,0,16.8,36.9
2019-09-05,2:10:58 PM,0,16.81,36.9
2019-09-05,2:10:59 PM,0,16.81,36.9
2019-09-05,2:11:00 PM,0,16.81,36.8
2019-09-05,2:11:01 PM,0,16.81,36.8
2019-09-05,2:11:02 PM,0,16.81,36.7
2019-09-05,2:11:03 PM,0,16.68,36.8
2019-09-05,2:11:04 PM,0,16.81,36.8
2019-09-05,2:11:05 PM,0,16.65,36.8
2019-09-05,2:11:06 PM,0,15.05,36.7
2019-09-05,2:11:07 PM,0,14.18,36.8
2019-09-05,2:11:08 PM,0,14.33,36.8
2019-09-05,2:11:09 PM,0,15.23,36.8
2019-09-05,2:11:10 PM,0,16.25,36.8
2019-09-05,2:11:11 PM,0,16.74,36.8
2019-09-05,2:11:12 PM,0,16.81,36.8
2019-09-05,2:11:13 PM,0,16.81,36.8
2019-09-05,2:11:14 PM,0,16.81,36.9
2019-09-05,2:11:15 PM,0,16.81,36.8
2019-09-05,2:11:16 PM,0,16.82,36.7
2019-09-05,2:11:17 PM,0,16.82,36.8
2019-09-05,2:11:18 PM,0,16.82,36.7
2019-09-05,2:11:19 PM,0,16.81,36.8
2019-09-05,2:11:20 PM,0,16.81,36.8
2019-09-05,2:11:21 PM,0,16.81,36.8
2019-09-05,2:11:22 PM,0,16.81,36.6
2019-09-05,2:11:23 PM,0,16.82,36.8
2019-09-05,2:11:24 PM,0,16.82,36.7
2019-09-05,2:11:25 PM,0,16.81,36.7
2019-09-05,2:11:26 PM,0,16.82,36.8
2019-09-05,2:11:27 PM,0,16.59,36.8
2019-09-05,2:11:28 PM,0,16.53,36.8
2019-09-05,2:11:29 PM,0,14.44,36.8
2019-09-05,2:11:30 PM,0,13.74,36.8
2019-09-05,2:11:31 PM,0,12.71,36.8
2019-09-05,2:11:32 PM,0,10.48,36.7
2019-09-05,2:11:33 PM,0,10.25,36.7
2019-09-05,2:11:34 PM,0,11.67,36.7
2019-09-05,2:11:35 PM,0,13.21,36.7
2019-09-05,2:11:36 PM,0,14.73,36.7
2019-09-05,2:11:37 PM,0,15.96,36.8
2019-09-05,2:11:38 PM,0,16.7,36.8
2019-09-05,2:11:39 PM,0,16.81,36.7
2019-09-05,2:11:40 PM,0,16.81,36.7
2019-09-05,2:11:41 PM,0,16.81,36.7
2019-09-05,2:11:42 PM,0,16.81,36.7
2019-09-05,2:11:43 PM,0,16.82,36.8
2019-09-05,2:11:44 PM,0,16.81,36.8
2019-09-05,2:11:45 PM,0,16.81,36.8
2019-09-05,2:11:46 PM,0,16.81,36.7
2019-09-05,2:11:47 PM,0,16.81,36.7
2019-09-05,2:11:48 PM,0,16.82,36.7
2019-09-05,2:11:49 PM,0,16.81,36.7
2019-09-05,2:11:50 PM,0,16.81,36.8
2019-09-05,2:11:51 PM,0,16.81,36.7
2019-09-05,2:11:52 PM,0,16.81,36.8
2019-09-05,2:11:53 PM,0,16.81,36.8
2019-09-05,2:11:54 PM,0,16.81,36.8
2019-09-05,2:11:55 PM,0,16.82,36.8
2019-09-05,2:11:56 PM,0,16.81,36.8
2019-09-05,2:11:57 PM,0,16.81,36.7
2019-09-05,2:11:58 PM,0,16.81,36.8
2019-09-05,2:11:59 PM,0,16.82,36.8
2019-09-05,2:12:00 PM,0,16.82,36.8
2019-09-05,2:12:01 PM,0,16.82,36.7
2019-09-05,2:12:02 PM,0,16.81,36.8
2019-09-05,2:12:03 PM,0,16.81,36.7
2019-09-05,2:12:04 PM,0,16.81,36.7
2019-09-05,2:12:05 PM,0,16.82,36.8
2019-09-05,2:12:06 PM,0,16.81,36.8
2019-09-05,2:12:07 PM,0,16.82,36.7
2019-09-05,2:12:08 PM,0,16.81,36.7
2019-09-05,2:12:09 PM,0,16.81,36.7
2019-09-05,2:12:10 PM,0,16.82,36.8
2019-09-05,2:12:11 PM,0,16.81,36.8
2019-09-05,2:12:12 PM,0,16.82,36.8
2019-09-05,2:12:13 PM,0,16.81,36.7
2019-09-05,2:12:14 PM,0,16.82,36.7
2019-09-05,2:12:15 PM,0,16.82,36.7
2019-09-05,2:12:16 PM,0,16.82,36.8
2019-09-05,2:12:17 PM,0,16.81,36.8
2019-09-05,2:12:18 PM,0,16.82,36.8
2019-09-05,2:12:19 PM,0,16.82,36.7
2019-09-05,2:12:20 PM,0,16.81,36.8
2019-09-05,2:12:21 PM,0,16.82,36.7
2019-09-05,2:12:22 PM,0,16.81,36.8
2019-09-05,2:12:23 PM,0,16.82,36.7
2019-09-05,2:12:24 PM,0,16.81,36.7
2019-09-05,2:12:25 PM,0,16.82,36.7
2019-09-05,2:12:26 PM,0,16.81,36.7
2019-09-05,2:12:27 PM,0,16.82,36.7
2019-09-05,2:12:28 PM,0,16.82,36.7
2019-09-05,2:12:29 PM,0,16.81,36.8
2019-09-05,2:12:30 PM,0,15.63,36.8
2019-09-05,2:12:31 PM,0,13.8,36.7
2019-09-05,2:12:32 PM,0,13.88,36.7
2019-09-05,2:12:33 PM,0,14.74,36.7
2019-09-05,2:12:34 PM,0,15.97,36.7
2019-09-05,2:12:35 PM,0,16.73,36.7
2019-09-05,2:12:36 PM,0,16.81,36.7
2019-09-05,2:12:37 PM,0,16.81,36.9
2019-09-05,2:12:38 PM,0,16.71,36.7
2019-09-05,2:12:39 PM,0,16.32,36.7
2019-09-05,2:12:40 PM,0,16.74,36.7
2019-09-05,2:12:41 PM,0,16.81,36.7
2019-09-05,2:12:42 PM,0,16.82,36.8
2019-09-05,2:12:43 PM,0,16.82,36.7
2019-09-05,2:12:44 PM,0,16.57,36.7
2019-09-05,2:12:45 PM,0,14.31,36.7
2019-09-05,2:12:46 PM,0,10.92,36.7
2019-09-05,2:12:47 PM,0,8.13,36.7
2019-09-05,2:12:48 PM,0,5.97,36.7
2019-09-05,2:12:49 PM,0,4.17,36.8
2019-09-05,2:12:50 PM,0,2.91,36.8
2019-09-05,2:12:51 PM,0,2.37,36.7
2019-09-05,2:12:52 PM,0,2.17,36.8
2019-09-05,2:12:53 PM,0,1.96,36.7
2019-09-05,2:12:54 PM,0,1.66,36.8
2019-09-05,2:12:55 PM,0,1.51,36.8
2019-09-05,2:12:56 PM,0,1.97,36.8
2019-09-05,2:12:57 PM,0,3.93,36.7
2019-09-05,2:12:58 PM,0,7.05,36.7
2019-09-05,2:12:59 PM,0,11.16,36.7
2019-09-05,2:13:00 PM,0,14.86,36.8
2019-09-05,2:13:01 PM,0,15.46,36.7
2019-09-05,2:13:02 PM,0,16.46,36.7
2019-09-05,2:13:03 PM,0,16.78,36.7
2019-09-05,2:13:04 PM,0,15.71,36.7
2019-09-05,2:13:05 PM,0,12.72,36.8
2019-09-05,2:13:06 PM,0,9.13,36.7
2019-09-05,2:13:07 PM,0,6.77,36.8
2019-09-05,2:13:08 PM,0,5.81,36.7
2019-09-05,2:13:09 PM,0,6.55,36.7
2019-09-05,2:13:10 PM,0,8.71,36.7
2019-09-05,2:13:11 PM,0,11.01,36.7
2019-09-05,2:13:12 PM,0,12.93,36.8
2019-09-05,2:13:13 PM,0,14.75,36.7
2019-09-05,2:13:14 PM,0,16.18,36.8
2019-09-05,2:13:15 PM,0,16.73,36.7
2019-09-05,2:13:16 PM,0,16.8,36.8
2019-09-05,2:13:17 PM,0,16.81,36.7
2019-09-05,2:13:18 PM,0,16.81,36.8
2019-09-05,2:13:19 PM,0,16.81,36.7
2019-09-05,2:13:20 PM,0,16.81,36.8
2019-09-05,2:13:21 PM,0,16.81,36.7
2019-09-05,2:13:22 PM,0,16.81,36.7
2019-09-05,2:13:23 PM,0,16.81,36.7
2019-09-05,2:13:24 PM,0,16.02,36.7
2019-09-05,2:13:25 PM,0,13.56,36.8
2019-09-05,2:13:26 PM,0,12.42,36.8
2019-09-05,2:13:27 PM,0,13.01,36.7
2019-09-05,2:13:28 PM,0,14.46,36.7
2019-09-05,2:13:29 PM,0,15.75,36.7
2019-09-05,2:13:30 PM,0,16.55,36.7
2019-09-05,2:13:31 PM,0,16.8,36.7
2019-09-05,2:13:32 PM,0,16.81,36.7
2019-09-05,2:13:33 PM,0,16.81,36.7
2019-09-05,2:13:34 PM,0,16.81,36.7
2019-09-05,2:13:35 PM,0,16.81,36.7
2019-09-05,2:13:36 PM,0,16.81,36.8
2019-09-05,2:13:37 PM,0,16.81,36.8
2019-09-05,2:13:38 PM,0,16.81,36.7
2019-09-05,2:13:39 PM,0,16.81,36.7
2019-09-05,2:13:40 PM,0,16.81,36.7
2019-09-05,2:13:41 PM,0,16.39,36.7
2019-09-05,2:13:42 PM,0,13.9,36.8
2019-09-05,2:13:43 PM,0,10.56,36.7
2019-09-05,2:13:44 PM,0,7.94,36.8
2019-09-05,2:13:45 PM,0,6.09,36.7
2019-09-05,2:13:46 PM,0,4.78,36.7
2019-09-05,2:13:47 PM,0,3.83,36.7
2019-09-05,2:13:48 PM,0,3.09,36.7
2019-09-05,2:13:49 PM,0,2.5,36.7
2019-09-05,2:13:50 PM,0,2.13,36.7
2019-09-05,2:13:51 PM,0,1.78,36.7
2019-09-05,2:13:52 PM,0,2.17,36.7
2019-09-05,2:13:53 PM,0,4.24,36.8
2019-09-05,2:13:54 PM,0,6.15,36.7
2019-09-05,2:13:55 PM,0,6.54,36.8
2019-09-05,2:13:56 PM,0,5.81,36.7
2019-09-05,2:13:57 PM,0,4.88,36.7
2019-09-05,2:13:58 PM,0,3.97,36.7
2019-09-05,2:13:59 PM,0,3.19,36.7
2019-09-05,2:14:00 PM,0,2.59,36.7
2019-09-05,2:14:01 PM,0,2.12,36.7
2019-09-05,2:14:02 PM,0,1.83,36.7
2019-09-05,2:14:03 PM,0,1.59,36.7
2019-09-05,2:14:04 PM,0,1.44,36.7
2019-09-05,2:14:05 PM,0,1.3,36.7
2019-09-05,2:14:06 PM,0,1.17,36.7
2019-09-05,2:14:07 PM,0,1.13,36.7
2019-09-05,2:14:08 PM,0,1.09,36.7
2019-09-05,2:14:09 PM,0,1.04,36.7
2019-09-05,2:14:10 PM,0,0.98,36.7
2019-09-05,2:14:11 PM,0,0.96,36.7
2019-09-05,2:14:12 PM,0,0.89,36.7
2019-09-05,2:14:13 PM,0,0.97,36.7
2019-09-05,2:14:14 PM,0,2.08,36.7
2019-09-05,2:14:15 PM,0,5.81,36.7
2019-09-05,2:14:16 PM,0,10.99,36.7
2019-09-05,2:14:17 PM,0,14.24,36.8
2019-09-05,2:14:18 PM,0,15.43,36.7
2019-09-05,2:14:19 PM,0,16.43,36.7
2019-09-05,2:14:20 PM,0,15.84,36.7
2019-09-05,2:14:21 PM,0,14.76,36.8
2019-09-05,2:14:22 PM,0,13.99,36.7
2019-09-05,2:14:23 PM,0,13.03,36.7
2019-09-05,2:14:24 PM,0,12.28,36.7
2019-09-05,2:14:25 PM,0,12.21,36.7
2019-09-05,2:14:26 PM,0,13.75,36.7
2019-09-05,2:14:27 PM,0,16.16,36.7
2019-09-05,2:14:28 PM,0,16.75,36.7
2019-09-05,2:14:29 PM,0,16.81,36.7
2019-09-05,2:14:30 PM,0,16.81,36.7
2019-09-05,2:14:31 PM,0,16.81,36.7
2019-09-05,2:14:32 PM,0,16.81,36.7
2019-09-05,2:14:33 PM,0,16.81,36.7
2019-09-05,2:14:34 PM,0,16.81,36.8
2019-09-05,2:14:35 PM,0,16.81,36.8
2019-09-05,2:14:36 PM,0,16.81,36.7
2019-09-05,2:14:37 PM,0,16.81,36.7
2019-09-05,2:14:38 PM,0,15.81,36.7
2019-09-05,2:14:39 PM,0,13.82,36.7
2019-09-05,2:14:40 PM,0,11.97,36.7
2019-09-05,2:14:41 PM,0,9.82,36.7
2019-09-05,2:14:42 PM,0,9.84,36.7
2019-09-05,2:14:43 PM,0,11.42,36.7
2019-09-05,2:14:44 PM,0,13.13,36.7
2019-09-05,2:14:45 PM,0,14.74,36.8
2019-09-05,2:14:46 PM,0,16.1,36.7
2019-09-05,2:14:47 PM,0,16.74,36.7
2019-09-05,2:14:48 PM,0,16.81,36.7
2019-09-05,2:14:49 PM,0,16.81,36.7
2019-09-05,2:14:50 PM,0,16.81,36.6
2019-09-05,2:14:51 PM,0,16.81,36.7
2019-09-05,2:14:52 PM,0,16.81,36.7
2019-09-05,2:14:53 PM,0,16.81,36.7
2019-09-05,2:14:54 PM,0,16.81,36.7
2019-09-05,2:14:55 PM,0,16.81,36.7
2019-09-05,2:14:56 PM,0,16.82,36.7
2019-09-05,2:14:57 PM,0,16.81,36.7
2019-09-05,2:14:58 PM,0,16.81,36.8
2019-09-05,2:14:59 PM,0,16.81,36.7
2019-09-05,2:15:00 PM,0,16.82,36.7
2019-09-05,2:15:01 PM,0,16.81,36.7
2019-09-05,2:15:02 PM,0,16.81,36.7
2019-09-05,2:15:03 PM,0,16.81,36.7
2019-09-05,2:15:04 PM,0,16.81,36.7
2019-09-05,2:15:05 PM,0,16.81,36.7
2019-09-05,2:15:06 PM,0,16.81,36.7
2019-09-05,2:15:07 PM,0,16.82,36.7
2019-09-05,2:15:08 PM,0,16.82,36.7
2019-09-05,2:15:09 PM,0,16.82,36.7
2019-09-05,2:15:10 PM,0,16.81,36.7
2019-09-05,2:15:11 PM,0,16.82,36.7
2019-09-05,2:15:12 PM,0,16.81,36.7
2019-09-05,2:15:13 PM,0,16.81,36.7
2019-09-05,2:15:14 PM,0,16.81,36.7
2019-09-05,2:15:15 PM,0,16.82,36.7
2019-09-05,2:15:16 PM,0,16.82,36.7
2019-09-05,2:15:17 PM,0,16.82,36.7
2019-09-05,2:15:18 PM,0,16.81,36.7
2019-09-05,2:15:19 PM,0,16.76,36.7
2019-09-05,2:15:20 PM,0,15.07,36.8
2019-09-05,2:15:21 PM,0,11.64,36.7
2019-09-05,2:15:22 PM,0,11.68,36.7
2019-09-05,2:15:23 PM,0,15.41,36.7
2019-09-05,2:15:24 PM,0,16.67,36.7
2019-09-05,2:15:25 PM,0,16.81,36.7
2019-09-05,2:15:26 PM,0,16.81,36.6
2019-09-05,2:15:27 PM,0,16.81,36.7
2019-09-05,2:15:28 PM,0,16.82,36.7
2019-09-05,2:15:29 PM,0,16.81,36.7
2019-09-05,2:15:30 PM,0,16.79,36.7
2019-09-05,2:15:31 PM,0,15.39,36.7
2019-09-05,2:15:32 PM,0,13.64,36.7
2019-09-05,2:15:33 PM,0,13.15,36.8
2019-09-05,2:15:34 PM,0,13.87,36.7
2019-09-05,2:15:35 PM,0,15.3,36.7
2019-09-05,2:15:36 PM,0,16.42,36.7
2019-09-05,2:15:37 PM,0,16.79,36.7
2019-09-05,2:15:38 PM,0,16.81,36.7
2019-09-05,2:15:39 PM,0,16.81,36.7
2019-09-05,2:15:40 PM,0,16.82,36.6
2019-09-05,2:15:41 PM,0,16.82,36.7
2019-09-05,2:15:42 PM,0,16.82,36.7
2019-09-05,2:15:43 PM,0,16.82,36.7
2019-09-05,2:15:44 PM,0,16.81,36.7
2019-09-05,2:15:45 PM,0,16.82,36.7
2019-09-05,2:15:46 PM,0,16.81,36.7
2019-09-05,2:15:47 PM,0,16.81,36.7
2019-09-05,2:15:48 PM,0,16.81,36.7
2019-09-05,2:15:49 PM,0,16.82,36.7
2019-09-05,2:15:50 PM,0,16.82,36.7
2019-09-05,2:15:51 PM,0,16.82,36.7
2019-09-05,2:15:52 PM,0,16.82,36.7
2019-09-05,2:15:53 PM,0,16.81,36.6
2019-09-05,2:15:54 PM,0,16.81,36.8
2019-09-05,2:15:55 PM,0,16.82,36.7
2019-09-05,2:15:56 PM,0,16.82,36.8
2019-09-05,2:15:57 PM,0,16.81,36.7
2019-09-05,2:15:58 PM,0,16.81,36.7
2019-09-05,2:15:59 PM,0,16.81,36.7
2019-09-05,2:16:00 PM,0,16.81,36.6
2019-09-05,2:16:01 PM,0,16.82,36.7
2019-09-05,2:16:02 PM,0,16.82,36.7
2019-09-05,2:16:03 PM,0,16.82,36.7
2019-09-05,2:16:04 PM,0,16.82,36.7
2019-09-05,2:16:05 PM,0,16.81,36.7
2019-09-05,2:16:06 PM,0,16.82,36.7
2019-09-05,2:16:07 PM,0,16.81,36.7
2019-09-05,2:16:08 PM,0,16.81,36.7
2019-09-05,2:16:09 PM,0,16.81,36.6
2019-09-05,2:16:10 PM,0,16.81,36.7
2019-09-05,2:16:11 PM,0,16.81,36.8
2019-09-05,2:16:12 PM,0,16.81,36.7
2019-09-05,2:16:13 PM,0,16.82,36.7
2019-09-05,2:16:14 PM,0,16.82,36.7
2019-09-05,2:16:15 PM,0,16.82,36.7
2019-09-05,2:16:16 PM,0,16.82,36.7
2019-09-05,2:16:17 PM,0,16.82,36.7
2019-09-05,2:16:18 PM,0,16.81,36.7
2019-09-05,2:16:19 PM,0,16.81,36.7
2019-09-05,2:16:20 PM,0,16.82,36.7
2019-09-05,2:16:21 PM,0,16.81,36.7
2019-09-05,2:16:22 PM,0,16.82,36.7
2019-09-05,2:16:23 PM,0,16.81,36.7
2019-09-05,2:16:24 PM,0,16.82,36.7
2019-09-05,2:16:25 PM,0,16.81,36.7
2019-09-05,2:16:26 PM,0,16.82,36.7
2019-09-05,2:16:27 PM,0,16.82,36.7
2019-09-05,2:16:28 PM,0,16.82,36.7
2019-09-05,2:16:29 PM,0,16.82,36.7
2019-09-05,2:16:30 PM,0,16.81,36.7
2019-09-05,2:16:31 PM,0,16.82,36.7
2019-09-05,2:16:32 PM,0,16.82,36.7
2019-09-05,2:16:33 PM,0,16.81,36.8
2019-09-05,2:16:34 PM,0,16.82,36.7
2019-09-05,2:16:35 PM,0,16.81,36.7
2019-09-05,2:16:36 PM,0,16.82,36.7
2019-09-05,2:16:37 PM,0,16.82,36.7
2019-09-05,2:16:38 PM,0,16.82,36.7
2019-09-05,2:16:39 PM,0,16.82,36.7
2019-09-05,2:16:40 PM,0,16.82,36.7
2019-09-05,2:16:41 PM,0,16.82,36.7
2019-09-05,2:16:42 PM,0,16.81,36.7
2019-09-05,2:16:43 PM,0,16.82,36.7
2019-09-05,2:16:44 PM,0,16.82,36.7
2019-09-05,2:16:45 PM,0,16.82,36.7
2019-09-05,2:16:46 PM,0,16.82,36.7
2019-09-05,2:16:47 PM,0,16.82,36.7
2019-09-05,2:16:48 PM,0,16.82,36.7
2019-09-05,2:16:49 PM,0,16.82,36.7
2019-09-05,2:16:50 PM,0,16.82,36.7
2019-09-05,2:16:51 PM,0,16.82,36.7
