Date,Time,Bag#,CO2 (%),Temperature (deg C)
11/7/2022,10:39:02 AM,0,-0.0476,31.612
11/7/2022,10:39:03 AM,0,-0.0553,31.671
11/7/2022,10:39:04 AM,0,-0.0445,31.621
11/7/2022,10:39:05 AM,0,-0.0538,31.621
11/7/2022,10:39:06 AM,0,-0.0414,31.621
11/7/2022,10:39:07 AM,0,-0.0607,31.629
11/7/2022,10:39:08 AM,0,-0.046,31.604
11/7/2022,10:39:09 AM,0,-0.0561,31.621
11/7/2022,10:39:10 AM,0,-0.0452,31.621
11/7/2022,10:39:11 AM,0,-0.0561,31.671
11/7/2022,10:39:12 AM,0,-0.0383,31.654
11/7/2022,10:39:13 AM,0,-0.0514,31.621
11/7/2022,10:39:14 AM,0,-0.0359,31.637
11/7/2022,10:39:15 AM,0,-0.0522,31.671
11/7/2022,10:39:16 AM,0,-0.0336,31.679
11/7/2022,10:39:17 AM,0,-0.0514,31.629
11/7/2022,10:39:18 AM,0,-0.0398,31.679
11/7/2022,10:39:19 AM,0,-0.0476,31.654
11/7/2022,10:39:20 AM,0,-0.0383,31.637
11/7/2022,10:39:21 AM,0,-0.0491,31.637
11/7/2022,10:39:22 AM,0,-0.0452,31.629
11/7/2022,10:39:23 AM,0,-0.0476,31.629
11/7/2022,10:39:24 AM,0,-0.0421,31.671
11/7/2022,10:39:25 AM,0,-0.0499,31.646
11/7/2022,10:39:26 AM,0,-0.0359,31.637
11/7/2022,10:39:27 AM,0,-0.0507,31.704
11/7/2022,10:39:28 AM,0,-0.0344,31.695
11/7/2022,10:39:29 AM,0,-0.0553,31.662
11/7/2022,10:39:30 AM,0,-0.0406,31.637
11/7/2022,10:39:31 AM,0,-0.0561,31.629
11/7/2022,10:39:32 AM,0,-0.0452,31.621
11/7/2022,10:39:33 AM,0,-0.0507,31.679
11/7/2022,10:39:34 AM,0,-0.0375,31.671
11/7/2022,10:39:35 AM,0,-0.0522,31.671
11/7/2022,10:39:36 AM,0,-0.046,31.646
11/7/2022,10:39:37 AM,0,-0.0561,31.654
11/7/2022,10:39:38 AM,0,-0.0375,31.687
11/7/2022,10:39:39 AM,0,-0.0468,31.679
11/7/2022,10:39:40 AM,0,-0.0359,31.679
11/7/2022,10:39:41 AM,0,-0.0553,31.654
11/7/2022,10:39:42 AM,0,-0.0383,31.679
11/7/2022,10:39:43 AM,0,-0.0576,31.662
11/7/2022,10:39:44 AM,0,-0.0437,31.679
11/7/2022,10:39:45 AM,0,-0.0568,31.662
11/7/2022,10:39:46 AM,0,-0.0383,31.687
11/7/2022,10:39:47 AM,0,-0.0468,31.695
11/7/2022,10:39:48 AM,0,-0.0375,31.662
11/7/2022,10:39:49 AM,0,-0.0553,31.654
11/7/2022,10:39:50 AM,0,-0.0398,31.72
11/7/2022,10:39:51 AM,0,-0.0538,31.679
11/7/2022,10:39:52 AM,0,0.0539,31.687
11/7/2022,10:39:53 AM,0,4.1022,31.671
11/7/2022,10:39:54 AM,0,8.6352,31.695
11/7/2022,10:39:55 AM,0,10.5091,31.745
11/7/2022,10:39:56 AM,0,11.2916,31.637
11/7/2022,10:39:57 AM,0,11.5076,31.637
11/7/2022,10:39:58 AM,0,11.683,31.695
11/7/2022,10:39:59 AM,0,11.7318,31.729
11/7/2022,10:40:00 AM,0,11.8294,31.737
11/7/2022,10:40:01 AM,0,11.9184,31.737
11/7/2022,10:40:02 AM,0,10.4166,31.679
11/7/2022,10:40:03 AM,0,3.9047,31.679
11/7/2022,10:40:04 AM,0,1.1697,31.712
11/7/2022,10:40:05 AM,0,0.4372,31.687
11/7/2022,10:40:06 AM,0,0.1112,31.812
11/7/2022,10:40:07 AM,0,-0.0437,31.671
11/7/2022,10:40:08 AM,0,-0.0421,31.745
11/7/2022,10:40:09 AM,0,-0.0545,31.704
11/7/2022,10:40:10 AM,0,0.6346,31.712
11/7/2022,10:40:11 AM,0,5.7674,31.729
11/7/2022,10:40:12 AM,0,9.8598,31.77
11/7/2022,10:40:13 AM,0,11.2521,31.754
11/7/2022,10:40:14 AM,0,11.4526,31.712
11/7/2022,10:40:15 AM,0,11.5607,31.662
11/7/2022,10:40:16 AM,0,11.5804,31.754
11/7/2022,10:40:17 AM,0,11.8541,31.77
11/7/2022,10:40:18 AM,0,12.1019,31.779
11/7/2022,10:40:19 AM,0,12.0973,31.729
11/7/2022,10:40:20 AM,0,12.1112,31.754
11/7/2022,10:40:21 AM,0,12.0957,31.687
11/7/2022,10:40:22 AM,0,12.16,31.712
11/7/2022,10:40:23 AM,0,12.1747,31.72
11/7/2022,10:40:24 AM,0,12.1817,31.745
11/7/2022,10:40:25 AM,0,12.1693,31.704
11/7/2022,10:40:26 AM,0,12.1314,31.687
11/7/2022,10:40:27 AM,0,8.2604,31.72
11/7/2022,10:40:28 AM,0,2.6731,31.77
11/7/2022,10:40:29 AM,0,3.8679,31.77
11/7/2022,10:40:30 AM,0,8.8861,31.812
11/7/2022,10:40:31 AM,0,11.0639,31.737
11/7/2022,10:40:32 AM,0,11.4449,31.745
11/7/2022,10:40:33 AM,0,11.6726,31.72
11/7/2022,10:40:34 AM,0,11.9494,31.712
11/7/2022,10:40:35 AM,0,11.9447,31.712
11/7/2022,10:40:36 AM,0,11.9571,31.795
11/7/2022,10:40:37 AM,0,11.9641,31.812
11/7/2022,10:40:38 AM,0,11.9672,31.795
11/7/2022,10:40:39 AM,0,11.9641,31.82
11/7/2022,10:40:40 AM,0,11.9928,31.795
11/7/2022,10:40:41 AM,0,12.1159,31.795
11/7/2022,10:40:42 AM,0,12.3621,31.787
11/7/2022,10:40:43 AM,0,12.3621,31.787
11/7/2022,10:40:44 AM,0,12.3497,31.737
11/7/2022,10:40:45 AM,0,12.2622,31.779
11/7/2022,10:40:46 AM,0,9.1207,31.82
11/7/2022,10:40:47 AM,0,3.0158,31.762
11/7/2022,10:40:48 AM,0,1.0505,31.762
11/7/2022,10:40:49 AM,0,0.4298,31.804
11/7/2022,10:40:50 AM,0,0.2126,31.845
11/7/2022,10:40:51 AM,0,0.1212,31.837
11/7/2022,10:40:52 AM,0,0.0322,31.795
11/7/2022,10:40:53 AM,0,-0.0491,31.804
11/7/2022,10:40:54 AM,0,-0.039,31.82
11/7/2022,10:40:55 AM,0,-0.0576,31.829
11/7/2022,10:40:56 AM,0,-0.0437,31.837
11/7/2022,10:40:57 AM,0,-0.0607,31.829
11/7/2022,10:40:58 AM,0,-0.039,31.754
11/7/2022,10:40:59 AM,0,-0.0507,31.87
11/7/2022,10:41:00 AM,0,-0.0383,31.779
11/7/2022,10:41:01 AM,0,-0.0514,31.903
11/7/2022,10:41:02 AM,0,1.7094,31.82
11/7/2022,10:41:03 AM,0,7.5689,31.853
11/7/2022,10:41:04 AM,0,10.2025,31.887
11/7/2022,10:41:05 AM,0,11.021,31.878
11/7/2022,10:41:06 AM,0,11.4999,31.829
11/7/2022,10:41:07 AM,0,11.6931,31.845
11/7/2022,10:41:08 AM,0,11.9424,31.82
11/7/2022,10:41:09 AM,0,12.0353,31.862
11/7/2022,10:41:10 AM,0,12.0384,31.862
11/7/2022,10:41:11 AM,0,12.0253,31.903
11/7/2022,10:41:12 AM,0,6.8302,31.928
11/7/2022,10:41:13 AM,0,1.8422,31.887
11/7/2022,10:41:14 AM,0,0.5669,31.829
11/7/2022,10:41:15 AM,0,0.0732,31.945
11/7/2022,10:41:16 AM,0,-0.0359,31.853
11/7/2022,10:41:17 AM,0,-0.0568,31.87
11/7/2022,10:41:18 AM,0,-0.0429,31.853
11/7/2022,10:41:19 AM,0,-0.0592,31.804
11/7/2022,10:41:20 AM,0,-0.0476,31.945
11/7/2022,10:41:21 AM,0,-0.0568,31.845
11/7/2022,10:41:22 AM,0,-0.0367,31.862
11/7/2022,10:41:23 AM,0,-0.063,31.928
11/7/2022,10:41:24 AM,0,-0.0437,31.912
11/7/2022,10:41:25 AM,0,-0.0592,31.912
11/7/2022,10:41:26 AM,0,-0.0375,31.887
11/7/2022,10:41:27 AM,0,-0.0514,31.903
11/7/2022,10:41:28 AM,0,-0.0336,31.912
11/7/2022,10:41:29 AM,0,-0.053,31.895
11/7/2022,10:41:30 AM,0,-0.0359,31.912
11/7/2022,10:41:31 AM,0,-0.0545,31.845
11/7/2022,10:41:32 AM,0,-0.0367,31.845
11/7/2022,10:41:33 AM,0,-0.0538,31.87
11/7/2022,10:41:34 AM,0,-0.0352,31.937
11/7/2022,10:41:35 AM,0,-0.0491,31.853
11/7/2022,10:41:36 AM,0,-0.039,31.912
11/7/2022,10:41:37 AM,0,-0.053,31.887
11/7/2022,10:41:38 AM,0,-0.029,31.895
11/7/2022,10:41:39 AM,0,-0.0491,31.895
11/7/2022,10:41:40 AM,0,-0.0336,31.887
11/7/2022,10:41:41 AM,0,-0.0538,31.945
11/7/2022,10:41:42 AM,0,-0.0414,31.92
11/7/2022,10:41:43 AM,0,-0.0561,31.92
11/7/2022,10:41:44 AM,0,-0.0344,31.953
11/7/2022,10:41:45 AM,0,-0.0576,31.912
11/7/2022,10:41:46 AM,0,-0.039,31.829
11/7/2022,10:41:47 AM,0,-0.0545,31.937
11/7/2022,10:41:48 AM,0,-0.039,31.845
11/7/2022,10:41:49 AM,0,-0.0507,31.903
11/7/2022,10:41:50 AM,0,-0.0344,31.995
11/7/2022,10:41:51 AM,0,-0.0499,31.962
11/7/2022,10:41:52 AM,0,-0.0359,31.878
11/7/2022,10:41:53 AM,0,-0.0545,31.937
11/7/2022,10:41:54 AM,0,-0.0375,31.928
11/7/2022,10:41:55 AM,0,-0.0576,31.945
11/7/2022,10:41:56 AM,0,-0.0344,31.953
11/7/2022,10:41:57 AM,0,-0.0561,31.97
11/7/2022,10:41:58 AM,0,-0.0406,31.97
11/7/2022,10:41:59 AM,0,-0.0545,32.003
11/7/2022,10:42:00 AM,0,-0.039,32.028
11/7/2022,10:42:01 AM,0,-0.053,31.995
11/7/2022,10:42:02 AM,0,-0.0383,32.011
11/7/2022,10:42:03 AM,0,-0.0538,31.987
11/7/2022,10:42:04 AM,0,0.6021,31.995
11/7/2022,10:42:05 AM,0,5.5885,31.945
11/7/2022,10:42:06 AM,0,9.4111,32.003
11/7/2022,10:42:07 AM,0,10.8502,31.995
11/7/2022,10:42:08 AM,0,11.448,31.953
11/7/2022,10:42:09 AM,0,11.7148,31.995
11/7/2022,10:42:10 AM,0,11.7581,32.011
11/7/2022,10:42:11 AM,0,11.9324,32.011
11/7/2022,10:42:12 AM,0,12.1143,32.003
11/7/2022,10:42:13 AM,0,12.0895,32.011
11/7/2022,10:42:14 AM,0,12.0988,31.937
11/7/2022,10:42:15 AM,0,12.0826,31.978
11/7/2022,10:42:16 AM,0,12.1012,31.945
11/7/2022,10:42:17 AM,0,12.0849,31.987
11/7/2022,10:42:18 AM,0,12.1004,32.011
11/7/2022,10:42:19 AM,0,8.9093,31.945
11/7/2022,10:42:20 AM,0,2.8129,32.086
11/7/2022,10:42:21 AM,0,1.558,31.978
11/7/2022,10:42:22 AM,0,6.0125,32.07
11/7/2022,10:42:23 AM,0,10.0151,31.987
11/7/2022,10:42:24 AM,0,11.3319,32.103
11/7/2022,10:42:25 AM,0,11.2869,31.995
11/7/2022,10:42:26 AM,0,7.2418,32.078
11/7/2022,10:42:27 AM,0,2.3212,32.12
11/7/2022,10:42:28 AM,0,0.8642,32.045
11/7/2022,10:42:29 AM,0,0.2258,32.103
11/7/2022,10:42:30 AM,0,0.0299,32.045
11/7/2022,10:42:31 AM,0,-0.0607,32.053
11/7/2022,10:42:32 AM,0,-0.0421,32.153
11/7/2022,10:42:33 AM,0,-0.0545,32.128
11/7/2022,10:42:34 AM,0,-0.0321,32.02
11/7/2022,10:42:35 AM,0,-0.0514,32.078
11/7/2022,10:42:36 AM,0,-0.0406,32.053
11/7/2022,10:42:37 AM,0,-0.0568,31.995
11/7/2022,10:42:38 AM,0,-0.0336,31.987
11/7/2022,10:42:39 AM,0,-0.0599,32.061
11/7/2022,10:42:40 AM,0,-0.0359,31.987
11/7/2022,10:42:41 AM,0,-0.0545,32.111
11/7/2022,10:42:42 AM,0,-0.0383,32.045
11/7/2022,10:42:43 AM,0,-0.0568,32.078
11/7/2022,10:42:44 AM,0,-0.0398,32.045
11/7/2022,10:42:45 AM,0,-0.0514,32.153
11/7/2022,10:42:46 AM,0,0.4705,32.103
11/7/2022,10:42:47 AM,0,5.4495,32.12
11/7/2022,10:42:48 AM,0,9.6531,32.07
11/7/2022,10:42:49 AM,0,11.2629,32.078
11/7/2022,10:42:50 AM,0,11.6443,32.128
11/7/2022,10:42:51 AM,0,11.673,32.07
11/7/2022,10:42:52 AM,0,11.9533,32.053
11/7/2022,10:42:53 AM,0,11.954,32.153
11/7/2022,10:42:54 AM,0,12.0315,32.153
11/7/2022,10:42:55 AM,0,11.5281,32.178
11/7/2022,10:42:56 AM,0,5.304,32.111
11/7/2022,10:42:57 AM,0,1.4473,32.045
11/7/2022,10:42:58 AM,0,0.3179,32.011
11/7/2022,10:42:59 AM,0,-0.015,32.128
11/7/2022,10:43:00 AM,0,-0.0328,32.053
11/7/2022,10:43:01 AM,0,-0.0576,32.086
11/7/2022,10:43:02 AM,0,-0.039,32.144
11/7/2022,10:43:03 AM,0,-0.0576,32.103
11/7/2022,10:43:04 AM,0,-0.0336,32.136
11/7/2022,10:43:05 AM,0,-0.0553,32.144
11/7/2022,10:43:06 AM,0,-0.0367,32.161
11/7/2022,10:43:07 AM,0,-0.0538,32.169
11/7/2022,10:43:08 AM,0,-0.0336,32.128
11/7/2022,10:43:09 AM,0,-0.053,32.045
11/7/2022,10:43:10 AM,0,1.4477,32.103
11/7/2022,10:43:11 AM,0,6.9448,32.111
11/7/2022,10:43:12 AM,0,10.2044,32.169
11/7/2022,10:43:13 AM,0,11.0937,32.153
11/7/2022,10:43:14 AM,0,11.5831,32.128
11/7/2022,10:43:15 AM,0,11.8054,32.178
11/7/2022,10:43:16 AM,0,10.451,32.194
11/7/2022,10:43:17 AM,0,4.2129,32.211
11/7/2022,10:43:18 AM,0,1.1074,32.186
11/7/2022,10:43:19 AM,0,0.2486,32.111
11/7/2022,10:43:20 AM,0,-0.0065,32.128
11/7/2022,10:43:21 AM,0,-0.0522,32.153
11/7/2022,10:43:22 AM,0,-0.0297,32.186
11/7/2022,10:43:23 AM,0,-0.0545,32.12
11/7/2022,10:43:24 AM,0,-0.0429,32.219
11/7/2022,10:43:25 AM,0,-0.0545,32.236
11/7/2022,10:43:26 AM,0,-0.0452,32.169
11/7/2022,10:43:27 AM,0,-0.0584,32.261
11/7/2022,10:43:28 AM,0,-0.0359,32.178
11/7/2022,10:43:29 AM,0,-0.0576,32.244
11/7/2022,10:43:30 AM,0,-0.0414,32.244
11/7/2022,10:43:31 AM,0,-0.0592,32.236
11/7/2022,10:43:32 AM,0,-0.0414,32.228
11/7/2022,10:43:33 AM,0,-0.0623,32.236
11/7/2022,10:43:34 AM,0,-0.0421,32.277
11/7/2022,10:43:35 AM,0,-0.0584,32.211
11/7/2022,10:43:36 AM,0,-0.0344,32.236
11/7/2022,10:43:37 AM,0,-0.0576,32.12
11/7/2022,10:43:38 AM,0,-0.0452,32.261
11/7/2022,10:43:39 AM,0,-0.0561,32.253
11/7/2022,10:43:40 AM,0,-0.0383,32.219
11/7/2022,10:43:41 AM,0,-0.0514,32.144
11/7/2022,10:43:42 AM,0,-0.0274,32.194
11/7/2022,10:43:43 AM,0,-0.0491,32.186
11/7/2022,10:43:44 AM,0,-0.0313,32.169
11/7/2022,10:43:45 AM,0,-0.0522,32.219
11/7/2022,10:43:46 AM,0,-0.0383,32.244
11/7/2022,10:43:47 AM,0,-0.0538,32.253
11/7/2022,10:43:48 AM,0,-0.0406,32.211
11/7/2022,10:43:49 AM,0,-0.0553,32.203
11/7/2022,10:43:50 AM,0,-0.0313,32.261
11/7/2022,10:43:51 AM,0,-0.0615,32.286
11/7/2022,10:43:52 AM,0,-0.0367,32.244
11/7/2022,10:43:53 AM,0,-0.0568,32.194
11/7/2022,10:43:54 AM,0,-0.0375,32.211
11/7/2022,10:43:55 AM,0,-0.0568,32.211
11/7/2022,10:43:56 AM,0,-0.0398,32.261
11/7/2022,10:43:57 AM,0,-0.0592,32.219
11/7/2022,10:43:58 AM,0,-0.0344,32.269
11/7/2022,10:43:59 AM,0,-0.0507,32.253
11/7/2022,10:44:00 AM,0,-0.0321,32.236
11/7/2022,10:44:01 AM,0,-0.0561,32.253
11/7/2022,10:44:02 AM,0,-0.0375,32.236
11/7/2022,10:44:03 AM,0,-0.0568,32.244
11/7/2022,10:44:04 AM,0,-0.0344,32.219
11/7/2022,10:44:05 AM,0,0.1085,32.219
11/7/2022,10:44:06 AM,0,3.5988,32.294
11/7/2022,10:44:07 AM,0,8.4803,32.294
11/7/2022,10:44:08 AM,0,10.4193,32.311
11/7/2022,10:44:09 AM,0,11.2068,32.269
11/7/2022,10:44:10 AM,0,11.086,32.286
11/7/2022,10:44:11 AM,0,5.0407,32.302
11/7/2022,10:44:12 AM,0,1.3935,32.286
11/7/2022,10:44:13 AM,0,0.4577,32.286
11/7/2022,10:44:14 AM,0,0.0407,32.294
11/7/2022,10:44:15 AM,0,-0.0499,32.269
11/7/2022,10:44:16 AM,0,-0.0321,32.294
11/7/2022,10:44:17 AM,0,-0.0584,32.277
11/7/2022,10:44:18 AM,0,-0.0421,32.244
11/7/2022,10:44:19 AM,0,-0.0568,32.294
11/7/2022,10:44:20 AM,0,-0.0383,32.327
11/7/2022,10:44:21 AM,0,-0.0491,32.253
11/7/2022,10:44:22 AM,0,-0.0367,32.277
11/7/2022,10:44:23 AM,0,-0.0429,32.261
11/7/2022,10:44:24 AM,0,2.3355,32.294
11/7/2022,10:44:25 AM,0,7.9228,32.311
11/7/2022,10:44:26 AM,0,10.3364,32.211
11/7/2022,10:44:27 AM,0,10.8692,32.277
11/7/2022,10:44:28 AM,0,11.5599,32.286
11/7/2022,10:44:29 AM,0,11.7442,32.344
11/7/2022,10:44:30 AM,0,11.9014,32.253
11/7/2022,10:44:31 AM,0,11.889,32.302
11/7/2022,10:44:32 AM,0,6.1155,32.361
11/7/2022,10:44:33 AM,0,1.6359,32.294
11/7/2022,10:44:34 AM,0,0.6718,32.294
11/7/2022,10:44:35 AM,0,0.1731,32.286
11/7/2022,10:44:36 AM,0,-0.0158,32.344
11/7/2022,10:44:37 AM,0,-0.0599,32.311
11/7/2022,10:44:38 AM,0,-0.0375,32.327
11/7/2022,10:44:39 AM,0,-0.0561,32.336
11/7/2022,10:44:40 AM,0,-0.0398,32.336
11/7/2022,10:44:41 AM,0,-0.0592,32.286
11/7/2022,10:44:42 AM,0,-0.0359,32.286
11/7/2022,10:44:43 AM,0,-0.0607,32.286
11/7/2022,10:44:44 AM,0,-0.0414,32.311
11/7/2022,10:44:45 AM,0,-0.0576,32.344
11/7/2022,10:44:46 AM,0,-0.0367,32.327
11/7/2022,10:44:47 AM,0,-0.0499,32.302
11/7/2022,10:44:48 AM,0,-0.039,32.311
11/7/2022,10:44:49 AM,0,-0.0522,32.311
11/7/2022,10:44:50 AM,0,-0.0344,32.344
11/7/2022,10:44:51 AM,0,-0.0499,32.336
11/7/2022,10:44:52 AM,0,-0.0336,32.336
11/7/2022,10:44:53 AM,0,-0.0514,32.336
11/7/2022,10:44:54 AM,0,-0.0336,32.253
11/7/2022,10:44:55 AM,0,-0.0561,32.311
11/7/2022,10:44:56 AM,0,-0.0344,32.369
11/7/2022,10:44:57 AM,0,-0.0553,32.302
11/7/2022,10:44:58 AM,0,-0.0375,32.361
11/7/2022,10:44:59 AM,0,-0.0553,32.352
11/7/2022,10:45:00 AM,0,-0.0375,32.336
11/7/2022,10:45:01 AM,0,-0.0576,32.352
11/7/2022,10:45:02 AM,0,-0.0336,32.336
11/7/2022,10:45:03 AM,0,-0.0553,32.344
11/7/2022,10:45:04 AM,0,-0.0406,32.327
11/7/2022,10:45:05 AM,0,-0.0538,32.369
11/7/2022,10:45:06 AM,0,-0.0344,32.377
11/7/2022,10:45:07 AM,0,-0.0607,32.369
11/7/2022,10:45:08 AM,0,-0.0305,32.286
11/7/2022,10:45:09 AM,0,-0.0491,32.277
11/7/2022,10:45:10 AM,0,-0.039,32.336
11/7/2022,10:45:11 AM,0,-0.0507,32.327
11/7/2022,10:45:12 AM,0,-0.0383,32.361
11/7/2022,10:45:13 AM,0,-0.0545,32.336
11/7/2022,10:45:14 AM,0,-0.0367,32.327
11/7/2022,10:45:15 AM,0,-0.0522,32.327
11/7/2022,10:45:16 AM,0,-0.0321,32.336
11/7/2022,10:45:17 AM,0,-0.0561,32.352
11/7/2022,10:45:18 AM,0,-0.0398,32.394
11/7/2022,10:45:19 AM,0,-0.0553,32.311
11/7/2022,10:45:20 AM,0,-0.0336,32.344
11/7/2022,10:45:21 AM,0,-0.0599,32.344
11/7/2022,10:45:22 AM,0,-0.0359,32.344
11/7/2022,10:45:23 AM,0,-0.0553,32.361
11/7/2022,10:45:24 AM,0,0.5773,32.327
11/7/2022,10:45:25 AM,0,5.4755,32.361
11/7/2022,10:45:26 AM,0,9.3573,32.377
11/7/2022,10:45:27 AM,0,10.7344,32.377
11/7/2022,10:45:28 AM,0,11.3988,32.344
11/7/2022,10:45:29 AM,0,11.5796,32.369
11/7/2022,10:45:30 AM,0,11.7589,32.369
11/7/2022,10:45:31 AM,0,11.7992,32.369
11/7/2022,10:45:32 AM,0,11.9657,32.336
11/7/2022,10:45:33 AM,0,11.9579,32.369
11/7/2022,10:45:34 AM,0,12.2057,32.361
11/7/2022,10:45:35 AM,0,12.287,32.386
11/7/2022,10:45:36 AM,0,12.1577,32.336
11/7/2022,10:45:37 AM,0,11.7651,32.386
11/7/2022,10:45:38 AM,0,11.7318,32.352
11/7/2022,10:45:39 AM,0,11.7295,32.386
11/7/2022,10:45:40 AM,0,11.8774,32.377
11/7/2022,10:45:41 AM,0,12.1654,32.344
11/7/2022,10:45:42 AM,0,12.2816,32.402
11/7/2022,10:45:43 AM,0,12.304,32.402
11/7/2022,10:45:44 AM,0,12.3126,32.352
11/7/2022,10:45:45 AM,0,12.1701,32.386
11/7/2022,10:45:46 AM,0,12.1693,32.402
11/7/2022,10:45:47 AM,0,12.1066,32.377
11/7/2022,10:45:48 AM,0,12.1081,32.377
11/7/2022,10:45:49 AM,0,11.8723,32.361
11/7/2022,10:45:50 AM,0,7.3718,32.361
11/7/2022,10:45:51 AM,0,2.1005,32.352
11/7/2022,10:45:52 AM,0,0.6474,32.377
11/7/2022,10:45:53 AM,0,0.153,32.369
11/7/2022,10:45:54 AM,0,0.009,32.386
11/7/2022,10:45:55 AM,0,-0.0538,32.361
11/7/2022,10:45:56 AM,0,-0.039,32.386
11/7/2022,10:45:57 AM,0,-0.0545,32.369
11/7/2022,10:45:58 AM,0,-0.0336,32.377
11/7/2022,10:45:59 AM,0,-0.0514,32.369
11/7/2022,10:46:00 AM,0,-0.0352,32.394
11/7/2022,10:46:01 AM,0,-0.0576,32.377
11/7/2022,10:46:02 AM,0,-0.0383,32.386
11/7/2022,10:46:03 AM,0,-0.0538,32.394
11/7/2022,10:46:04 AM,0,-0.0383,32.344
11/7/2022,10:46:05 AM,0,-0.0538,32.369
11/7/2022,10:46:06 AM,0,-0.0375,32.41
11/7/2022,10:46:07 AM,0,-0.0545,32.386
11/7/2022,10:46:08 AM,0,-0.0383,32.369
11/7/2022,10:46:09 AM,0,-0.0607,32.369
11/7/2022,10:46:10 AM,0,-0.0375,32.394
11/7/2022,10:46:11 AM,0,-0.0545,32.402
11/7/2022,10:46:12 AM,0,-0.0305,32.386
11/7/2022,10:46:13 AM,0,-0.0553,32.394
11/7/2022,10:46:14 AM,0,-0.0414,32.386
11/7/2022,10:46:15 AM,0,-0.0522,32.402
11/7/2022,10:46:16 AM,0,-0.0406,32.386
11/7/2022,10:46:17 AM,0,-0.0561,32.386
11/7/2022,10:46:18 AM,0,-0.029,32.386
11/7/2022,10:46:19 AM,0,-0.0545,32.402
11/7/2022,10:46:20 AM,0,-0.0367,32.344
11/7/2022,10:46:21 AM,0,-0.053,32.369
11/7/2022,10:46:22 AM,0,-0.0414,32.386
11/7/2022,10:46:23 AM,0,-0.053,32.369
11/7/2022,10:46:24 AM,0,-0.0305,32.386
11/7/2022,10:46:25 AM,0,-0.0568,32.352
11/7/2022,10:46:26 AM,0,-0.0321,32.386
11/7/2022,10:46:27 AM,0,-0.0545,32.386
11/7/2022,10:46:28 AM,0,-0.0398,32.394
11/7/2022,10:46:29 AM,0,-0.053,32.386
11/7/2022,10:46:30 AM,0,-0.039,32.386
11/7/2022,10:46:31 AM,0,-0.0522,32.386
11/7/2022,10:46:32 AM,0,-0.0414,32.394
11/7/2022,10:46:33 AM,0,-0.053,32.419
11/7/2022,10:46:34 AM,0,-0.039,32.402
11/7/2022,10:46:35 AM,0,-0.0538,32.394
11/7/2022,10:46:36 AM,0,-0.0375,32.377
11/7/2022,10:46:37 AM,0,-0.0545,32.41
11/7/2022,10:46:38 AM,0,-0.0328,32.402
11/7/2022,10:46:39 AM,0,-0.0514,32.394
11/7/2022,10:46:40 AM,0,-0.039,32.377
11/7/2022,10:46:41 AM,0,-0.0507,32.419
11/7/2022,10:46:42 AM,0,-0.039,32.369
11/7/2022,10:46:43 AM,0,-0.0553,32.386
11/7/2022,10:46:44 AM,0,-0.046,32.41
11/7/2022,10:46:45 AM,0,-0.0568,32.361
11/7/2022,10:46:46 AM,0,-0.0437,32.386
11/7/2022,10:46:47 AM,0,-0.0522,32.402
11/7/2022,10:46:48 AM,0,-0.0398,32.419
11/7/2022,10:46:49 AM,0,-0.0561,32.369
11/7/2022,10:46:50 AM,0,-0.0383,32.377
11/7/2022,10:46:51 AM,0,-0.0538,32.41
11/7/2022,10:46:52 AM,0,-0.0499,32.402
11/7/2022,10:46:53 AM,0,-0.053,32.41
11/7/2022,10:46:54 AM,0,-0.0352,32.377
11/7/2022,10:46:55 AM,0,-0.0592,32.41
11/7/2022,10:46:56 AM,0,-0.046,32.394
11/7/2022,10:46:57 AM,0,-0.0538,32.402
11/7/2022,10:46:58 AM,0,-0.0406,32.419
11/7/2022,10:46:59 AM,0,-0.0514,32.402
11/7/2022,10:47:00 AM,0,-0.0359,32.402
11/7/2022,10:47:01 AM,0,-0.046,32.402
11/7/2022,10:47:02 AM,0,-0.0344,32.386
11/7/2022,10:47:03 AM,0,-0.0491,32.386
11/7/2022,10:47:04 AM,0,-0.0297,32.402
11/7/2022,10:47:05 AM,0,-0.0452,32.41
11/7/2022,10:47:06 AM,0,-0.039,32.41
11/7/2022,10:47:07 AM,0,-0.0545,32.41
11/7/2022,10:47:08 AM,0,-0.0352,32.419
11/7/2022,10:47:09 AM,0,-0.053,32.386
11/7/2022,10:47:10 AM,0,-0.0383,32.386
11/7/2022,10:47:11 AM,0,-0.0576,32.402
11/7/2022,10:47:12 AM,0,-0.0359,32.41
11/7/2022,10:47:13 AM,0,-0.0507,32.402
11/7/2022,10:47:14 AM,0,-0.0367,32.394
11/7/2022,10:47:15 AM,0,-0.0522,32.41
11/7/2022,10:47:16 AM,0,-0.0429,32.402
11/7/2022,10:47:17 AM,0,-0.0545,32.402
11/7/2022,10:47:18 AM,0,-0.0297,32.394
11/7/2022,10:47:19 AM,0,-0.0545,32.402
11/7/2022,10:47:20 AM,0,-0.0359,32.402
11/7/2022,10:47:21 AM,0,-0.0538,32.402
11/7/2022,10:47:22 AM,0,-0.0421,32.402
11/7/2022,10:47:23 AM,0,-0.0592,32.394
11/7/2022,10:47:24 AM,0,-0.0359,32.419
11/7/2022,10:47:25 AM,0,-0.0568,32.427
11/7/2022,10:47:26 AM,0,-0.0336,32.435
11/7/2022,10:47:27 AM,0,-0.0553,32.419
11/7/2022,10:47:28 AM,0,-0.0352,32.419
