Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/19/2023,12:45:32 PM,0,0.6483,34.894
3/19/2023,12:45:33 PM,0,0.6413,34.869
3/19/2023,12:45:34 PM,0,0.5988,34.869
3/19/2023,12:45:35 PM,0,0.5856,34.869
3/19/2023,12:45:36 PM,0,0.5624,34.894
3/19/2023,12:45:37 PM,0,0.5593,34.894
3/19/2023,12:45:38 PM,0,0.55,34.877
3/19/2023,12:45:39 PM,0,0.5283,34.894
3/19/2023,12:45:40 PM,0,0.4749,34.885
3/19/2023,12:45:41 PM,0,0.4711,34.877
3/19/2023,12:45:42 PM,0,0.4509,34.894
3/19/2023,12:45:43 PM,0,0.4385,34.894
3/19/2023,12:45:44 PM,0,0.4138,34.885
3/19/2023,12:45:45 PM,0,0.4045,34.894
3/19/2023,12:45:46 PM,0,0.3944,34.877
3/19/2023,12:45:47 PM,0,0.3882,34.894
3/19/2023,12:45:48 PM,0,0.3581,34.894
3/19/2023,12:45:49 PM,0,0.3635,34.877
3/19/2023,12:45:50 PM,0,0.3503,34.894
3/19/2023,12:45:51 PM,0,0.3418,34.877
3/19/2023,12:45:52 PM,0,0.3341,34.894
3/19/2023,12:45:53 PM,0,0.3271,34.894
3/19/2023,12:45:54 PM,0,0.307,34.894
3/19/2023,12:45:55 PM,0,0.3054,34.885
3/19/2023,12:45:56 PM,0,0.3015,34.885
3/19/2023,12:45:57 PM,0,0.3023,34.894
3/19/2023,12:45:58 PM,0,0.2985,34.885
3/19/2023,12:45:59 PM,0,0.3015,34.894
3/19/2023,12:46:00 PM,0,0.2961,34.894
3/19/2023,12:46:01 PM,0,0.3008,34.894
3/19/2023,12:46:02 PM,0,0.3077,34.885
3/19/2023,12:46:03 PM,0,0.3085,34.885
3/19/2023,12:46:04 PM,0,0.3039,34.885
3/19/2023,12:46:05 PM,0,0.3023,34.894
3/19/2023,12:46:06 PM,0,0.3015,34.885
3/19/2023,12:46:07 PM,0,0.3039,34.894
3/19/2023,12:46:08 PM,0,0.3039,34.894
3/19/2023,12:46:09 PM,0,0.3023,34.894
3/19/2023,12:46:10 PM,0,0.3101,34.885
3/19/2023,12:46:11 PM,0,0.3046,34.877
3/19/2023,12:46:12 PM,0,0.3077,34.894
3/19/2023,12:46:13 PM,0,0.3,34.877
3/19/2023,12:46:14 PM,0,0.2861,34.894
3/19/2023,12:46:15 PM,0,0.2876,34.894
3/19/2023,12:46:16 PM,0,0.283,34.894
3/19/2023,12:46:17 PM,0,0.2884,34.894
3/19/2023,12:46:18 PM,0,0.2737,34.885
3/19/2023,12:46:19 PM,0,0.2776,34.885
3/19/2023,12:46:20 PM,0,0.2628,34.894
3/19/2023,12:46:21 PM,0,0.2621,34.885
3/19/2023,12:46:22 PM,0,0.2659,34.885
3/19/2023,12:46:23 PM,0,0.2621,34.894
3/19/2023,12:46:24 PM,0,0.2505,34.894
3/19/2023,12:46:25 PM,0,0.2536,34.894
3/19/2023,12:46:26 PM,0,0.2435,34.894
3/19/2023,12:46:27 PM,0,0.2412,34.885
3/19/2023,12:46:28 PM,0,0.2497,34.894
3/19/2023,12:46:29 PM,0,0.235,34.894
3/19/2023,12:46:30 PM,0,0.2365,34.885
3/19/2023,12:46:31 PM,0,0.2373,34.894
3/19/2023,12:46:32 PM,0,0.2311,34.885
3/19/2023,12:46:33 PM,0,0.2311,34.885
3/19/2023,12:46:34 PM,0,0.6096,34.894
3/19/2023,12:46:35 PM,0,3.4595,34.894
3/19/2023,12:46:36 PM,0,7.0636,34.885
3/19/2023,12:46:37 PM,0,7.5825,34.894
3/19/2023,12:46:38 PM,0,4.6793,34.894
3/19/2023,12:46:39 PM,0,2.4393,34.894
3/19/2023,12:46:40 PM,0,1.4459,34.894
3/19/2023,12:46:41 PM,0,1.0848,34.885
3/19/2023,12:46:42 PM,0,0.9006,34.894
3/19/2023,12:46:43 PM,0,1.9567,34.885
3/19/2023,12:46:44 PM,0,5.4552,34.885
3/19/2023,12:46:45 PM,0,8.9773,34.894
3/19/2023,12:46:46 PM,0,10.8929,34.894
3/19/2023,12:46:47 PM,0,11.629,34.894
3/19/2023,12:46:48 PM,0,11.9912,34.877
3/19/2023,12:46:49 PM,0,12.3244,34.894
3/19/2023,12:46:50 PM,0,12.5156,34.894
3/19/2023,12:46:51 PM,0,12.7331,34.885
3/19/2023,12:46:52 PM,0,12.8024,34.894
3/19/2023,12:46:53 PM,0,12.8279,34.894
3/19/2023,12:46:54 PM,0,12.9115,34.885
3/19/2023,12:46:55 PM,0,13.0516,34.894
3/19/2023,12:46:56 PM,0,13.146,34.885
3/19/2023,12:46:57 PM,0,13.1808,34.885
3/19/2023,12:46:58 PM,0,13.1824,34.894
3/19/2023,12:46:59 PM,0,13.1894,34.885
3/19/2023,12:47:00 PM,0,13.1986,34.877
3/19/2023,12:47:01 PM,0,13.2172,34.885
3/19/2023,12:47:02 PM,0,13.2358,34.894
3/19/2023,12:47:03 PM,0,13.2497,34.894
3/19/2023,12:47:04 PM,0,13.2729,34.885
3/19/2023,12:47:05 PM,0,13.3356,34.885
3/19/2023,12:47:06 PM,0,13.4084,34.894
3/19/2023,12:47:07 PM,0,13.4517,34.894
3/19/2023,12:47:08 PM,0,13.4734,34.885
3/19/2023,12:47:09 PM,0,13.4664,34.894
3/19/2023,12:47:10 PM,0,13.4827,34.894
3/19/2023,12:47:11 PM,0,13.492,34.894
3/19/2023,12:47:12 PM,0,13.5013,34.894
3/19/2023,12:47:13 PM,0,13.5121,34.894
3/19/2023,12:47:14 PM,0,13.5222,34.885
3/19/2023,12:47:15 PM,0,13.5423,34.894
3/19/2023,12:47:16 PM,0,13.5686,34.894
3/19/2023,12:47:17 PM,0,13.5663,34.885
3/19/2023,12:47:18 PM,0,13.5539,34.885
3/19/2023,12:47:19 PM,0,13.5624,34.894
3/19/2023,12:47:20 PM,0,13.5655,34.894
3/19/2023,12:47:21 PM,0,13.581,34.894
3/19/2023,12:47:22 PM,0,13.598,34.894
3/19/2023,12:47:23 PM,0,13.6011,34.894
3/19/2023,12:47:24 PM,0,12.9796,34.894
3/19/2023,12:47:25 PM,0,9.6228,34.894
3/19/2023,12:47:26 PM,0,5.6212,34.894
3/19/2023,12:47:27 PM,0,3.3167,34.885
3/19/2023,12:47:28 PM,0,2.4324,34.894
3/19/2023,12:47:29 PM,0,2.0686,34.894
3/19/2023,12:47:30 PM,0,1.855,34.894
3/19/2023,12:47:31 PM,0,1.6944,34.885
3/19/2023,12:47:32 PM,0,1.5229,34.894
3/19/2023,12:47:33 PM,0,1.341,34.894
3/19/2023,12:47:34 PM,0,1.1955,34.885
3/19/2023,12:47:35 PM,0,1.1382,34.894
3/19/2023,12:47:36 PM,0,1.0577,34.894
3/19/2023,12:47:37 PM,0,0.9471,34.894
3/19/2023,12:47:38 PM,0,0.8937,34.894
3/19/2023,12:47:39 PM,0,0.8751,34.894
3/19/2023,12:47:40 PM,0,0.8279,34.894
3/19/2023,12:47:41 PM,0,0.7582,34.894
3/19/2023,12:47:42 PM,0,0.6893,34.894
3/19/2023,12:47:43 PM,0,0.7033,34.894
3/19/2023,12:47:44 PM,0,2.187,34.894
3/19/2023,12:47:45 PM,0,5.9742,34.894
3/19/2023,12:47:46 PM,0,9.3232,34.894
3/19/2023,12:47:47 PM,0,11.1584,34.894
3/19/2023,12:47:48 PM,0,11.8302,34.894
3/19/2023,12:47:49 PM,0,12.2877,34.894
3/19/2023,12:47:50 PM,0,12.6282,34.894
3/19/2023,12:47:51 PM,0,12.8511,34.894
3/19/2023,12:47:52 PM,0,12.9556,34.894
3/19/2023,12:47:53 PM,0,12.9966,34.877
3/19/2023,12:47:54 PM,0,13.0361,34.894
3/19/2023,12:47:55 PM,0,13.1723,34.885
3/19/2023,12:47:56 PM,0,13.2072,34.894
3/19/2023,12:47:57 PM,0,13.2087,34.894
3/19/2023,12:47:58 PM,0,13.2134,34.894
3/19/2023,12:47:59 PM,0,13.2366,34.894
3/19/2023,12:48:00 PM,0,13.2621,34.894
3/19/2023,12:48:01 PM,0,13.3093,34.894
3/19/2023,12:48:02 PM,0,13.3604,34.894
3/19/2023,12:48:03 PM,0,13.3883,34.894
3/19/2023,12:48:04 PM,0,13.4719,34.894
3/19/2023,12:48:05 PM,0,13.5013,34.894
3/19/2023,12:48:06 PM,0,13.5021,34.894
3/19/2023,12:48:07 PM,0,11.4974,34.894
3/19/2023,12:48:08 PM,0,7.5094,34.894
3/19/2023,12:48:09 PM,0,4.2915,34.894
3/19/2023,12:48:10 PM,0,2.7838,34.877
3/19/2023,12:48:11 PM,0,2.1916,34.894
3/19/2023,12:48:12 PM,0,1.8913,34.894
3/19/2023,12:48:13 PM,0,1.6742,34.894
3/19/2023,12:48:14 PM,0,1.4881,34.894
3/19/2023,12:48:15 PM,0,2.1069,34.894
3/19/2023,12:48:16 PM,0,5.5311,34.894
3/19/2023,12:48:17 PM,0,8.9498,34.894
3/19/2023,12:48:18 PM,0,11.0446,34.894
3/19/2023,12:48:19 PM,0,11.9308,34.894
3/19/2023,12:48:20 PM,0,12.396,34.894
3/19/2023,12:48:21 PM,0,12.8024,34.894
3/19/2023,12:48:22 PM,0,12.9959,34.894
3/19/2023,12:48:23 PM,0,13.1445,34.894
3/19/2023,12:48:24 PM,0,13.1948,34.894
3/19/2023,12:48:25 PM,0,13.2226,34.894
3/19/2023,12:48:26 PM,0,12.002,34.894
3/19/2023,12:48:27 PM,0,8.2068,34.894
3/19/2023,12:48:28 PM,0,4.6317,34.894
3/19/2023,12:48:29 PM,0,2.913,34.894
3/19/2023,12:48:30 PM,0,2.2807,34.894
3/19/2023,12:48:31 PM,0,1.8619,34.894
3/19/2023,12:48:32 PM,0,1.9978,34.894
3/19/2023,12:48:33 PM,0,4.7404,34.894
3/19/2023,12:48:34 PM,0,8.1011,34.894
3/19/2023,12:48:35 PM,0,7.824,34.894
3/19/2023,12:48:36 PM,0,4.7524,34.894
3/19/2023,12:48:37 PM,0,2.6127,34.894
3/19/2023,12:48:38 PM,0,1.7025,34.885
3/19/2023,12:48:39 PM,0,1.4184,34.894
3/19/2023,12:48:40 PM,0,1.2551,34.894
3/19/2023,12:48:41 PM,0,1.2025,34.894
3/19/2023,12:48:42 PM,0,1.146,34.894
3/19/2023,12:48:43 PM,0,1.0694,34.894
3/19/2023,12:48:44 PM,0,0.9463,34.894
3/19/2023,12:48:45 PM,0,0.9192,34.894
3/19/2023,12:48:46 PM,0,2.2679,34.885
3/19/2023,12:48:47 PM,0,6.009,34.885
3/19/2023,12:48:48 PM,0,9.0055,34.894
3/19/2023,12:48:49 PM,0,8.2551,34.894
3/19/2023,12:48:50 PM,0,5.6901,34.894
3/19/2023,12:48:51 PM,0,6.1971,34.894
3/19/2023,12:48:52 PM,0,9.0698,34.894
3/19/2023,12:48:53 PM,0,11.0245,34.894
3/19/2023,12:48:54 PM,0,10.3995,34.894
3/19/2023,12:48:55 PM,0,8.0458,34.894
3/19/2023,12:48:56 PM,0,8.564,34.894
3/19/2023,12:48:57 PM,0,10.7188,34.894
3/19/2023,12:48:58 PM,0,11.9165,34.894
3/19/2023,12:48:59 PM,0,12.2706,34.894
3/19/2023,12:49:00 PM,0,9.7602,34.894
3/19/2023,12:49:01 PM,0,5.9649,34.894
3/19/2023,12:49:02 PM,0,3.5218,34.894
3/19/2023,12:49:03 PM,0,2.4773,34.894
3/19/2023,12:49:04 PM,0,1.9734,34.894
3/19/2023,12:49:05 PM,0,1.7876,34.894
3/19/2023,12:49:06 PM,0,1.5775,34.894
3/19/2023,12:49:07 PM,0,1.4695,34.894
3/19/2023,12:49:08 PM,0,1.3294,34.894
3/19/2023,12:49:09 PM,0,1.1646,34.894
3/19/2023,12:49:10 PM,0,1.0655,34.894
3/19/2023,12:49:11 PM,0,1.0129,34.894
3/19/2023,12:49:12 PM,0,1.4981,34.894
3/19/2023,12:49:13 PM,0,4.5891,34.894
3/19/2023,12:49:14 PM,0,8.2435,34.894
3/19/2023,12:49:15 PM,0,10.487,34.894
3/19/2023,12:49:16 PM,0,10.5771,34.894
3/19/2023,12:49:17 PM,0,7.5307,34.894
3/19/2023,12:49:18 PM,0,4.3995,34.894
3/19/2023,12:49:19 PM,0,4.7025,34.894
3/19/2023,12:49:20 PM,0,7.9846,34.894
3/19/2023,12:49:21 PM,0,10.6777,34.894
3/19/2023,12:49:22 PM,0,11.9177,34.894
3/19/2023,12:49:23 PM,0,12.5539,34.894
3/19/2023,12:49:24 PM,0,12.8,34.894
3/19/2023,12:49:25 PM,0,12.9177,34.894
3/19/2023,12:49:26 PM,0,13.2056,34.894
3/19/2023,12:49:27 PM,0,13.2188,34.894
3/19/2023,12:49:28 PM,0,12.5075,34.894
3/19/2023,12:49:29 PM,0,8.7915,34.894
3/19/2023,12:49:30 PM,0,5.1475,34.894
3/19/2023,12:49:31 PM,0,3.0577,34.894
3/19/2023,12:49:32 PM,0,2.2814,34.894
3/19/2023,12:49:33 PM,0,1.9386,34.894
3/19/2023,12:49:34 PM,0,1.7791,34.894
3/19/2023,12:49:35 PM,0,1.6038,34.894
3/19/2023,12:49:36 PM,0,1.4045,34.894
3/19/2023,12:49:37 PM,0,1.283,34.894
3/19/2023,12:49:38 PM,0,1.146,34.894
3/19/2023,12:49:39 PM,0,1.0368,34.894
3/19/2023,12:49:40 PM,0,0.9912,34.894
3/19/2023,12:49:41 PM,0,0.9525,34.894
3/19/2023,12:49:42 PM,0,0.9006,34.894
3/19/2023,12:49:43 PM,0,0.8248,34.894
3/19/2023,12:49:44 PM,0,0.7799,34.894
3/19/2023,12:49:45 PM,0,0.7474,34.894
3/19/2023,12:49:46 PM,0,0.7118,34.894
3/19/2023,12:49:47 PM,0,2.1905,34.894
3/19/2023,12:49:48 PM,0,5.9335,34.894
3/19/2023,12:49:49 PM,0,9.1905,34.894
3/19/2023,12:49:50 PM,0,11.0098,34.894
3/19/2023,12:49:51 PM,0,11.9068,34.894
3/19/2023,12:49:52 PM,0,12.2126,34.894
3/19/2023,12:49:53 PM,0,12.3894,34.894
3/19/2023,12:49:54 PM,0,12.7586,34.894
3/19/2023,12:49:55 PM,0,12.8681,34.894
3/19/2023,12:49:56 PM,0,13.0299,34.894
3/19/2023,12:49:57 PM,0,12.6971,34.894
3/19/2023,12:49:58 PM,0,9.706,34.894
3/19/2023,12:49:59 PM,0,5.7807,34.894
3/19/2023,12:50:00 PM,0,3.3855,34.894
3/19/2023,12:50:01 PM,0,2.4076,34.894
3/19/2023,12:50:02 PM,0,2.0245,34.894
3/19/2023,12:50:03 PM,0,1.8929,34.894
3/19/2023,12:50:04 PM,0,3.2543,34.894
3/19/2023,12:50:05 PM,0,6.7381,34.894
3/19/2023,12:50:06 PM,0,9.7962,34.894
3/19/2023,12:50:07 PM,0,11.4096,34.894
3/19/2023,12:50:08 PM,0,12.1329,34.894
3/19/2023,12:50:09 PM,0,12.5671,34.902
3/19/2023,12:50:10 PM,0,12.8403,34.894
3/19/2023,12:50:11 PM,0,13.1034,34.894
3/19/2023,12:50:12 PM,0,13.1499,34.894
3/19/2023,12:50:13 PM,0,13.177,34.894
3/19/2023,12:50:14 PM,0,13.2884,34.894
3/19/2023,12:50:15 PM,0,13.389,34.894
3/19/2023,12:50:16 PM,0,13.4146,34.894
3/19/2023,12:50:17 PM,0,13.4146,34.894
3/19/2023,12:50:18 PM,0,13.4161,34.902
3/19/2023,12:50:19 PM,0,13.4084,34.894
3/19/2023,12:50:20 PM,0,13.4084,34.894
3/19/2023,12:50:21 PM,0,13.444,34.894
3/19/2023,12:50:22 PM,0,13.4672,34.894
3/19/2023,12:50:23 PM,0,13.4742,34.894
3/19/2023,12:50:24 PM,0,13.5028,34.894
3/19/2023,12:50:25 PM,0,13.4966,34.902
3/19/2023,12:50:26 PM,0,13.0071,34.894
3/19/2023,12:50:27 PM,0,9.8759,34.894
3/19/2023,12:50:28 PM,0,5.9448,34.894
3/19/2023,12:50:29 PM,0,3.5179,34.894
3/19/2023,12:50:30 PM,0,2.6019,34.894
3/19/2023,12:50:31 PM,0,2.1444,34.894
3/19/2023,12:50:32 PM,0,2.7822,34.894
3/19/2023,12:50:33 PM,0,6.0361,34.894
3/19/2023,12:50:34 PM,0,9.5423,34.894
3/19/2023,12:50:35 PM,0,11.3743,34.894
3/19/2023,12:50:36 PM,0,12.2234,34.894
3/19/2023,12:50:37 PM,0,12.7567,34.894
3/19/2023,12:50:38 PM,0,12.9425,34.894
3/19/2023,12:50:39 PM,0,13.016,34.894
3/19/2023,12:50:40 PM,0,11.6716,34.894
3/19/2023,12:50:41 PM,0,7.6847,34.894
3/19/2023,12:50:42 PM,0,4.3588,34.894
3/19/2023,12:50:43 PM,0,2.7497,34.894
3/19/2023,12:50:44 PM,0,2.1506,34.894
3/19/2023,12:50:45 PM,0,1.872,34.894
3/19/2023,12:50:46 PM,0,1.764,34.894
3/19/2023,12:50:47 PM,0,1.5539,34.894
3/19/2023,12:50:48 PM,0,1.396,34.894
3/19/2023,12:50:49 PM,0,1.2017,34.894
3/19/2023,12:50:50 PM,0,1.1653,34.894
3/19/2023,12:50:51 PM,0,1.1595,34.894
3/19/2023,12:50:52 PM,0,2.8821,34.894
3/19/2023,12:50:53 PM,0,6.7613,34.894
3/19/2023,12:50:54 PM,0,9.1696,34.894
3/19/2023,12:50:55 PM,0,7.4885,34.894
3/19/2023,12:50:56 PM,0,4.3019,34.894
3/19/2023,12:50:57 PM,0,2.3937,34.894
3/19/2023,12:50:58 PM,0,2.5914,34.894
3/19/2023,12:50:59 PM,0,5.7304,34.894
3/19/2023,12:51:00 PM,0,9.129,34.894
3/19/2023,12:51:01 PM,0,10.3287,34.894
3/19/2023,12:51:02 PM,0,8.4064,34.894
3/19/2023,12:51:03 PM,0,8.1131,34.894
3/19/2023,12:51:04 PM,0,9.9022,34.894
3/19/2023,12:51:05 PM,0,10.5078,34.894
3/19/2023,12:51:06 PM,0,7.7427,34.894
3/19/2023,12:51:07 PM,0,4.3801,34.894
3/19/2023,12:51:08 PM,0,2.5608,34.894
3/19/2023,12:51:09 PM,0,2.074,34.894
3/19/2023,12:51:10 PM,0,3.639,34.894
3/19/2023,12:51:11 PM,0,7.42,34.902
3/19/2023,12:51:12 PM,0,10.3256,34.894
3/19/2023,12:51:13 PM,0,11.5763,34.894
3/19/2023,12:51:14 PM,0,12.415,34.894
3/19/2023,12:51:15 PM,0,12.7536,34.894
3/19/2023,12:51:16 PM,0,12.961,34.894
3/19/2023,12:51:17 PM,0,13.0764,34.885
3/19/2023,12:51:18 PM,0,13.1777,34.894
3/19/2023,12:51:19 PM,0,13.2451,34.894
3/19/2023,12:51:20 PM,0,13.2575,34.894
3/19/2023,12:51:21 PM,0,12.0671,34.894
3/19/2023,12:51:22 PM,0,8.2319,34.894
3/19/2023,12:51:23 PM,0,4.6936,34.894
3/19/2023,12:51:24 PM,0,2.9416,34.894
3/19/2023,12:51:25 PM,0,2.2845,34.894
3/19/2023,12:51:26 PM,0,2.0717,34.894
3/19/2023,12:51:27 PM,0,4.1084,34.894
3/19/2023,12:51:28 PM,0,7.7195,34.894
3/19/2023,12:51:29 PM,0,10.3364,34.894
3/19/2023,12:51:30 PM,0,11.687,34.894
3/19/2023,12:51:31 PM,0,12.2551,34.894
3/19/2023,12:51:32 PM,0,12.5589,34.894
3/19/2023,12:51:33 PM,0,11.3844,34.894
3/19/2023,12:51:34 PM,0,9.1352,34.894
3/19/2023,12:51:35 PM,0,9.6375,34.894
3/19/2023,12:51:36 PM,0,11.3097,34.894
3/19/2023,12:51:37 PM,0,12.3364,34.894
3/19/2023,12:51:38 PM,0,12.8852,34.894
3/19/2023,12:51:39 PM,0,13.1065,34.894
3/19/2023,12:51:40 PM,0,13.2737,34.894
3/19/2023,12:51:41 PM,0,13.3542,34.894
3/19/2023,12:51:42 PM,0,13.4417,34.894
3/19/2023,12:51:43 PM,0,11.5051,34.894
3/19/2023,12:51:44 PM,0,7.4393,34.902
3/19/2023,12:51:45 PM,0,4.9649,34.894
3/19/2023,12:51:46 PM,0,6.7636,34.894
3/19/2023,12:51:47 PM,0,9.7215,34.894
3/19/2023,12:51:48 PM,0,9.5431,34.894
3/19/2023,12:51:49 PM,0,6.3047,34.894
3/19/2023,12:51:50 PM,0,5.7714,34.894
3/19/2023,12:51:51 PM,0,8.6251,34.894
3/19/2023,12:51:52 PM,0,10.9928,34.902
3/19/2023,12:51:53 PM,0,10.5407,34.902
3/19/2023,12:51:54 PM,0,7.0918,34.894
3/19/2023,12:51:55 PM,0,3.9831,34.902
3/19/2023,12:51:56 PM,0,2.5322,34.894
3/19/2023,12:51:57 PM,0,2.235,34.894
3/19/2023,12:51:58 PM,0,4.1599,34.894
3/19/2023,12:51:59 PM,0,7.9796,34.894
3/19/2023,12:52:00 PM,0,10.7799,34.902
3/19/2023,12:52:01 PM,0,11.718,34.894
3/19/2023,12:52:02 PM,0,10.593,34.894
3/19/2023,12:52:03 PM,0,9.557,34.894
3/19/2023,12:52:04 PM,0,10.6406,34.894
3/19/2023,12:52:05 PM,0,11.9254,34.894
3/19/2023,12:52:06 PM,0,12.6526,34.894
3/19/2023,12:52:07 PM,0,12.9061,34.902
3/19/2023,12:52:08 PM,0,13.1445,34.91
3/19/2023,12:52:09 PM,0,13.218,34.894
3/19/2023,12:52:10 PM,0,12.3538,34.894
3/19/2023,12:52:11 PM,0,8.8801,34.894
3/19/2023,12:52:12 PM,0,5.228,34.894
3/19/2023,12:52:13 PM,0,3.2242,34.894
3/19/2023,12:52:14 PM,0,2.3821,34.894
3/19/2023,12:52:15 PM,0,2.5937,34.894
3/19/2023,12:52:16 PM,0,5.5578,34.894
3/19/2023,12:52:17 PM,0,9.064,34.894
3/19/2023,12:52:18 PM,0,9.7354,34.894
3/19/2023,12:52:19 PM,0,6.6653,34.894
3/19/2023,12:52:20 PM,0,3.8526,34.894
3/19/2023,12:52:21 PM,0,2.4037,34.894
3/19/2023,12:52:22 PM,0,1.8279,34.894
3/19/2023,12:52:23 PM,0,1.5512,34.894
3/19/2023,12:52:24 PM,0,1.4246,34.902
3/19/2023,12:52:25 PM,0,1.3364,34.894
3/19/2023,12:52:26 PM,0,1.2876,34.894
3/19/2023,12:52:27 PM,0,1.218,34.894
3/19/2023,12:52:28 PM,0,1.1622,34.894
3/19/2023,12:52:29 PM,0,1.0167,34.894
3/19/2023,12:52:30 PM,0,0.9533,34.902
3/19/2023,12:52:31 PM,0,0.92,34.894
3/19/2023,12:52:32 PM,0,0.872,34.894
3/19/2023,12:52:33 PM,0,0.7845,34.894
3/19/2023,12:52:34 PM,0,0.7536,34.894
3/19/2023,12:52:35 PM,0,0.7249,34.894
3/19/2023,12:52:36 PM,0,0.7133,34.894
3/19/2023,12:52:37 PM,0,0.6839,34.902
3/19/2023,12:52:38 PM,0,0.639,34.894
3/19/2023,12:52:39 PM,0,0.6096,34.894
3/19/2023,12:52:40 PM,0,0.5964,34.91
3/19/2023,12:52:41 PM,0,0.574,34.894
3/19/2023,12:52:42 PM,0,0.557,34.894
3/19/2023,12:52:43 PM,0,0.5368,34.894
3/19/2023,12:52:44 PM,0,0.5361,34.894
3/19/2023,12:52:45 PM,0,0.5167,34.894
3/19/2023,12:52:46 PM,0,0.5059,34.894
3/19/2023,12:52:47 PM,0,0.492,34.902
3/19/2023,12:52:48 PM,0,0.4858,34.902
3/19/2023,12:52:49 PM,0,0.4664,34.902
3/19/2023,12:52:50 PM,0,0.4556,34.894
3/19/2023,12:52:51 PM,0,0.4355,34.894
3/19/2023,12:52:52 PM,0,0.4277,34.894
3/19/2023,12:52:53 PM,0,0.413,34.902
3/19/2023,12:52:54 PM,0,0.406,34.894
3/19/2023,12:52:55 PM,0,0.3991,34.894
3/19/2023,12:52:56 PM,0,0.3797,34.894
3/19/2023,12:52:57 PM,0,0.3735,34.902
3/19/2023,12:52:58 PM,0,0.3782,34.894
3/19/2023,12:52:59 PM,0,0.3488,34.894
3/19/2023,12:53:00 PM,0,0.3217,34.894
3/19/2023,12:53:01 PM,0,0.3186,34.894
3/19/2023,12:53:02 PM,0,0.3108,34.894
3/19/2023,12:53:03 PM,0,0.3023,34.894
3/19/2023,12:53:04 PM,0,0.3139,34.894
3/19/2023,12:53:05 PM,0,0.3,34.894
3/19/2023,12:53:06 PM,0,0.3008,34.902
3/19/2023,12:53:07 PM,0,0.2822,34.894
3/19/2023,12:53:08 PM,0,0.2876,34.894
3/19/2023,12:53:09 PM,0,0.3828,34.894
3/19/2023,12:53:10 PM,0,2.4649,34.894
3/19/2023,12:53:11 PM,0,6.2311,34.894
3/19/2023,12:53:12 PM,0,9.2428,34.894
3/19/2023,12:53:13 PM,0,10.9649,34.902
3/19/2023,12:53:14 PM,0,11.7582,34.902
3/19/2023,12:53:15 PM,0,12.1661,34.894
3/19/2023,12:53:16 PM,0,11.752,34.894
3/19/2023,12:53:17 PM,0,8.36,34.894
3/19/2023,12:53:18 PM,0,4.6851,34.902
3/19/2023,12:53:19 PM,0,2.7222,34.894
3/19/2023,12:53:20 PM,0,1.9695,34.894
3/19/2023,12:53:21 PM,0,1.6235,34.902
3/19/2023,12:53:22 PM,0,1.4622,34.902
3/19/2023,12:53:23 PM,0,1.2892,34.902
3/19/2023,12:53:24 PM,0,1.1607,34.902
3/19/2023,12:53:25 PM,0,1.0771,34.894
3/19/2023,12:53:26 PM,0,1.3739,34.91
3/19/2023,12:53:27 PM,0,4.1313,34.902
3/19/2023,12:53:28 PM,0,7.5833,34.894
3/19/2023,12:53:29 PM,0,7.9355,34.902
3/19/2023,12:53:30 PM,0,7.117,34.91
3/19/2023,12:53:31 PM,0,8.7137,34.894
3/19/2023,12:53:32 PM,0,9.7869,34.894
3/19/2023,12:53:33 PM,0,7.7427,34.894
3/19/2023,12:53:34 PM,0,4.4517,34.894
3/19/2023,12:53:35 PM,0,2.5376,34.894
3/19/2023,12:53:36 PM,0,1.8016,34.894
3/19/2023,12:53:37 PM,0,1.4896,34.894
3/19/2023,12:53:38 PM,0,1.382,34.902
3/19/2023,12:53:39 PM,0,1.2807,34.894
3/19/2023,12:53:40 PM,0,1.2358,34.894
3/19/2023,12:53:41 PM,0,1.1793,34.902
3/19/2023,12:53:42 PM,0,1.1421,34.902
3/19/2023,12:53:43 PM,0,1.0554,34.902
3/19/2023,12:53:44 PM,0,1.0028,34.894
3/19/2023,12:53:45 PM,0,0.9215,34.894
3/19/2023,12:53:46 PM,0,0.8325,34.902
3/19/2023,12:53:47 PM,0,0.783,34.894
3/19/2023,12:53:48 PM,0,0.7474,34.894
3/19/2023,12:53:49 PM,0,0.6924,34.902
3/19/2023,12:53:50 PM,0,0.6607,34.902
3/19/2023,12:53:51 PM,0,0.6522,34.894
3/19/2023,12:53:52 PM,0,0.6297,34.894
3/19/2023,12:53:53 PM,0,0.5972,34.902
3/19/2023,12:53:54 PM,0,0.598,34.902
3/19/2023,12:53:55 PM,0,0.5639,34.894
3/19/2023,12:53:56 PM,0,0.5663,34.894
3/19/2023,12:53:57 PM,0,0.5562,34.894
3/19/2023,12:53:58 PM,0,0.5539,34.894
3/19/2023,12:53:59 PM,0,0.5307,34.894
3/19/2023,12:54:00 PM,0,0.5361,34.902
3/19/2023,12:54:01 PM,0,0.5314,34.894
3/19/2023,12:54:02 PM,0,0.5368,34.902
3/19/2023,12:54:03 PM,0,0.5144,34.902
3/19/2023,12:54:04 PM,0,0.5136,34.894
3/19/2023,12:54:05 PM,0,0.4943,34.91
3/19/2023,12:54:06 PM,0,0.4935,34.894
3/19/2023,12:54:07 PM,0,0.478,34.894
3/19/2023,12:54:08 PM,0,0.4788,34.894
3/19/2023,12:54:09 PM,0,0.4734,34.894
3/19/2023,12:54:10 PM,0,0.4711,34.894
