Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-08-2019 05:41:46.1451 PM,45.5183,-73.61888,76.37564,18.9,18,1429,-0.5636943,2.372888,44,7.35,65,101,0.9981125,0
11-08-2019 05:41:47.1454 PM,45.51828,-73.61882,77.08719,18.9,20,1392,-0.05619956,1.812772,44,5.44,68,101,0.9981125,0
11-08-2019 05:41:48.1458 PM,45.5182,-73.6187,77.96274,23.04,21,1553,0.2929522,4.035416,44,12.11,39,100,0.9981125,0
11-08-2019 05:41:49.1462 PM,45.51817,-73.61863,78.33627,21.888,22,1026,0.2205399,1.066336,44,3.2,48,101,1.029802,0
11-08-2019 05:41:50.1462 PM,45.51814,-73.61857,78.2966,22.068,22,1026,0.2205399,1.066336,44,3.2,48,101,1.029802,0
11-08-2019 05:41:51.1464 PM,45.51811,-73.61851,78.04703,19.476,22,1527,0.1054667,3.33634,43,10.33,26,101,0.9976855,0
11-08-2019 05:41:52.1464 PM,45.51809,-73.61845,78.22696,19.476,21,968,-0.1011806,0.8901051,43,2.67,29,101,1.998817,0
11-08-2019 05:41:53.1464 PM,45.51807,-73.61841,78.43478,16.056,16,897,-0.697502,0.5224926,43,3.14,30,101,1.029832,0
11-08-2019 05:41:54.1465 PM,45.51805,-73.61835,78.92947,16.056,15,1371,-0.7060709,1.72464,43,5.34,51,101,0.9977465,0
11-08-2019 05:41:55.1467 PM,45.51802,-73.6183,78.78995,17.316,15,1371,-0.7060709,1.72464,43,5.34,51,101,0.9977465,0
11-08-2019 05:41:56.1467 PM,45.518,-73.61826,78.43112,17.316,16,1505,0.005696282,3.656875,42,10.97,28,101,0.9977465,0
11-08-2019 05:41:57.1468 PM,45.518,-73.61826,78.43112,17.316,17,964,0.2176231,0.9467205,42,2.84,30,101,1.029924,0
11-08-2019 05:41:58.1469 PM,45.51796,-73.61819,78.6749,13.32,14,878,-0.2500765,0.9752713,42,3.02,30,101,1.029955,0
11-08-2019 05:41:59.1470 PM,45.51794,-73.61814,78.80453,14.616,13,1470,-0.4548783,2.470399,42,7.65,61,101,0.997899,0
11-08-2019 05:42:00.1470 PM,45.51792,-73.61809,78.58603,16.2,13,1470,-0.4548783,2.470399,42,7.65,61,101,0.997899,0
11-08-2019 05:42:01.1470 PM,45.5179,-73.61804,78.27878,15.3,15,1536,0.1290882,1.609846,42,4.83,28,101,0.997899,0
11-08-2019 05:42:02.1470 PM,45.51788,-73.618,78.23758,15.3,15,780,0.2317125,0.976573,42,2.93,28,101,1.003541,0
11-08-2019 05:42:03.1475 PM,45.51786,-73.61797,78.44022,10.872,12,868,-0.3477719,1.080453,42,3.26,28,101,1.029832,0
11-08-2019 05:42:04.1475 PM,45.51785,-73.61793,78.50748,11.376,10,1114,-0.5631363,1.417822,42,4.39,39,101,0.997777,0
11-08-2019 05:42:05.1476 PM,45.51783,-73.6179,78.7933,10.872,10,1114,-0.5631363,1.417822,42,4.39,39,101,0.997777,0
11-08-2019 05:42:06.1477 PM,45.51783,-73.61787,78.47,10.44,11,1288,-0.09762781,0.9066905,42,2.72,28,101,1.001681,0
11-08-2019 05:42:07.1477 PM,45.51783,-73.61787,78.47,10.44,8,827,-0.1920206,0.9828471,42,2.96,37,101,1.029955,0
11-08-2019 05:42:08.1481 PM,45.51783,-73.61787,78.47,10.44,0,759,-1.249203,1.013994,42,3.14,34,101,1.030015,0
11-08-2019 05:42:09.1482 PM,45.51783,-73.61787,78.47,10.44,0,740,-0.9394459,0.9848719,42,3.05,33,101,1.030077,0
11-08-2019 05:42:10.1484 PM,45.51783,-73.61787,78.47,10.44,0,740,-0.9394459,0.9848719,42,3.05,33,101,1.030077,0
11-08-2019 05:42:11.1485 PM,45.51783,-73.61787,78.47,10.44,0,735,2.220446e-16,0.8879467,43,2.75,33,101,1.030168,0
11-08-2019 05:42:12.1487 PM,45.51783,-73.61787,78.47,10.44,0,738,2.220446e-16,0.9266111,43,2.87,34,101,1.030229,0
11-08-2019 05:42:13.1489 PM,45.51783,-73.61787,78.47,10.44,0,738,2.220446e-16,0.9943531,43,3.08,33,101,1.03029,0
11-08-2019 05:42:14.1490 PM,45.51783,-73.61787,78.47,10.44,0,738,2.220446e-16,0.9943531,43,3.08,33,101,1.03029,0
11-08-2019 05:42:15.1492 PM,45.51783,-73.61787,78.47,10.44,0,732,2.220446e-16,0.9361861,43,2.9,34,101,1.030351,0
11-08-2019 05:42:16.1493 PM,45.51783,-73.61787,78.47,10.44,0,724,2.220446e-16,0.9361306,43,2.9,34,100,1.030381,0
11-08-2019 05:42:17.1494 PM,45.51783,-73.61787,78.47,10.44,0,728,2.220446e-16,0.9748383,43,3.02,33,101,1.030442,0
11-08-2019 05:42:18.1495 PM,45.51783,-73.61787,78.47,10.44,0,728,2.220446e-16,0.9748383,43,3.02,33,101,1.030442,0
11-08-2019 05:42:19.1498 PM,45.51783,-73.61787,78.47,10.44,0,725,2.220446e-16,0.9747806,43,3.02,33,101,1.030504,0
11-08-2019 05:42:20.1499 PM,45.51783,-73.61787,78.47,10.44,0,728,2.220446e-16,0.9747229,43,3.02,33,101,1.030565,0
11-08-2019 05:42:21.1500 PM,45.51783,-73.61787,78.47,10.44,0,724,2.220446e-16,0.9553009,44,2.96,35,101,1.030595,0
11-08-2019 05:42:22.1500 PM,45.51783,-73.61787,78.47,10.44,0,724,2.220446e-16,0.9553009,44,2.96,35,101,1.030595,0
11-08-2019 05:42:23.1501 PM,45.51783,-73.61787,78.47,10.44,0,728,2.220446e-16,0.9455909,44,2.93,33,101,1.030717,0
11-08-2019 05:42:24.1505 PM,45.51783,-73.61787,78.47,10.44,0,724,2.220446e-16,0.9454789,44,2.93,33,101,1.030748,0
11-08-2019 05:42:25.1505 PM,45.51783,-73.61787,78.47,10.44,0,723,2.220446e-16,0.9357706,44,2.9,33,100,1.030808,0
11-08-2019 05:42:26.1506 PM,45.51783,-73.61787,78.47,10.44,0,723,2.220446e-16,0.9357706,44,2.9,33,100,1.030808,0
11-08-2019 05:42:27.1510 PM,45.51783,-73.61787,78.47,10.44,0,720,2.220446e-16,0.9550748,44,2.96,33,101,1.030869,0
11-08-2019 05:42:28.1512 PM,45.51783,-73.61787,78.47,10.44,0,733,2.220446e-16,0.9163014,44,2.84,33,101,1.030931,0
11-08-2019 05:42:29.1513 PM,45.51783,-73.61787,78.47,10.44,0,725,2.220446e-16,0.9259258,44,2.87,33,100,1.030992,0
11-08-2019 05:42:30.1516 PM,45.51783,-73.61787,78.47,10.44,0,726,2.220446e-16,0.9161929,44,2.84,36,101,1.031052,0
11-08-2019 05:42:31.1517 PM,45.51783,-73.61787,78.47,10.44,0,726,2.220446e-16,0.9161929,44,2.84,36,101,1.031052,0
11-08-2019 05:42:32.1518 PM,45.51783,-73.61787,78.47,10.44,0,740,2.220446e-16,0.9258162,44,2.87,33,101,1.030656,0
11-08-2019 05:42:33.1522 PM,45.51783,-73.61784,78.96902,1.368,1,727,0.1032056,0.8325871,44,2.58,33,101,0.983503,0
11-08-2019 05:42:34.1523 PM,45.51783,-73.61784,78.96902,1.368,1,717,0.1032056,0.88265,44,2.61,33,101,0.983442,0
11-08-2019 05:42:35.1525 PM,45.51783,-73.61784,78.96902,1.368,0,734,-0.101085,0.8827047,44,2.61,32,101,0.9834115,0
11-08-2019 05:42:36.1528 PM,45.51783,-73.61784,78.96902,1.368,0,734,-0.101085,0.8827047,44,2.61,32,101,0.9834115,0
11-08-2019 05:42:37.1529 PM,45.51783,-73.61784,78.96902,1.368,0,731,-0.101085,0.9131711,45,2.7,32,101,0.9833505,0
11-08-2019 05:42:38.1530 PM,45.51783,-73.61784,78.96902,1.368,0,728,2.220446e-16,0.9132277,45,2.7,32,101,0.9832895,0
11-08-2019 05:42:39.1532 PM,45.51783,-73.61784,78.96902,1.368,0,728,2.220446e-16,0.9132277,45,2.7,32,101,0.9832895,0
11-08-2019 05:42:40.1533 PM,45.51783,-73.61784,78.96902,1.368,0,724,2.220446e-16,0.9200495,45,2.72,32,101,0.9832285,0
11-08-2019 05:42:41.1534 PM,45.51783,-73.61784,78.96902,1.368,0,727,2.220446e-16,0.8930446,45,2.64,33,100,0.9831675,0
11-08-2019 05:42:42.1535 PM,45.51783,-73.61784,78.96902,1.368,0,722,2.220446e-16,0.8829511,45,2.61,32,101,0.9831065,0
11-08-2019 05:42:43.1537 PM,45.51783,-73.61784,78.96902,1.368,0,724,2.220446e-16,0.8728564,45,2.58,32,101,0.983076,0
11-08-2019 05:42:44.1539 PM,45.51783,-73.61784,78.96902,1.368,0,724,2.220446e-16,0.8728564,45,2.58,32,101,0.983076,0
11-08-2019 05:42:45.1539 PM,45.51783,-73.61784,78.96902,1.368,0,724,2.220446e-16,0.8661169,45,2.56,32,101,0.983015,0
11-08-2019 05:42:46.1541 PM,45.51783,-73.61784,78.96902,1.368,0,721,2.220446e-16,0.9304568,45,2.75,33,101,0.9829845,0
11-08-2019 05:42:47.1542 PM,45.51783,-73.61784,78.96902,1.368,0,724,2.220446e-16,0.9406365,45,2.78,32,101,0.982954,0
11-08-2019 05:42:48.1543 PM,45.51783,-73.61784,78.96902,1.368,0,724,2.220446e-16,0.9406365,45,2.78,32,101,0.982954,0
11-08-2019 05:42:49.1548 PM,45.51783,-73.61784,78.96902,1.368,0,731,2.220446e-16,0.8831429,45,2.61,42,101,0.982893,0
11-08-2019 05:42:50.1546 PM,45.51781,-73.61781,79.30624,3.528,2,1446,0.2252668,2.669897,45,7.89,58,101,0.959835,0
11-08-2019 05:42:51.1547 PM,45.51781,-73.61781,79.30624,3.528,9,1457,0.9391946,2.8172,45,8.13,49,101,0.959835,0
11-08-2019 05:42:52.1551 PM,45.51778,-73.61773,79.10764,11.916,9,1457,0.9391946,2.8172,45,8.13,49,101,0.959835,0
11-08-2019 05:42:53.1553 PM,45.51777,-73.61769,79.13712,11.916,13,1307,1.179397,1.441519,46,4.16,28,101,0.980026,0
11-08-2019 05:42:54.1553 PM,45.51775,-73.61765,79.3331,12.42,12,1296,0.3633683,1.476302,46,4.35,65,100,0.9071005,0
11-08-2019 05:42:55.1557 PM,45.51775,-73.61765,79.3331,12.42,15,1516,0.2444415,4.531967,46,12.36,26,101,0.997655,0
11-08-2019 05:42:56.1556 PM,45.51771,-73.61755,76.27396,16.776,15,1244,0.346542,1.153505,46,3.46,50,101,0.997716,0
11-08-2019 05:42:57.1559 PM,45.51771,-73.61755,76.27396,16.776,15,1244,0.346542,1.153505,46,3.46,50,101,0.997716,0
11-08-2019 05:42:58.1561 PM,45.51772,-73.61749,76.1481,16.776,16,1745,0.1154486,4.9571,45,14.87,34,101,0.997716,0
11-08-2019 05:42:59.1562 PM,45.51766,-73.61737,76.76913,17.568,19,1012,0.4204322,1.680147,45,5.04,28,101,0.997716,0
11-08-2019 05:43:00.1564 PM,45.51764,-73.61732,76.91141,19.872,19,1264,0.3049836,1.530134,45,4.59,35,101,0.9977465,0
11-08-2019 05:43:01.1564 PM,45.5176,-73.61726,77.26797,19.584,20,1384,0.1100943,2.47014,45,7.41,25,101,0.9977465,0
11-08-2019 05:43:02.1565 PM,45.5176,-73.61726,77.26797,19.584,20,1384,0.1100943,2.47014,45,7.41,25,101,0.9977465,0
11-08-2019 05:43:03.1583 PM,45.51755,-73.61714,77.52719,19.764,20,1146,0.1100943,1.323409,45,3.97,31,101,0.997777,0
11-08-2019 05:43:04.1567 PM,45.51752,-73.61709,77.59232,20.196,20,989,3.469447e-16,1.260033,45,3.78,41,101,0.997777,0
11-08-2019 05:43:05.1566 PM,45.5175,-73.61702,78.03091,20.196,20,1355,3.469447e-16,2.073388,45,6.22,34,100,0.997777,0
11-08-2019 05:43:06.1568 PM,45.51746,-73.61695,77.84781,21.672,20,1355,3.469447e-16,2.073388,45,6.22,34,100,0.997777,0
11-08-2019 05:43:07.1567 PM,45.51746,-73.61695,77.84781,21.672,21,1210,0.109256,1.666711,45,5.0,44,100,1.014857,0
11-08-2019 05:43:08.1567 PM,45.51741,-73.6168,77.34976,23.868,22,1479,0.2261218,3.59522,45,10.97,29,101,1.018792,0
11-08-2019 05:43:09.1567 PM,45.51738,-73.61674,77.29062,22.896,23,1113,0.21763,0.9565462,45,2.93,27,101,1.030229,0
11-08-2019 05:43:10.1571 PM,45.51735,-73.61668,77.34354,21.024,21,1152,-0.1321621,1.291368,45,4.0,40,100,0.9976855,0
11-08-2019 05:43:11.1567 PM,45.51732,-73.61662,77.306,22.14,21,1152,-0.1321621,1.291368,45,4.0,40,100,0.9976855,0
11-08-2019 05:43:12.1571 PM,45.51729,-73.61655,76.93539,22.14,21,1485,-0.2329262,2.590306,45,7.77,31,101,0.9976855,0
11-08-2019 05:43:13.1569 PM,45.51727,-73.61648,76.92728,21.672,22,1127,0.1164464,1.176806,44,3.53,26,101,1.013484,0
11-08-2019 05:43:14.1568 PM,45.51725,-73.61642,76.2211,21.276,21,1293,0.0179121,1.365211,44,4.16,39,101,0.9977465,0
11-08-2019 05:43:15.1567 PM,45.51721,-73.61636,76.11722,22.68,21,1293,0.0179121,1.365211,44,4.16,39,101,0.9977465,0
11-08-2019 05:43:16.1569 PM,45.51717,-73.61629,75.78067,25.56,21,1623,-0.09853428,4.316912,44,12.95,82,101,0.9977465,0
11-08-2019 05:43:17.1569 PM,45.51717,-73.61629,75.78067,25.56,25,1333,0.4092052,0.9267194,44,2.78,28,101,1.003541,0
11-08-2019 05:43:18.1569 PM,45.51711,-73.61614,76.8306,25.308,24,759,0.291654,0.9611393,44,2.9,30,101,0.999607,0
11-08-2019 05:43:19.1569 PM,45.51711,-73.61614,76.8306,25.308,23,1373,-0.2167804,1.946481,44,5.85,56,101,0.997716,0
11-08-2019 05:43:20.1570 PM,45.51708,-73.61607,77.50339,23.184,23,1373,-0.2167804,1.946481,44,5.85,56,101,0.997716,0
11-08-2019 05:43:21.1571 PM,45.51701,-73.61593,78.12558,24.84,24,1497,0.01565346,2.733572,44,8.2,51,101,0.997716,0
11-08-2019 05:43:22.1571 PM,45.51697,-73.61584,77.99936,26.64,26,1489,0.3242987,2.690235,44,8.07,60,101,0.997716,0
11-08-2019 05:43:23.1572 PM,45.51693,-73.61576,77.88651,26.208,28,1172,0.4393635,0.853408,42,2.56,24,101,1.029894,0
11-08-2019 05:43:24.1572 PM,45.5169,-73.61568,77.85458,24.48,25,1204,-0.07470842,0.9268581,42,2.87,42,101,1.998817,0
11-08-2019 05:43:25.1572 PM,45.51685,-73.6156,78.07211,26.424,25,1204,-0.07470842,0.9268581,42,2.87,42,101,1.998817,0
11-08-2019 05:43:26.1576 PM,45.51681,-73.61552,78.1265,26.784,25,1527,-0.3046559,2.196466,42,13.2,47,101,0.9601095,0
11-08-2019 05:43:27.1572 PM,45.51678,-73.61544,78.306,26.1,27,1158,0.2209965,0.9734401,42,2.81,32,100,0.982283,0
11-08-2019 05:43:28.1573 PM,45.51678,-73.61544,78.306,26.1,27,1158,0.2209965,0.9734401,42,2.81,32,100,0.982283,0
11-08-2019 05:43:29.1573 PM,45.51674,-73.61536,79.0629,25.488,27,1247,0.2209965,0.8939042,42,2.64,30,101,0.9822525,0
11-08-2019 05:43:30.1573 PM,45.5167,-73.61526,79.28165,26.352,25,1401,-0.1754729,4.046397,42,11.95,64,100,0.9071005,0
11-08-2019 05:43:31.1573 PM,45.51663,-73.6151,79.54971,26.208,28,1260,0.1729822,0.9459931,42,2.58,24,101,0.9071005,0
11-08-2019 05:43:32.1575 PM,45.51659,-73.61503,78.98837,23.616,26,1215,0.1244224,1.063326,42,2.9,23,101,1.998817,0
11-08-2019 05:43:33.1576 PM,45.51656,-73.61496,78.8176,23.364,24,1195,-0.4581109,0.7637711,41,4.59,24,101,0.9071005,0
11-08-2019 05:43:34.1577 PM,45.51653,-73.6149,79.06796,20.736,24,1195,-0.4581109,0.7637711,41,4.59,24,101,0.9071005,0
11-08-2019 05:43:35.1579 PM,45.51653,-73.6149,79.06796,20.736,22,942,-0.439934,1.129325,41,3.08,26,101,0.9071005,0
11-08-2019 05:43:36.1580 PM,45.51649,-73.6148,80.16647,11.268,18,919,-0.682784,1.118325,41,3.05,28,100,0.9071005,0
11-08-2019 05:43:37.1582 PM,45.51647,-73.61476,80.28763,10.872,11,846,-1.227628,1.173325,41,3.2,35,101,0.9071005,0
11-08-2019 05:43:38.1581 PM,45.51645,-73.61473,80.40274,10.872,10,1085,-0.8666707,1.019326,41,2.78,28,101,0.9071005,0
11-08-2019 05:43:39.1582 PM,45.51645,-73.61471,80.67831,8.532,10,1085,-0.8666707,1.019326,41,2.78,28,101,0.9071005,0
11-08-2019 05:43:40.1584 PM,45.51645,-73.6147,81.00967,3.456,5,753,-0.6286668,1.279657,41,3.49,35,101,0.9071005,0
11-08-2019 05:43:41.1585 PM,45.51645,-73.61468,81.21487,5.58,2,791,-0.8589469,1.279657,41,3.49,43,100,0.9071005,0
11-08-2019 05:43:42.1586 PM,45.51644,-73.61465,81.22903,5.58,5,994,-0.04129713,1.173325,41,3.2,30,101,0.9071005,0
11-08-2019 05:43:43.1587 PM,45.51643,-73.61465,81.35757,5.58,5,994,-0.04129713,1.173325,41,3.2,30,101,0.9071005,0
11-08-2019 05:43:44.1587 PM,45.51642,-73.61462,81.121,6.444,6,874,0.419292,1.041326,41,2.84,51,100,0.9071005,0
11-08-2019 05:43:45.1588 PM,45.5164,-73.61458,80.96646,14.904,8,1467,0.3190397,3.255976,41,8.88,61,101,0.997655,0
11-08-2019 05:43:46.1590 PM,45.5164,-73.61458,80.96646,14.904,13,1590,0.8001739,3.737222,41,11.21,64,100,0.997655,0
11-08-2019 05:43:47.1591 PM,45.51636,-73.61449,79.71024,18.648,18,1316,1.13683,2.630391,41,7.89,55,101,0.997655,0
11-08-2019 05:43:48.1592 PM,45.51636,-73.61449,79.71024,18.648,18,1316,1.13683,2.630391,41,7.89,55,101,0.997655,0
11-08-2019 05:43:49.1594 PM,45.5163,-73.61435,80.37808,24.228,21,1411,0.8920857,2.6904,42,8.07,66,101,0.997655,0
11-08-2019 05:43:50.1595 PM,45.51627,-73.61427,80.89566,27.756,24,1438,0.6547347,3.397171,42,10.19,71,101,1.015467,0
11-08-2019 05:43:51.1596 PM,45.51623,-73.61418,81.13229,27.756,27,1398,0.6612105,4.434825,42,13.54,93,101,1.019462,0
11-08-2019 05:43:52.1599 PM,45.51618,-73.61409,80.728,30.204,30,1899,0.6854554,6.626166,42,20.31,90,101,1.023885,0
11-08-2019 05:43:53.1601 PM,45.51613,-73.61398,80.78842,36.18,30,1899,0.6854554,6.626166,42,20.31,90,101,1.023885,0
11-08-2019 05:43:54.1602 PM,45.51608,-73.61387,80.83224,37.332,35,1465,0.8878042,4.768684,40,14.68,73,101,1.028643,0
11-08-2019 05:43:55.1604 PM,45.51603,-73.61375,80.72226,39.348,37,1353,0.7379504,2.890657,40,8.94,83,101,1.032547,0
11-08-2019 05:43:56.1605 PM,45.51603,-73.61375,80.72226,39.348,39,1539,0.4154553,5.227962,40,16.23,51,100,1.015803,0
11-08-2019 05:43:57.1606 PM,45.51597,-73.61363,80.81326,40.356,40,1376,0.3479212,0.838213,40,2.56,21,100,0.9823135,0
11-08-2019 05:43:58.1608 PM,45.51591,-73.61351,81.08047,39.456,40,1376,0.3479212,0.838213,40,2.56,21,100,0.9823135,0
11-08-2019 05:43:59.1609 PM,45.51582,-73.61329,81.88632,32.364,38,1381,-0.1239106,0.9615943,38,2.84,20,101,1.998817,0
11-08-2019 05:44:00.1609 PM,45.51579,-73.61319,82.28989,29.34,33,1328,-0.7347836,0.472573,38,2.84,21,100,1.998817,0
11-08-2019 05:44:01.1612 PM,45.51574,-73.61311,82.49258,25.92,29,1293,-0.9522737,0.462589,38,2.78,21,100,1.998817,0
11-08-2019 05:44:02.1612 PM,45.51571,-73.61304,82.47238,25.164,29,1293,-0.9522737,0.462589,38,2.78,21,100,1.998817,0
11-08-2019 05:44:03.1614 PM,45.51569,-73.61297,82.48044,21.528,26,1255,-0.7843471,0.467581,38,2.81,22,101,1.998817,0
11-08-2019 05:44:04.1615 PM,45.51566,-73.61292,82.75687,18.0,23,1134,-0.6718661,0.4875489,38,2.93,26,100,1.998817,0
11-08-2019 05:44:05.1617 PM,45.51564,-73.61287,83.46603,8.243999,18,969,-0.8436387,0.5125087,38,3.08,29,101,0.9071005,0
11-08-2019 05:44:06.1618 PM,45.51564,-73.61286,83.46555,1.728,18,969,-0.8436387,0.5125087,38,3.08,29,101,0.9071005,0
11-08-2019 05:44:07.1619 PM,45.51563,-73.61285,83.59207,1.8,7,747,-1.781124,1.554655,38,4.24,39,100,0.9071005,0
11-08-2019 05:44:08.1619 PM,45.51563,-73.61284,83.3475,6.228,2,829,-1.77817,1.206325,38,3.29,48,100,0.9071005,0
11-08-2019 05:44:09.1620 PM,45.51563,-73.61282,83.02029,7.92,5,1389,-0.1502248,2.936979,38,8.01,51,100,0.9071005,0
11-08-2019 05:44:10.1621 PM,45.51561,-73.61278,82.75504,15.984,10,1736,0.8498209,5.415627,38,14.77,71,101,0.9071005,0
11-08-2019 05:44:11.1624 PM,45.51558,-73.61272,82.45322,20.772,10,1736,0.8498209,5.415627,38,14.77,71,101,0.9071005,0
11-08-2019 05:44:12.1625 PM,45.51558,-73.61272,82.45322,20.772,17,1559,1.308916,4.748299,38,12.95,86,101,0.997655,0
11-08-2019 05:44:13.1627 PM,45.51551,-73.61259,82.38675,28.332,23,1778,1.466743,6.520969,38,19.56,98,101,0.997655,0
11-08-2019 05:44:14.1627 PM,45.51551,-73.61259,82.38675,28.332,29,2109,1.32372,8.614614,38,25.84,91,100,1.014979,0
11-08-2019 05:44:15.1630 PM,45.51543,-73.61239,82.68417,32.94,36,1703,1.379282,6.183559,38,18.87,73,100,1.014034,0
11-08-2019 05:44:16.1644 PM,45.51538,-73.61228,82.491,35.82,36,1703,1.379282,6.183559,38,18.87,73,100,1.014034,0
11-08-2019 05:44:17.1631 PM,45.51532,-73.61217,82.15359,37.296,38,1336,0.9406941,4.273816,38,13.03,32,101,1.01809,0
11-08-2019 05:44:18.1631 PM,45.51528,-73.61206,82.30051,35.496,37,1822,0.1179612,6.014386,38,18.41,44,101,0.999424,0
11-08-2019 05:44:19.1637 PM,45.51528,-73.61206,82.30051,35.496,37,1337,-0.1102002,0.8519495,36,2.56,62,100,1.029863,0
11-08-2019 05:44:20.1635 PM,45.51523,-73.61195,82.35776,37.08,37,1337,-0.1102002,0.8519495,36,2.56,62,100,1.029863,0
11-08-2019 05:44:21.1636 PM,45.51518,-73.61185,82.26932,33.66,36,1293,-0.08907885,0.8978195,36,2.78,22,101,1.027758,0
11-08-2019 05:44:22.1638 PM,45.51509,-73.61164,84.05496,26.604,33,1332,-0.4362332,0.9579091,36,2.96,21,100,1.998817,0
11-08-2019 05:44:23.1640 PM,45.51505,-73.61155,84.34769,27.756,29,1319,-0.7901473,0.4825569,36,2.9,50,100,1.998817,0
11-08-2019 05:44:24.1644 PM,45.51502,-73.61147,84.85721,28.62,28,1530,-0.5601371,2.113266,35,12.7,36,101,0.9071005,0
11-08-2019 05:44:25.1645 PM,45.51498,-73.6114,84.99069,25.128,28,1530,-0.5601371,2.113266,35,12.7,36,101,0.9071005,0
11-08-2019 05:44:26.1647 PM,45.51495,-73.61132,84.46799,21.096,27,1169,-0.2166989,1.074326,35,2.93,26,100,0.9071005,0
11-08-2019 05:44:27.1647 PM,45.51492,-73.61127,84.81497,20.592,23,1037,-0.565239,1.140325,35,3.11,32,100,0.9071005,0
11-08-2019 05:44:28.1653 PM,45.51488,-73.6112,85.04465,22.14,21,1502,-0.6882018,2.848979,35,7.77,70,100,0.9071005,0
11-08-2019 05:44:29.1653 PM,45.51485,-73.61114,85.52023,25.452,21,1502,-0.6882018,2.848979,35,7.77,70,100,0.9071005,0
11-08-2019 05:44:30.1654 PM,45.51485,-73.61114,85.52023,25.452,22,1520,-0.1083529,4.715299,36,12.86,71,100,0.997655,0
11-08-2019 05:44:31.1653 PM,45.51474,-73.61102,86.05582,29.268,25,1497,0.4159339,5.117427,36,15.35,79,101,0.997655,0
11-08-2019 05:44:32.1654 PM,45.51467,-73.61097,86.19962,28.44,27,1411,0.5339292,3.843904,36,11.53,65,100,1.015864,0
11-08-2019 05:44:33.1656 PM,45.51461,-73.61093,87.07114,25.416,28,1182,0.3354237,0.9887699,36,3.02,24,100,1.030229,0
11-08-2019 05:44:34.1656 PM,45.51455,-73.61089,87.33652,23.4,28,1182,0.3354237,0.9887699,36,3.02,24,100,1.030229,0
11-08-2019 05:44:35.1659 PM,45.5145,-73.61088,86.97318,21.096,25,1175,-0.2373228,0.9556121,35,2.96,24,100,1.998817,0
11-08-2019 05:44:36.1659 PM,45.51446,-73.61086,87.23996,14.976,21,1023,-0.7367343,0.5125087,35,3.08,26,100,0.9086865,0
11-08-2019 05:44:37.1659 PM,45.51446,-73.61086,87.23996,14.976,17,910,-0.8613457,1.171277,35,3.2,29,100,0.978196,0
11-08-2019 05:44:38.1659 PM,45.51441,-73.61082,87.46066,6.732,12,825,-1.016116,1.128849,35,3.32,36,100,1.029832,0
11-08-2019 05:44:39.1659 PM,45.51439,-73.61082,87.681,4.392,12,825,-1.016116,1.128849,35,3.32,36,100,1.029832,0
11-08-2019 05:44:40.1659 PM,45.51438,-73.61081,87.83017,3.24,5,759,-1.341819,1.152989,35,3.57,38,100,1.029894,0
11-08-2019 05:44:41.1659 PM,45.51437,-73.61082,87.67313,2.34,3,746,-0.9942611,1.014054,35,3.14,35,100,1.029955,0
11-08-2019 05:44:42.1660 PM,45.51437,-73.61082,87.67313,2.34,2,740,-0.319249,1.023682,35,3.17,35,100,1.030015,0
11-08-2019 05:44:43.1661 PM,45.51437,-73.61082,87.67313,2.34,0,735,-0.3366684,0.9848719,35,3.05,35,100,1.030077,0
11-08-2019 05:44:44.1665 PM,45.51437,-73.61082,87.67313,2.34,0,735,-0.3366684,0.9848719,35,3.05,35,100,1.030077,0
11-08-2019 05:44:45.1663 PM,45.51437,-73.61082,87.67313,2.34,0,740,-0.2207795,0.9170067,36,2.84,40,100,1.030168,0
11-08-2019 05:44:46.1664 PM,45.51437,-73.61082,87.67313,2.34,0,778,3.885781e-16,1.188129,36,3.68,41,100,1.030229,0
11-08-2019 05:44:47.1665 PM,45.51437,-73.61082,87.67313,2.34,0,767,3.885781e-16,1.188058,36,3.68,41,100,0.98271,0
11-08-2019 05:44:48.1668 PM,45.51437,-73.61082,87.67313,2.34,0,767,3.885781e-16,1.188058,36,3.68,41,100,0.98271,0
11-08-2019 05:44:49.1669 PM,45.51437,-73.61082,87.67313,2.34,0,781,3.885781e-16,1.421502,36,4.2,40,100,0.9826185,0
11-08-2019 05:44:50.1669 PM,45.51437,-73.61082,87.67313,2.34,0,755,3.885781e-16,1.269317,36,3.75,40,100,0.9825575,0
11-08-2019 05:44:51.1673 PM,45.51437,-73.61082,87.67313,2.34,0,755,3.885781e-16,1.157689,36,3.42,40,100,0.982466,0
11-08-2019 05:44:52.1673 PM,45.51437,-73.61082,87.67313,2.34,0,755,3.885781e-16,1.157689,36,3.42,40,100,0.982466,0
11-08-2019 05:44:53.1674 PM,45.51437,-73.61082,87.67313,2.34,0,753,3.885781e-16,1.103631,36,3.26,39,100,0.982405,0
11-08-2019 05:44:54.1677 PM,45.51437,-73.61082,87.67313,2.34,0,752,3.885781e-16,1.093542,36,3.23,38,100,0.982344,0
11-08-2019 05:44:55.1676 PM,45.51437,-73.61082,87.67313,2.34,0,744,3.885781e-16,1.073296,38,3.17,38,100,0.982283,0
