Date,Time,Bag#,CO2 (%),Temperature (deg C)
6/30/2022,11:51:28 AM,0,0.0809,31.571
6/30/2022,11:51:29 AM,0,0.0917,31.562
6/30/2022,11:51:30 AM,0,0.0832,31.562
6/30/2022,11:51:31 AM,0,0.0878,31.562
6/30/2022,11:51:32 AM,0,0.0816,31.571
6/30/2022,11:51:33 AM,0,0.0871,31.562
6/30/2022,11:51:34 AM,0,0.0801,31.571
6/30/2022,11:51:35 AM,0,0.0878,31.571
6/30/2022,11:51:36 AM,0,0.0871,31.571
6/30/2022,11:51:37 AM,0,0.0948,31.571
6/30/2022,11:51:38 AM,0,0.084,31.562
6/30/2022,11:51:39 AM,0,0.0948,31.562
6/30/2022,11:51:40 AM,0,0.0925,31.562
6/30/2022,11:51:41 AM,0,0.0917,31.571
6/30/2022,11:51:42 AM,0,0.0847,31.571
6/30/2022,11:51:43 AM,0,0.0932,31.571
6/30/2022,11:51:44 AM,0,0.0871,31.571
6/30/2022,11:51:45 AM,0,0.0902,31.571
6/30/2022,11:51:46 AM,0,0.0832,31.571
6/30/2022,11:51:47 AM,0,0.084,31.571
6/30/2022,11:51:48 AM,0,0.0693,31.571
6/30/2022,11:51:49 AM,0,0.0871,31.571
6/30/2022,11:51:50 AM,0,0.0878,31.571
6/30/2022,11:51:51 AM,0,0.0816,31.571
6/30/2022,11:51:52 AM,0,0.0677,31.554
6/30/2022,11:51:53 AM,0,0.0708,31.571
6/30/2022,11:51:54 AM,0,0.0592,31.571
6/30/2022,11:51:55 AM,0,0.0762,31.571
6/30/2022,11:51:56 AM,0,0.06,31.571
6/30/2022,11:51:57 AM,0,0.0801,31.571
6/30/2022,11:51:58 AM,0,0.0677,31.571
6/30/2022,11:51:59 AM,0,0.0724,31.571
6/30/2022,11:52:00 AM,0,0.0623,31.571
6/30/2022,11:52:01 AM,0,0.0755,31.571
6/30/2022,11:52:02 AM,0,0.0592,31.571
6/30/2022,11:52:03 AM,0,0.0762,31.571
6/30/2022,11:52:04 AM,0,0.0762,31.571
6/30/2022,11:52:05 AM,0,0.0902,31.571
6/30/2022,11:52:06 AM,0,0.0871,31.571
6/30/2022,11:52:07 AM,0,0.1033,31.571
6/30/2022,11:52:08 AM,0,0.101,31.571
6/30/2022,11:52:09 AM,0,0.1002,31.571
6/30/2022,11:52:10 AM,0,0.0847,31.571
6/30/2022,11:52:11 AM,0,0.0886,31.571
6/30/2022,11:52:12 AM,0,0.084,31.571
6/30/2022,11:52:13 AM,0,0.0886,31.571
6/30/2022,11:52:14 AM,0,0.0724,31.571
6/30/2022,11:52:15 AM,0,0.0909,31.571
6/30/2022,11:52:16 AM,0,0.0747,31.571
6/30/2022,11:52:17 AM,0,0.0863,31.562
6/30/2022,11:52:18 AM,0,0.0809,31.571
6/30/2022,11:52:19 AM,0,0.0708,31.571
6/30/2022,11:52:20 AM,0,0.0607,31.571
6/30/2022,11:52:21 AM,0,0.0739,31.571
6/30/2022,11:52:22 AM,0,0.0623,31.571
6/30/2022,11:52:23 AM,0,0.0762,31.571
6/30/2022,11:52:24 AM,0,0.0685,31.571
6/30/2022,11:52:25 AM,0,0.0747,31.571
6/30/2022,11:52:26 AM,0,0.0685,31.571
6/30/2022,11:52:27 AM,0,0.0677,31.571
6/30/2022,11:52:28 AM,0,0.046,31.571
6/30/2022,11:52:29 AM,0,0.0491,31.571
6/30/2022,11:52:30 AM,0,0.0491,31.571
6/30/2022,11:52:31 AM,0,0.053,31.571
6/30/2022,11:52:32 AM,0,0.0383,31.571
6/30/2022,11:52:33 AM,0,0.0546,31.571
6/30/2022,11:52:34 AM,0,0.0445,31.571
6/30/2022,11:52:35 AM,0,0.0553,31.571
6/30/2022,11:52:36 AM,0,0.0375,31.571
6/30/2022,11:52:37 AM,0,0.0522,31.571
6/30/2022,11:52:38 AM,0,0.0368,31.571
6/30/2022,11:52:39 AM,0,0.0538,31.562
6/30/2022,11:52:40 AM,0,0.0507,31.571
6/30/2022,11:52:41 AM,0,0.0755,31.571
6/30/2022,11:52:42 AM,0,0.0755,31.571
6/30/2022,11:52:43 AM,0,0.0956,31.571
6/30/2022,11:52:44 AM,0,0.0832,31.571
6/30/2022,11:52:45 AM,0,0.094,31.571
6/30/2022,11:52:46 AM,0,0.0878,31.571
6/30/2022,11:52:47 AM,0,0.0987,31.571
6/30/2022,11:52:48 AM,0,0.0925,31.571
6/30/2022,11:52:49 AM,0,0.1064,31.571
6/30/2022,11:52:50 AM,0,0.0894,31.571
6/30/2022,11:52:51 AM,0,0.0956,31.571
6/30/2022,11:52:52 AM,0,0.0894,31.571
6/30/2022,11:52:53 AM,0,0.0932,31.571
6/30/2022,11:52:54 AM,0,0.0987,31.571
6/30/2022,11:52:55 AM,0,0.1033,31.571
6/30/2022,11:52:56 AM,0,0.0971,31.571
6/30/2022,11:52:57 AM,0,0.0987,31.571
6/30/2022,11:52:58 AM,0,0.0824,31.571
6/30/2022,11:52:59 AM,0,0.0909,31.571
6/30/2022,11:53:00 AM,0,0.0855,31.571
6/30/2022,11:53:01 AM,0,0.0917,31.571
6/30/2022,11:53:02 AM,0,0.0832,31.571
6/30/2022,11:53:03 AM,0,0.0917,31.571
6/30/2022,11:53:04 AM,0,0.0793,31.571
6/30/2022,11:53:05 AM,0,0.0925,31.571
6/30/2022,11:53:06 AM,0,0.0793,31.571
6/30/2022,11:53:07 AM,0,0.0871,31.571
6/30/2022,11:53:08 AM,0,0.0646,31.579
6/30/2022,11:53:09 AM,0,0.0801,31.571
6/30/2022,11:53:10 AM,0,0.0654,31.579
6/30/2022,11:53:11 AM,0,0.0731,31.571
6/30/2022,11:53:12 AM,0,0.0762,31.571
6/30/2022,11:53:13 AM,0,0.0863,31.571
6/30/2022,11:53:14 AM,0,0.0739,31.571
6/30/2022,11:53:15 AM,0,0.0894,31.587
6/30/2022,11:53:16 AM,0,0.0739,31.571
6/30/2022,11:53:17 AM,0,0.094,31.571
6/30/2022,11:53:18 AM,0,0.0693,31.571
6/30/2022,11:53:19 AM,0,0.0832,31.571
6/30/2022,11:53:20 AM,0,0.0809,31.571
6/30/2022,11:53:21 AM,0,0.0863,31.571
6/30/2022,11:53:22 AM,0,0.0824,31.571
6/30/2022,11:53:23 AM,0,0.0871,31.571
6/30/2022,11:53:24 AM,0,0.0646,31.571
6/30/2022,11:53:25 AM,0,0.0693,31.571
6/30/2022,11:53:26 AM,0,0.0631,31.571
6/30/2022,11:53:27 AM,0,0.0747,31.571
6/30/2022,11:53:28 AM,0,0.0553,31.579
6/30/2022,11:53:29 AM,0,0.084,31.571
6/30/2022,11:53:30 AM,0,0.0824,31.571
6/30/2022,11:53:31 AM,0,0.0925,31.571
6/30/2022,11:53:32 AM,0,0.0971,31.571
6/30/2022,11:53:33 AM,0,0.1049,31.571
6/30/2022,11:53:34 AM,0,0.0956,31.571
6/30/2022,11:53:35 AM,0,0.1056,31.579
6/30/2022,11:53:36 AM,0,0.0917,31.579
6/30/2022,11:53:37 AM,0,0.0917,31.579
6/30/2022,11:53:38 AM,0,0.0832,31.579
6/30/2022,11:53:39 AM,0,0.0925,31.579
6/30/2022,11:53:40 AM,0,0.0816,31.587
6/30/2022,11:53:41 AM,0,0.0909,31.571
6/30/2022,11:53:42 AM,0,0.084,31.571
6/30/2022,11:53:43 AM,0,0.0971,31.571
6/30/2022,11:53:44 AM,0,0.0739,31.571
6/30/2022,11:53:45 AM,0,0.0847,31.571
6/30/2022,11:53:46 AM,0,0.0747,31.571
6/30/2022,11:53:47 AM,0,0.0878,31.579
6/30/2022,11:53:48 AM,0,0.0793,31.587
6/30/2022,11:53:49 AM,0,0.0855,31.579
6/30/2022,11:53:50 AM,0,0.0801,31.579
6/30/2022,11:53:51 AM,0,0.0932,31.579
6/30/2022,11:53:52 AM,0,0.0824,31.579
6/30/2022,11:53:53 AM,0,0.0979,31.579
6/30/2022,11:53:54 AM,0,0.0871,31.571
6/30/2022,11:53:55 AM,0,0.0902,31.579
6/30/2022,11:53:56 AM,0,0.084,31.571
6/30/2022,11:53:57 AM,0,0.0886,31.596
6/30/2022,11:53:58 AM,0,0.0785,31.571
6/30/2022,11:53:59 AM,0,0.0847,31.587
6/30/2022,11:54:00 AM,0,0.077,31.579
6/30/2022,11:54:01 AM,0,0.0824,31.587
6/30/2022,11:54:02 AM,0,0.0747,31.579
6/30/2022,11:54:03 AM,0,0.0824,31.579
6/30/2022,11:54:04 AM,0,0.0538,31.587
6/30/2022,11:54:05 AM,0,0.0716,31.596
6/30/2022,11:54:06 AM,0,0.0577,31.571
6/30/2022,11:54:07 AM,0,0.0716,31.587
6/30/2022,11:54:08 AM,0,0.0468,31.587
6/30/2022,11:54:09 AM,0,0.0569,31.571
6/30/2022,11:54:10 AM,0,0.0429,31.571
6/30/2022,11:54:11 AM,0,0.0515,31.571
6/30/2022,11:54:12 AM,0,0.0422,31.579
6/30/2022,11:54:13 AM,0,0.0453,31.604
6/30/2022,11:54:14 AM,0,0.0484,31.571
6/30/2022,11:54:15 AM,0,0.0607,31.587
6/30/2022,11:54:16 AM,0,0.0375,31.596
6/30/2022,11:54:17 AM,0,0.0623,31.612
6/30/2022,11:54:18 AM,0,0.0437,31.596
6/30/2022,11:54:19 AM,0,0.0538,31.579
6/30/2022,11:54:20 AM,0,0.0406,31.604
6/30/2022,11:54:21 AM,0,0.0584,31.579
6/30/2022,11:54:22 AM,0,0.046,31.596
6/30/2022,11:54:23 AM,0,0.0584,31.604
6/30/2022,11:54:24 AM,0,0.0422,31.587
6/30/2022,11:54:25 AM,0,0.053,31.579
6/30/2022,11:54:26 AM,0,0.0337,31.571
6/30/2022,11:54:27 AM,0,0.0453,31.587
6/30/2022,11:54:28 AM,0,0.0321,31.604
6/30/2022,11:54:29 AM,0,0.0499,31.596
6/30/2022,11:54:30 AM,0,0.0499,31.587
6/30/2022,11:54:31 AM,0,0.0538,31.596
6/30/2022,11:54:32 AM,0,0.0344,31.587
6/30/2022,11:54:33 AM,0,0.0522,31.587
6/30/2022,11:54:34 AM,0,0.0352,31.596
6/30/2022,11:54:35 AM,0,0.0491,31.604
6/30/2022,11:54:36 AM,0,0.036,31.621
6/30/2022,11:54:37 AM,0,0.0538,31.596
6/30/2022,11:54:38 AM,0,0.0375,31.596
6/30/2022,11:54:39 AM,0,0.0677,31.621
6/30/2022,11:54:40 AM,0,0.0491,31.587
6/30/2022,11:54:41 AM,0,0.0638,31.604
6/30/2022,11:54:42 AM,0,0.046,31.612
6/30/2022,11:54:43 AM,0,0.0677,31.621
6/30/2022,11:54:44 AM,0,0.0468,31.596
6/30/2022,11:54:45 AM,0,0.0584,31.646
6/30/2022,11:54:46 AM,0,0.0437,31.629
6/30/2022,11:54:47 AM,0,0.0623,31.637
6/30/2022,11:54:48 AM,0,0.046,31.587
6/30/2022,11:54:49 AM,0,0.0646,31.604
6/30/2022,11:54:50 AM,0,0.0484,31.596
6/30/2022,11:54:51 AM,0,0.0631,31.596
6/30/2022,11:54:52 AM,0,0.0507,31.621
6/30/2022,11:54:53 AM,0,0.0584,31.604
6/30/2022,11:54:54 AM,0,0.0445,31.621
6/30/2022,11:54:55 AM,0,0.0577,31.587
6/30/2022,11:54:56 AM,0,0.0422,31.587
6/30/2022,11:54:57 AM,0,0.0646,31.629
6/30/2022,11:54:58 AM,0,0.0453,31.637
6/30/2022,11:54:59 AM,0,0.0669,31.612
6/30/2022,11:55:00 AM,0,0.0584,31.637
6/30/2022,11:55:01 AM,0,0.0785,31.646
6/30/2022,11:55:02 AM,0,0.06,31.662
6/30/2022,11:55:03 AM,0,0.0801,31.604
6/30/2022,11:55:04 AM,0,0.0631,31.637
6/30/2022,11:55:05 AM,0,0.0785,31.629
6/30/2022,11:55:06 AM,0,0.0584,31.654
6/30/2022,11:55:07 AM,0,0.0762,31.612
6/30/2022,11:55:08 AM,0,0.0561,31.637
6/30/2022,11:55:09 AM,0,0.0778,31.604
6/30/2022,11:55:10 AM,0,0.0693,31.604
6/30/2022,11:55:11 AM,0,0.0739,31.604
6/30/2022,11:55:12 AM,0,0.0546,31.662
6/30/2022,11:55:13 AM,0,0.0832,31.629
6/30/2022,11:55:14 AM,0,0.0569,31.662
6/30/2022,11:55:15 AM,0,0.0747,31.621
6/30/2022,11:55:16 AM,0,0.0592,31.621
6/30/2022,11:55:17 AM,0,0.0747,31.646
6/30/2022,11:55:18 AM,0,0.0553,31.704
6/30/2022,11:55:19 AM,0,0.0801,31.662
6/30/2022,11:55:20 AM,0,0.0584,31.671
6/30/2022,11:55:21 AM,0,0.0785,31.671
6/30/2022,11:55:22 AM,0,0.0631,31.671
6/30/2022,11:55:23 AM,0,0.0755,31.712
6/30/2022,11:55:24 AM,0,0.0623,31.637
6/30/2022,11:55:25 AM,0,0.0739,31.621
6/30/2022,11:55:26 AM,0,0.0615,31.695
6/30/2022,11:55:27 AM,0,0.0693,31.72
6/30/2022,11:55:28 AM,0,0.0522,31.646
6/30/2022,11:55:29 AM,0,0.0623,31.687
6/30/2022,11:55:30 AM,0,0.0654,31.687
6/30/2022,11:55:31 AM,0,0.0724,31.737
6/30/2022,11:55:32 AM,0,0.0607,31.671
6/30/2022,11:55:33 AM,0,0.0778,31.637
6/30/2022,11:55:34 AM,0,0.0538,31.671
6/30/2022,11:55:35 AM,0,0.0638,31.72
6/30/2022,11:55:36 AM,0,0.0383,31.662
6/30/2022,11:55:37 AM,0,0.0724,31.72
6/30/2022,11:55:38 AM,0,0.0553,31.729
6/30/2022,11:55:39 AM,0,0.0793,31.712
6/30/2022,11:55:40 AM,0,0.06,31.662
6/30/2022,11:55:41 AM,0,0.0731,31.662
6/30/2022,11:55:42 AM,0,0.0429,31.695
6/30/2022,11:55:43 AM,0,0.0669,31.712
6/30/2022,11:55:44 AM,0,0.0569,31.662
6/30/2022,11:55:45 AM,0,0.0755,31.729
6/30/2022,11:55:46 AM,0,0.0584,31.704
6/30/2022,11:55:47 AM,0,0.0546,31.704
6/30/2022,11:55:48 AM,0,0.0422,31.762
6/30/2022,11:55:49 AM,0,0.07,31.745
6/30/2022,11:55:50 AM,0,0.0429,31.712
6/30/2022,11:55:51 AM,0,0.0615,31.779
6/30/2022,11:55:52 AM,0,0.0476,31.745
6/30/2022,11:55:53 AM,0,0.0762,31.704
6/30/2022,11:55:54 AM,0,0.06,31.695
6/30/2022,11:55:55 AM,0,0.0801,31.795
6/30/2022,11:55:56 AM,0,0.0615,31.687
6/30/2022,11:55:57 AM,0,0.0855,31.754
6/30/2022,11:55:58 AM,0,0.0739,31.72
6/30/2022,11:55:59 AM,0,0.0863,31.745
6/30/2022,11:56:00 AM,0,0.0724,31.745
6/30/2022,11:56:01 AM,0,0.0925,31.812
6/30/2022,11:56:02 AM,0,0.0778,31.779
6/30/2022,11:56:03 AM,0,0.0894,31.804
6/30/2022,11:56:04 AM,0,0.0685,31.737
6/30/2022,11:56:05 AM,0,0.0886,31.845
6/30/2022,11:56:06 AM,0,0.0731,31.795
6/30/2022,11:56:07 AM,0,0.0909,31.829
6/30/2022,11:56:08 AM,0,0.0785,31.762
6/30/2022,11:56:09 AM,0,0.0871,31.82
6/30/2022,11:56:10 AM,0,0.0654,31.787
6/30/2022,11:56:11 AM,0,0.0809,31.745
6/30/2022,11:56:12 AM,0,0.0631,31.77
6/30/2022,11:56:13 AM,0,0.0816,31.77
6/30/2022,11:56:14 AM,0,0.0584,31.762
6/30/2022,11:56:15 AM,0,0.077,31.878
6/30/2022,11:56:16 AM,0,0.0569,31.779
6/30/2022,11:56:17 AM,0,0.0724,31.82
6/30/2022,11:56:18 AM,0,0.0522,31.845
6/30/2022,11:56:19 AM,0,0.0785,31.754
6/30/2022,11:56:20 AM,0,0.0631,31.878
6/30/2022,11:56:21 AM,0,0.0871,31.804
6/30/2022,11:56:22 AM,0,0.0855,31.92
6/30/2022,11:56:23 AM,0,0.0855,31.895
6/30/2022,11:56:24 AM,0,0.0762,31.795
6/30/2022,11:56:25 AM,0,0.0824,31.878
6/30/2022,11:56:26 AM,0,0.0631,31.845
6/30/2022,11:56:27 AM,0,0.0793,31.928
6/30/2022,11:56:28 AM,0,0.0515,31.853
6/30/2022,11:56:29 AM,0,0.0793,31.77
6/30/2022,11:56:30 AM,0,0.0522,31.837
6/30/2022,11:56:31 AM,0,0.0755,31.895
6/30/2022,11:56:32 AM,0,0.0577,31.87
6/30/2022,11:56:33 AM,0,0.0801,31.804
6/30/2022,11:56:34 AM,0,0.0638,31.937
6/30/2022,11:56:35 AM,0,0.0948,31.845
6/30/2022,11:56:36 AM,0,0.084,31.845
6/30/2022,11:56:37 AM,0,0.0902,31.87
6/30/2022,11:56:38 AM,0,0.0762,31.92
6/30/2022,11:56:39 AM,0,0.0956,31.887
6/30/2022,11:56:40 AM,0,0.0724,31.937
6/30/2022,11:56:41 AM,0,0.0979,31.928
6/30/2022,11:56:42 AM,0,0.0716,31.903
6/30/2022,11:56:43 AM,0,0.0894,31.903
6/30/2022,11:56:44 AM,0,0.0855,31.953
6/30/2022,11:56:45 AM,0,0.0932,31.928
6/30/2022,11:56:46 AM,0,0.0669,31.97
6/30/2022,11:56:47 AM,0,0.0878,31.862
6/30/2022,11:56:48 AM,0,0.0762,31.945
6/30/2022,11:56:49 AM,0,0.0886,31.945
6/30/2022,11:56:50 AM,0,0.0747,31.978
6/30/2022,11:56:51 AM,0,0.0832,31.97
6/30/2022,11:56:52 AM,0,0.0638,31.945
6/30/2022,11:56:53 AM,0,0.0778,31.978
6/30/2022,11:56:54 AM,0,0.0553,31.987
6/30/2022,11:56:55 AM,0,0.0785,31.978
6/30/2022,11:56:56 AM,0,0.0662,31.92
6/30/2022,11:56:57 AM,0,0.0832,31.937
6/30/2022,11:56:58 AM,0,0.0646,31.928
6/30/2022,11:56:59 AM,0,0.0917,31.962
6/30/2022,11:57:00 AM,0,0.0832,32.011
6/30/2022,11:57:01 AM,0,0.0894,31.887
6/30/2022,11:57:02 AM,0,0.0693,32.028
6/30/2022,11:57:03 AM,0,0.0878,32.036
6/30/2022,11:57:04 AM,0,0.0762,32.011
6/30/2022,11:57:05 AM,0,0.0886,31.995
6/30/2022,11:57:06 AM,0,0.0739,32.053
6/30/2022,11:57:07 AM,0,0.0855,31.987
6/30/2022,11:57:08 AM,0,0.0716,32.07
6/30/2022,11:57:09 AM,0,0.0855,31.978
6/30/2022,11:57:10 AM,0,0.0731,32.011
6/30/2022,11:57:11 AM,0,0.0863,32.045
6/30/2022,11:57:12 AM,0,0.0693,32.028
6/30/2022,11:57:13 AM,0,0.0909,32.078
6/30/2022,11:57:14 AM,0,0.0631,32.003
6/30/2022,11:57:15 AM,0,0.0894,32.061
6/30/2022,11:57:16 AM,0,0.0662,32.003
6/30/2022,11:57:17 AM,0,0.0886,32.061
6/30/2022,11:57:18 AM,0,0.0592,31.987
6/30/2022,11:57:19 AM,0,0.0847,32.095
6/30/2022,11:57:20 AM,0,0.0693,32.111
6/30/2022,11:57:21 AM,0,0.0909,32.045
6/30/2022,11:57:22 AM,0,0.0747,32.036
6/30/2022,11:57:23 AM,0,0.0863,32.169
6/30/2022,11:57:24 AM,0,0.0592,32.111
6/30/2022,11:57:25 AM,0,0.0801,32.078
6/30/2022,11:57:26 AM,0,0.0654,32.078
6/30/2022,11:57:27 AM,0,0.0816,32.103
6/30/2022,11:57:28 AM,0,0.0592,32.045
6/30/2022,11:57:29 AM,0,0.0785,32.103
6/30/2022,11:57:30 AM,0,0.0592,32.111
6/30/2022,11:57:31 AM,0,0.0755,32.169
6/30/2022,11:57:32 AM,0,0.0623,32.211
6/30/2022,11:57:33 AM,0,0.0747,32.12
6/30/2022,11:57:34 AM,0,0.0522,32.153
6/30/2022,11:57:35 AM,0,0.0824,32.128
6/30/2022,11:57:36 AM,0,0.0778,32.169
6/30/2022,11:57:37 AM,0,0.094,32.136
6/30/2022,11:57:38 AM,0,0.0747,32.228
6/30/2022,11:57:39 AM,0,0.0956,32.178
6/30/2022,11:57:40 AM,0,0.0716,32.12
6/30/2022,11:57:41 AM,0,0.0871,32.12
6/30/2022,11:57:42 AM,0,0.0801,32.169
6/30/2022,11:57:43 AM,0,0.0917,32.095
6/30/2022,11:57:44 AM,0,0.0809,32.153
6/30/2022,11:57:45 AM,0,0.094,32.186
6/30/2022,11:57:46 AM,0,0.0809,32.061
6/30/2022,11:57:47 AM,0,0.0948,32.194
6/30/2022,11:57:48 AM,0,0.0832,32.253
6/30/2022,11:57:49 AM,0,0.0963,32.144
6/30/2022,11:57:50 AM,0,0.077,32.161
6/30/2022,11:57:51 AM,0,0.0963,32.194
6/30/2022,11:57:52 AM,0,0.0886,32.103
6/30/2022,11:57:53 AM,0,0.1064,32.194
6/30/2022,11:57:54 AM,0,0.0909,32.261
6/30/2022,11:57:55 AM,0,0.1056,32.244
6/30/2022,11:57:56 AM,0,0.0932,32.228
6/30/2022,11:57:57 AM,0,0.1049,32.178
6/30/2022,11:57:58 AM,0,0.0917,32.228
6/30/2022,11:57:59 AM,0,0.111,32.194
6/30/2022,11:58:00 AM,0,0.0925,32.194
6/30/2022,11:58:01 AM,0,0.1033,32.253
6/30/2022,11:58:02 AM,0,0.0832,32.253
6/30/2022,11:58:03 AM,0,0.0971,32.228
6/30/2022,11:58:04 AM,0,0.084,32.194
6/30/2022,11:58:05 AM,0,0.0948,32.203
6/30/2022,11:58:06 AM,0,0.0847,32.253
6/30/2022,11:58:07 AM,0,0.1095,32.344
6/30/2022,11:58:08 AM,0,0.0932,32.253
6/30/2022,11:58:09 AM,0,0.1064,32.203
6/30/2022,11:58:10 AM,0,0.0917,32.236
6/30/2022,11:58:11 AM,0,0.1072,32.269
6/30/2022,11:58:12 AM,0,0.0902,32.277
6/30/2022,11:58:13 AM,0,0.1033,32.261
6/30/2022,11:58:14 AM,0,0.0948,32.219
6/30/2022,11:58:15 AM,0,0.1056,32.294
6/30/2022,11:58:16 AM,0,0.0925,32.269
6/30/2022,11:58:17 AM,0,0.108,32.286
6/30/2022,11:58:18 AM,0,0.094,32.269
6/30/2022,11:58:19 AM,0,0.101,32.269
6/30/2022,11:58:20 AM,0,0.0971,32.269
6/30/2022,11:58:21 AM,0,0.1056,32.253
6/30/2022,11:58:22 AM,0,0.094,32.327
6/30/2022,11:58:23 AM,0,0.1064,32.244
6/30/2022,11:58:24 AM,0,0.0917,32.261
6/30/2022,11:58:25 AM,0,0.1056,32.228
6/30/2022,11:58:26 AM,0,0.0886,32.244
6/30/2022,11:58:27 AM,0,0.108,32.327
6/30/2022,11:58:28 AM,0,0.0886,32.286
6/30/2022,11:58:29 AM,0,0.1064,32.294
6/30/2022,11:58:30 AM,0,0.0847,32.319
6/30/2022,11:58:31 AM,0,0.1033,32.336
6/30/2022,11:58:32 AM,0,0.0824,32.269
6/30/2022,11:58:33 AM,0,0.1033,32.277
6/30/2022,11:58:34 AM,0,0.084,32.269
6/30/2022,11:58:35 AM,0,0.1018,32.211
6/30/2022,11:58:36 AM,0,0.0785,32.327
6/30/2022,11:58:37 AM,0,0.0932,32.327
6/30/2022,11:58:38 AM,0,0.0716,32.336
6/30/2022,11:58:39 AM,0,0.0894,32.294
6/30/2022,11:58:40 AM,0,0.0693,32.294
6/30/2022,11:58:41 AM,0,0.084,32.344
6/30/2022,11:58:42 AM,0,0.0638,32.277
6/30/2022,11:58:43 AM,0,0.0778,32.311
6/30/2022,11:58:44 AM,0,0.0522,32.302
6/30/2022,11:58:45 AM,0,0.0778,32.319
6/30/2022,11:58:46 AM,0,0.0507,32.319
6/30/2022,11:58:47 AM,0,0.0785,32.352
6/30/2022,11:58:48 AM,0,0.0507,32.369
6/30/2022,11:58:49 AM,0,0.0801,32.344
6/30/2022,11:58:50 AM,0,0.0569,32.336
6/30/2022,11:58:51 AM,0,0.0739,32.311
6/30/2022,11:58:52 AM,0,0.0375,32.361
6/30/2022,11:58:53 AM,0,0.0708,32.369
6/30/2022,11:58:54 AM,0,-0.0004,32.302
6/30/2022,11:58:55 AM,0,0.0646,32.352
6/30/2022,11:58:56 AM,0,0.0607,32.386
6/30/2022,11:58:57 AM,0,0.0855,32.319
6/30/2022,11:58:58 AM,0,0.0584,32.369
6/30/2022,11:58:59 AM,0,0.0824,32.377
6/30/2022,11:59:00 AM,0,0.0646,32.344
6/30/2022,11:59:01 AM,0,0.0724,32.361
6/30/2022,11:59:02 AM,0,0.0429,32.369
6/30/2022,11:59:03 AM,0,0.06,32.377
6/30/2022,11:59:04 AM,0,0.0375,32.402
6/30/2022,11:59:05 AM,0,0.0747,32.369
6/30/2022,11:59:06 AM,0,0.0414,32.369
6/30/2022,11:59:07 AM,0,0.0824,32.361
6/30/2022,11:59:08 AM,0,0.0677,32.327
6/30/2022,11:59:09 AM,0,0.0832,32.361
6/30/2022,11:59:10 AM,0,0.0909,32.352
6/30/2022,11:59:11 AM,0,0.0948,32.352
6/30/2022,11:59:12 AM,0,0.1025,32.369
6/30/2022,11:59:13 AM,0,0.1227,32.386
6/30/2022,11:59:14 AM,0,0.1165,32.369
6/30/2022,11:59:15 AM,0,0.1374,32.377
6/30/2022,11:59:16 AM,0,0.1172,32.394
6/30/2022,11:59:17 AM,0,0.1505,32.369
6/30/2022,11:59:18 AM,0,0.1304,32.377
6/30/2022,11:59:19 AM,0,0.1482,32.361
6/30/2022,11:59:20 AM,0,0.1219,32.377
6/30/2022,11:59:21 AM,0,0.149,32.377
6/30/2022,11:59:22 AM,0,0.1227,32.361
6/30/2022,11:59:23 AM,0,0.1583,32.361
6/30/2022,11:59:24 AM,0,0.135,32.377
6/30/2022,11:59:25 AM,0,0.1497,32.369
6/30/2022,11:59:26 AM,0,0.1258,32.386
6/30/2022,11:59:27 AM,0,0.1381,32.386
6/30/2022,11:59:28 AM,0,0.1126,32.352
6/30/2022,11:59:29 AM,0,0.135,32.369
6/30/2022,11:59:30 AM,0,0.1087,32.377
6/30/2022,11:59:31 AM,0,0.1227,32.369
6/30/2022,11:59:32 AM,0,0.1087,32.386
6/30/2022,11:59:33 AM,0,0.1134,32.377
6/30/2022,11:59:34 AM,0,0.101,32.361
6/30/2022,11:59:35 AM,0,0.1157,32.377
6/30/2022,11:59:36 AM,0,0.1041,32.41
6/30/2022,11:59:37 AM,0,0.1157,32.402
6/30/2022,11:59:38 AM,0,0.1041,32.369
6/30/2022,11:59:39 AM,0,0.1234,32.394
6/30/2022,11:59:40 AM,0,0.1018,32.394
6/30/2022,11:59:41 AM,0,0.1211,32.394
6/30/2022,11:59:42 AM,0,0.1072,32.386
6/30/2022,11:59:43 AM,0,0.1258,32.41
6/30/2022,11:59:44 AM,0,0.0948,32.394
6/30/2022,11:59:45 AM,0,0.1072,32.361
6/30/2022,11:59:46 AM,0,0.0948,32.386
6/30/2022,11:59:47 AM,0,0.1072,32.386
6/30/2022,11:59:48 AM,0,0.0832,32.377
6/30/2022,11:59:49 AM,0,0.108,32.41
6/30/2022,11:59:50 AM,0,0.0878,32.394
6/30/2022,11:59:51 AM,0,0.0971,32.386
6/30/2022,11:59:52 AM,0,0.0816,32.402
6/30/2022,11:59:53 AM,0,0.0987,32.402
6/30/2022,11:59:54 AM,0,0.0801,32.402
6/30/2022,11:59:55 AM,0,0.0979,32.394
6/30/2022,11:59:56 AM,0,0.0778,32.394
6/30/2022,11:59:57 AM,0,0.0963,32.394
6/30/2022,11:59:58 AM,0,0.0778,32.394
6/30/2022,11:59:59 AM,0,0.0979,32.402
6/30/2022,12:00:00 PM,0,0.0731,32.41
6/30/2022,12:00:01 PM,0,0.0963,32.402
6/30/2022,12:00:02 PM,0,0.0801,32.402
6/30/2022,12:00:03 PM,0,0.0948,32.394
6/30/2022,12:00:04 PM,0,0.0785,32.394
6/30/2022,12:00:05 PM,0,0.0909,32.41
6/30/2022,12:00:06 PM,0,0.0584,32.41
