Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
12-12-2019 11:01:25.9762 AM,45.48694,-73.63583,59.80264,42.408,42,1437.5,0.5955315,5.245127,7,15.81,62,101,1.00226,-9
12-12-2019 11:01:26.9763 AM,45.48699,-73.63596,60.27383,42.192,42,1150.0,0.2037631,1.987787,7,5.99,40,102,0.8498215,-9
12-12-2019 11:01:27.9763 AM,45.48705,-73.63609,60.31021,41.544,42,1150.0,0.2037631,1.987787,7,5.99,40,102,0.8498215,-9
12-12-2019 11:01:28.9765 AM,45.4871,-73.63621,59.54062,41.832,42,1112.5,6.661338e-16,2.587006,7,6.61,40,102,0.8498215,-9
12-12-2019 11:01:29.9768 AM,45.48716,-73.63633,59.54757,41.796,42,1112.5,6.661338e-16,2.587006,7,6.61,40,102,0.8498215,-9
12-12-2019 11:01:30.9770 AM,45.4872,-73.63645,59.89956,37.188,42,1112.5,6.661338e-16,2.587006,7,6.61,40,102,0.8498215,-9
12-12-2019 11:01:31.9773 AM,45.48724,-73.63657,59.87112,34.452,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:32.9773 AM,45.48729,-73.63667,60.20224,32.904,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:33.9774 AM,45.48733,-73.63677,60.19613,30.672,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:34.9775 AM,45.48737,-73.63687,60.35489,30.636,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:35.9776 AM,45.48738,-73.63693,60.34329,23.328,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:36.9783 AM,45.48741,-73.63699,60.21652,20.34,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:37.9784 AM,45.48743,-73.63703,60.24356,14.508,40,1150.0,-0.1983794,1.74163,7,4.45,27,103,0.0,-9
12-12-2019 11:01:38.9793 AM,45.48743,-73.63705,60.43563,8.748,32,1062.5,-0.5529597,0.0,6,3.94,26,103,0.0,-9
12-12-2019 11:01:39.9788 AM,45.48744,-73.63705,60.32187,2.664,2,1012.5,-0.9663961,0.0,6,3.63,27,103,0.8498215,-9
12-12-2019 11:01:40.9790 AM,45.48744,-73.63705,60.32187,2.664,0,762.5,-0.8220601,1.38939,6,3.55,29,103,0.8498215,-9
12-12-2019 11:01:41.9791 AM,45.48744,-73.63705,60.32187,2.664,0,762.5,-0.8220601,1.38939,6,3.55,29,103,0.8498215,-9
12-12-2019 11:01:42.9792 AM,45.48744,-73.63705,60.32187,2.664,0,762.5,-0.8220601,1.38939,6,3.55,29,103,0.8498215,-9
12-12-2019 11:01:43.9792 AM,45.48744,-73.63705,60.32187,2.664,0,762.5,-0.8220601,1.38939,6,3.55,29,103,0.8498215,-9
12-12-2019 11:01:44.9813 AM,45.48744,-73.63705,60.32187,2.664,0,687.5,-0.2102444,1.166305,6,2.98,32,103,1.009184,-9
12-12-2019 11:01:45.9826 AM,45.48744,-73.63705,60.32187,2.664,0,687.5,7.494005e-16,0.9293995,6,2.82,32,103,1.008513,-9
12-12-2019 11:01:46.9829 AM,45.48744,-73.63705,60.32187,2.664,0,687.5,7.494005e-16,0.9293995,6,2.82,32,103,1.008513,-9
12-12-2019 11:01:47.9816 AM,45.48744,-73.63705,60.32187,2.664,0,675.0,7.494005e-16,0.8376756,6,2.54,31,103,1.007689,-9
12-12-2019 11:01:48.9821 AM,45.48744,-73.63705,60.32187,2.664,0,675.0,7.494005e-16,0.8376756,6,2.54,31,103,1.007689,-9
12-12-2019 11:01:49.9821 AM,45.48744,-73.63705,60.32187,2.664,0,675.0,7.494005e-16,0.8376756,6,2.54,31,103,1.007689,-9
12-12-2019 11:01:50.9830 AM,45.48744,-73.63705,60.32187,2.664,0,662.5,7.494005e-16,0.8944709,6,2.71,32,103,1.006622,-9
12-12-2019 11:01:51.9830 AM,45.48744,-73.63705,60.32187,2.664,0,675.0,7.494005e-16,1.126709,6,3.41,36,103,1.006073,-9
12-12-2019 11:01:52.9830 AM,45.48744,-73.63705,59.56259,1.8,0,675.0,7.494005e-16,1.126709,6,3.41,36,103,1.006073,-9
12-12-2019 11:01:53.9831 AM,45.48745,-73.63706,59.73214,7.092,0,675.0,7.494005e-16,1.126709,6,3.41,36,103,1.006073,-9
12-12-2019 11:01:54.9832 AM,45.48746,-73.6371,59.95132,12.384,0,675.0,7.494005e-16,1.126709,6,3.41,36,103,1.006073,-9
12-12-2019 11:01:55.9838 AM,45.48748,-73.63715,60.06613,16.632,0,1537.5,7.494005e-16,4.588636,7,13.88,66,102,1.01626,-9
12-12-2019 11:01:56.9838 AM,45.48751,-73.63722,59.34481,20.556,20,1587.5,0.7437317,5.838667,7,17.84,75,102,1.004853,-9
12-12-2019 11:01:57.9839 AM,45.48754,-73.6373,59.47812,24.624,20,1587.5,0.7437317,5.838667,7,17.84,75,102,1.004853,-9
12-12-2019 11:01:58.9840 AM,45.48758,-73.63739,59.59524,29.484,26,1562.5,1.379772,7.520201,7,22.72,82,102,1.003358,-9
12-12-2019 11:01:59.9843 AM,45.48763,-73.6375,59.60434,33.516,26,1562.5,1.379772,7.520201,7,22.72,82,102,1.003358,-9
12-12-2019 11:02:00.9855 AM,45.48767,-73.6376,59.66134,33.84,26,1562.5,1.379772,7.520201,7,22.72,82,102,1.003358,-9
12-12-2019 11:02:01.9855 AM,45.48773,-73.63773,59.52884,38.664,32,1375.0,1.209689,6.12921,7,18.49,75,102,1.002413,-9
12-12-2019 11:02:02.9855 AM,45.48778,-73.63786,59.2875,39.96,32,1375.0,1.209689,6.12921,7,18.49,75,102,1.002413,-9
12-12-2019 11:02:03.9858 AM,45.48783,-73.63797,59.3995,38.412,32,1375.0,1.209689,6.12921,7,18.49,75,102,1.002413,-9
12-12-2019 11:02:04.9859 AM,45.48788,-73.63808,59.32321,34.596,32,1375.0,1.209689,6.12921,7,18.49,75,102,1.002413,-9
12-12-2019 11:02:05.9863 AM,45.48793,-73.63818,59.11123,33.084,40,1075.0,0.8995095,1.901217,5,5.73,46,103,1.002931,-9
12-12-2019 11:02:06.9861 AM,45.48797,-73.63828,59.08682,32.184,32,1175.0,0.02351338,2.852009,5,8.6,40,103,0.999424,-9
12-12-2019 11:02:07.9864 AM,45.48801,-73.63837,58.97781,33.876,32,1175.0,0.02351338,2.852009,5,8.6,40,103,0.999424,-9
12-12-2019 11:02:08.9865 AM,45.48806,-73.63847,59.02621,36.36,32,1525.0,-0.302348,6.845548,5,20.57,80,102,0.8498215,-9
12-12-2019 11:02:09.9868 AM,45.48811,-73.63859,58.89145,36.72,32,1525.0,-0.302348,6.845548,5,20.57,80,102,0.8498215,-9
12-12-2019 11:02:10.9874 AM,45.48816,-73.63869,58.97787,35.892,32,1525.0,-0.302348,6.845548,5,20.57,80,102,0.8498215,-9
12-12-2019 11:02:11.9878 AM,45.48821,-73.6388,58.9382,36.432,32,1525.0,-0.302348,6.845548,5,20.57,80,102,0.8498215,-9
12-12-2019 11:02:12.9880 AM,45.48827,-73.63892,58.62326,37.944,36,1325.0,0.3909946,2.680937,5,6.85,71,102,0.8498215,-9
12-12-2019 11:02:13.9881 AM,45.48832,-73.63904,59.17483,39.024,36,1325.0,0.3909946,2.680937,5,6.85,71,102,0.8498215,-9
12-12-2019 11:02:14.9883 AM,45.48836,-73.63916,59.57382,38.952,36,1325.0,0.3909946,2.680937,5,6.85,71,102,0.8498215,-9
12-12-2019 11:02:15.9893 AM,45.48841,-73.63927,59.31594,38.016,38,1162.5,0.4500786,2.258249,3,5.77,41,102,0.9987225,-9
12-12-2019 11:02:16.9892 AM,45.48846,-73.63939,59.36355,37.872,38,1162.5,0.4500786,2.258249,3,5.77,41,102,0.9987225,-9
12-12-2019 11:02:17.9894 AM,45.48851,-73.6395,59.41922,37.62,38,1137.5,0.05908394,1.641821,3,4.93,34,103,0.9790195,-9
12-12-2019 11:02:18.9895 AM,45.48856,-73.63962,59.46322,38.376,38,1312.5,7.21645e-16,5.608922,3,16.51,64,102,0.9790195,-9
12-12-2019 11:02:19.9896 AM,45.48861,-73.63973,59.68716,38.772,38,1312.5,7.21645e-16,5.608922,3,16.51,64,102,0.9790195,-9
12-12-2019 11:02:20.9906 AM,45.48867,-73.63985,59.70895,39.6,38,1312.5,7.21645e-16,5.608922,3,16.51,64,102,0.9790195,-9
12-12-2019 11:02:21.9908 AM,45.48872,-73.63998,59.64785,41.184,38,1200.0,7.21645e-16,2.40528,3,7.08,39,102,0.9790195,-9
12-12-2019 11:02:22.9911 AM,45.48878,-73.6401,59.55648,42.66,38,1200.0,7.21645e-16,2.40528,3,7.08,39,102,0.9790195,-9
12-12-2019 11:02:23.9911 AM,45.48883,-73.64023,59.20645,42.84,42,1175.0,0.1927994,3.363315,3,9.9,62,102,0.9790195,-9
12-12-2019 11:02:24.9910 AM,45.48889,-73.64036,59.31112,41.976,42,1100.0,0.1927994,1.471026,3,4.33,27,103,0.999424,-9
12-12-2019 11:02:25.9932 AM,45.48895,-73.64048,59.28866,40.572,42,1100.0,0.1927994,1.471026,3,4.33,27,103,0.999424,-9
12-12-2019 11:02:26.9933 AM,45.489,-73.64059,58.96078,39.096,42,1100.0,0.1927994,1.471026,3,4.33,27,103,0.999424,-9
12-12-2019 11:02:27.9934 AM,45.48906,-73.64071,58.73874,37.908,40,1162.5,-0.2070301,1.394402,3,4.19,27,103,0.0,-9
12-12-2019 11:02:28.9934 AM,45.48911,-73.64082,58.57785,36.9,36,1112.5,-0.39053,0.0,3,4.23,26,103,0.0,-9
12-12-2019 11:02:29.9934 AM,45.48917,-73.64092,58.44302,35.676,36,1112.5,-0.39053,0.0,3,4.23,26,103,0.0,-9
12-12-2019 11:02:30.9969 AM,45.48921,-73.64102,58.51034,34.02,34,1087.5,-0.3891981,0.0,3,3.78,26,103,0.0,-9
12-12-2019 11:02:31.9971 AM,45.48926,-73.64112,58.31448,32.94,34,1087.5,-0.3891981,0.0,3,3.78,26,103,0.0,-9
12-12-2019 11:02:32.9973 AM,45.48931,-73.64122,58.03073,31.932,34,1087.5,-0.3891981,0.0,3,3.78,26,103,0.0,-9
12-12-2019 11:02:33.9974 AM,45.48935,-73.64131,57.88949,30.456,34,1087.5,-0.3891981,0.0,3,3.78,26,103,0.0,-9
12-12-2019 11:02:34.9974 AM,45.4894,-73.6414,57.70956,29.16,34,1087.5,-0.3891981,0.0,3,3.78,26,103,0.0,-9
12-12-2019 11:02:35.9975 AM,45.48943,-73.64148,57.81167,27.756,34,1087.5,-0.2056982,0.0,3,4.03,26,103,0.0,-9
12-12-2019 11:02:36.9976 AM,45.48947,-73.64156,57.75119,26.388,26,1100.0,-0.226317,0.0,3,4.04,26,103,0.0,-9
12-12-2019 11:02:37.9977 AM,45.4895,-73.64164,57.25009,24.984,26,1100.0,-0.226317,0.0,3,4.04,26,103,0.0,-9
12-12-2019 11:02:38.9979 AM,45.48953,-73.64171,57.34048,21.672,24,1075.0,-0.428366,0.0,3,3.9,26,103,0.0,-9
12-12-2019 11:02:40.0087 AM,45.48956,-73.64175,57.3193,16.128,24,1075.0,-0.428366,0.0,3,3.9,26,103,0.0,-9
12-12-2019 11:02:40.9989 AM,45.48957,-73.64179,57.19076,10.908,24,1075.0,-0.428366,0.0,3,3.9,26,103,0.0,-9
12-12-2019 11:02:41.9991 AM,45.48959,-73.64182,57.31985,6.264,20,1087.5,-0.6185158,0.0,3,3.72,25,103,0.0,-9
12-12-2019 11:02:42.9994 AM,45.48959,-73.64183,57.12594,2.268,2,662.5,-1.144534,0.0,3,3.91,38,103,0.8498215,-9
12-12-2019 11:02:43.9996 AM,45.48959,-73.64183,57.12594,2.268,2,662.5,-1.144534,0.0,3,3.91,38,103,0.8498215,-9
12-12-2019 11:02:44.9998 AM,45.48959,-73.64183,56.75595,0.756,0,662.5,-0.9384586,1.467666,3,3.75,38,103,0.8498215,-9
12-12-2019 11:02:45.9999 AM,45.48959,-73.64183,56.75595,0.756,0,662.5,-0.9384586,1.467666,3,3.75,38,103,0.8498215,-9
12-12-2019 11:02:47.0000 AM,45.48959,-73.64183,56.75595,0.756,0,662.5,-0.9384586,1.467666,3,3.75,38,103,0.8498215,-9
12-12-2019 11:02:48.0001 AM,45.48959,-73.64183,56.75595,0.756,0,662.5,-0.2103915,1.315029,3,3.36,36,103,0.8498215,-9
12-12-2019 11:02:49.0003 AM,45.48959,-73.64183,56.75595,0.756,0,700.0,6.938894e-16,1.068461,5,2.73,31,103,1.008788,-9
12-12-2019 11:02:50.0003 AM,45.48959,-73.64183,56.75595,0.756,0,700.0,6.938894e-16,1.068461,5,2.73,31,103,1.008788,-9
12-12-2019 11:02:51.0005 AM,45.48959,-73.64183,56.95279,1.044,0,650.0,6.938894e-16,1.167152,5,3.54,34,103,1.009336,-9
12-12-2019 11:02:52.0006 AM,45.4896,-73.64184,56.37729,3.24,0,650.0,6.938894e-16,1.167152,5,3.54,34,103,1.009336,-9
12-12-2019 11:02:53.0008 AM,45.4896,-73.64185,56.73037,6.948,0,650.0,6.938894e-16,1.167152,5,3.54,34,103,1.009336,-9
12-12-2019 11:02:54.0009 AM,45.48962,-73.64188,56.82016,9.612,0,1050.0,6.938894e-16,2.237471,5,6.79,45,102,1.013546,-9
12-12-2019 11:02:55.0011 AM,45.48963,-73.64191,56.95724,10.548,10,1200.0,0.4241721,1.772043,5,5.4,29,102,1.014644,-9
12-12-2019 11:02:56.0012 AM,45.48964,-73.64194,56.97494,10.404,10,1200.0,0.4241721,1.772043,5,5.4,29,102,1.014644,-9
12-12-2019 11:02:57.0012 AM,45.48966,-73.64198,56.53726,11.16,10,1200.0,0.4241721,1.772043,5,5.4,29,102,1.014644,-9
12-12-2019 11:02:58.0014 AM,45.48968,-73.64201,56.92477,10.908,10,1200.0,0.4241721,1.772043,5,5.4,29,102,1.014644,-9
12-12-2019 11:02:59.0018 AM,45.48971,-73.64202,57.25851,12.384,10,1350.0,0.4241721,2.065146,5,6.3,39,102,1.013271,-9
12-12-2019 11:03:00.0016 AM,45.48975,-73.64201,57.13406,14.58,14,1625.0,0.1616978,3.978329,5,12.12,55,101,1.005128,-9
12-12-2019 11:03:01.0019 AM,45.48978,-73.64198,56.59915,17.856,14,1625.0,0.1616978,3.978329,5,12.12,55,101,1.005128,-9
12-12-2019 11:03:02.0019 AM,45.48982,-73.64195,56.32644,19.44,16,1587.5,0.3693469,4.113142,5,12.43,55,101,1.00403,-9
12-12-2019 11:03:03.0025 AM,45.48987,-73.64192,56.1882,21.24,16,1587.5,0.3693469,4.113142,5,12.43,55,101,1.00403,-9
12-12-2019 11:03:04.0025 AM,45.48992,-73.64188,55.82962,22.716,16,1587.5,0.3693469,4.113142,5,12.43,55,101,1.00403,-9
12-12-2019 11:03:05.0026 AM,45.48997,-73.64184,55.84597,24.66,20,1800.0,0.5913531,5.058436,5,15.27,60,101,0.991372,-9
12-12-2019 11:03:06.0027 AM,45.49002,-73.6418,55.70132,24.3,24,1250.0,0.5576615,1.912326,3,5.7,29,102,0.997899,-9
12-12-2019 11:03:07.0027 AM,45.49007,-73.64176,56.10824,23.112,24,1250.0,0.5576615,1.912326,3,5.7,29,102,0.997899,-9
12-12-2019 11:03:08.0029 AM,45.49012,-73.64172,56.31674,23.652,22,1450.0,-0.0004763522,2.799731,3,8.4,44,102,0.9973805,-9
12-12-2019 11:03:09.0032 AM,45.49018,-73.64167,56.50369,25.992,24,1925.0,0.0342937,5.905836,3,17.71,59,101,0.9964045,-9
12-12-2019 11:03:10.0033 AM,45.49024,-73.64162,56.4656,28.548,24,1925.0,0.0342937,5.905836,3,17.71,59,101,0.9964045,-9
12-12-2019 11:03:11.0041 AM,45.49031,-73.64156,55.96591,31.14,24,1925.0,0.0342937,5.905836,3,17.71,59,101,0.9964045,-9
12-12-2019 11:03:12.0034 AM,45.49037,-73.6415,55.83352,30.852,28,1850.0,0.6116778,6.645983,3,19.91,64,101,0.997228,-9
12-12-2019 11:03:13.0038 AM,45.49044,-73.64145,57.10568,30.384,28,1850.0,0.6116778,6.645983,3,19.91,64,101,0.997228,-9
12-12-2019 11:03:14.0036 AM,45.4905,-73.64139,57.25332,30.204,30,1312.5,0.4879598,1.807709,2,5.42,34,102,1.00104,-9
12-12-2019 11:03:15.0038 AM,45.49056,-73.64133,57.81375,30.816,30,1612.5,0.08500972,4.179773,2,12.58,59,101,1.000095,-9
12-12-2019 11:03:16.0039 AM,45.49063,-73.64127,57.78909,31.464,30,1612.5,0.08500972,4.179773,2,12.58,59,101,1.000095,-9
12-12-2019 11:03:17.0045 AM,45.4907,-73.64121,57.22848,32.148,30,1612.5,0.08500972,4.179773,2,12.58,59,101,1.000095,-9
12-12-2019 11:03:18.0043 AM,45.49077,-73.64115,56.86203,33.336,30,1612.5,0.08500972,4.179773,2,12.58,59,101,1.000095,-9
12-12-2019 11:03:19.0045 AM,45.49084,-73.64108,57.38241,34.668,30,1400.0,7.355228e-16,3.997485,2,12.02,59,101,0.9991495,-9
12-12-2019 11:03:20.0047 AM,45.49091,-73.64101,57.48129,34.488,34,1175.0,0.1604861,1.767615,2,5.31,31,102,0.999546,-9
12-12-2019 11:03:21.0047 AM,45.49097,-73.64094,57.29654,32.292,34,1175.0,0.1604861,1.767615,2,5.31,31,102,0.999546,-9
12-12-2019 11:03:22.0048 AM,45.49103,-73.64086,57.535,29.664,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:23.0050 AM,45.49108,-73.64079,57.5765,26.568,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:24.0054 AM,45.49112,-73.64073,57.84774,23.796,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:25.0054 AM,45.49116,-73.64067,58.73104,19.944,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:26.0075 AM,45.49119,-73.64063,58.24154,14.472,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:27.0077 AM,45.49121,-73.6406,58.10867,8.243999,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:28.0077 AM,45.49121,-73.64059,58.06027,3.78,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:29.0078 AM,45.49121,-73.64059,58.06027,3.78,32,1050.0,-0.04762072,1.334336,2,4.01,27,103,0.0,-9
12-12-2019 11:03:30.0079 AM,45.49121,-73.64059,58.06027,3.78,22,675.0,-0.4561821,0.0,2,4.28,35,103,0.8498215,-9
12-12-2019 11:03:31.0081 AM,45.49121,-73.64059,58.06027,3.78,0,800.0,-1.005293,1.283718,2,3.28,31,103,0.8498215,-9
12-12-2019 11:03:32.0083 AM,45.49121,-73.64059,58.06027,3.78,0,700.0,-0.7572178,1.072375,2,2.74,31,103,0.8498215,-9
12-12-2019 11:03:33.0081 AM,45.49121,-73.64059,58.06027,3.78,0,700.0,-0.7572178,1.072375,2,2.74,31,103,0.8498215,-9
12-12-2019 11:03:34.0084 AM,45.49121,-73.64059,58.06027,3.78,0,700.0,-0.7572178,1.072375,2,2.74,31,103,0.8498215,-9
12-12-2019 11:03:35.0085 AM,45.49121,-73.64059,58.06027,3.78,0,700.0,-0.7572178,1.072375,2,2.74,31,103,0.8498215,-9
12-12-2019 11:03:36.0090 AM,45.49121,-73.64059,58.06027,3.78,0,662.5,7.771561e-16,0.9706165,3,2.48,32,103,1.007842,-9
12-12-2019 11:03:37.0094 AM,45.49121,-73.64059,58.06027,3.78,0,650.0,7.771561e-16,0.7590302,3,2.3,32,103,1.007689,-9
12-12-2019 11:03:38.0095 AM,45.49121,-73.64059,58.06027,3.78,0,650.0,7.771561e-16,0.7590302,3,2.3,32,103,1.007689,-9
12-12-2019 11:03:39.0096 AM,45.49121,-73.64059,58.06027,3.78,0,675.0,7.771561e-16,0.884569,3,2.68,32,103,1.007445,-9
12-12-2019 11:03:40.0098 AM,45.49121,-73.64059,58.06027,3.78,0,675.0,7.771561e-16,0.884569,3,2.68,32,103,1.007445,-9
12-12-2019 11:03:41.0098 AM,45.49121,-73.64059,58.06027,3.78,0,675.0,7.771561e-16,0.884569,3,2.68,32,103,1.007445,-9
12-12-2019 11:03:42.0099 AM,45.49122,-73.64057,58.55404,0.576,0,662.5,7.771561e-16,0.7461232,3,2.26,32,103,1.006744,-9
12-12-2019 11:03:43.0100 AM,45.49123,-73.64057,58.61654,3.564,0,1262.5,7.771561e-16,3.353287,5,10.15,54,102,1.011929,-9
12-12-2019 11:03:44.0100 AM,45.49123,-73.64056,58.21579,9.0,8,1700.0,0.6908373,4.782298,5,14.55,67,102,1.01626,-9
12-12-2019 11:03:45.0115 AM,45.49126,-73.64053,57.84311,13.392,8,1700.0,0.6908373,4.782298,5,14.55,67,102,1.01626,-9
12-12-2019 11:03:46.0102 AM,45.49128,-73.64048,57.66964,17.028,8,1700.0,0.6908373,4.782298,5,14.55,67,102,1.01626,-9
12-12-2019 11:03:47.0106 AM,45.49131,-73.64043,57.81466,21.384,8,1700.0,0.6908373,4.782298,5,14.55,67,102,1.01626,-9
12-12-2019 11:03:48.0106 AM,45.49136,-73.64037,57.82272,25.776,14,1587.5,1.323079,5.272473,5,16.11,75,102,1.008513,-9
12-12-2019 11:03:49.0106 AM,45.49141,-73.6403,57.64041,29.988,26,1512.5,1.169461,6.866302,5,20.82,77,102,1.001864,-9
12-12-2019 11:03:50.0107 AM,45.49147,-73.64021,57.53396,32.94,26,1512.5,1.169461,6.866302,5,20.82,77,102,1.001864,-9
12-12-2019 11:03:51.0108 AM,45.49153,-73.64014,57.26608,34.344,26,1512.5,1.169461,6.866302,5,20.82,77,102,1.001864,-9
12-12-2019 11:03:52.0113 AM,45.4916,-73.64006,57.15457,35.784,32,1362.5,1.152166,6.025478,3,18.15,70,102,1.00159,-9
12-12-2019 11:03:53.0114 AM,45.49167,-73.63998,57.1282,36.432,32,1362.5,1.152166,6.025478,3,18.15,70,102,1.00159,-9
12-12-2019 11:03:54.0114 AM,45.49174,-73.63992,57.0046,34.956,36,1125.0,0.7810383,1.590631,3,4.79,32,102,1.001864,-9
12-12-2019 11:03:55.0116 AM,45.49181,-73.63985,57.90164,33.84,34,1225.0,-0.04058779,1.68647,3,5.08,32,103,1.229272,-9
12-12-2019 11:03:56.0118 AM,45.49189,-73.63979,58.29873,33.084,34,1225.0,-0.04058779,1.68647,3,5.08,32,103,1.229272,-9
12-12-2019 11:03:57.0120 AM,45.49196,-73.63972,58.37204,33.912,34,1225.0,-0.04058779,1.68647,3,5.08,32,103,1.229272,-9
12-12-2019 11:03:58.0122 AM,45.49203,-73.63966,58.27475,34.992,32,1687.5,-0.4023025,3.568786,3,13.19,59,102,0.9790195,-9
12-12-2019 11:03:59.0124 AM,45.49211,-73.6396,58.31912,36.108,32,1687.5,-0.4023025,3.568786,3,13.19,59,102,0.9790195,-9
12-12-2019 11:04:00.0126 AM,45.49219,-73.63953,57.9866,35.712,36,1512.5,-0.0127697,3.862716,3,11.37,44,102,0.9790195,-9
12-12-2019 11:04:01.0126 AM,45.49226,-73.63948,57.94156,35.712,36,1512.5,-0.0127697,3.862716,3,11.37,44,102,0.9790195,-9
12-12-2019 11:04:02.0127 AM,45.49234,-73.63942,57.86483,35.892,36,1512.5,-0.0127697,3.862716,3,11.37,44,102,0.9790195,-9
12-12-2019 11:04:03.0143 AM,45.49242,-73.63935,57.81576,36.324,36,1475.0,0.1828532,3.512795,3,10.34,49,102,0.9790195,-9
12-12-2019 11:04:04.0144 AM,45.4925,-73.63928,57.85049,35.496,36,1475.0,0.1828532,3.512795,3,10.34,49,102,0.9790195,-9
12-12-2019 11:04:05.0150 AM,45.49258,-73.63922,57.8475,34.452,36,1475.0,0.1828532,3.512795,3,10.34,49,102,0.9790195,-9
12-12-2019 11:04:06.0149 AM,45.49265,-73.63916,57.94839,33.84,36,1475.0,0.1828532,3.512795,3,10.34,49,102,0.9790195,-9
12-12-2019 11:04:07.0151 AM,45.49272,-73.6391,58.3182,33.156,36,1475.0,0.1828532,3.512795,3,10.34,49,102,0.9790195,-9
12-12-2019 11:04:08.0152 AM,45.49279,-73.63904,58.63522,32.112,36,1312.5,7.21645e-16,2.164072,3,6.37,38,102,1.014644,-9
12-12-2019 11:04:09.0153 AM,45.49286,-73.63898,58.83767,31.68,32,1425.0,-0.1724963,3.274731,3,9.99,46,102,1.008116,-9
12-12-2019 11:04:10.0153 AM,45.49293,-73.63892,58.99618,31.896,32,1425.0,-0.1724963,3.274731,3,9.99,46,102,1.008116,-9
12-12-2019 11:04:11.0156 AM,45.49299,-73.63885,58.8229,30.996,32,1237.5,-0.1724963,1.89376,3,5.74,28,102,1.004975,-9
12-12-2019 11:04:12.0156 AM,45.49306,-73.6388,60.17825,29.628,32,1237.5,-0.1724963,1.89376,3,5.74,28,102,1.004975,-9
12-12-2019 11:04:13.0157 AM,45.49312,-73.63874,60.24392,29.304,32,1237.5,-0.1724963,1.89376,3,5.74,28,102,1.004975,-9
12-12-2019 11:04:14.0159 AM,45.49318,-73.63869,60.49832,29.34,30,1200.0,-0.1615953,1.439652,3,4.35,28,103,1.004701,-9
12-12-2019 11:04:15.0161 AM,45.49325,-73.63863,61.21237,29.736,30,1425.0,-0.1615953,4.068543,3,12.29,61,101,0.9992715,-9
12-12-2019 11:04:16.0161 AM,45.49331,-73.63857,61.53341,30.132,30,1425.0,-0.1615953,4.068543,3,12.29,61,101,0.9992715,-9
12-12-2019 11:04:17.0163 AM,45.49337,-73.63852,61.39022,30.888,30,1387.5,7.21645e-16,3.95751,3,11.89,64,101,0.995886,-9
12-12-2019 11:04:18.0165 AM,45.49344,-73.63846,60.86605,31.644,30,1387.5,7.21645e-16,3.95751,3,11.89,64,101,0.995886,-9
12-12-2019 11:04:19.0166 AM,45.49351,-73.6384,60.96365,32.076,30,1387.5,7.21645e-16,3.95751,3,11.89,64,101,0.995886,-9
12-12-2019 11:04:20.0167 AM,45.49358,-73.63834,60.79007,32.616,30,1387.5,7.21645e-16,3.95751,3,11.89,64,101,0.995886,-9
12-12-2019 11:04:21.0169 AM,45.49365,-73.63828,60.76284,32.904,30,1387.5,7.21645e-16,3.95751,3,11.89,64,101,0.995886,-9
12-12-2019 11:04:22.0170 AM,45.49371,-73.63821,61.17709,31.284,30,1250.0,7.21645e-16,3.610271,2,10.81,60,101,0.9980515,-9
12-12-2019 11:04:23.0173 AM,45.49377,-73.63816,61.16421,26.676,30,1250.0,7.21645e-16,3.610271,2,10.81,60,101,0.9980515,-9
12-12-2019 11:04:24.0175 AM,45.49382,-73.63811,60.91458,19.944,26,1075.0,-0.1003092,1.299677,2,3.9,27,103,0.0,-9
12-12-2019 11:04:25.0176 AM,45.49386,-73.63808,60.33261,16.272,26,1075.0,-0.1003092,1.299677,2,3.9,27,103,0.0,-9
12-12-2019 11:04:26.0177 AM,45.49389,-73.63806,60.62594,11.52,26,1075.0,-0.1003092,1.299677,2,3.9,27,103,0.0,-9
12-12-2019 11:04:27.0178 AM,45.4939,-73.63805,60.81448,6.192,26,1075.0,-0.1003092,1.299677,2,3.9,27,103,0.0,-9
12-12-2019 11:04:28.0178 AM,45.49391,-73.63803,60.86087,2.34,26,1075.0,-0.1003092,1.299677,2,3.9,27,103,0.0,-9
