Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-22-2019 04:10:09.7154 PM,45.51646,-73.57745,55.80355,1.872,0,746.5,0.0,1.257957,19,3.78,28,99,0.999424,1
11-22-2019 04:10:10.7157 PM,45.51646,-73.57745,55.80355,1.872,0,746.5,0.0,1.257957,19,3.78,28,99,0.999424,1
11-22-2019 04:10:11.7158 PM,45.51646,-73.57745,55.80355,1.872,0,746.75,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:12.7162 PM,45.51646,-73.57745,55.80355,1.872,0,746.75,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:13.7161 PM,45.51646,-73.57745,55.80355,1.872,0,758.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:14.7165 PM,45.51646,-73.57745,55.80355,1.872,0,758.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:15.7163 PM,45.51646,-73.57745,55.80355,1.872,0,753.75,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:10:16.7169 PM,45.51646,-73.57745,55.80355,1.872,0,746.75,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:17.7168 PM,45.51646,-73.57745,55.80355,1.872,0,746.75,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:18.7173 PM,45.51646,-73.57745,55.80355,1.872,0,756.5,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:10:19.7174 PM,45.51646,-73.57745,55.80355,1.872,0,756.5,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:10:20.7171 PM,45.51646,-73.57745,55.80355,1.872,0,751.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:21.7172 PM,45.51646,-73.57745,55.80355,1.872,0,751.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:22.7173 PM,45.51646,-73.57745,55.80355,1.872,0,762.0,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:23.7183 PM,45.51646,-73.57745,55.80355,1.872,0,738.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:24.7181 PM,45.51646,-73.57745,55.80355,1.872,0,738.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:25.7188 PM,45.51646,-73.57745,55.80355,1.872,0,759.75,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:26.7186 PM,45.51646,-73.57745,55.80355,1.872,0,759.75,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:27.7188 PM,45.51646,-73.57745,55.80355,1.872,0,746.5,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:28.7198 PM,45.51646,-73.57745,55.80355,1.872,0,746.5,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:29.7199 PM,45.51646,-73.57745,55.80355,1.872,0,752.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:30.7206 PM,45.51646,-73.57745,55.80355,1.872,0,748.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:31.7201 PM,45.51646,-73.57745,55.80355,1.872,0,748.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:32.7205 PM,45.51646,-73.57745,55.80355,1.872,0,754.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:33.7203 PM,45.51646,-73.57745,55.80355,1.872,0,754.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:34.7206 PM,45.51646,-73.57745,55.80355,1.872,0,753.75,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:35.7206 PM,45.51646,-73.57745,55.80355,1.872,0,753.75,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:10:36.7206 PM,45.51646,-73.57745,55.80355,1.872,0,750.0,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:37.7208 PM,45.51646,-73.57745,55.80355,1.872,0,743.25,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:38.7210 PM,45.51646,-73.57745,55.80355,1.872,0,743.25,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:39.7212 PM,45.51646,-73.57745,55.80355,1.872,0,743.25,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:40.7213 PM,45.51646,-73.57745,55.80355,1.872,0,743.25,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:41.7213 PM,45.51646,-73.57745,55.80355,1.872,0,758.75,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:42.7226 PM,45.51646,-73.57745,55.80355,1.872,0,758.75,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:43.7216 PM,45.51646,-73.57745,55.80355,1.872,0,755.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:44.7217 PM,45.51646,-73.57745,55.80355,1.872,0,755.0,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:45.7218 PM,45.51646,-73.57745,55.80355,1.872,0,741.5,0.0,1.271268,19,3.82,28,99,0.999424,1
11-22-2019 04:10:46.7220 PM,45.51646,-73.57745,55.80355,1.872,0,756.0,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:47.7223 PM,45.51646,-73.57745,55.80355,1.872,0,756.0,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:48.7225 PM,45.51646,-73.57745,55.80355,1.872,0,750.5,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:49.7225 PM,45.51646,-73.57745,55.80355,1.872,0,750.5,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:50.7225 PM,45.51646,-73.57745,55.80355,1.872,0,745.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:51.7226 PM,45.51646,-73.57745,55.80355,1.872,0,745.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:52.7227 PM,45.51646,-73.57745,55.80355,1.872,0,743.0,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:53.7227 PM,45.51646,-73.57745,55.80355,1.872,0,743.0,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:10:54.7229 PM,45.51646,-73.57745,55.80355,1.872,0,745.0,0.0,1.257957,19,3.78,28,99,0.999424,1
11-22-2019 04:10:55.7229 PM,45.51646,-73.57745,55.80355,1.872,0,745.0,0.0,1.257957,19,3.78,28,99,0.999424,1
11-22-2019 04:10:56.7230 PM,45.51646,-73.57745,55.80355,1.872,0,749.25,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:57.7230 PM,45.51646,-73.57745,55.80355,1.872,0,748.25,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:58.7231 PM,45.51646,-73.57745,55.80355,1.872,0,748.25,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:10:59.7231 PM,45.51646,-73.57745,55.80355,1.872,0,757.0,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:00.7232 PM,45.51646,-73.57745,55.80355,1.872,0,757.0,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:01.7233 PM,45.51646,-73.57745,55.80355,1.872,0,765.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:02.7235 PM,45.51646,-73.57745,55.80355,1.872,0,765.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:03.7237 PM,45.51646,-73.57745,55.80355,1.872,0,756.5,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:11:04.7237 PM,45.51646,-73.57745,55.80355,1.872,0,755.5,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:11:05.7239 PM,45.51646,-73.57745,55.80355,1.872,0,755.5,0.0,1.307876,19,3.93,28,99,0.999424,1
11-22-2019 04:11:06.7254 PM,45.51646,-73.57745,55.80355,1.872,0,758.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:11:07.7242 PM,45.51646,-73.57745,55.80355,1.872,0,758.5,0.0,1.28458,19,3.86,28,99,0.999424,1
11-22-2019 04:11:08.7243 PM,45.51646,-73.57745,55.80355,1.872,0,751.5,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:11:09.7245 PM,45.51646,-73.57745,55.80355,1.872,0,751.5,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:11:10.7246 PM,45.51646,-73.57745,55.80355,1.872,0,755.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:11.7247 PM,45.51646,-73.57745,55.80355,1.872,0,755.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:12.7255 PM,45.51646,-73.57745,55.80355,1.872,0,755.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:13.7255 PM,45.51646,-73.57745,55.80355,1.872,0,753.75,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:14.7256 PM,45.51646,-73.57745,55.80355,1.872,0,753.75,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:15.7256 PM,45.51646,-73.57745,55.80355,1.872,0,754.5,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:16.7257 PM,45.51646,-73.57745,55.80355,1.872,0,754.5,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:17.7257 PM,45.51646,-73.57745,55.80355,1.872,0,760.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:18.7257 PM,45.51646,-73.57745,55.80355,1.872,0,760.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:19.7259 PM,45.51646,-73.57745,55.80355,1.872,0,763.75,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:20.7260 PM,45.51646,-73.57745,55.80355,1.872,0,759.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:21.7260 PM,45.51646,-73.57745,55.80355,1.872,0,759.25,0.0,1.321187,19,3.97,28,99,0.999424,1
11-22-2019 04:11:22.7261 PM,45.51646,-73.57745,55.80355,1.872,0,764.0,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:11:23.7262 PM,45.51646,-73.57745,55.80355,1.872,0,761.0,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:11:24.7262 PM,45.51646,-73.57745,55.80355,1.872,0,761.0,0.0,1.294564,19,3.89,28,99,0.999424,1
11-22-2019 04:11:25.7262 PM,45.51646,-73.57745,55.80355,1.872,0,769.75,0.0,1.357795,19,4.08,28,99,0.999424,1
11-22-2019 04:11:26.7267 PM,45.51646,-73.57745,55.80355,1.872,0,769.75,0.0,1.357795,19,4.08,28,99,0.999424,1
11-22-2019 04:11:27.7265 PM,45.51646,-73.57745,55.80355,1.872,0,766.0,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:11:28.7265 PM,45.51646,-73.57745,55.80355,1.872,0,766.0,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:11:29.7265 PM,45.51646,-73.57745,55.80355,1.872,0,762.25,0.0,1.344483,19,4.04,28,99,0.999424,1
11-22-2019 04:11:30.7267 PM,45.51646,-73.57745,55.80355,1.872,0,753.25,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:11:31.7268 PM,45.51646,-73.57745,55.80355,1.872,0,753.25,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:11:32.7269 PM,45.51646,-73.57745,55.80355,1.872,0,753.25,0.0,1.334499,19,4.01,28,99,0.999424,1
11-22-2019 04:11:33.7270 PM,45.51646,-73.57745,55.80355,1.872,0,759.0,0.0,1.344483,19,4.04,28,99,0.999424,1
11-22-2019 04:11:34.7270 PM,45.51646,-73.57745,55.80355,1.872,0,774.0,0.0,1.357795,19,4.08,29,99,0.999424,1
11-22-2019 04:11:35.7272 PM,45.51646,-73.57745,55.80355,1.872,0,774.0,0.0,1.357795,19,4.08,29,99,0.999424,1
11-22-2019 04:11:36.7273 PM,45.51646,-73.57745,55.80355,1.872,0,779.25,0.0,1.371106,19,4.12,28,99,0.999424,1
11-22-2019 04:11:37.7273 PM,45.51646,-73.57745,55.80355,1.872,0,771.75,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:38.7275 PM,45.51646,-73.57745,55.80355,1.872,0,771.75,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:39.7280 PM,45.51646,-73.57745,55.80355,1.872,0,771.0,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:40.7282 PM,45.51646,-73.57745,55.80355,1.872,0,771.0,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:41.7283 PM,45.51646,-73.57745,55.80355,1.872,0,771.0,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:42.7285 PM,45.51646,-73.57745,55.80355,1.872,0,771.0,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:43.7287 PM,45.51646,-73.57745,55.80355,1.872,0,760.25,0.0,1.357795,19,4.08,28,99,0.999424,1
11-22-2019 04:11:44.7287 PM,45.51646,-73.57745,55.80355,1.872,0,760.25,0.0,1.357795,19,4.08,28,99,0.999424,1
11-22-2019 04:11:45.7289 PM,45.51646,-73.57745,55.80355,1.872,0,771.5,0.0,1.334499,19,4.01,29,99,0.999424,1
11-22-2019 04:11:46.7292 PM,45.51646,-73.57745,55.80355,1.872,0,771.5,0.0,1.334499,19,4.01,29,99,0.999424,1
11-22-2019 04:11:47.7296 PM,45.51646,-73.57745,55.80355,1.872,0,775.5,0.0,1.344483,19,4.04,29,99,0.999424,1
11-22-2019 04:11:48.7297 PM,45.51646,-73.57745,55.80355,1.872,0,775.5,0.0,1.344483,19,4.04,29,99,0.999424,1
11-22-2019 04:11:49.7297 PM,45.51646,-73.57745,55.80355,1.872,0,777.25,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:50.7297 PM,45.51646,-73.57745,55.80355,1.872,0,773.5,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:51.7297 PM,45.51646,-73.57745,55.80355,1.872,0,773.5,0.0,1.371106,19,4.12,29,99,0.999424,1
11-22-2019 04:11:52.7302 PM,45.51646,-73.57745,55.80355,1.872,0,764.25,0.0,1.411041,19,4.24,29,99,0.999424,1
11-22-2019 04:11:53.7301 PM,45.51646,-73.57745,55.80355,1.872,0,764.25,0.0,1.411041,19,4.24,29,99,0.999424,1
11-22-2019 04:11:54.7299 PM,45.51646,-73.57745,55.80355,1.872,0,774.75,0.0,1.427681,19,4.29,29,99,0.999424,1
11-22-2019 04:11:55.7301 PM,45.51646,-73.57745,55.80355,1.872,0,774.75,0.0,1.427681,19,4.29,29,99,0.999424,1
11-22-2019 04:11:56.7301 PM,45.51646,-73.57745,55.80355,1.872,0,784.0,0.0,1.427681,19,4.29,29,99,0.999424,1
11-22-2019 04:11:57.7301 PM,45.51646,-73.57745,55.80355,1.872,0,784.0,0.0,1.427681,19,4.29,29,99,0.999424,1
11-22-2019 04:11:58.7300 PM,45.51646,-73.57745,55.80355,1.872,0,771.5,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:11:59.7301 PM,45.51646,-73.57745,55.80355,1.872,0,768.5,0.0,1.39773,19,4.2,30,99,0.999424,1
11-22-2019 04:12:00.7343 PM,45.51646,-73.57745,55.80355,1.872,0,768.5,0.0,1.39773,19,4.2,30,99,0.999424,1
11-22-2019 04:12:01.7495 PM,45.51646,-73.57745,55.80355,1.872,0,768.5,0.0,1.427681,19,4.2,30,99,0.999424,1
11-22-2019 04:12:02.7504 PM,45.51646,-73.57745,55.80355,1.872,0,787.0,0.0,1.427681,19,4.29,29,99,0.999424,1
11-22-2019 04:12:03.8156 PM,45.51646,-73.57745,55.80355,1.872,0,770.75,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:12:04.8157 PM,45.51646,-73.57745,55.80355,1.872,0,770.75,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:12:05.8157 PM,45.51646,-73.57745,55.80355,1.872,0,780.0,0.0,1.470944,19,4.42,29,99,0.999424,1
11-22-2019 04:12:06.8160 PM,45.51646,-73.57745,55.80355,1.872,0,780.0,0.0,1.470944,19,4.42,29,99,0.999424,1
11-22-2019 04:12:07.8164 PM,45.51646,-73.57745,55.80355,1.872,0,769.75,0.0,1.411041,19,4.24,29,99,0.999424,1
11-22-2019 04:12:08.8166 PM,45.51646,-73.57745,55.80355,1.872,0,769.75,0.0,1.411041,19,4.24,29,99,0.999424,1
11-22-2019 04:12:09.8170 PM,45.51646,-73.57745,55.80355,1.872,0,762.25,0.0,1.454304,19,4.37,29,99,0.999424,1
11-22-2019 04:12:10.8173 PM,45.51646,-73.57745,55.80355,1.872,0,793.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:11.8175 PM,45.51646,-73.57745,55.80355,1.872,0,793.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:12.8173 PM,45.51646,-73.57745,55.80355,1.872,0,793.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:13.8175 PM,45.51646,-73.57745,55.80355,1.872,0,793.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:14.8176 PM,45.51646,-73.57745,55.80355,1.872,0,793.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:15.8178 PM,45.51648,-73.57748,56.54074,2.772,0,793.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:16.8175 PM,45.51648,-73.57748,56.54074,2.772,0,782.25,0.0,1.454304,19,4.37,30,99,0.999424,1
11-22-2019 04:12:17.8181 PM,45.51648,-73.57748,56.54074,2.772,0,780.0,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:12:18.8186 PM,45.51648,-73.57748,56.54074,2.772,0,780.0,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:12:19.8185 PM,45.51648,-73.57748,56.54074,2.772,0,787.0,0.0,1.427681,19,4.29,30,99,0.999424,1
11-22-2019 04:12:20.8206 PM,45.51648,-73.57748,56.54074,2.772,0,787.0,0.0,1.427681,19,4.29,30,99,0.999424,1
11-22-2019 04:12:21.8186 PM,45.51648,-73.57748,56.54074,2.772,0,786.0,0.0,1.454304,19,4.37,29,99,0.999424,1
11-22-2019 04:12:22.8188 PM,45.51648,-73.57748,56.54074,2.772,0,786.0,0.0,1.454304,19,4.37,29,99,0.999424,1
11-22-2019 04:12:23.8190 PM,45.51648,-73.57748,56.54074,2.772,0,785.25,0.0,1.427681,19,4.29,30,99,0.999424,1
11-22-2019 04:12:24.8194 PM,45.51648,-73.57748,56.54074,2.772,0,791.0,0.0,1.470944,19,4.42,29,99,0.999424,1
11-22-2019 04:12:25.8193 PM,45.51648,-73.57748,56.54074,2.772,0,791.0,0.0,1.470944,19,4.42,29,99,0.999424,1
11-22-2019 04:12:26.8194 PM,45.51648,-73.57748,56.54074,2.772,0,787.25,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:12:27.8201 PM,45.51648,-73.57748,56.54074,2.772,0,787.25,0.0,1.440993,19,4.33,29,99,0.999424,1
11-22-2019 04:12:28.8200 PM,45.51648,-73.57748,56.54074,2.772,0,793.75,0.0,1.470944,19,4.42,29,99,0.999424,1
11-22-2019 04:12:29.8199 PM,45.51648,-73.57748,56.54074,2.772,0,793.75,0.0,1.470944,19,4.42,29,99,0.999424,1
11-22-2019 04:12:30.8201 PM,45.51648,-73.57748,56.54074,2.772,0,796.75,0.0,1.514207,19,4.55,30,99,0.999424,1
11-22-2019 04:12:31.8257 PM,45.51648,-73.57748,56.54074,2.772,0,789.75,0.0,1.500896,19,4.51,29,99,0.999424,1
11-22-2019 04:12:32.8206 PM,45.51648,-73.57748,56.54074,2.772,0,789.75,0.0,1.500896,19,4.51,29,99,0.999424,1
11-22-2019 04:12:33.8203 PM,45.51648,-73.57748,56.54074,2.772,0,794.0,0.0,1.454304,19,4.37,30,99,0.999424,1
11-22-2019 04:12:34.8207 PM,45.51648,-73.57748,56.54074,2.772,0,794.0,0.0,1.454304,19,4.37,30,99,0.999424,1
11-22-2019 04:12:35.8209 PM,45.51648,-73.57748,56.54074,2.772,0,789.25,0.0,1.454304,19,4.37,29,99,0.999424,1
11-22-2019 04:12:36.8207 PM,45.51648,-73.57748,56.54074,2.772,0,789.25,0.0,1.454304,19,4.37,29,99,0.999424,1
11-22-2019 04:12:37.8208 PM,45.51648,-73.57748,56.54074,2.772,0,784.25,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:38.8209 PM,45.51648,-73.57748,56.54074,2.772,0,801.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:39.8208 PM,45.51648,-73.57748,56.54074,2.772,0,801.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:40.8213 PM,45.51649,-73.57748,56.62228,1.152,0,797.5,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:12:41.8218 PM,45.51649,-73.57748,56.6874,0.576,0,797.5,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:12:42.8222 PM,45.51649,-73.57748,56.6874,0.576,0,788.0,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:12:43.8224 PM,45.51649,-73.57748,56.6874,0.576,0,788.0,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:12:44.8221 PM,45.51649,-73.57748,56.6874,0.576,0,788.0,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:12:45.8226 PM,45.51649,-73.57748,56.6874,0.576,0,788.0,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:12:46.8228 PM,45.51649,-73.57748,56.6874,0.576,0,788.0,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:12:47.8227 PM,45.51649,-73.57748,56.6874,0.576,0,788.0,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:12:48.8235 PM,45.51649,-73.57748,56.6874,0.576,0,804.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:49.8229 PM,45.51649,-73.57748,56.6874,0.576,0,804.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:50.8239 PM,45.51649,-73.57748,56.6874,0.576,0,790.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:51.8238 PM,45.51649,-73.57748,56.6874,0.576,0,790.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:52.8255 PM,45.51649,-73.57748,56.6874,0.576,0,815.5,0.0,1.514207,19,4.55,30,99,0.999424,1
11-22-2019 04:12:53.8344 PM,45.51649,-73.57748,56.6874,0.576,0,794.75,0.0,1.514207,19,4.55,30,99,0.999424,1
11-22-2019 04:12:54.8340 PM,45.51649,-73.57748,56.6874,0.576,0,794.75,0.0,1.514207,19,4.55,30,99,0.999424,1
11-22-2019 04:12:55.8342 PM,45.51649,-73.57748,56.6874,0.576,0,802.75,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:56.8344 PM,45.51649,-73.57748,56.6874,0.576,0,802.75,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:12:57.8347 PM,45.51649,-73.57748,56.6874,0.576,0,800.0,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:12:58.8344 PM,45.51649,-73.57748,56.6874,0.576,0,800.0,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:12:59.8345 PM,45.51649,-73.57748,56.6874,0.576,0,796.75,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:00.8347 PM,45.51649,-73.57748,56.6874,0.576,0,791.0,0.0,1.514207,19,4.55,30,99,0.999424,1
11-22-2019 04:13:01.8350 PM,45.51649,-73.57748,56.6874,0.576,0,791.0,0.0,1.514207,19,4.55,30,99,0.999424,1
11-22-2019 04:13:02.8352 PM,45.51649,-73.57748,56.6874,0.576,0,796.75,0.0,1.527519,19,4.59,30,99,0.999424,1
11-22-2019 04:13:03.8355 PM,45.51649,-73.57748,56.6874,0.576,0,796.75,0.0,1.527519,19,4.59,30,99,0.999424,1
11-22-2019 04:13:04.8356 PM,45.51649,-73.57748,56.6874,0.576,0,808.25,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:13:05.8357 PM,45.51649,-73.57748,56.6874,0.576,0,808.25,0.0,1.470944,19,4.42,30,99,0.999424,1
11-22-2019 04:13:06.8358 PM,45.51649,-73.57748,56.6874,0.576,0,800.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:07.8358 PM,45.51649,-73.57748,56.6874,0.576,0,803.25,0.0,1.544158,19,4.64,30,99,0.999424,1
11-22-2019 04:13:08.8357 PM,45.51649,-73.57748,56.6874,0.576,0,803.25,0.0,1.544158,19,4.64,30,99,0.999424,1
11-22-2019 04:13:09.8361 PM,45.51649,-73.57748,56.6874,0.576,0,801.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:10.8362 PM,45.51649,-73.57748,56.6874,0.576,0,801.5,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:11.8364 PM,45.51649,-73.57748,56.6874,0.576,0,803.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:12.8365 PM,45.51649,-73.57748,56.6874,0.576,0,803.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:13.8366 PM,45.51649,-73.57748,56.6874,0.576,0,802.75,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:13:14.8367 PM,45.51649,-73.57746,57.5068,1.224,0,802.75,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:13:15.8372 PM,45.51649,-73.57746,57.5068,1.224,0,802.75,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:13:16.8373 PM,45.51649,-73.57746,57.5068,1.224,0,802.75,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:13:17.8375 PM,45.51649,-73.57746,57.5068,1.224,0,802.75,0.0,1.500896,19,4.51,30,99,0.999424,1
11-22-2019 04:13:18.8375 PM,45.51649,-73.57746,57.5068,1.224,0,800.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:19.8375 PM,45.51649,-73.57746,57.5068,1.224,0,800.0,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:20.8377 PM,45.51649,-73.57746,57.5068,1.224,0,787.25,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:21.8379 PM,45.51649,-73.57746,57.5068,1.224,0,787.25,0.0,1.484256,19,4.46,30,99,0.999424,1
11-22-2019 04:13:22.8380 PM,45.51649,-73.57746,57.5068,1.224,0,787.25,0.0,1.484256,19,4.46,30,99,0.999424,1
