DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-06-30 12:21:05,45.52774,-73.60956,69.7,10.3175,11.0,0.0,0.1457708,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0019,34.902,-0.02935902760563929,0.029138235000000002,0.028635308843537415,19.0,33.00038576924289,1.0975455086065777e-08,1.0975455086065776e-05
2022-06-30 12:21:06,45.52777,-73.60957,69.4,10.85302,11.0,0.0,0.1457708,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0128,34.902,-0.02935902760563929,0.029138235000000002,0.028635308843537415,128.0,222.31838834016258,7.393990794823258e-08,7.393990794823259e-05
2022-06-30 12:21:07,45.5278,-73.60957,69.3,11.28106,13.0,0.0,0.0745947,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0081,34.91,-0.02951718023024505,0.029138235000000002,0.028635308843537415,81.0,140.68219987536264,4.6788882316038314e-08,4.678888231603831e-05
2022-06-30 12:21:08,45.52783,-73.60957,69.3,11.72764,13.0,0.0,0.0745947,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0166,34.902,-0.017836828992337767,0.029138235000000002,0.028635308843537415,166.0,288.31915987864835,9.589081812036413e-08,9.589081812036413e-05
2022-06-30 12:21:09,45.52786,-73.60957,69.2,11.94444,12.0,0.0,0.07350992,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0027,34.894,-0.00031630372664123024,0.029138235000000002,0.028635308843537415,27.0,46.8965035192013,1.5597104581372545e-08,1.5597104581372547e-05
2022-06-30 12:21:10,45.52789,-73.60958,69.4,11.83696,12.0,0.0,0.07350992,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0159,34.902,0.011522199760059125,0.029138235000000002,0.028635308843537415,159.0,276.16112301629573,9.184722940444518e-08,9.184722940444518e-05
2022-06-30 12:21:11,45.52791,-73.60959,69.4,11.74431,12.0,0.0,-0.06379791,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0089,34.902,0.017362375732000203,0.029138235000000002,0.028635308843537415,89.0,154.5807543927693,5.141134224525548e-08,5.141134224525548e-05
2022-06-30 12:21:12,45.52794,-73.6096,69.0,11.64055,12.0,0.0,-0.06379791,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0166,34.894,0.028792285893264363,0.029138235000000002,0.028635308843537415,166.0,288.3266512662006,9.58933096484386e-08,9.58933096484386e-05
2022-06-30 12:21:13,45.52797,-73.60961,69.1,11.4571,10.0,0.0,-0.1282799,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0074,34.902,0.01711193465535708,0.029138235000000002,0.028635308843537415,74.0,128.52781825915648,4.274650928257196e-08,4.2746509282571966e-05
2022-06-30 12:21:14,45.528,-73.60963,69.2,11.25327,10.0,0.0,-0.1282799,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.019,34.91,0.0008171840440232114,0.029138235000000002,0.028635308843537415,190.0,329.995283658258,1.0975169925984296e-07,0.00010975169925984295
2022-06-30 12:21:15,45.52802,-73.60963,69.2,10.93826,10.0,0.0,-0.1282799,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0089,34.902,-0.015886159997707098,0.029138235000000002,0.028635308843537415,89.0,154.5807543927693,5.141134224525548e-08,5.141134224525548e-05
2022-06-30 12:21:16,45.52805,-73.60965,68.9,10.73628,10.0,0.0,-0.1282799,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0182,34.91,-0.0380210895629918,0.029138235000000002,0.028635308843537415,182.0,316.10074539896294,1.0513057508048115e-07,0.00010513057508048115
2022-06-30 12:21:17,45.52808,-73.60967,68.7,10.69366,10.0,0.0,8.326673e-17,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0058,34.927,-0.051941215673771454,0.029138235000000002,0.028635308843537415,57.99999999999999,100.72984099085726,3.350130066213058e-08,3.350130066213058e-05
2022-06-30 12:21:18,45.52811,-73.60969,68.4,10.58619,10.0,0.0,8.326673e-17,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0112,34.91,-0.051941215673771454,0.029138235000000002,0.028635308843537415,112.0,194.52353563013105,6.469573851106532e-08,6.469573851106532e-05
2022-06-30 12:21:19,45.52813,-73.6097,68.3,10.39162,11.0,0.0,0.06779963,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0019,34.894,-0.044135009067124545,0.029138235000000002,0.028635308843537415,19.0,33.00124321721573,1.0975740260965863e-08,1.0975740260965864e-05
2022-06-30 12:21:20,45.52815,-73.60972,68.3,10.16,11.0,0.0,0.06779963,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0166,34.894,-0.018549691847609455,0.029138235000000002,0.028635308843537415,166.0,288.3266512662006,9.58933096484386e-08,9.58933096484386e-05
2022-06-30 12:21:21,45.52817,-73.60973,68.2,9.624482,9.0,0.0,-0.06362995,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0159,34.927,0.012467210895460028,0.029138235000000002,0.028635308843537415,159.0,276.13870202666044,9.183977250480625e-08,9.183977250480626e-05
2022-06-30 12:21:22,45.52818,-73.60974,68.5,9.083406,9.0,0.0,-0.06362995,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0166,34.919,0.03567790344449062,0.029138235000000002,0.028635308843537415,166.0,288.30324197258227,9.588552405306705e-08,9.588552405306705e-05
2022-06-30 12:21:23,45.52819,-73.60976,68.8,8.499711,9.0,0.0,-0.06362995,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0221,34.894,0.05040005259421648,0.029138235000000002,0.028635308843537415,221.00000000000003,383.8565658423515,1.2766518935123454e-07,0.00012766518935123454
2022-06-30 12:21:24,45.52819,-73.60977,68.3,8.114287,4.0,0.0,-0.479146,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0236,34.927,0.0736107457486293,0.029138235000000002,0.028635308843537415,236.0,409.8662495490055,1.3631563717694515e-07,0.00013631563717694516
2022-06-30 12:21:25,45.5282,-73.60979,68.1,7.528739,4.0,0.0,-0.479146,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0128,34.935,0.0736107457486293,0.029138235000000002,0.028635308843537415,128.0,222.29456348486767,7.39319841430065e-08,7.39319841430065e-05
2022-06-30 12:21:26,45.5282,-73.6098,68.0,6.693036,4.0,0.0,-0.3477165,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0275,34.902,0.0736107457486293,0.029138235000000002,0.028635308843537415,275.0,477.63716244956805,1.5885527098253096e-07,0.00015885527098253097
2022-06-30 12:21:27,45.52821,-73.60981,67.7,5.790625,4.0,0.0,-0.3477165,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0197,34.944,0.05888859659890344,0.029138235000000002,0.028635308843537415,197.0,342.1152276297194,1.1378261882649807e-07,0.00011378261882649808
2022-06-30 12:21:28,45.5282,-73.60982,67.8,4.956775,3.0,0.0,-0.06941103,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0213,34.927,0.0337354684064343,0.029138235000000002,0.028635308843537415,213.0,369.92165743194136,1.2303063863851402e-07,0.00012303063863851403
2022-06-30 12:21:29,45.5282,-73.60983,67.8,4.371227,3.0,0.0,-0.06941103,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0182,34.91,0.008582341440485492,0.029138235000000002,0.028635308843537415,182.0,316.10074539896294,1.0513057508048115e-07,0.00010513057508048115
2022-06-30 12:21:30,45.52819,-73.60985,67.7,4.154426,4.0,0.0,-0.002956425,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0282,34.919,-0.016570781250897115,0.029138235000000002,0.028635308843537415,282.0,489.7681580498085,1.6288986616243923e-07,0.00016288986616243924
2022-06-30 12:21:31,45.52818,-73.60987,67.6,4.365668,4.0,0.0,-0.002956425,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0375,34.902,-0.04172390394227972,0.029138235000000002,0.028635308843537415,375.0,651.32340334032,2.1662082406708767e-07,0.00021662082406708768
2022-06-30 12:21:32,45.52816,-73.60989,67.3,4.932686,5.0,0.0,0.1362216,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0468,34.927,-0.04617411823200814,0.029138235000000002,0.028635308843537415,468.0,812.7856135124346,2.7032083982546746e-07,0.00027032083982546747
2022-06-30 12:21:33,45.52814,-73.60993,67.1,5.899952,5.0,0.0,0.1362216,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0445,34.935,-0.046174107845988355,0.029138235000000002,0.028635308843537415,445.0,772.8209433653602,2.57029163622171e-07,0.000257029163622171
2022-06-30 12:21:34,45.52812,-73.60998,67.0,6.785686,11.0,0.0,0.4515123,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0468,34.927,-0.04353198068073056,0.029138235000000002,0.028635308843537415,468.0,812.7856135124346,2.7032083982546746e-07,0.00027032083982546747
2022-06-30 12:21:35,45.5281,-73.61002,66.8,7.982724,11.0,0.0,0.4515123,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.036,34.91,-0.03699543127376172,0.029138235000000002,0.028635308843537415,360.0,625.2542216682783,2.0795058807128136e-07,0.00020795058807128135
2022-06-30 12:21:36,45.52807,-73.61007,66.6,9.559628,16.0,0.0,0.730051,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0515,34.944,-0.02308747163929892,0.029138235000000002,0.028635308843537415,515.0,894.3621432959669,2.9745202383576904e-07,0.00029745202383576905
2022-06-30 12:21:37,45.52804,-73.61012,66.5,11.22547,16.0,0.0,0.730051,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.036,34.935,-0.022114242221627278,0.029138235000000002,0.028635308843537415,360.0,625.2034598011903,2.079337054022058e-07,0.0002079337054022058
2022-06-30 12:21:38,45.52801,-73.61018,66.6,12.88206,18.0,0.0,0.4868465,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0522,34.91,-0.011683273564903781,0.029138235000000002,0.028635308843537415,522.0,906.6186214190036,3.0152835270335803e-07,0.000301528352703358
2022-06-30 12:21:39,45.52798,-73.61024,66.5,14.56829,18.0,0.0,0.4868465,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0368,34.952,-0.006990323321946481,0.029138235000000002,0.028635308843537415,368.0,639.0615896935209,2.125427206808059e-07,0.00021254272068080588
2022-06-30 12:21:40,45.52795,-73.61029,66.5,16.17298,19.0,0.0,0.207219,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0422,34.935,-0.0030958991872585776,0.029138235000000002,0.028635308843537415,422.0,732.8773889891731,2.437445102214746e-07,0.00024374451022147458
2022-06-30 12:21:41,45.52791,-73.61035,66.4,17.56088,19.0,0.0,0.207219,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0375,34.894,0.00018634563208714955,0.029138235000000002,0.028635308843537415,375.0,651.3403266555737,2.1662645251906314e-07,0.00021662645251906314
2022-06-30 12:21:42,45.52788,-73.61042,66.4,18.6245,21.0,0.0,0.1919573,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0422,34.91,0.011374107908642784,0.029138235000000002,0.028635308843537415,422.0,732.9368931778151,2.4376430046133537e-07,0.00024376430046133538
2022-06-30 12:21:43,45.52784,-73.61047,66.6,19.22673,21.0,0.0,0.1919573,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0337,34.935,0.006997392342486396,0.029138235000000002,0.028635308843537415,337.0,585.2599054250032,1.9464905200150935e-07,0.00019464905200150935
2022-06-30 12:21:44,45.52782,-73.61053,66.8,19.43426,21.0,0.0,0.1919573,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0437,34.91,0.01454348625905751,0.029138235000000002,0.028635308843537415,437.0,758.9891524139935,2.524289082976388e-07,0.0002524289082976388
2022-06-30 12:21:45,45.52779,-73.61057,66.7,19.32864,19.0,0.0,-0.0150391,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0399,34.919,0.019758949219540457,0.029138235000000002,0.028635308843537415,399.0,692.9698406449418,2.3047183191068527e-07,0.00023047183191068527
2022-06-30 12:21:46,45.52777,-73.61062,66.8,19.02846,19.0,0.0,-0.0150391,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0445,34.927,0.01919150824673741,0.029138235000000002,0.028635308843537415,445.0,772.8410213953704,2.5703584128703636e-07,0.00025703584128703637
2022-06-30 12:21:47,45.52775,-73.61066,66.9,18.50406,15.0,0.0,-0.3835372,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0298,34.935,0.011480730842238551,0.029138235000000002,0.028635308843537415,298.0,517.5295306132076,1.7212290058293707e-07,0.00017212290058293706
2022-06-30 12:21:48,45.52773,-73.61069,67.0,17.87774,15.0,0.0,-0.3835372,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0344,34.927,0.006957070076418909,0.029138235000000002,0.028635308843537415,344.0,597.4321603595672,1.9869736944436067e-07,0.00019869736944436067
2022-06-30 12:21:49,45.5277,-73.61073,67.0,17.18102,13.0,0.0,-0.3794645,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.019,34.96,-0.013139495826381926,0.029138235000000002,0.028635308843537415,190.0,329.94170603719385,1.0973388011137239e-07,0.00010973388011137239
2022-06-30 12:21:50,45.52768,-73.61078,66.8,16.47317,13.0,0.0,-0.3794645,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0344,34.952,-0.035739811920004555,0.029138235000000002,0.028635308843537415,344.0,597.3836599308999,1.9868123889727512e-07,0.00019868123889727512
2022-06-30 12:21:51,45.52766,-73.61082,66.5,16.05995,12.0,0.0,-0.1957993,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0282,34.952,-0.04582600855720285,0.029138235000000002,0.028635308843537415,282.0,489.71567471079584,1.6287241095648716e-07,0.00016287241095648715
2022-06-30 12:21:52,45.52763,-73.61088,66.0,15.92653,12.0,0.0,-0.1957993,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0306,34.935,-0.048921898947536194,0.029138235000000002,0.028635308843537415,306.0,531.4229408310118,1.7674364959187492e-07,0.00017674364959187493
2022-06-30 12:21:53,45.5276,-73.61093,65.9,16.03216,18.0,0.0,0.3412518,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0236,34.935,-0.04002152261556016,0.029138235000000002,0.028635308843537415,236.0,409.8556014252248,1.3631209576366824e-07,0.00013631209576366824
2022-06-30 12:21:54,45.52756,-73.61099,65.8,16.488,18.0,0.0,0.3412518,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0205,34.919,-0.030566926996493392,0.029138235000000002,0.028635308843537415,205.0,356.0371361709601,1.1841284596914909e-07,0.00011841284596914909
2022-06-30 12:21:55,45.52753,-73.61105,65.8,17.13284,21.0,0.0,0.6007823,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.012,34.927,-0.01318207386335371,0.029138235000000002,0.028635308843537415,120.0,208.4065675672909,6.931303585268396e-08,6.931303585268396e-05
2022-06-30 12:21:56,45.52749,-73.61111,65.6,17.80733,21.0,0.0,0.6007823,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0213,34.952,-0.005810704678824051,0.029138235000000002,0.028635308843537415,213.0,369.8916266432606,1.2302065082883603e-07,0.00012302065082883603
2022-06-30 12:21:57,45.52746,-73.61118,65.6,18.51147,22.0,0.0,0.2657244,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0135,34.985,0.0016618872953989227,0.029138235000000002,0.028635308843537415,135.0,234.41323529621516,7.796248060745033e-08,7.796248060745033e-05
2022-06-30 12:21:58,45.52743,-73.61124,65.7,19.12481,22.0,0.0,0.2657244,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0244,34.944,0.01334508004416154,0.029138235000000002,0.028635308843537415,244.00000000000003,423.7366271149824,1.409287258561702e-07,0.0001409287258561702
2022-06-30 12:21:59,45.5274,-73.61128,65.8,19.53803,19.0,0.0,-0.1185811,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0282,34.985,0.01953685681933235,0.029138235000000002,0.028635308843537415,282.0,489.6632026187605,1.6285495949111843e-07,0.00016285495949111843
2022-06-30 12:22:00,45.52737,-73.61133,66.1,19.4565,19.0,0.0,-0.1185811,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0391,34.96,0.029967727183368275,0.029138235000000002,0.028635308843537415,391.0,678.9853003186463,2.258207743344558e-07,0.0002258207743344558
2022-06-30 12:22:01,45.52735,-73.61136,66.1,18.66527,19.0,0.0,-0.1185811,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0275,34.927,0.0369216350607241,0.029138235000000002,0.028635308843537415,275.0,477.59838400837504,1.5884237382906745e-07,0.00015884237382906744
2022-06-30 12:22:02,45.52734,-73.61137,66.4,4.626941,13.0,0.0,-0.5929942,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0337,34.977,0.04297580384087041,0.029138235000000002,0.028635308843537415,337.0,585.1800912959358,1.946225069667046e-07,0.0001946225069667046
2022-06-30 12:22:03,45.52733103449229,-73.61138344826564,67.25172332461496,6.047186341057445,13.0,0.0,-0.5929942,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0259,34.952,0.04172348145614372,0.029138235000000002,0.028635308843537415,259.0,449.7743253549508,1.4958849091393678e-07,0.00014958849091393679
2022-06-30 12:22:04,45.52732758621545,-73.61138862068074,67.57930962187996,2.3258437628188626,5.0,0.0,-0.9222717,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0321,34.935,0.05215435182017965,0.029138235000000002,0.028635308843537415,320.99999999999994,557.4730849893947,1.8540755398363348e-07,0.00018540755398363347
2022-06-30 12:22:05,45.52732413793835,-73.6113937930952,67.90689591914497,2.3258437628188884,5.0,0.0,-0.9222717,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0282,34.927,0.05215435182017965,0.029138235000000002,0.028635308843537415,282.0,489.7554337831336,1.628856342538073e-07,0.0001628856342538073
2022-06-30 12:22:06,45.52732206896922,-73.61139689654773,68.10344795957248,1.39550811981413,3.0,0.0,-0.6531979,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0344,34.944,0.05215435182017965,0.029138235000000002,0.028635308843537415,344.0,597.3991792112865,1.9868640038738745e-07,0.00019868640038738744
2022-06-30 12:22:07,45.52732,-73.6114,68.3,4.106248,3.0,0.0,-0.6531979,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0306,34.919,0.05215435182017965,0.029138235000000002,0.028635308843537415,306.0,531.4505544795795,1.767528334954128e-07,0.00017675283349541282
2022-06-30 12:22:08,45.52731,-73.61141,68.7,6.859806,0.0,0.0,-0.2929647,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0337,34.993,0.04172348145614372,0.029138235000000002,0.028635308843537415,337.0,585.1496916392528,1.9461239647681857e-07,0.00019461239647681857
2022-06-30 12:22:09,45.5273,-73.61143,68.8,6.18902,0.0,0.0,-0.2929647,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0329,34.944,0.03129261109210779,0.029138235000000002,0.028635308843537415,329.0,571.349796396841,1.9002274920770492e-07,0.0001900227492077049
2022-06-30 12:22:10,45.52729,-73.61144,69.0,3.626321,6.0,0.0,0.2553812,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0406,34.968,0.02086174072807186,0.029138235000000002,0.028635308843537415,406.0,705.0150152858151,2.3447788427016825e-07,0.00023447788427016824
2022-06-30 12:22:11,45.52729000000041,-73.61144799999734,69.15999994666677,2.3222087039892996,6.0,0.0,0.2553812,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0391,34.96,0.01043087036403593,0.029138235000000002,0.028635308843537415,391.0,678.9853003186463,2.258207743344558e-07,0.0002258207743344558
2022-06-30 12:22:12,45.527290000000285,-73.61145599999467,69.31999989333355,2.3222087041968105,6.0,0.0,0.2553812,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0584,35.027,0.0,0.029138235000000002,0.028635308843537415,584.0,1013.9160239382485,3.3721393015194284e-07,0.0003372139301519428
2022-06-30 12:22:13,45.527290000000015,-73.61146,69.4,2.722057,3.0,0.0,0.216516,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0522,34.96,0.0,0.029138235000000002,0.028635308843537415,522.0,906.4714239548168,3.0147939693755997e-07,0.00030147939693756
2022-06-30 12:22:14,45.52729,-73.61147,69.3,3.222367,3.0,0.0,0.216516,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0685,34.993,-0.008533846991789858,0.029138235000000002,0.028635308843537415,685.0,1189.3992248453653,3.9557712636979436e-07,0.0003955771263697944
2022-06-30 12:22:15,45.52729,-73.6115,69.3,4.015451,3.0,0.0,-0.1942385,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0507,34.968,-0.008533846991789858,0.029138235000000002,0.028635308843537415,507.0,880.4005240145525,2.9280858947038254e-07,0.00029280858947038253
2022-06-30 12:22:16,45.52729,-73.61153,69.2,4.98457,3.0,0.0,-0.1942385,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0623,34.985,-0.012984012595085689,0.029138235000000002,0.028635308843537415,623.0,1081.7736710336449,3.597824105069745e-07,0.0003597824105069745
2022-06-30 12:22:17,45.5273,-73.61158,69.2,6.031515,9.0,0.0,0.3637156,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0499,34.977,-0.012984012595085689,0.029138235000000002,0.028635308843537415,499.0,866.4832805835962,2.881799138765151e-07,0.0002881799138765151
2022-06-30 12:22:18,45.52732,-73.61163,69.1,7.093284,9.0,0.0,0.3637156,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0662,34.993,-0.016079896975490095,0.029138235000000002,0.028635308843537415,662.0,1149.4631924782948,3.822949746814655e-07,0.0003822949746814655
2022-06-30 12:22:19,45.52735,-73.61169,69.1,8.536771,16.0,0.0,0.840579,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0522,34.985,-0.0075460499837002384,0.029138235000000002,0.028635308843537415,522.0,906.3978431453653,3.014549250154746e-07,0.00030145492501547464
2022-06-30 12:22:20,45.52739,-73.61175,69.0,10.40274,16.0,0.0,0.840579,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0716,34.985,-0.017976936223007327,0.029138235000000002,0.028635308843537415,716.0,1243.258344237704,4.1348989714766244e-07,0.00041348989714766243
2022-06-30 12:22:21,45.52742,-73.61181,69.0,12.40398,21.0,0.0,0.8003032,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0538,34.977,-0.021237509072560376,0.029138235000000002,0.028635308843537415,538.0,934.2044187454404,3.1070299331776584e-07,0.0003107029933177658
2022-06-30 12:22:22,45.52745,-73.61187,68.7,14.2051,21.0,0.0,0.8003032,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0685,34.977,-0.028948247525409254,0.029138235000000002,0.028635308843537415,685.0,1189.4610164323915,3.955976773655568e-07,0.0003955976773655568
2022-06-30 12:22:23,45.52747,-73.61192,68.2,15.91727,18.0,0.0,0.1210495,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0623,35.002,-0.034605772767425755,0.029138235000000002,0.028635308843537415,623.0,1081.7139631343211,3.5976255251586216e-07,0.0003597625525158622
2022-06-30 12:22:24,45.52749,-73.61198,68.0,17.07354,18.0,0.0,0.1210495,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0801,34.993,-0.034605772767425755,0.029138235000000002,0.028635308843537415,801.0,1390.8157359140694,4.6256536966745294e-07,0.0004625653696674529
2022-06-30 12:22:25,45.52752,-73.61202,67.8,17.64241,17.0,0.0,-0.2640142,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0553,34.993,-0.016813840060739722,0.029138235000000002,0.028635308843537415,553.0,960.2011260430468,3.19349125375907e-07,0.000319349125375907
2022-06-30 12:22:26,45.52753,-73.61206,67.8,17.509,17.0,0.0,-0.2640142,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0669,35.018,-0.00910310160789084,0.029138235000000002,0.028635308843537415,669.0,1161.523355475847,3.8630601195344904e-07,0.000386306011953449
2022-06-30 12:22:27,45.52755,-73.61208,67.9,16.69553,17.0,0.0,-0.2640142,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0515,34.977,-0.0013923631550419647,0.029138235000000002,0.028635308843537415,515.0,894.2663116243527,2.9742015159600255e-07,0.0002974201515960025
2022-06-30 12:22:28,45.52756,-73.6121,68.6,15.28169,11.0,0.0,-0.4638138,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.06,35.002,0.007361046467378939,0.029138235000000002,0.028635308843537415,600.0,1041.7790977216575,3.464807889398351e-07,0.0003464807889398351
2022-06-30 12:22:29,45.52757,-73.61211,69.3,13.29898,11.0,0.0,-0.4638138,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0375,35.01,0.007361046467378939,0.029138235000000002,0.028635308843537415,375.0,651.0950246267693,2.1654486858187856e-07,0.00021654486858187856
2022-06-30 12:22:30,45.52757,-73.61211,69.8,11.15135,4.0,0.0,-0.8233882,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.046,35.01,0.0,0.029138235000000002,0.028635308843537415,460.0,798.6765635421704,2.6562837212710444e-07,0.0002656283721271044
2022-06-30 12:22:31,45.52757,-73.61211,70.1,9.344679,4.0,0.0,-0.8233882,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0337,35.018,0.0,0.029138235000000002,0.028635308843537415,337.0,585.1021984982967,1.9459660093918135e-07,0.00019459660093918134
2022-06-30 12:22:32,45.52758,-73.61213,70.3,8.058698,3.0,0.0,-0.4905498,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0491,35.043,-0.01697707128565606,0.029138235000000002,0.028635308843537415,491.0,852.4090923308585,2.8349904068548934e-07,0.00028349904068548936
2022-06-30 12:22:33,45.52758,-73.61214,70.3,6.889454,3.0,0.0,-0.4905498,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0399,35.018,-0.03395414257131212,0.029138235000000002,0.028635308843537415,399.0,692.7471133555501,2.303977560081109e-07,0.0002303977560081109
2022-06-30 12:22:34,45.5276,-73.61215,70.0,5.898099,6.0,0.0,0.1134726,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0522,34.968,-0.016433618893147026,0.029138235000000002,0.028635308843537415,522.0,906.4478767960481,3.0147156549021637e-07,0.0003014715654902164
2022-06-30 12:22:35,45.52762,-73.61214,69.8,5.342199,6.0,0.0,0.1134726,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.036,35.06,-0.007680197800153168,0.029138235000000002,0.028635308843537415,360.0,624.9497740501187,2.0784933315921653e-07,0.00020784933315921655
2022-06-30 12:22:36,45.52765,-73.61213,70.1,5.501557,9.0,0.0,0.3904348,0.146097,46.0,0.43,0.0,101.0,0.978928,46.0,0.0468,35.043,-0.007680197800153168,0.029138235000000002,0.028635308843537415,468.0,812.4795421809405,2.702190448896314e-07,0.00027021904488963144
