DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-09-30 12:09:28,45.53107000012858,-73.56295,40.85474883495187,7.251545918809911e-06,0.0,716.0,1.110223e-15,1.072125,39.0,3.221599,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.213829375,0.2190301604745578,168800.0,297245.56941694726,0.0007406651938959455,0.7406651938959454
2019-09-30 12:09:29,45.53107000011429,-73.56295,40.854750075512776,7.254187819867916e-06,0.0,716.0,1.110223e-15,1.072125,39.0,3.221599,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.213829375,0.2190301604745578,168800.0,297245.56941694726,0.0007406651938959455,0.7406651938959454
2019-09-30 12:09:30,45.5310700001,-73.56295,40.854751316073674,7.2541876739787e-06,0.0,726.0,1.110223e-15,1.037353,39.0,3.117115,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.20689429277777777,0.2119264994394558,168800.0,297245.56941694726,0.0007166436871475811,0.7166436871475811
2019-09-30 12:09:31,45.53107000008572,-73.56295,40.85475255663458,7.251546064752272e-06,0.0,715.0,1.110223e-15,1.051841,39.0,3.16065,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.2097838438888889,0.21488635820408164,168800.0,297245.56941694726,0.0007266526482927329,0.7266526482927329
2019-09-30 12:09:32,45.53107000007143,-73.56295,40.854753797195485,7.254187689726667e-06,0.0,713.0,1.110223e-15,1.035904,39.0,3.112761,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.20660529777777775,0.2116304795689796,168800.0,297245.56941694726,0.0007156426760800264,0.7156426760800264
2019-09-30 12:09:33,45.53107000005715,-73.56295,40.854755037756384,7.251545918809911e-06,0.0,708.0,1.110223e-15,1.033007,39.0,3.104054,30.0,102.0,0.999424,12.0,16.88,33.6,0.06219962129097909,0.2060275072222222,0.21103850781605443,168800.0,297342.51839588286,0.0007138736434347698,0.7138736434347699
2019-09-30 12:09:34,45.53107000004287,-73.56295,40.85475627831729,7.254187819867916e-06,0.0,708.0,1.110223e-15,1.033007,39.0,3.104054,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.2060275072222222,0.21103850781605443,168800.0,297245.56941694726,0.0007136408838509962,0.7136408838509962
2019-09-30 12:09:35,45.53107000002857,-73.56295,40.854757518878195,7.254187689726667e-06,0.0,708.0,1.110223e-15,1.033007,39.0,3.104054,30.0,102.0,0.999424,12.0,16.88,33.7,0.06219962129097909,0.2060275072222222,0.21103850781605443,168800.0,297245.56941694726,0.0007136408838509962,0.7136408838509962
2019-09-30 12:09:36,45.531070000014296,-73.56295,40.85475875943909,7.251546048998568e-06,0.0,708.0,1.110223e-15,1.033007,39.0,3.104054,30.0,102.0,0.999424,12.0,16.88,33.6,0.06219962129097909,0.2060275072222222,0.21103850781605443,168800.0,297342.51839588286,0.0007138736434347698,0.7138736434347699
2019-09-30 12:09:37,45.53107000000001,-73.56295,40.85476,1.584,0.0,708.0,1.110223e-15,1.033007,39.0,3.104054,30.0,102.0,0.999424,12.0,16.89,33.6,0.039335287907351954,0.2060275072222222,0.21103850781605443,168900.0,297518.66917692305,0.0007142965543609751,0.7142965543609751
2019-09-30 12:09:38,45.53106,-73.56295,40.92389,5.724,0.0,709.0,1.110223e-15,1.025763,39.0,3.082286,30.0,102.0,0.999424,13.0,16.88,33.7,0.016470954523724837,0.20458273166666666,0.2095585444397279,168800.0,297245.56941694726,0.0007086362883253807,0.7086362883253807
2019-09-30 12:09:39,45.53104,-73.56296,42.85479,11.484,8.0,1476.0,0.214028,1.883221,39.0,5.65884,55.0,102.0,0.999424,13.0,16.88,33.6,-0.006393378859902291,0.37559796611111107,0.3847333679020408,168800.0,297342.51839588286,0.0013014260474896418,1.3014260474896417
2019-09-30 12:09:40,45.531,-73.56297,41.17581,15.66,12.0,1816.0,0.8609872,4.276909,39.0,12.85157,60.0,102.0,0.999424,13.0,16.88,33.7,-0.015199202683184527,0.8530057394444445,0.8737528908625851,168800.0,297245.56941694726,0.0029546540664798187,2.9546540664798187
2019-09-30 12:09:41,45.53096,-73.56299,40.9302,17.1,12.0,1816.0,0.8609872,4.276909,39.0,12.85157,60.0,102.0,0.999424,13.0,16.88,33.7,-0.024005026506466763,0.8530057394444445,0.8737528908625851,168800.0,297245.56941694726,0.0029546540664798187,2.9546540664798187
2019-09-30 12:09:42,45.53091,-73.563,42.64346,18.396,12.0,1816.0,0.8609872,4.276909,39.0,12.85157,60.0,102.0,0.999424,13.0,16.88,33.6,-0.009946516946121873,0.8530057394444445,0.8737528908625851,168800.0,297342.51839588286,0.002955617750128376,2.955617750128376
2019-09-30 12:09:43,45.53087,-73.56301,40.60443,19.728,15.0,1527.0,0.797531,3.771175,39.0,11.3319,43.0,102.0,0.999424,13.0,16.88,33.7,0.008188877457768437,0.7521399027777778,0.7704335255510204,168800.0,297245.56941694726,0.002605272695549466,2.6052726955494663
2019-09-30 12:09:44,45.53082,-73.56303,40.70932,23.04,19.0,1698.0,0.7856992,4.498433,39.0,13.51722,61.0,102.0,0.999424,13.0,16.88,33.7,0.026324271861658748,0.8971874705555556,0.9190091211755103,168800.0,297245.56941694726,0.003107691047903278,3.1076910479032778
2019-09-30 12:09:45,45.53076,-73.56304,42.56396,22.824,22.0,1251.0,0.9433264,2.706101,39.0,8.13149,33.0,102.0,0.999424,13.0,16.88,33.7,0.030401156705204168,0.5397168105555555,0.5528439633850339,168800.0,297245.56941694726,0.0018694789815594495,1.8694789815594495
2019-09-30 12:09:46,45.53071,-73.56306,40.77795,21.132,22.0,1229.0,0.308199,1.449976,39.0,4.356995,24.0,102.0,0.999424,13.0,16.88,33.7,0.044333602738985026,0.2891896577777778,0.2962234946176871,168800.0,297245.56941694726,0.0010016996362609578,1.0016996362609578
2019-09-30 12:09:47,45.53066,-73.56308,41.00051,20.196,22.0,1229.0,0.308199,1.449976,39.0,4.356995,24.0,102.0,0.999424,13.0,16.88,33.7,0.058266048772765866,0.2891896577777778,0.2962234946176871,168800.0,297245.56941694726,0.0010016996362609578,1.0016996362609578
2019-09-30 12:09:48,45.5306,-73.5631,41.83999,24.012,22.0,1229.0,0.308199,1.449976,39.0,4.356995,24.0,102.0,0.999424,13.0,16.88,33.7,0.06638616281894895,0.2891896577777778,0.2962234946176871,168800.0,297245.56941694726,0.0010016996362609578,1.0016996362609578
2019-09-30 12:09:49,45.53054,-73.56311,42.42971,25.74,22.0,1229.0,0.308199,1.449976,39.0,4.356995,24.0,102.0,0.999424,13.0,16.88,33.6,0.07450627686513202,0.2891896577777778,0.2962234946176871,168800.0,297342.51839588286,0.0010020263484710882,1.0020263484710883
2019-09-30 12:09:50,45.53048,-73.56313,40.91665,26.208,24.0,1392.0,0.07100381,2.848954,39.0,8.560746,48.0,102.0,0.999424,13.0,16.88,33.7,0.07856301880151764,0.5682080477777778,0.5820282319934694,168800.0,297245.56941694726,0.0019681675453661176,1.9681675453661176
2019-09-30 12:09:51,45.53041,-73.56315,41.54477,26.784,25.0,1388.0,0.2250561,3.361256,38.0,10.10015,50.0,102.0,0.999424,12.0,16.88,33.7,0.055847086331016704,0.6703838355555556,0.6866892730340136,168800.0,297245.56941694726,0.0023220858828575915,2.3220858828575914
2019-09-30 12:09:52,45.53035,-73.56316,41.93982,26.1,26.0,1278.0,0.2583045,1.681185,38.0,5.051746,25.0,102.0,0.999424,12.0,16.88,33.7,0.03332842369473502,0.3353030083333333,0.34345824451047613,168800.0,297245.56941694726,0.0011614271144866468,1.1614271144866468
2019-09-30 12:09:53,45.53028,-73.56319,41.73062,23.976,26.0,1278.0,0.2583045,1.681185,38.0,5.051746,25.0,102.0,0.999424,12.0,16.88,33.7,0.01938141473204828,0.3353030083333333,0.34345824451047613,168800.0,297245.56941694726,0.0011614271144866468,1.1614271144866468
2019-09-30 12:09:54,45.53023,-73.5632,41.59167,21.888,26.0,1278.0,0.2583045,1.681185,38.0,5.051746,25.0,102.0,0.999424,12.0,16.88,33.7,0.005695415597910605,0.3353030083333333,0.34345824451047613,168800.0,297245.56941694726,0.0011614271144866468,1.1614271144866468
2019-09-30 12:09:55,45.53018,-73.56322,41.64605,20.772,25.0,1050.0,-0.04569152,1.362195,38.0,4.093225,22.0,102.0,0.999424,12.0,16.88,33.7,-0.00771778981235947,0.271682225,0.27829029268027217,168800.0,297245.56941694726,0.0009410573098280486,0.9410573098280486
2019-09-30 12:09:56,45.53012,-73.56324,41.71951,22.212,20.0,1759.0,-0.3920135,2.950552,38.0,8.866033,58.0,102.0,0.999424,12.0,16.89,33.7,-0.004213882005978426,0.5884712044444445,0.6027840928565986,168900.0,297421.6627637582,0.0020395624386869452,2.039562438686945
2019-09-30 12:09:57,45.53007,-73.56326,39.84979,22.104,21.0,1441.0,-0.09637275,3.153214,38.0,9.475008,37.0,102.0,0.999424,12.0,16.88,33.7,0.0022678878880883907,0.6288910144444445,0.644187101727347,168800.0,297245.56941694726,0.002178361936878437,2.178361936878437
2019-09-30 12:09:58,45.53002,-73.56327,39.80362,20.52,21.0,1441.0,-0.09637275,3.153214,38.0,9.475008,37.0,102.0,0.999424,12.0,16.88,33.7,0.010767522835489474,0.6288910144444445,0.644187101727347,168800.0,297245.56941694726,0.002178361936878437,2.178361936878437
2019-09-30 12:09:59,45.52997,-73.56329,39.84777,18.72,21.0,1441.0,-0.09637275,3.153214,38.0,9.475008,37.0,102.0,0.999424,12.0,16.88,33.7,0.011487708041420026,0.6288910144444445,0.644187101727347,168800.0,297245.56941694726,0.002178361936878437,2.178361936878437
2019-09-30 12:10:00,45.52993,-73.5633,40.08212,18.72,21.0,1441.0,-0.09637275,3.153214,38.0,9.475008,37.0,102.0,0.999424,12.0,16.88,33.6,0.021520807900718305,0.6288910144444445,0.644187101727347,168800.0,297342.51839588286,0.002179072426746955,2.179072426746955
2019-09-30 12:10:01,45.52988,-73.56332,40.16482,18.144,21.0,1441.0,-0.09637275,3.153214,38.0,9.475008,37.0,102.0,0.999424,12.0,16.88,33.8,0.027245043619686854,0.6288910144444445,0.644187101727347,168800.0,297148.6836381281,0.0021776519101715007,2.177651910171501
2019-09-30 12:10:02,45.52984,-73.56333,40.35412,16.74,21.0,1156.0,0.145697,1.605749,38.0,4.825072,23.0,102.0,0.999424,12.0,16.88,33.6,0.027495093040693565,0.32025771722222224,0.3280471264304762,168800.0,297342.51839588286,0.0011096751952366457,1.1096751952366457
2019-09-30 12:10:03,45.5298,-73.56335,40.45022,14.976,16.0,926.0,-0.1503778,1.512194,38.0,4.543951,27.0,102.0,0.999424,12.0,16.88,33.7,0.0010571521584435916,0.30159869222222224,0.3089342642329252,168800.0,297245.56941694726,0.001044681957148818,1.0446819571488182
2019-09-30 12:10:04,45.52977,-73.56335,40.47989,13.284,14.0,1054.0,-0.4309837,1.256189,38.0,3.774688,28.0,102.0,0.999424,12.0,16.88,33.7,-0.005761629552016913,0.25053991722222224,0.2566335904565986,168800.0,297245.56941694726,0.0008678237171717208,0.8678237171717208
2019-09-30 12:10:05,45.52974,-73.56337,40.18432,9.648001,13.0,1027.0,-0.437733,1.378765,39.0,4.143014,27.0,102.0,0.999424,12.0,16.88,33.8,-0.021414694815809605,0.2749870194444444,0.2816753485670748,168800.0,297148.6836381281,0.000952193639410887,0.952193639410887
2019-09-30 12:10:06,45.52972,-73.56337,40.14038,6.84,13.0,1027.0,-0.437733,1.378765,39.0,4.143014,27.0,102.0,0.999424,12.0,16.88,33.7,-0.02170330712027478,0.2749870194444444,0.2816753485670748,168800.0,297245.56941694726,0.0009525041035906755,0.9525041035906755
2019-09-30 12:10:07,45.52971,-73.56338,40.09103,3.924,13.0,1027.0,-0.437733,1.378765,39.0,4.143014,27.0,102.0,0.999424,12.0,16.88,33.8,-0.019692865048683145,0.2749870194444444,0.2816753485670748,168800.0,297148.6836381281,0.000952193639410887,0.952193639410887
2019-09-30 12:10:08,45.52971,-73.56338,40.13894,1.08,9.0,792.0,-0.5989146,1.83512,39.0,5.514303,37.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.3660044888888889,0.37490658241306124,168800.0,297245.56941694726,0.0012677717806269476,1.2677717806269477
2019-09-30 12:10:09,45.52971,-73.56338,40.13894,1.08,0.0,747.0,-0.8728263,1.376956,39.0,4.137578,36.0,102.0,0.999424,12.0,16.88,33.8,0.0001514957432883282,0.27462622444444446,0.2813057656511565,168800.0,297148.6836381281,0.0009509442773223597,0.9509442773223598
2019-09-30 12:10:10,45.52971,-73.56338,40.13894,1.08,0.0,716.0,-0.4310389,1.190493,39.0,3.577281,33.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.237437215,0.2432122779689796,168800.0,297245.56941694726,0.0008224386478532189,0.8224386478532189
2019-09-30 12:10:11,45.52971,-73.56338,40.13894,1.08,0.0,738.0,9.992007e-16,1.037353,39.0,3.117115,30.0,102.0,0.999424,13.0,16.88,33.8,0.0001514957432883282,0.20689429277777777,0.2119264994394558,168800.0,297148.6836381281,0.0007164101005481195,0.7164101005481195
2019-09-30 12:10:12,45.52971,-73.56338,40.13894,1.08,0.0,738.0,9.992007e-16,1.037353,39.0,3.117115,30.0,102.0,0.999424,13.0,16.88,33.7,0.0001514957432883282,0.20689429277777777,0.2119264994394558,168800.0,297245.56941694726,0.0007166436871475811,0.7166436871475811
2019-09-30 12:10:13,45.52971,-73.56338,40.13894,1.08,0.0,738.0,9.992007e-16,1.037353,39.0,3.117115,30.0,102.0,0.999424,13.0,16.88,33.8,0.0001514957432883282,0.20689429277777777,0.2119264994394558,168800.0,297148.6836381281,0.0007164101005481195,0.7164101005481195
2019-09-30 12:10:14,45.52971,-73.56338,40.13894,1.08,0.0,714.0,9.992007e-16,1.069227,39.0,3.212892,30.0,102.0,0.999424,13.0,16.88,33.7,0.0001514957432883282,0.213251385,0.21843818872163265,168800.0,297245.56941694726,0.0007386634016669152,0.7386634016669152
2019-09-30 12:10:15,45.52971,-73.56338,40.13894,1.08,0.0,717.0,9.992007e-16,1.034456,39.0,3.108407,30.0,102.0,0.999424,13.0,16.88,33.8,0.0001514957432883282,0.20631650222222223,0.21133445969850342,168800.0,297148.6836381281,0.000714408730962598,0.714408730962598
2019-09-30 12:10:16,45.52971,-73.56338,40.13894,1.08,0.0,711.0,9.992007e-16,1.038802,39.0,3.121468,30.0,102.0,0.999424,13.0,16.88,33.7,0.0001514957432883282,0.20718328777777778,0.2122224513219048,168800.0,297245.56941694726,0.0007176444683090568,0.7176444683090568
2019-09-30 12:10:17,45.52971,-73.56338,40.13894,1.08,0.0,714.0,9.992007e-16,1.030109,40.0,3.095347,30.0,102.0,0.999424,12.0,16.88,33.6,0.0001514957432883282,0.2054495172222222,0.21044653606312927,168800.0,297342.51839588286,0.000711871198305469,0.7118711983054691
2019-09-30 12:10:18,45.52971,-73.56338,40.13894,1.08,0.0,714.0,9.992007e-16,1.030109,40.0,3.095347,30.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.2054495172222222,0.21044653606312927,168800.0,297245.56941694726,0.0007116390916219657,0.7116390916219657
2019-09-30 12:10:19,45.52971,-73.56338,40.13894,1.08,0.0,714.0,9.992007e-16,1.030109,40.0,3.095347,30.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.2054495172222222,0.21044653606312927,168800.0,297245.56941694726,0.0007116390916219657,0.7116390916219657
2019-09-30 12:10:20,45.52971,-73.56338,40.13894,1.08,0.0,721.0,9.992007e-16,1.031152,40.0,3.098481,30.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.2056575377777778,0.2106596105404082,168800.0,297245.56941694726,0.0007123596172732557,0.7123596172732557
2019-09-30 12:10:21,45.52971,-73.56338,40.13894,1.08,0.0,709.0,9.992007e-16,1.006553,40.0,3.024563,29.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.2007514038888889,0.20563407154503402,168800.0,297245.56941694726,0.0006953654197327174,0.6953654197327174
2019-09-30 12:10:22,45.52971,-73.56338,40.13894,1.08,0.0,728.0,9.992007e-16,1.023931,40.0,3.076783,30.0,102.0,0.999424,12.0,16.88,33.7,0.0001514957432883282,0.20421734944444445,0.20918440632598637,168800.0,297245.56941694726,0.0007073711151731636,0.7073711151731635
2019-09-30 12:10:23,45.52971,-73.56338,40.13894,1.08,0.0,614.0,9.992007e-16,1.191554,41.0,3.580467,34.0,102.0,0.999424,12.0,16.89,33.6,0.0001514957432883282,0.23764882555555555,0.24342888782367347,168900.0,297518.66917692305,0.0008239274320302345,0.8239274320302346
2019-09-30 12:10:24,45.5297,-73.56338,42.44629,0.9720001,0.0,614.0,9.992007e-16,1.191554,41.0,3.580467,34.0,102.0,0.999424,12.0,16.88,33.7,0.007895137276391795,0.23764882555555555,0.24342888782367347,168800.0,297245.56941694726,0.0008231711286206118,0.8231711286206118
2019-09-30 12:10:25,45.52969,-73.56338,42.27838,2.376,0.0,614.0,9.992007e-16,1.191554,41.0,3.580467,34.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.23764882555555555,0.24342888782367347,168800.0,297148.6836381281,0.000822902819908545,0.822902819908545
2019-09-30 12:10:26,45.52969,-73.56339,42.18856,2.484,0.0,614.0,9.992007e-16,1.191554,41.0,3.580467,34.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.23764882555555555,0.24342888782367347,168800.0,297148.6836381281,0.000822902819908545,0.822902819908545
2019-09-30 12:10:27,45.52969,-73.56339,42.18176,0.648,0.0,791.0,9.992007e-16,1.191554,41.0,3.580467,34.0,102.0,0.999424,12.0,16.88,33.7,0.018950726095389576,0.23764882555555555,0.24342888782367347,168800.0,297245.56941694726,0.0008231711286206118,0.8231711286206118
2019-09-30 12:10:28,45.52969,-73.56339,42.18176,0.648,0.0,791.0,9.992007e-16,1.191554,41.0,3.580467,34.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.23764882555555555,0.24342888782367347,168800.0,297148.6836381281,0.000822902819908545,0.822902819908545
2019-09-30 12:10:29,45.52969,-73.56339,42.18176,0.648,0.0,742.0,9.992007e-16,1.138719,41.0,3.421705,30.0,102.0,0.999424,12.0,16.88,33.7,0.018950726095389576,0.22711117833333333,0.23263497264761906,168800.0,297245.56941694726,0.0007866707797214137,0.7866707797214136
2019-09-30 12:10:30,45.52969,-73.56339,42.18176,0.648,0.0,742.0,9.992007e-16,1.138719,41.0,3.421705,30.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.22711117833333333,0.23263497264761906,168800.0,297148.6836381281,0.0007864143681243726,0.7864143681243726
2019-09-30 12:10:31,45.52969,-73.56339,42.18176,0.648,0.0,720.0,9.992007e-16,1.068179,41.0,3.20974,30.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.21304236722222222,0.21822389045986393,168800.0,297148.6836381281,0.0007376982100863527,0.7376982100863527
2019-09-30 12:10:32,45.52969,-73.56339,42.18176,0.648,0.0,709.0,9.992007e-16,1.036507,42.0,3.114573,30.0,102.0,0.999424,13.0,16.88,33.7,0.018950726095389576,0.2067255627777778,0.21175367387428573,168800.0,297245.56941694726,0.0007160592658950033,0.7160592658950032
2019-09-30 12:10:33,45.52969,-73.56339,42.18176,0.648,0.0,713.0,9.992007e-16,1.017433,42.0,3.057257,30.0,102.0,0.999424,13.0,16.88,33.7,0.018950726095389576,0.20292135944444445,0.20785687210666667,168800.0,297245.56941694726,0.0007028819690764544,0.7028819690764544
2019-09-30 12:10:34,45.52969,-73.56339,42.18176,0.648,0.0,710.0,9.992007e-16,1.023173,42.0,3.074506,30.0,102.0,0.999424,13.0,16.88,33.7,0.018950726095389576,0.20406617055555556,0.20902959758802722,168800.0,297245.56941694726,0.0007068476190314957,0.7068476190314957
2019-09-30 12:10:35,45.52969,-73.56339,42.18176,0.648,0.0,706.0,9.992007e-16,1.018868,42.0,3.061569,30.0,102.0,0.999424,13.0,16.88,33.7,0.018950726095389576,0.20320756222222222,0.20815003648,168800.0,297245.56941694726,0.000703873324088695,0.7038733240886951
2019-09-30 12:10:36,45.52969,-73.56339,42.18176,0.648,0.0,706.0,9.992007e-16,1.018868,42.0,3.061569,30.0,102.0,0.999424,13.0,16.88,33.7,0.018950726095389576,0.20320756222222222,0.20815003648,168800.0,297245.56941694726,0.000703873324088695,0.7038733240886951
2019-09-30 12:10:37,45.52969,-73.56339,42.18176,0.648,0.0,706.0,9.992007e-16,1.018868,42.0,3.061569,30.0,102.0,0.999424,13.0,16.88,33.8,0.018950726095389576,0.20320756222222222,0.20815003648,168800.0,297148.6836381281,0.0007036438999283009,0.7036438999283009
2019-09-30 12:10:38,45.52969,-73.56339,42.18176,0.648,0.0,699.0,9.992007e-16,1.013128,42.0,3.044321,30.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.20206275111111113,0.20697737898666665,168800.0,297148.6836381281,0.0006996797723891328,0.6996797723891328
2019-09-30 12:10:39,45.52969,-73.56339,42.18176,0.648,0.0,716.0,9.992007e-16,0.9696469,42.0,2.913666,29.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.19339068727777778,0.19809440329142858,168800.0,297148.6836381281,0.0006696511845163355,0.6696511845163355
2019-09-30 12:10:40,45.52969,-73.56339,42.18176,0.648,0.0,704.0,9.992007e-16,0.9932291,42.0,2.984527,29.0,102.0,0.999424,12.0,16.88,33.7,0.018950726095389576,0.19809402605555557,0.20291210288761907,168800.0,297245.56941694726,0.0006861608999576559,0.686160899957656
2019-09-30 12:10:41,45.52969,-73.56339,42.18176,0.648,0.0,709.0,9.992007e-16,0.9765828,42.0,2.934507,29.0,102.0,0.999424,12.0,16.88,33.7,0.018950726095389576,0.194774014,0.19951134176653063,168800.0,297245.56941694726,0.0006746609978908018,0.6746609978908018
2019-09-30 12:10:42,45.52969,-73.56339,42.18176,0.648,0.0,712.0,9.992007e-16,0.9835188,42.0,2.955349,29.0,102.0,0.999424,12.0,16.88,33.8,0.018950726095389576,0.19615736066666667,0.20092834822965988,168800.0,297148.6836381281,0.0006792312360130392,0.6792312360130391
2019-09-30 12:10:43,45.52969,-73.56339,42.18176,0.648,0.0,704.0,9.992007e-16,0.9876803,42.0,2.967854,29.0,102.0,0.999424,12.0,16.88,33.7,0.018950726095389576,0.1969873487222222,0.201778538509932,168800.0,297245.56941694726,0.0006823276759040642,0.6823276759040642
