DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-07-15 14:08:02,45.53829,-73.58293,53.36581,13.536,13.0,1303.25,0.2347253,2.985151,41.0,8.97,39.82122,101.0,0.999424,13.0,16.9,37.4,0.006574538639057099,0.5953717827777778,0.6098526040816328,169000.0,291167.51350914274,0.002020088634988793,2.020088634988793
2019-07-15 14:08:03,45.53827,-73.58295,53.38418,12.06,13.0,1303.25,0.2347253,2.985151,41.0,8.97,39.82122,101.0,0.999424,13.0,16.9,37.4,0.018096183820525163,0.5953717827777778,0.6098526040816328,169000.0,291167.51350914274,0.002020088634988793,2.020088634988793
2019-07-15 14:08:04,45.53824,-73.58298,53.4595,12.06,14.0,1130.75,0.3218322,2.389452,41.0,7.18,30.56623,101.0,0.999424,13.0,16.88,37.4,0.01465812907671657,0.47656292666666666,0.48815403537414964,168800.0,290822.93657007866,0.0016150581518858112,1.6150581518858111
2019-07-15 14:08:05,45.53821,-73.583,53.53524,11.952,14.0,1130.75,0.3218322,2.389452,41.0,7.18,30.56623,101.0,0.999424,13.0,16.79,37.4,0.013488386549533812,0.47656292666666666,0.48815403537414964,167900.0,289272.34034429037,0.0016064470598437658,1.6064470598437657
2019-07-15 14:08:06,45.53819,-73.58302,53.59152,11.196,14.0,1130.75,0.3218322,2.389452,41.0,7.18,30.56623,101.0,0.999424,13.0,16.88,37.4,0.004620975642236062,0.47656292666666666,0.48815403537414964,168800.0,290822.93657007866,0.0016150581518858112,1.6150581518858111
2019-07-15 14:08:07,45.53816,-73.58305,53.59524,11.88,11.0,997.5,-0.04375299,2.206416,41.0,6.63,32.53061,101.0,0.999424,13.0,16.88,37.4,-0.006590581853895973,0.4400574133333333,0.4507606204081633,168800.0,290822.93657007866,0.0014913419981898227,1.4913419981898226
2019-07-15 14:08:08,45.53813,-73.58308,54.39541,14.004,11.0,997.5,-0.04375299,2.206416,41.0,6.63,32.53061,101.0,0.999424,13.0,16.89,37.4,0.0018727638550664033,0.4400574133333333,0.4507606204081633,168900.0,290995.22503961076,0.001492225494634248,1.4922254946342481
2019-07-15 14:08:09,45.5381,-73.58311,54.24228,15.624,14.0,1562.75,-0.01824871,5.228175,41.0,15.71,87.37929,101.0,0.999424,13.0,16.9,37.4,0.00530842283778294,1.0427304583333334,1.0680919074829933,169000.0,291167.51350914274,0.003537970173430763,3.5379701734307627
2019-07-15 14:08:10,45.53807,-73.58314,54.49856,15.408,14.0,1562.75,-0.01824871,5.228175,41.0,15.71,87.37929,101.0,0.999424,13.0,16.89,37.4,-0.0006384651161030729,1.0427304583333334,1.0680919074829933,168900.0,290995.22503961076,0.00353587669995536,3.53587669995536
2019-07-15 14:08:11,45.53803,-73.58317,54.68899,15.372,15.0,1212.0,0.2048467,2.156497,41.0,6.48,23.00545,101.0,0.999424,13.0,16.9,37.4,0.0011123153101259102,0.4301013461111111,0.44056241632653065,169000.0,291167.51350914274,0.0014593282446741785,1.4593282446741784
2019-07-15 14:08:12,45.538,-73.5832,54.19107,17.388,15.0,1212.0,0.2048467,2.156497,41.0,6.48,23.00545,101.0,0.999424,13.0,16.9,37.4,0.004718871226370053,0.4301013461111111,0.44056241632653065,169000.0,291167.51350914274,0.0014593282446741785,1.4593282446741784
2019-07-15 14:08:13,45.53796,-73.58323,54.04623,17.964,15.0,1212.0,0.2048467,2.156497,41.0,6.48,23.00545,101.0,0.999424,13.0,16.9,37.4,-0.011767030915981866,0.4301013461111111,0.44056241632653065,169000.0,291167.51350914274,0.0014593282446741785,1.4593282446741784
2019-07-15 14:08:14,45.53793,-73.58327,54.72586,17.82,15.0,970.25,0.09223558,2.941888,41.0,8.84,40.46643,101.0,0.999424,13.0,16.9,37.5,-0.01824483063713142,0.5867432177777778,0.6010141605442176,169000.0,291073.7397527791,0.0019901708248237044,1.9901708248237044
2019-07-15 14:08:15,45.53789,-73.5833,54.62765,17.928,18.0,887.75,0.3125841,1.630685,41.0,4.9,28.01932,101.0,0.999424,13.0,16.9,37.4,-0.026515615244480855,0.32523106388888884,0.33314133333333334,169000.0,291167.51350914274,0.0011035043825468325,1.1035043825468325
2019-07-15 14:08:16,45.53785,-73.58334,54.65756,18.432,18.0,887.75,0.3125841,1.630685,41.0,4.9,28.01932,101.0,0.999424,13.0,16.9,37.5,-0.024982996453142576,0.32523106388888884,0.33314133333333334,169000.0,291073.7397527791,0.0011031489866104244,1.1031489866104245
2019-07-15 14:08:17,45.53781,-73.58337,54.3049,18.684,18.0,887.75,0.3125841,1.630685,41.0,4.9,28.01932,101.0,0.999424,13.0,16.9,37.4,-0.02899584948623707,0.32523106388888884,0.33314133333333334,169000.0,291167.51350914274,0.0011035043825468325,1.1035043825468325
2019-07-15 14:08:18,45.53777,-73.5834,54.19857,19.908,18.0,930.25,0.3125841,1.883607,41.0,5.66,35.37292,101.0,0.999424,13.0,16.9,37.4,-0.026108191572445587,0.3756749516666667,0.3848122340136055,169000.0,291167.51350914274,0.0012746601643296065,1.2746601643296065
2019-07-15 14:08:19,45.53772,-73.58344,53.94607,21.348,18.0,930.25,0.3125841,1.883607,41.0,5.66,35.37292,101.0,0.999424,13.0,16.9,37.4,-0.02569446749406894,0.3756749516666667,0.3848122340136055,169000.0,291167.51350914274,0.0012746601643296065,1.2746601643296065
2019-07-15 14:08:20,45.53767,-73.58349,53.9114,23.58,22.0,1582.75,0.1847216,5.587591,41.0,16.79,100.1374,101.0,0.999424,13.0,16.9,37.4,-0.015917785261287034,1.1144139827777777,1.1415189768707483,169000.0,291167.51350914274,0.0037811915475431256,3.7811915475431257
2019-07-15 14:08:21,45.53762,-73.58353,53.95968,24.984,22.0,1582.75,0.1847216,5.587591,41.0,16.79,100.1374,101.0,0.999424,13.0,16.9,37.4,-0.007084844931215038,1.1144139827777777,1.1415189768707483,169000.0,291167.51350914274,0.0037811915475431256,3.7811915475431257
2019-07-15 14:08:22,45.53757,-73.58359,53.8049,26.064,25.0,1353.25,0.4277762,4.346274,41.0,13.06,45.78003,101.0,0.999424,13.0,16.9,37.4,0.01299122052940837,0.8668402033333334,0.8879236353741498,169000.0,291167.51350914274,0.0029411769869513533,2.941176986951353
2019-07-15 14:08:23,45.53751,-73.58364,53.98269,25.524,25.0,1353.25,0.4277762,4.346274,41.0,13.06,45.78003,101.0,0.999424,13.0,16.89,37.4,0.02045888346718542,0.8668402033333334,0.8879236353741498,168900.0,290995.22503961076,0.002939436645538956,2.9394366455389562
2019-07-15 14:08:24,45.53747,-73.58369,54.34231,22.932,25.0,1353.25,0.4277762,4.346274,41.0,13.06,45.78003,101.0,0.999424,13.0,16.9,37.4,0.026899993494467377,0.8668402033333334,0.8879236353741498,169000.0,291167.51350914274,0.0029411769869513533,2.941176986951353
2019-07-15 14:08:25,45.53742,-73.58372,54.53671,19.188,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.9,37.5,0.03159274499046478,0.5150596933333333,0.5275870911564626,169000.0,291073.7397527791,0.0017470277828769167,1.7470277828769167
2019-07-15 14:08:26,45.53739,-73.58376,54.71847,15.48,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.9,37.4,0.024458485489224392,0.5150596933333333,0.5275870911564626,169000.0,291167.51350914274,0.0017475906139925344,1.7475906139925343
2019-07-15 14:08:27,45.53736,-73.58379,54.72732,11.268,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.9,37.4,-0.0037929026341878835,0.5150596933333333,0.5275870911564626,169000.0,291167.51350914274,0.0017475906139925344,1.7475906139925343
2019-07-15 14:08:28,45.53734,-73.5838,54.69748,7.559999,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.88,37.4,-0.0158653355522129,0.5150596933333333,0.5275870911564626,168800.0,290822.93657007866,0.0017455224594197624,1.7455224594197625
2019-07-15 14:08:29,45.53733,-73.58382,54.54318,3.996,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.88,37.4,-0.029446738884379754,0.5150596933333333,0.5275870911564626,168800.0,290822.93657007866,0.0017455224594197624,1.7455224594197625
2019-07-15 14:08:30,45.53733,-73.58382,54.29269,0.72,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.87,37.4,-0.035506724582250945,0.5150596933333333,0.5275870911564626,168700.0,290650.6481005466,0.0017444883821333761,1.744488382133376
2019-07-15 14:08:31,45.53733000000051,-73.58382451805969,54.20875800548709,1.305716329497711,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.89,37.4,-0.03859936077886216,0.5150596933333333,0.5275870911564626,168900.0,290995.22503961076,0.0017465565367061485,1.7465565367061484
2019-07-15 14:08:32,45.53733000000083,-73.58382903611935,54.12482601097418,1.305716329497711,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.89,37.5,-0.028128297149435287,0.5150596933333333,0.5275870911564626,168900.0,290901.5067706768,0.0017459940386266937,1.7459940386266937
2019-07-15 14:08:33,45.53733000000098,-73.58383355417901,54.04089401646127,1.3057163292938516,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.86,37.4,-0.028128297149435287,0.5150596933333333,0.5275870911564626,168600.0,290478.35963101464,0.00174345430484699,1.7434543048469902
2019-07-15 14:08:34,45.537330000000935,-73.58383807223869,53.956962021948364,1.305716329497711,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.67,37.4,-0.028128297149435287,0.5150596933333333,0.5275870911564626,166700.00000000003,287204.87870990596,0.0017238068364056544,1.7238068364056545
2019-07-15 14:08:35,45.53733000000072,-73.58384259029836,53.873030027435455,1.305716329497711,25.0,999.75,0.2430546,2.582472,41.0,7.76,31.81478,101.0,0.999424,13.0,16.73,37.5,-0.028128297149435287,0.5150596933333333,0.5275870911564626,167300.0,288145.7790570411,0.0017294541306231257,1.7294541306231257
