Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/20/2023,10:11:13 AM,0,0.6323,33.192
3/20/2023,10:11:14 AM,0,0.6308,33.217
3/20/2023,10:11:15 AM,0,0.623,33.183
3/20/2023,10:11:16 AM,0,0.6176,33.225
3/20/2023,10:11:17 AM,0,0.6021,33.217
3/20/2023,10:11:18 AM,0,0.5959,33.225
3/20/2023,10:11:19 AM,0,0.5758,33.225
3/20/2023,10:11:20 AM,0,0.5665,33.217
3/20/2023,10:11:21 AM,0,0.5533,33.192
3/20/2023,10:11:22 AM,0,0.5526,33.2
3/20/2023,10:11:23 AM,0,0.5216,33.208
3/20/2023,10:11:24 AM,0,0.5231,33.217
3/20/2023,10:11:25 AM,0,0.5154,33.2
3/20/2023,10:11:26 AM,0,0.5038,33.2
3/20/2023,10:11:27 AM,0,0.4906,33.233
3/20/2023,10:11:28 AM,0,0.4813,33.208
3/20/2023,10:11:29 AM,0,0.4728,33.217
3/20/2023,10:11:30 AM,0,0.4682,33.225
3/20/2023,10:11:31 AM,0,0.4426,33.225
3/20/2023,10:11:32 AM,0,0.438,33.208
3/20/2023,10:11:33 AM,0,0.4155,33.225
3/20/2023,10:11:34 AM,0,0.393,33.225
3/20/2023,10:11:35 AM,0,0.3899,33.192
3/20/2023,10:11:36 AM,0,0.393,33.217
3/20/2023,10:11:37 AM,0,0.3869,33.217
3/20/2023,10:11:38 AM,0,0.3791,33.217
3/20/2023,10:11:39 AM,0,0.3752,33.225
3/20/2023,10:11:40 AM,0,0.3737,33.183
3/20/2023,10:11:41 AM,0,0.3659,33.217
3/20/2023,10:11:42 AM,0,0.3706,33.217
3/20/2023,10:11:43 AM,0,0.3489,33.217
3/20/2023,10:11:44 AM,0,0.345,33.225
3/20/2023,10:11:45 AM,0,0.3435,33.225
3/20/2023,10:11:46 AM,0,0.3365,33.192
3/20/2023,10:11:47 AM,0,0.3326,33.192
3/20/2023,10:11:48 AM,0,0.3319,33.225
3/20/2023,10:11:49 AM,0,0.3234,33.2
3/20/2023,10:11:50 AM,0,0.3265,33.217
3/20/2023,10:11:51 AM,0,0.3241,33.225
3/20/2023,10:11:52 AM,0,0.3172,33.217
3/20/2023,10:11:53 AM,0,0.3032,33.208
3/20/2023,10:11:54 AM,0,0.3141,33.208
3/20/2023,10:11:55 AM,0,0.3117,33.2
3/20/2023,10:11:56 AM,0,0.3179,33.2
3/20/2023,10:11:57 AM,0,0.3117,33.2
3/20/2023,10:11:58 AM,0,0.3102,33.2
3/20/2023,10:11:59 AM,0,0.2963,33.225
3/20/2023,10:12:00 AM,0,0.304,33.208
3/20/2023,10:12:01 AM,0,0.3017,33.225
3/20/2023,10:12:02 AM,0,0.3024,33.225
3/20/2023,10:12:03 AM,0,0.2955,33.192
3/20/2023,10:12:04 AM,0,0.3024,33.217
3/20/2023,10:12:05 AM,0,0.2932,33.208
3/20/2023,10:12:06 AM,0,0.3079,33.208
3/20/2023,10:12:07 AM,0,0.3055,33.233
3/20/2023,10:12:08 AM,0,0.3102,33.225
3/20/2023,10:12:09 AM,0,1.8151,33.217
3/20/2023,10:12:10 AM,0,5.6183,33.208
3/20/2023,10:12:11 AM,0,9.0723,33.208
3/20/2023,10:12:12 AM,0,10.8421,33.225
3/20/2023,10:12:13 AM,0,11.1665,33.225
3/20/2023,10:12:14 AM,0,8.6147,33.225
3/20/2023,10:12:15 AM,0,4.9524,33.2
3/20/2023,10:12:16 AM,0,2.7827,33.225
3/20/2023,10:12:17 AM,0,1.9731,33.208
3/20/2023,10:12:18 AM,0,1.4798,33.217
3/20/2023,10:12:19 AM,0,1.2696,33.217
3/20/2023,10:12:20 AM,0,1.1945,33.225
3/20/2023,10:12:21 AM,0,1.1302,33.2
3/20/2023,10:12:22 AM,0,1.0334,33.225
3/20/2023,10:12:23 AM,0,0.9877,33.217
3/20/2023,10:12:24 AM,0,1.4101,33.217
3/20/2023,10:12:25 AM,0,4.5319,33.225
3/20/2023,10:12:26 AM,0,8.2616,33.192
3/20/2023,10:12:27 AM,0,10.5742,33.225
3/20/2023,10:12:28 AM,0,11.6366,33.217
3/20/2023,10:12:29 AM,0,12.1445,33.217
3/20/2023,10:12:30 AM,0,12.4787,33.217
3/20/2023,10:12:31 AM,0,12.7036,33.217
3/20/2023,10:12:32 AM,0,12.8879,33.208
3/20/2023,10:12:33 AM,0,13.0645,33.233
3/20/2023,10:12:34 AM,0,13.1837,33.217
3/20/2023,10:12:35 AM,0,12.5836,33.208
3/20/2023,10:12:36 AM,0,8.9651,33.225
3/20/2023,10:12:37 AM,0,5.2823,33.225
3/20/2023,10:12:38 AM,0,3.1842,33.217
3/20/2023,10:12:39 AM,0,2.3235,33.217
3/20/2023,10:12:40 AM,0,1.8418,33.217
3/20/2023,10:12:41 AM,0,1.6033,33.225
3/20/2023,10:12:42 AM,0,1.5244,33.225
3/20/2023,10:12:43 AM,0,1.4756,33.2
3/20/2023,10:12:44 AM,0,1.354,33.183
3/20/2023,10:12:45 AM,0,1.1968,33.217
3/20/2023,10:12:46 AM,0,1.083,33.2
3/20/2023,10:12:47 AM,0,0.9846,33.208
3/20/2023,10:12:48 AM,0,0.9142,33.2
3/20/2023,10:12:49 AM,0,0.8561,33.192
3/20/2023,10:12:50 AM,0,0.8352,33.208
3/20/2023,10:12:51 AM,0,0.8135,33.233
3/20/2023,10:12:52 AM,0,0.8019,33.225
3/20/2023,10:12:53 AM,0,0.7926,33.2
3/20/2023,10:12:54 AM,0,0.781,33.233
3/20/2023,10:12:55 AM,0,0.781,33.225
3/20/2023,10:12:56 AM,0,0.7709,33.225
3/20/2023,10:12:57 AM,0,0.7423,33.217
3/20/2023,10:12:58 AM,0,0.7082,33.233
3/20/2023,10:12:59 AM,0,0.6509,33.208
3/20/2023,10:13:00 AM,0,0.623,33.225
3/20/2023,10:13:01 AM,0,0.599,33.208
3/20/2023,10:13:02 AM,0,0.5982,33.2
3/20/2023,10:13:03 AM,0,0.5781,33.225
3/20/2023,10:13:04 AM,0,0.5921,33.225
3/20/2023,10:13:05 AM,0,0.5866,33.208
3/20/2023,10:13:06 AM,0,0.5874,33.217
3/20/2023,10:13:07 AM,0,0.5843,33.225
3/20/2023,10:13:08 AM,0,0.5866,33.225
3/20/2023,10:13:09 AM,0,0.5797,33.208
3/20/2023,10:13:10 AM,0,0.5789,33.233
3/20/2023,10:13:11 AM,0,0.5851,33.217
3/20/2023,10:13:12 AM,0,0.5928,33.225
3/20/2023,10:13:13 AM,0,0.5874,33.217
3/20/2023,10:13:14 AM,0,0.5766,33.208
3/20/2023,10:13:15 AM,0,0.5719,33.217
3/20/2023,10:13:16 AM,0,0.5789,33.233
3/20/2023,10:13:17 AM,0,0.5549,33.233
3/20/2023,10:13:18 AM,0,0.5634,33.225
3/20/2023,10:13:19 AM,0,0.551,33.217
3/20/2023,10:13:20 AM,0,0.5471,33.217
3/20/2023,10:13:21 AM,0,0.5386,33.208
3/20/2023,10:13:22 AM,0,0.5324,33.233
3/20/2023,10:13:23 AM,0,0.5255,33.233
3/20/2023,10:13:24 AM,0,0.5162,33.217
3/20/2023,10:13:25 AM,0,0.5162,33.225
3/20/2023,10:13:26 AM,0,0.5046,33.225
3/20/2023,10:13:27 AM,0,0.4991,33.233
3/20/2023,10:13:28 AM,0,0.4844,33.225
3/20/2023,10:13:29 AM,0,0.4805,33.217
3/20/2023,10:13:30 AM,0,0.479,33.217
3/20/2023,10:13:31 AM,0,0.479,33.233
3/20/2023,10:13:32 AM,0,0.4705,33.225
3/20/2023,10:13:33 AM,0,0.4713,33.225
3/20/2023,10:13:34 AM,0,0.4782,33.233
3/20/2023,10:13:35 AM,0,0.4767,33.225
3/20/2023,10:13:36 AM,0,0.4805,33.233
3/20/2023,10:13:37 AM,0,0.4798,33.225
3/20/2023,10:13:38 AM,0,1.0702,33.217
3/20/2023,10:13:39 AM,0,4.3062,33.225
3/20/2023,10:13:40 AM,0,8.2043,33.217
3/20/2023,10:13:41 AM,0,10.5567,33.233
3/20/2023,10:13:42 AM,0,11.5281,33.217
3/20/2023,10:13:43 AM,0,12.0516,33.217
3/20/2023,10:13:44 AM,0,10.1854,33.233
3/20/2023,10:13:45 AM,0,6.9088,33.233
3/20/2023,10:13:46 AM,0,7.4311,33.208
3/20/2023,10:13:47 AM,0,10.3194,33.217
3/20/2023,10:13:48 AM,0,11.9819,33.225
3/20/2023,10:13:49 AM,0,12.4806,33.233
3/20/2023,10:13:50 AM,0,11.7663,33.225
3/20/2023,10:13:51 AM,0,8.0072,33.225
3/20/2023,10:13:52 AM,0,4.525,33.233
3/20/2023,10:13:53 AM,0,2.804,33.217
3/20/2023,10:13:54 AM,0,2.0811,33.233
3/20/2023,10:13:55 AM,0,1.62,33.225
3/20/2023,10:13:56 AM,0,1.3548,33.225
3/20/2023,10:13:57 AM,0,1.1953,33.233
3/20/2023,10:13:58 AM,0,1.1279,33.225
3/20/2023,10:13:59 AM,0,1.1008,33.225
3/20/2023,10:14:00 AM,0,1.0574,33.225
3/20/2023,10:14:01 AM,0,0.987,33.233
3/20/2023,10:14:02 AM,0,0.8863,33.233
3/20/2023,10:14:03 AM,0,0.8538,33.233
3/20/2023,10:14:04 AM,0,0.7926,33.233
3/20/2023,10:14:05 AM,0,0.7314,33.233
3/20/2023,10:14:06 AM,0,0.6958,33.217
3/20/2023,10:14:07 AM,0,0.6633,33.225
3/20/2023,10:14:08 AM,0,0.6393,33.233
3/20/2023,10:14:09 AM,0,0.6284,33.225
3/20/2023,10:14:10 AM,0,0.589,33.233
3/20/2023,10:14:11 AM,0,0.5572,33.233
3/20/2023,10:14:12 AM,0,0.5549,33.225
3/20/2023,10:14:13 AM,0,0.544,33.208
3/20/2023,10:14:14 AM,0,0.5417,33.208
3/20/2023,10:14:15 AM,0,0.5324,33.217
3/20/2023,10:14:16 AM,0,0.5278,33.225
3/20/2023,10:14:17 AM,0,0.51,33.225
3/20/2023,10:14:18 AM,0,0.5007,33.225
3/20/2023,10:14:19 AM,0,0.647,33.225
3/20/2023,10:14:20 AM,0,2.8318,33.225
3/20/2023,10:14:21 AM,0,6.656,33.225
3/20/2023,10:14:22 AM,0,9.5567,33.233
3/20/2023,10:14:23 AM,0,11.117,33.233
3/20/2023,10:14:24 AM,0,11.7767,33.225
3/20/2023,10:14:25 AM,0,12.2421,33.225
3/20/2023,10:14:26 AM,0,12.5019,33.233
3/20/2023,10:14:27 AM,0,12.7137,33.192
3/20/2023,10:14:28 AM,0,11.9711,33.233
3/20/2023,10:14:29 AM,0,8.4935,33.233
3/20/2023,10:14:30 AM,0,4.7859,33.233
3/20/2023,10:14:31 AM,0,2.7711,33.233
3/20/2023,10:14:32 AM,0,1.999,33.233
3/20/2023,10:14:33 AM,0,1.6618,33.233
3/20/2023,10:14:34 AM,0,1.517,33.225
3/20/2023,10:14:35 AM,0,1.4082,33.241
3/20/2023,10:14:36 AM,0,1.3246,33.225
3/20/2023,10:14:37 AM,0,1.2231,33.233
3/20/2023,10:14:38 AM,0,1.1651,33.225
3/20/2023,10:14:39 AM,0,1.1054,33.217
3/20/2023,10:14:40 AM,0,1.0652,33.217
3/20/2023,10:14:41 AM,0,1.0063,33.233
3/20/2023,10:14:42 AM,0,0.9266,33.233
3/20/2023,10:14:43 AM,0,0.86,33.225
3/20/2023,10:14:44 AM,0,0.8336,33.233
3/20/2023,10:14:45 AM,0,0.8027,33.225
3/20/2023,10:14:46 AM,0,0.7477,33.217
3/20/2023,10:14:47 AM,0,0.7221,33.233
3/20/2023,10:14:48 AM,0,0.7067,33.233
3/20/2023,10:14:49 AM,0,0.6865,33.225
3/20/2023,10:14:50 AM,0,0.6517,33.217
3/20/2023,10:14:51 AM,0,0.6323,33.233
3/20/2023,10:14:52 AM,0,0.5944,33.225
3/20/2023,10:14:53 AM,0,0.558,33.233
3/20/2023,10:14:54 AM,0,0.5386,33.233
3/20/2023,10:14:55 AM,0,0.5131,33.233
3/20/2023,10:14:56 AM,0,0.4867,33.233
3/20/2023,10:14:57 AM,0,0.4767,33.233
3/20/2023,10:14:58 AM,0,0.4666,33.225
3/20/2023,10:14:59 AM,0,0.4503,33.233
3/20/2023,10:15:00 AM,0,0.448,33.233
3/20/2023,10:15:01 AM,0,0.4333,33.233
3/20/2023,10:15:02 AM,0,0.4178,33.233
3/20/2023,10:15:03 AM,0,0.3961,33.225
3/20/2023,10:15:04 AM,0,0.3892,33.233
3/20/2023,10:15:05 AM,0,0.393,33.233
3/20/2023,10:15:06 AM,0,0.3807,33.233
3/20/2023,10:15:07 AM,0,0.3776,33.233
3/20/2023,10:15:08 AM,0,0.3783,33.233
3/20/2023,10:15:09 AM,0,0.3783,33.233
3/20/2023,10:15:10 AM,0,0.3791,33.225
3/20/2023,10:15:11 AM,0,0.3869,33.233
3/20/2023,10:15:12 AM,0,0.3954,33.233
3/20/2023,10:15:13 AM,0,0.4813,33.225
3/20/2023,10:15:14 AM,0,0.5557,33.225
3/20/2023,10:15:15 AM,0,0.5835,33.233
3/20/2023,10:15:16 AM,0,0.6091,33.233
3/20/2023,10:15:17 AM,0,0.6308,33.217
3/20/2023,10:15:18 AM,0,0.6741,33.225
3/20/2023,10:15:19 AM,0,0.7059,33.233
3/20/2023,10:15:20 AM,0,0.7477,33.233
3/20/2023,10:15:21 AM,0,0.7632,33.225
3/20/2023,10:15:22 AM,0,0.7725,33.233
3/20/2023,10:15:23 AM,0,0.7802,33.233
3/20/2023,10:15:24 AM,0,0.7779,33.2
3/20/2023,10:15:25 AM,0,0.7825,33.225
3/20/2023,10:15:26 AM,0,0.7818,33.225
3/20/2023,10:15:27 AM,0,0.7779,33.225
3/20/2023,10:15:28 AM,0,0.7763,33.225
3/20/2023,10:15:29 AM,0,0.7547,33.233
3/20/2023,10:15:30 AM,0,0.7492,33.233
3/20/2023,10:15:31 AM,0,0.7283,33.225
3/20/2023,10:15:32 AM,0,0.7144,33.233
3/20/2023,10:15:33 AM,0,0.709,33.233
3/20/2023,10:15:34 AM,0,0.7159,33.225
3/20/2023,10:15:35 AM,0,0.7214,33.225
3/20/2023,10:15:36 AM,0,0.7369,33.233
3/20/2023,10:15:37 AM,0,1.8144,33.217
3/20/2023,10:15:38 AM,0,5.0318,33.233
3/20/2023,10:15:39 AM,0,8.4734,33.225
3/20/2023,10:15:40 AM,0,10.5033,33.225
3/20/2023,10:15:41 AM,0,11.556,33.233
3/20/2023,10:15:42 AM,0,12.2374,33.225
3/20/2023,10:15:43 AM,0,12.6982,33.233
3/20/2023,10:15:44 AM,0,12.805,33.233
3/20/2023,10:15:45 AM,0,12.8236,33.233
3/20/2023,10:15:46 AM,0,12.9413,33.225
3/20/2023,10:15:47 AM,0,13.0768,33.241
3/20/2023,10:15:48 AM,0,13.1032,33.233
3/20/2023,10:15:49 AM,0,13.114,33.233
3/20/2023,10:15:50 AM,0,13.1303,33.225
3/20/2023,10:15:51 AM,0,13.1442,33.233
3/20/2023,10:15:52 AM,0,13.1651,33.241
3/20/2023,10:15:53 AM,0,13.2093,33.233
3/20/2023,10:15:54 AM,0,13.248,33.233
3/20/2023,10:15:55 AM,0,13.2712,33.233
3/20/2023,10:15:56 AM,0,13.4028,33.241
3/20/2023,10:15:57 AM,0,13.131,33.233
3/20/2023,10:15:58 AM,0,10.8816,33.225
3/20/2023,10:15:59 AM,0,8.2418,33.225
3/20/2023,10:16:00 AM,0,7.1364,33.233
3/20/2023,10:16:01 AM,0,6.3067,33.233
3/20/2023,10:16:02 AM,0,4.7247,33.233
3/20/2023,10:16:03 AM,0,3.0684,33.233
3/20/2023,10:16:04 AM,0,2.188,33.233
3/20/2023,10:16:05 AM,0,1.8047,33.233
3/20/2023,10:16:06 AM,0,1.5464,33.233
3/20/2023,10:16:07 AM,0,1.4105,33.233
3/20/2023,10:16:08 AM,0,1.3687,33.233
3/20/2023,10:16:09 AM,0,1.3207,33.233
3/20/2023,10:16:10 AM,0,1.2518,33.233
3/20/2023,10:16:11 AM,0,1.1937,33.233
3/20/2023,10:16:12 AM,0,1.1116,33.233
3/20/2023,10:16:13 AM,0,1.045,33.233
3/20/2023,10:16:14 AM,0,0.9854,33.233
3/20/2023,10:16:15 AM,0,0.9242,33.233
3/20/2023,10:16:16 AM,0,0.8476,33.225
3/20/2023,10:16:17 AM,0,0.8197,33.233
3/20/2023,10:16:18 AM,0,0.8073,33.233
3/20/2023,10:16:19 AM,0,0.788,33.233
3/20/2023,10:16:20 AM,0,1.4636,33.225
3/20/2023,10:16:21 AM,0,4.4963,33.233
3/20/2023,10:16:22 AM,0,7.8078,33.233
3/20/2023,10:16:23 AM,0,8.2434,33.233
3/20/2023,10:16:24 AM,0,5.3996,33.233
3/20/2023,10:16:25 AM,0,2.9073,33.233
3/20/2023,10:16:26 AM,0,1.7675,33.233
3/20/2023,10:16:27 AM,0,1.2487,33.233
3/20/2023,10:16:28 AM,0,1.1023,33.233
3/20/2023,10:16:29 AM,0,0.9932,33.233
3/20/2023,10:16:30 AM,0,0.9289,33.233
3/20/2023,10:16:31 AM,0,0.8995,33.233
3/20/2023,10:16:32 AM,0,0.8577,33.233
3/20/2023,10:16:33 AM,0,0.8375,33.241
3/20/2023,10:16:34 AM,0,1.6359,33.225
3/20/2023,10:16:35 AM,0,5.1553,33.233
3/20/2023,10:16:36 AM,0,8.7037,33.225
3/20/2023,10:16:37 AM,0,10.7968,33.233
3/20/2023,10:16:38 AM,0,11.539,33.233
3/20/2023,10:16:39 AM,0,12.0706,33.233
3/20/2023,10:16:40 AM,0,12.5042,33.25
3/20/2023,10:16:41 AM,0,11.8061,33.233
3/20/2023,10:16:42 AM,0,8.2596,33.233
3/20/2023,10:16:43 AM,0,4.7154,33.217
3/20/2023,10:16:44 AM,0,2.7594,33.241
3/20/2023,10:16:45 AM,0,2.0006,33.225
3/20/2023,10:16:46 AM,0,1.639,33.233
3/20/2023,10:16:47 AM,0,1.3501,33.233
3/20/2023,10:16:48 AM,0,1.1372,33.233
3/20/2023,10:16:49 AM,0,1.0783,33.233
3/20/2023,10:16:50 AM,0,1.0203,33.233
3/20/2023,10:16:51 AM,0,0.9831,33.233
3/20/2023,10:16:52 AM,0,0.9273,33.241
3/20/2023,10:16:53 AM,0,0.8917,33.233
3/20/2023,10:16:54 AM,0,0.8398,33.241
3/20/2023,10:16:55 AM,0,0.7942,33.233
3/20/2023,10:16:56 AM,0,0.7779,33.233
3/20/2023,10:16:57 AM,0,0.7307,33.233
3/20/2023,10:16:58 AM,0,0.6819,33.233
3/20/2023,10:16:59 AM,0,0.6586,33.233
3/20/2023,10:17:00 AM,0,0.6315,33.233
3/20/2023,10:17:01 AM,0,0.6223,33.233
3/20/2023,10:17:02 AM,0,0.5851,33.241
3/20/2023,10:17:03 AM,0,0.5533,33.217
3/20/2023,10:17:04 AM,0,0.5378,33.233
3/20/2023,10:17:05 AM,0,0.527,33.233
3/20/2023,10:17:06 AM,0,0.503,33.233
3/20/2023,10:17:07 AM,0,0.503,33.233
3/20/2023,10:17:08 AM,0,0.4867,33.233
3/20/2023,10:17:09 AM,0,0.472,33.233
3/20/2023,10:17:10 AM,0,0.4705,33.233
3/20/2023,10:17:11 AM,0,0.4674,33.233
3/20/2023,10:17:12 AM,0,0.4573,33.241
3/20/2023,10:17:13 AM,0,0.4643,33.233
3/20/2023,10:17:14 AM,0,0.4503,33.233
3/20/2023,10:17:15 AM,0,0.4488,33.233
3/20/2023,10:17:16 AM,0,0.4411,33.233
3/20/2023,10:17:17 AM,0,0.4232,33.233
3/20/2023,10:17:18 AM,0,0.4101,33.233
3/20/2023,10:17:19 AM,0,0.4116,33.233
3/20/2023,10:17:20 AM,0,0.4,33.233
3/20/2023,10:17:21 AM,0,0.3954,33.233
3/20/2023,10:17:22 AM,0,0.3946,33.233
3/20/2023,10:17:23 AM,0,0.3853,33.233
3/20/2023,10:17:24 AM,0,0.3884,33.233
3/20/2023,10:17:25 AM,0,0.3745,33.233
3/20/2023,10:17:26 AM,0,0.3613,33.241
3/20/2023,10:17:27 AM,0,0.3528,33.241
3/20/2023,10:17:28 AM,0,0.3512,33.241
3/20/2023,10:17:29 AM,0,0.3481,33.225
3/20/2023,10:17:30 AM,0,0.3319,33.233
3/20/2023,10:17:31 AM,0,0.3381,33.233
3/20/2023,10:17:32 AM,0,0.3272,33.241
3/20/2023,10:17:33 AM,0,0.3288,33.233
3/20/2023,10:17:34 AM,0,0.3195,33.241
3/20/2023,10:17:35 AM,0,0.311,33.225
3/20/2023,10:17:36 AM,0,0.3063,33.233
3/20/2023,10:17:37 AM,0,0.3063,33.241
3/20/2023,10:17:38 AM,0,0.2955,33.233
3/20/2023,10:17:39 AM,0,0.304,33.233
3/20/2023,10:17:40 AM,0,0.2916,33.241
3/20/2023,10:17:41 AM,0,0.2932,33.233
3/20/2023,10:17:42 AM,0,0.2862,33.233
3/20/2023,10:17:43 AM,0,0.2854,33.233
3/20/2023,10:17:44 AM,0,0.2753,33.233
3/20/2023,10:17:45 AM,0,0.2691,33.233
3/20/2023,10:17:46 AM,0,0.2591,33.233
3/20/2023,10:17:47 AM,0,0.2552,33.225
3/20/2023,10:17:48 AM,0,0.2521,33.233
3/20/2023,10:17:49 AM,0,0.2591,33.233
3/20/2023,10:17:50 AM,0,0.249,33.241
3/20/2023,10:17:51 AM,0,0.2451,33.233
3/20/2023,10:17:52 AM,0,0.2482,33.233
3/20/2023,10:17:53 AM,0,0.2451,33.233
3/20/2023,10:17:54 AM,0,0.242,33.233
3/20/2023,10:17:55 AM,0,0.232,33.233
3/20/2023,10:17:56 AM,0,0.2335,33.233
3/20/2023,10:17:57 AM,0,0.2351,33.233
3/20/2023,10:17:58 AM,0,0.2304,33.241
3/20/2023,10:17:59 AM,0,0.2359,33.233
3/20/2023,10:18:00 AM,0,0.2304,33.233
3/20/2023,10:18:01 AM,0,0.2351,33.233
3/20/2023,10:18:02 AM,0,0.2335,33.233
3/20/2023,10:18:03 AM,0,0.2335,33.233
3/20/2023,10:18:04 AM,0,0.2289,33.241
3/20/2023,10:18:05 AM,0,0.2328,33.225
3/20/2023,10:18:06 AM,0,0.2343,33.241
3/20/2023,10:18:07 AM,0,0.2297,33.233
3/20/2023,10:18:08 AM,0,0.2173,33.25
3/20/2023,10:18:09 AM,0,0.2328,33.233
3/20/2023,10:18:10 AM,0,0.2242,33.241
3/20/2023,10:18:11 AM,0,0.2235,33.241
3/20/2023,10:18:12 AM,0,0.2211,33.233
3/20/2023,10:18:13 AM,0,0.2204,33.233
3/20/2023,10:18:14 AM,0,0.2126,33.233
3/20/2023,10:18:15 AM,0,0.2142,33.233
3/20/2023,10:18:16 AM,0,0.2111,33.241
3/20/2023,10:18:17 AM,0,0.2142,33.233
3/20/2023,10:18:18 AM,0,0.201,33.233
3/20/2023,10:18:19 AM,0,0.1979,33.241
3/20/2023,10:18:20 AM,0,0.2018,33.233
3/20/2023,10:18:21 AM,0,0.2057,33.233
3/20/2023,10:18:22 AM,0,0.1964,33.233
3/20/2023,10:18:23 AM,0,0.2018,33.233
3/20/2023,10:18:24 AM,0,0.1917,33.225
3/20/2023,10:18:25 AM,0,0.1878,33.241
3/20/2023,10:18:26 AM,0,0.1878,33.233
3/20/2023,10:18:27 AM,0,0.177,33.241
3/20/2023,10:18:28 AM,0,0.1878,33.233
3/20/2023,10:18:29 AM,0,0.1824,33.233
3/20/2023,10:18:30 AM,0,0.589,33.233
3/20/2023,10:18:31 AM,0,3.3898,33.233
3/20/2023,10:18:32 AM,0,7.0098,33.233
3/20/2023,10:18:33 AM,0,7.6161,33.241
3/20/2023,10:18:34 AM,0,4.7604,33.233
3/20/2023,10:18:35 AM,0,2.4002,33.241
3/20/2023,10:18:36 AM,0,1.3892,33.258
3/20/2023,10:18:37 AM,0,1.0915,33.233
3/20/2023,10:18:38 AM,0,0.939,33.233
3/20/2023,10:18:39 AM,0,0.8189,33.241
3/20/2023,10:18:40 AM,0,0.7756,33.241
3/20/2023,10:18:41 AM,0,0.7229,33.233
3/20/2023,10:18:42 AM,0,0.6555,33.25
3/20/2023,10:18:43 AM,0,0.6029,33.233
3/20/2023,10:18:44 AM,0,0.558,33.241
3/20/2023,10:18:45 AM,0,0.5402,33.233
3/20/2023,10:18:46 AM,0,0.5015,33.233
3/20/2023,10:18:47 AM,0,0.4774,33.225
3/20/2023,10:18:48 AM,0,0.4705,33.233
3/20/2023,10:18:49 AM,0,2.0064,33.233
3/20/2023,10:18:50 AM,0,5.7631,33.225
3/20/2023,10:18:51 AM,0,8.1752,33.233
3/20/2023,10:18:52 AM,0,6.5255,33.233
3/20/2023,10:18:53 AM,0,3.5787,33.25
3/20/2023,10:18:54 AM,0,1.8674,33.233
3/20/2023,10:18:55 AM,0,1.1817,33.225
3/20/2023,10:18:56 AM,0,0.9026,33.25
3/20/2023,10:18:57 AM,0,0.8019,33.233
3/20/2023,10:18:58 AM,0,0.7423,33.241
3/20/2023,10:18:59 AM,0,0.7245,33.25
3/20/2023,10:19:00 AM,0,0.6919,33.233
3/20/2023,10:19:01 AM,0,0.6501,33.233
3/20/2023,10:19:02 AM,0,0.6145,33.233
3/20/2023,10:19:03 AM,0,0.5959,33.25
3/20/2023,10:19:04 AM,0,0.5742,33.233
3/20/2023,10:19:05 AM,0,0.5611,33.241
3/20/2023,10:19:06 AM,0,0.5456,33.241
3/20/2023,10:19:07 AM,0,0.5425,33.241
3/20/2023,10:19:08 AM,0,0.5386,33.241
3/20/2023,10:19:09 AM,0,0.5378,33.233
3/20/2023,10:19:10 AM,0,0.534,33.233
3/20/2023,10:19:11 AM,0,0.5332,33.233
3/20/2023,10:19:12 AM,0,0.5231,33.241
3/20/2023,10:19:13 AM,0,0.534,33.233
3/20/2023,10:19:14 AM,0,0.5169,33.233
3/20/2023,10:19:15 AM,0,0.496,33.241
3/20/2023,10:19:16 AM,0,0.4744,33.258
3/20/2023,10:19:17 AM,0,0.7752,33.241
3/20/2023,10:19:18 AM,0,3.408,33.233
3/20/2023,10:19:19 AM,0,7.1004,33.233
3/20/2023,10:19:20 AM,0,8.0862,33.241
3/20/2023,10:19:21 AM,0,5.4069,33.233
3/20/2023,10:19:22 AM,0,2.8686,33.233
3/20/2023,10:19:23 AM,0,1.6699,33.233
3/20/2023,10:19:24 AM,0,1.1612,33.241
3/20/2023,10:19:25 AM,0,0.973,33.266
3/20/2023,10:19:26 AM,0,0.8197,33.241
3/20/2023,10:19:27 AM,0,0.757,33.25
3/20/2023,10:19:28 AM,0,0.7005,33.241
3/20/2023,10:19:29 AM,0,0.654,33.241
3/20/2023,10:19:30 AM,0,0.6083,33.241
3/20/2023,10:19:31 AM,0,0.5541,33.25
3/20/2023,10:19:32 AM,0,0.52,33.241
3/20/2023,10:19:33 AM,0,0.503,33.25
3/20/2023,10:19:34 AM,0,0.4836,33.25
3/20/2023,10:19:35 AM,0,0.4751,33.258
3/20/2023,10:19:36 AM,0,0.462,33.25
3/20/2023,10:19:37 AM,0,0.4581,33.25
3/20/2023,10:19:38 AM,0,0.4341,33.233
3/20/2023,10:19:39 AM,0,0.4155,33.25
3/20/2023,10:19:40 AM,0,0.4039,33.241
3/20/2023,10:19:41 AM,0,0.4,33.233
3/20/2023,10:19:42 AM,0,0.393,33.25
3/20/2023,10:19:43 AM,0,0.3899,33.241
3/20/2023,10:19:44 AM,0,0.3752,33.241
3/20/2023,10:19:45 AM,0,0.3706,33.233
3/20/2023,10:19:46 AM,0,0.3497,33.241
3/20/2023,10:19:47 AM,0,0.3489,33.241
3/20/2023,10:19:48 AM,0,0.3288,33.241
3/20/2023,10:19:49 AM,0,0.328,33.258
3/20/2023,10:19:50 AM,0,0.3218,33.233
3/20/2023,10:19:51 AM,0,0.3218,33.241
3/20/2023,10:19:52 AM,0,0.3094,33.241
