Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-21-2019 02:13:43.7668 PM,45.52129,-73.59264,72.04825,19.836,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:44.7667 PM,45.52127,-73.59258,72.76376,19.296,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:45.7669 PM,45.52125,-73.59252,73.16934,18.54,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:46.7670 PM,45.52123,-73.59246,73.4678,17.424,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:47.7672 PM,45.52123,-73.59241,73.56607,17.028,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:48.7673 PM,45.52124,-73.59234,73.12436,18.504,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:49.7673 PM,45.52127,-73.59229,72.39902,20.988,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:50.7677 PM,45.52131,-73.59223,72.11032,22.608,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:51.7675 PM,45.52136,-73.59219,66.72749,23.904,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:52.7676 PM,45.52141,-73.59214,72.37967,23.688,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:53.7681 PM,45.52146,-73.59209,71.82108,21.816,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:54.7682 PM,45.5215,-73.59206,71.76334,18.0,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:55.7682 PM,45.52153,-73.59203,71.00998,12.384,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:56.7686 PM,45.52155,-73.59202,70.7692,6.948,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:57.7688 PM,45.52156,-73.592,70.75137,3.6,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:58.7689 PM,45.52156,-73.592,70.82169,1.332,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:13:59.7690 PM,45.52156,-73.592,70.82169,1.332,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:14:00.7692 PM,45.52156,-73.592,70.82169,1.332,20,953.25,0.2108905,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:14:01.7693 PM,45.52156,-73.592,70.82169,1.332,20,711.75,2.775558e-17,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:14:02.7694 PM,45.52156,-73.592,70.82169,1.332,20,711.75,2.775558e-17,1.790425,38,5.38,21.90722,100,0.999424,23
08-21-2019 02:14:03.7694 PM,45.52156,-73.592,70.82169,1.332,0,684.0,-0.1607798,1.790425,38,4.12,31.80883,100,0.999424,23
08-21-2019 02:14:04.7695 PM,45.52157,-73.592,71.04929,0.936,0,684.0,-0.1607798,1.790425,38,4.12,31.80883,100,0.999424,23
08-21-2019 02:14:05.7697 PM,45.52157,-73.592,71.02243,1.764,0,684.0,-0.1607798,1.371106,38,4.12,33.09932,100,0.999424,23
08-21-2019 02:14:06.7698 PM,45.52158,-73.59199,70.94321,4.716,0,684.0,-0.1607798,1.371106,38,4.12,33.09932,100,0.999424,23
08-21-2019 02:14:07.7700 PM,45.5216,-73.59198,71.03464,9.036,2,1237.25,0.1675434,3.21145,38,9.65,77.52632,100,0.999424,23
08-21-2019 02:14:08.7700 PM,45.52162,-73.59196,71.14999,10.692,9,923.5,0.7577966,2.502602,38,7.52,33.39938,100,0.999424,23
08-21-2019 02:14:09.7702 PM,45.52164,-73.59194,70.94913,9.108,9,923.5,0.7577966,2.502602,38,7.52,33.39938,100,0.999424,23
08-21-2019 02:14:10.7703 PM,45.52166,-73.59192,69.89322,9.72,9,923.5,0.7577966,2.502602,38,7.52,33.39938,100,0.999424,23
08-21-2019 02:14:11.7704 PM,45.52168,-73.5919,69.59085,12.276,9,923.5,0.7577966,2.502602,38,7.52,33.39938,100,0.999424,23
08-21-2019 02:14:12.7706 PM,45.52171,-73.59187,69.66135,15.552,9,923.5,0.7577966,2.502602,38,7.52,33.39938,100,0.999424,23
08-21-2019 02:14:13.7708 PM,45.52175,-73.59184,69.57169,19.188,9,814.75,0.5902531,1.527519,38,4.59,27.31202,100,0.999424,23
08-21-2019 02:14:14.7707 PM,45.52179,-73.5918,69.67221,21.42,9,814.75,0.5902531,1.527519,38,4.59,27.31202,100,0.999424,23
08-21-2019 02:14:15.7709 PM,45.52184,-73.59175,70.63925,23.904,9,814.75,0.5902531,1.527519,38,4.59,27.31202,100,0.999424,23
08-21-2019 02:14:16.7710 PM,45.5219,-73.59171,70.66812,26.568,9,814.75,0.5902531,1.527519,38,4.59,27.31202,100,0.999424,23
08-21-2019 02:14:17.7712 PM,45.52196,-73.59165,70.1824,28.08,9,814.75,0.5902531,1.527519,38,4.59,27.31202,100,0.999424,23
08-21-2019 02:14:18.7714 PM,45.52202,-73.59159,69.79941,29.52,9,814.75,0.5902531,1.527519,38,4.59,27.31202,100,0.999424,23
08-21-2019 02:14:19.7715 PM,45.52208,-73.59154,69.59024,30.42,21,1576.75,0.3187844,5.933695,38,17.83,120.2555,100,0.999424,23
08-21-2019 02:14:20.7716 PM,45.52215,-73.59148,69.8447,30.78,21,1576.75,0.3187844,5.933695,38,17.83,120.2555,100,0.999424,23
08-21-2019 02:14:21.7718 PM,45.52222,-73.59142,69.69144,30.672,21,1576.75,0.3187844,5.933695,38,17.83,120.2555,100,0.999424,23
08-21-2019 02:14:22.7719 PM,45.52228,-73.59135,68.28854,30.672,31,1340.25,0.5712754,3.128252,38,9.4,32.75993,100,0.999424,23
08-21-2019 02:14:23.7719 PM,45.52235,-73.59129,67.80502,32.724,31,1340.25,0.5712754,3.128252,38,9.4,32.75993,100,0.999424,23
08-21-2019 02:14:24.7719 PM,45.52242,-73.59123,67.80692,35.028,32,1799.5,0.2924313,7.381344,38,22.18,90.93974,100,0.999424,23
08-21-2019 02:14:25.7732 PM,45.5225,-73.59116,68.30362,35.676,32,1799.5,0.2924313,7.381344,38,22.18,90.93974,100,0.999424,23
08-21-2019 02:14:26.7727 PM,45.52257,-73.59109,68.07242,35.352,35,1616.25,0.288496,3.068349,39,9.22,28.1551,100,0.999424,23
08-21-2019 02:14:27.7729 PM,45.52264,-73.59103,67.99893,34.992,35,1616.25,0.288496,3.068349,39,9.22,28.1551,100,0.999424,23
08-21-2019 02:14:28.7730 PM,45.52272,-73.59097,68.08212,34.56,35,950.75,0.2485556,1.55747,39,4.68,15.96279,100,0.999424,23
08-21-2019 02:14:29.7730 PM,45.52279,-73.5909,67.96603,33.768,35,950.75,0.2485556,1.55747,39,4.68,15.96279,100,0.999424,23
08-21-2019 02:14:30.7731 PM,45.52286,-73.59084,67.2037,33.156,34,928.5,-0.08554476,1.514207,39,4.55,26.38254,100,0.999424,23
08-21-2019 02:14:31.7733 PM,45.52293,-73.59077,67.02286,32.724,34,928.5,-0.08554476,1.514207,39,4.55,26.38254,100,0.999424,23
08-21-2019 02:14:32.7735 PM,45.523,-73.59071,65.37497,32.688,34,928.5,-0.08554476,1.514207,39,4.55,26.38254,100,0.999424,23
08-21-2019 02:14:33.7735 PM,45.52307,-73.59065,65.16934,32.436,33,939.25,-0.1664016,1.500896,39,4.51,26.77726,100,0.999424,23
08-21-2019 02:14:34.7737 PM,45.52314,-73.59059,67.04776,32.364,33,939.25,-0.1664016,1.500896,39,4.51,26.77726,100,0.999424,23
08-21-2019 02:14:35.7739 PM,45.52321,-73.59053,66.90445,32.04,32,921.25,-0.1210838,1.514207,39,4.55,26.70556,100,0.999424,23
08-21-2019 02:14:36.7740 PM,45.52328,-73.59047,66.73575,32.076,32,921.25,-0.1210838,1.514207,39,4.55,26.70556,100,0.999424,23
08-21-2019 02:14:37.7742 PM,45.52335,-73.5904,66.47653,32.364,32,921.25,-0.1210838,1.514207,39,4.55,26.70556,100,0.999424,23
08-21-2019 02:14:38.7742 PM,45.52341,-73.59034,66.27286,32.832,32,921.25,-0.1210838,1.514207,39,4.55,26.70556,100,0.999424,23
08-21-2019 02:14:39.7745 PM,45.52349,-73.59028,64.16678,32.94,32,1486.75,-0.04022698,2.85869,39,8.59,51.40285,100,0.999424,23
08-21-2019 02:14:40.7748 PM,45.52356,-73.59022,64.00931,33.264,33,1029.0,0.03996373,1.763802,39,5.3,19.65212,100,0.999424,23
08-21-2019 02:14:41.7749 PM,45.52362,-73.59014,65.30197,33.336,33,1029.0,0.03996373,1.763802,39,5.3,19.65212,100,0.999424,23
08-21-2019 02:14:42.7749 PM,45.52369,-73.59007,65.06381,33.876,33,916.25,0.03996373,1.57411,39,4.73,25.34062,100,0.999424,23
08-21-2019 02:14:43.7749 PM,45.52377,-73.59001,64.832,33.948,33,916.25,0.03996373,1.57411,39,4.73,25.34062,100,0.999424,23
08-21-2019 02:14:44.7751 PM,45.52384,-73.58994,64.26175,34.272,34,939.5,0.08736441,1.57411,39,4.73,28.45893,100,0.999424,23
08-21-2019 02:14:45.7754 PM,45.52392,-73.58988,64.05814,34.488,34,939.5,0.08736441,1.57411,39,4.73,28.45893,100,0.999424,23
08-21-2019 02:14:46.7756 PM,45.52399,-73.58982,63.84176,34.92,34,1335.5,0.08736441,2.369485,39,7.12,41.77868,100,0.999424,23
08-21-2019 02:14:47.7757 PM,45.52407,-73.58975,63.46548,34.704,34,1335.5,0.08736441,2.369485,39,7.12,41.77868,100,0.999424,23
08-21-2019 02:14:48.7761 PM,45.52414,-73.58969,63.34164,33.192,34,1335.5,0.08736441,2.369485,39,7.12,41.77868,100,0.999424,23
08-21-2019 02:14:49.7762 PM,45.5242,-73.58963,63.24478,30.78,34,1335.5,0.08736441,2.369485,39,7.12,41.77868,100,0.999424,23
08-21-2019 02:14:50.7763 PM,45.52427,-73.58957,62.89407,28.836,34,1335.5,0.08736441,2.369485,39,7.12,41.77868,100,0.999424,23
08-21-2019 02:14:51.7765 PM,45.52433,-73.58952,62.70968,28.656,35,928.0,0.08566936,1.660636,39,4.99,20.59815,100,0.999424,23
08-21-2019 02:14:52.7766 PM,45.52439,-73.58945,62.43026,28.764,35,928.0,0.08566936,1.660636,39,4.99,20.59815,100,0.999424,23
08-21-2019 02:14:53.7766 PM,45.52445,-73.5894,62.19772,29.628,35,928.0,0.08566936,1.660636,39,4.99,20.59815,100,0.999424,23
08-21-2019 02:14:54.7767 PM,45.52451,-73.58935,61.98391,29.592,35,928.0,0.08566936,1.660636,39,4.99,20.59815,100,0.999424,23
08-21-2019 02:14:55.7767 PM,45.52457,-73.58929,61.70413,28.584,35,928.0,0.08566936,1.660636,39,4.99,20.59815,100,0.999424,23
08-21-2019 02:14:56.7767 PM,45.52464,-73.58924,61.59359,27.576,29,1370.0,-0.06446391,3.520948,39,10.58,62.85057,100,0.999424,23
08-21-2019 02:14:57.7767 PM,45.52469,-73.58919,61.36068,25.056,29,1370.0,-0.06446391,3.520948,39,10.58,62.85057,100,0.999424,23
08-21-2019 02:14:58.7769 PM,45.52475,-73.58914,61.39322,24.696,29,1370.0,-0.06446391,3.520948,39,10.58,62.85057,100,0.999424,23
08-21-2019 02:14:59.7771 PM,45.5248,-73.5891,60.26852,24.732,29,1370.0,-0.06446391,3.520948,39,10.58,62.85057,100,0.999424,23
08-21-2019 02:15:00.7771 PM,45.52485,-73.58905,60.13992,24.408,27,955.0,-0.2104706,1.673948,39,5.03,20.24039,100,0.999424,23
08-21-2019 02:15:01.7788 PM,45.5249,-73.589,60.12454,23.868,27,955.0,-0.2104706,1.673948,39,5.03,20.24039,100,0.999424,23
08-21-2019 02:15:02.7777 PM,45.52495,-73.58896,60.16598,23.508,24,985.75,-0.1618125,1.660636,39,4.99,28.80505,100,0.999424,23
08-21-2019 02:15:03.7777 PM,45.525,-73.58891,60.69259,23.436,24,985.75,-0.1618125,1.660636,39,4.99,28.80505,100,0.999424,23
08-21-2019 02:15:04.7776 PM,45.52505,-73.58887,61.2922,23.58,24,985.75,-0.1618125,1.660636,39,4.99,28.80505,100,0.999424,23
08-21-2019 02:15:05.7778 PM,45.5251,-73.58882,61.15664,24.228,23,1003.25,-0.1852432,1.703899,39,5.12,28.63352,100,0.999424,23
08-21-2019 02:15:06.7779 PM,45.52515,-73.58878,60.8591,22.284,23,1003.25,-0.1852432,1.703899,39,5.12,28.63352,100,0.999424,23
08-21-2019 02:15:07.7781 PM,45.52519,-73.58875,60.80447,17.82,23,983.0,-0.08376807,1.617373,39,4.86,26.70537,100,0.999424,23
08-21-2019 02:15:08.7781 PM,45.52522,-73.58871,60.68966,13.896,23,983.0,-0.08376807,1.617373,39,4.86,26.70537,100,0.999424,23
08-21-2019 02:15:09.7784 PM,45.52525,-73.58869,60.33969,12.204,17,766.5,-0.522153,1.600733,39,4.81,26.9751,100,0.999424,23
08-21-2019 02:15:10.7785 PM,45.52527,-73.58867,60.14456,11.196,17,766.5,-0.522153,1.600733,39,4.81,26.9751,100,0.999424,23
08-21-2019 02:15:11.7787 PM,45.5253,-73.58865,59.94064,11.916,17,766.5,-0.522153,1.600733,39,4.81,26.9751,100,0.999424,23
08-21-2019 02:15:12.7788 PM,45.52532,-73.58862,59.6022,13.644,17,766.5,-0.522153,1.600733,39,4.81,26.9751,100,0.999424,23
08-21-2019 02:15:13.7789 PM,45.52536,-73.58859,59.79672,16.452,17,766.5,-0.522153,1.600733,39,4.81,26.9751,100,0.999424,23
08-21-2019 02:15:14.7789 PM,45.52539,-73.58857,59.73611,14.868,17,766.5,-0.522153,1.600733,39,4.81,26.9751,100,0.999424,23
08-21-2019 02:15:15.7791 PM,45.52542,-73.58855,59.96041,10.404,11,766.5,-0.9487299,1.600733,39,4.81,34.59429,100,0.999424,23
08-21-2019 02:15:16.7793 PM,45.52543,-73.58853,59.80056,5.4,11,766.5,-0.9487299,1.600733,39,4.81,34.59429,100,0.999424,23
08-21-2019 02:15:17.7795 PM,45.52544,-73.58852,59.79519,1.8,11,766.5,-0.9487299,1.600733,39,4.81,34.59429,100,0.999424,23
08-21-2019 02:15:18.7938 PM,45.52544,-73.58852,59.79519,1.8,11,766.5,-0.9487299,1.600733,39,4.81,34.59429,100,0.999424,23
08-21-2019 02:15:19.7800 PM,45.52544,-73.58852,59.79519,1.8,6,700.75,-0.5311707,1.514207,39,4.55,32.72433,100,0.999424,23
08-21-2019 02:15:20.7801 PM,45.52544,-73.58852,59.69333,1.728,6,700.75,-0.5311707,1.514207,39,4.55,32.72433,100,0.999424,23
08-21-2019 02:15:21.7803 PM,45.52545,-73.58852,59.61459,3.168,6,700.75,-0.5311707,1.514207,39,4.55,32.72433,100,0.999424,23
08-21-2019 02:15:22.7805 PM,45.52546,-73.58851,59.59994,4.464,6,700.75,-0.5311707,1.514207,39,4.55,32.72433,100,0.999424,23
08-21-2019 02:15:23.7806 PM,45.52547,-73.5885,59.5267,4.5,0,684.5,-0.3340383,1.411041,39,4.24,33.35602,100,0.999424,23
08-21-2019 02:15:24.7834 PM,45.52547,-73.58849,59.67154,3.024,0,684.5,-0.3340383,1.411041,39,4.24,33.35602,100,0.999424,23
08-21-2019 02:15:25.7838 PM,45.52548,-73.58849,59.5339,1.404,4,649.0,-0.0835833,1.384418,39,4.16,33.50359,100,0.999424,23
08-21-2019 02:15:26.7839 PM,45.52548,-73.58849,59.5339,1.404,4,649.0,-0.0835833,1.384418,39,4.16,33.50359,100,0.999424,23
08-21-2019 02:15:27.7841 PM,45.52548,-73.58849,59.5339,1.404,4,649.0,-0.0835833,1.384418,39,4.16,33.50359,100,0.999424,23
08-21-2019 02:15:28.7841 PM,45.52548,-73.58849,59.5339,1.404,4,649.0,-0.0835833,1.384418,39,4.16,33.50359,100,0.999424,23
08-21-2019 02:15:29.7843 PM,45.52548,-73.58849,59.5339,1.404,4,649.0,-0.0835833,1.384418,39,4.16,33.50359,100,0.999424,23
08-21-2019 02:15:30.7845 PM,45.52548,-73.58849,59.5339,1.404,0,685.25,0.01526603,1.440993,39,4.33,36.78025,100,0.999424,23
08-21-2019 02:15:31.7845 PM,45.52548,-73.58849,59.5339,1.404,0,685.25,0.01526603,1.440993,39,4.33,36.78025,100,0.999424,23
08-21-2019 02:15:32.7847 PM,45.52548,-73.58849,59.5339,1.404,0,685.25,0.01526603,1.440993,39,4.33,36.78025,100,0.999424,23
08-21-2019 02:15:33.7848 PM,45.52548,-73.58849,59.5339,1.404,0,687.75,-0.1305952,1.500896,39,4.51,36.28265,100,0.999424,23
08-21-2019 02:15:34.7849 PM,45.52548,-73.58849,59.5339,1.404,0,687.75,-0.1305952,1.500896,39,4.51,36.28265,100,0.999424,23
08-21-2019 02:15:35.7852 PM,45.52548,-73.58849,59.5339,1.404,0,678.0,5.5511150000000004e-17,1.39773,39,4.2,33.6659,100,0.999424,23
08-21-2019 02:15:36.7853 PM,45.52548,-73.58849,59.5339,1.404,0,678.0,5.5511150000000004e-17,1.39773,39,4.2,33.6659,100,0.999424,23
08-21-2019 02:15:37.7854 PM,45.52548,-73.58849,59.5339,1.404,0,687.75,5.5511150000000004e-17,1.411041,39,4.24,34.47527,100,0.999424,23
08-21-2019 02:15:38.7858 PM,45.52548,-73.58849,59.5339,1.404,0,687.75,5.5511150000000004e-17,1.411041,39,4.24,34.47527,100,0.999424,23
08-21-2019 02:15:39.7857 PM,45.52548,-73.58849,59.5339,1.404,0,687.75,5.5511150000000004e-17,1.411041,39,4.24,34.47527,100,0.999424,23
08-21-2019 02:15:40.7863 PM,45.52548,-73.58849,59.5339,1.404,0,679.0,5.5511150000000004e-17,1.39773,39,4.2,33.6659,100,0.999424,23
08-21-2019 02:15:41.7858 PM,45.52548,-73.58849,59.5339,1.404,0,679.0,5.5511150000000004e-17,1.39773,39,4.2,33.6659,100,0.999424,23
08-21-2019 02:15:42.7859 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:43.7861 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:44.7864 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:45.7865 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:46.7866 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:47.7868 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:48.7870 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:49.7870 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:50.7872 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:51.7872 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:52.7873 PM,45.52548,-73.58849,59.5339,1.404,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:53.7873 PM,45.52549,-73.58849,59.42337,0.864,0,682.5,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:54.7873 PM,45.52549,-73.58849,59.42337,0.864,0,685.25,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:55.7873 PM,45.52549,-73.58849,59.42337,0.864,0,685.25,5.5511150000000004e-17,1.427681,39,4.29,34.83044,100,0.999424,23
08-21-2019 02:15:56.7875 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:15:57.7877 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:15:58.7878 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:15:59.7878 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:16:00.7880 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:16:01.7895 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:16:02.7889 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:16:03.7889 PM,45.52549,-73.58849,59.42337,0.864,0,681.5,5.5511150000000004e-17,1.427681,40,4.24,34.11052,100,0.999424,23
08-21-2019 02:16:04.7891 PM,45.52549,-73.58849,59.42337,0.864,0,677.25,5.5511150000000004e-17,1.39773,40,4.2,34.08348,100,0.999424,23
08-21-2019 02:16:05.7893 PM,45.52549,-73.58849,59.42337,0.864,0,677.25,5.5511150000000004e-17,1.39773,40,4.2,34.08348,100,0.999424,23
08-21-2019 02:16:06.7893 PM,45.52549,-73.58849,59.42337,0.864,0,677.25,5.5511150000000004e-17,1.39773,40,4.2,34.08348,100,0.999424,23
08-21-2019 02:16:07.7893 PM,45.52549,-73.58849,59.42337,0.864,0,677.25,5.5511150000000004e-17,1.39773,40,4.2,34.08348,100,0.999424,23
08-21-2019 02:16:08.7898 PM,45.52549,-73.58848,59.6683,0.72,0,685.75,5.5511150000000004e-17,1.454304,40,4.37,35.6856,100,0.999424,23
08-21-2019 02:16:09.7911 PM,45.52549,-73.58848,59.75241,2.628,0,685.75,5.5511150000000004e-17,1.454304,40,4.37,35.6856,100,0.999424,23
08-21-2019 02:16:10.7919 PM,45.5255,-73.58846,59.77932,6.084,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:11.7904 PM,45.52552,-73.58845,59.73904,9.036,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:12.7906 PM,45.52554,-73.58843,59.75479,10.152,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:13.7909 PM,45.52556,-73.58841,59.78793,10.512,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:14.7910 PM,45.52558,-73.58839,59.59903,10.548,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:15.7918 PM,45.5256,-73.58837,59.08102,8.316,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:16.7919 PM,45.52562,-73.58836,59.33035,8.351999,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:17.7920 PM,45.52564,-73.58834,59.21328,9.072,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:18.7922 PM,45.52566,-73.58832,58.70224,11.664,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:19.7922 PM,45.52569,-73.58829,58.36081,15.624,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:20.7924 PM,45.52573,-73.58826,58.46066,18.396,0,994.5,5.5511150000000004e-17,2.369485,40,7.12,57.42153,100,0.999424,23
08-21-2019 02:16:21.7925 PM,45.52577,-73.58822,57.95346,20.592,8,779.75,0.1461745,1.371106,40,4.12,22.91147,100,0.999424,23
08-21-2019 02:16:22.7928 PM,45.52582,-73.58818,58.68264,23.544,8,779.75,0.1461745,1.371106,40,4.12,22.91147,100,0.999424,23
08-21-2019 02:16:23.7930 PM,45.52587,-73.58813,58.45968,25.416,8,779.75,0.1461745,1.371106,40,4.12,22.91147,100,0.999424,23
08-21-2019 02:16:24.7929 PM,45.52592,-73.58808,58.05606,25.992,8,779.75,0.1461745,1.371106,40,4.12,22.91147,100,0.999424,23
08-21-2019 02:16:25.7935 PM,45.52598,-73.58804,57.61239,24.084,23,1118.5,0.4969712,1.850328,40,5.56,39.43483,100,0.999424,23
08-21-2019 02:16:26.7934 PM,45.52602,-73.588,57.67172,18.756,23,1118.5,0.4969712,1.850328,40,5.56,39.43483,100,0.999424,23
08-21-2019 02:16:27.7936 PM,45.52605,-73.58797,57.46768,13.032,22,894.0,0.3126686,1.673948,40,5.03,24.87096,100,0.999424,23
08-21-2019 02:16:28.7937 PM,45.52607,-73.58795,58.33682,7.559999,22,894.0,0.3126686,1.673948,40,5.03,24.87096,100,0.999424,23
08-21-2019 02:16:29.7937 PM,45.52608,-73.58794,58.16574,4.14,22,894.0,0.3126686,1.673948,40,5.03,24.87096,100,0.999424,23
08-21-2019 02:16:30.7937 PM,45.52609,-73.58794,56.69015,2.52,11,857.25,-0.9341802,1.57411,40,4.73,29.26067,100,0.999424,23
08-21-2019 02:16:31.7938 PM,45.52609,-73.58793,56.51846,0.936,11,857.25,-0.9341802,1.57411,40,4.73,29.26067,100,0.999424,23
08-21-2019 02:16:32.7947 PM,45.52609,-73.58793,56.51846,0.936,1,663.75,-1.272444,1.384418,40,4.16,26.83777,100,0.999424,23
08-21-2019 02:16:33.7947 PM,45.52609,-73.58793,56.51846,0.936,1,663.75,-1.272444,1.384418,40,4.16,26.83777,100,0.999424,23
08-21-2019 02:16:34.7948 PM,45.52609,-73.58793,56.51846,0.936,1,663.75,-1.272444,1.384418,40,4.16,26.83777,100,0.999424,23
08-21-2019 02:16:35.7949 PM,45.52609,-73.58793,56.51846,0.936,1,663.75,-1.272444,1.384418,40,4.16,26.83777,100,0.999424,23
08-21-2019 02:16:36.7950 PM,45.52609,-73.58793,56.51846,0.936,0,694.75,-0.4429849,1.500896,40,4.51,37.57791,100,0.999424,23
08-21-2019 02:16:37.7951 PM,45.52609,-73.58793,56.51846,0.936,0,694.75,-0.4429849,1.500896,40,4.51,37.57791,100,0.999424,23
08-21-2019 02:16:38.7953 PM,45.52609,-73.58793,56.51846,0.936,0,674.0,-0.06659283,1.440993,40,4.33,34.4683,100,0.999424,23
08-21-2019 02:16:39.7953 PM,45.52609,-73.58793,56.51846,0.936,0,674.0,-0.06659283,1.440993,40,4.33,34.4683,100,0.999424,23
