Date,Time,Bag#,CO2 (%),Temperature (deg C)
9/5/2023,2:46:28 PM,1,-0.0043,42.84
9/5/2023,2:46:29 PM,1,0.0127,42.823
9/5/2023,2:46:30 PM,1,-0.0059,42.823
9/5/2023,2:46:31 PM,1,0.1219,42.856
9/5/2023,2:46:32 PM,1,2.782,42.823
9/5/2023,2:46:33 PM,1,8.1398,42.848
9/5/2023,2:46:34 PM,1,11.4523,42.873
9/5/2023,2:46:35 PM,1,12.613,42.864
9/5/2023,2:46:36 PM,1,13.0721,42.848
9/5/2023,2:46:37 PM,1,13.3416,42.84
9/5/2023,2:46:38 PM,1,13.666,42.79
9/5/2023,2:46:39 PM,1,11.7883,42.831
9/5/2023,2:46:40 PM,1,5.9784,42.848
9/5/2023,2:46:41 PM,1,2.6539,42.881
9/5/2023,2:46:42 PM,1,1.5052,42.815
9/5/2023,2:46:43 PM,1,1.1912,42.922
9/5/2023,2:46:44 PM,1,0.9566,42.807
9/5/2023,2:46:45 PM,1,0.7955,42.84
9/5/2023,2:46:46 PM,1,0.5896,42.864
9/5/2023,2:46:47 PM,1,0.5191,42.798
9/5/2023,2:46:48 PM,1,0.4587,42.815
9/5/2023,2:46:49 PM,1,0.3852,42.815
9/5/2023,2:46:50 PM,1,0.2984,42.864
9/5/2023,2:46:51 PM,1,0.2922,42.823
9/5/2023,2:46:52 PM,1,0.2326,42.864
9/5/2023,2:46:53 PM,1,0.2187,42.856
9/5/2023,2:46:54 PM,1,0.1668,42.798
9/5/2023,2:46:55 PM,1,0.1637,42.881
9/5/2023,2:46:56 PM,1,0.1126,42.807
9/5/2023,2:46:57 PM,1,0.1049,42.831
9/5/2023,2:46:58 PM,1,0.0816,42.84
9/5/2023,2:46:59 PM,1,0.0979,42.823
9/5/2023,2:47:00 PM,1,0.0685,42.84
9/5/2023,2:47:01 PM,1,0.0708,42.815
9/5/2023,2:47:02 PM,1,0.0414,42.823
9/5/2023,2:47:03 PM,1,0.0514,42.848
9/5/2023,2:47:04 PM,1,0.0274,42.881
9/5/2023,2:47:05 PM,1,0.0383,42.831
9/5/2023,2:47:06 PM,1,0.0228,42.823
9/5/2023,2:47:07 PM,1,0.0321,42.897
9/5/2023,2:47:08 PM,1,0.0197,42.84
9/5/2023,2:47:09 PM,1,0.0259,42.856
9/5/2023,2:47:10 PM,1,0.0127,42.84
9/5/2023,2:47:11 PM,1,0.0251,42.864
9/5/2023,2:47:12 PM,1,0.0104,42.84
9/5/2023,2:47:13 PM,1,0.0158,42.831
9/5/2023,2:47:14 PM,1,0.0019,42.864
9/5/2023,2:47:15 PM,1,0.0158,42.823
9/5/2023,2:47:16 PM,1,0.0019,42.831
9/5/2023,2:47:17 PM,1,0.0065,42.856
9/5/2023,2:47:18 PM,1,-0.0097,42.856
9/5/2023,2:47:19 PM,1,0.0096,42.823
9/5/2023,2:47:20 PM,1,-0.0035,42.848
9/5/2023,2:47:21 PM,1,0.0127,42.889
9/5/2023,2:47:22 PM,1,-0.0043,42.848
9/5/2023,2:47:23 PM,1,0.0104,42.84
9/5/2023,2:47:24 PM,1,-0.002,42.856
9/5/2023,2:47:25 PM,1,0.015,42.807
9/5/2023,2:47:26 PM,1,-0.0113,42.864
9/5/2023,2:47:27 PM,1,0.0127,42.848
9/5/2023,2:47:28 PM,1,0.0034,42.79
9/5/2023,2:47:29 PM,1,0.0073,42.848
9/5/2023,2:47:30 PM,1,-0.0059,42.823
9/5/2023,2:47:31 PM,1,0.0143,42.84
9/5/2023,2:47:32 PM,1,-0.0004,42.831
9/5/2023,2:47:33 PM,1,0.0127,42.815
9/5/2023,2:47:34 PM,1,0.0003,42.79
9/5/2023,2:47:35 PM,1,0.0096,42.856
9/5/2023,2:47:36 PM,1,-0.0031,42.774
9/5/2023,2:47:37 PM,1,0.0073,42.84
9/5/2023,2:47:38 PM,1,-0.0167,42.881
9/5/2023,2:47:39 PM,1,0.0081,42.84
9/5/2023,2:47:40 PM,1,-0.0059,42.831
9/5/2023,2:47:41 PM,1,0.0073,42.831
9/5/2023,2:47:42 PM,1,-0.0043,42.823
9/5/2023,2:47:43 PM,1,0.0127,42.864
9/5/2023,2:47:44 PM,1,-0.009,42.848
9/5/2023,2:47:45 PM,1,0.0112,42.848
9/5/2023,2:47:46 PM,1,-0.0051,42.823
9/5/2023,2:47:47 PM,1,0.0081,42.856
9/5/2023,2:47:48 PM,1,-0.0097,42.831
9/5/2023,2:47:49 PM,1,0.0065,42.914
9/5/2023,2:47:50 PM,1,-0.009,42.873
9/5/2023,2:47:51 PM,1,0.0158,42.889
9/5/2023,2:47:52 PM,1,-0.0066,42.84
9/5/2023,2:47:53 PM,1,0.0042,42.864
9/5/2023,2:47:54 PM,1,-0.0008,42.831
9/5/2023,2:47:55 PM,1,0.0081,42.84
9/5/2023,2:47:56 PM,1,-0.0059,42.848
9/5/2023,2:47:57 PM,1,0.0104,42.873
9/5/2023,2:47:58 PM,1,-0.0194,42.856
9/5/2023,2:47:59 PM,1,0.0112,42.864
9/5/2023,2:48:00 PM,1,-0.0004,42.823
9/5/2023,2:48:01 PM,1,0.0081,42.856
9/5/2023,2:48:02 PM,1,-0.0163,42.848
9/5/2023,2:48:03 PM,1,0.012,42.815
9/5/2023,2:48:04 PM,1,0.0034,42.84
9/5/2023,2:48:05 PM,1,0.0135,42.848
9/5/2023,2:48:06 PM,1,-0.0031,42.848
9/5/2023,2:48:07 PM,1,0.012,42.889
9/5/2023,2:48:08 PM,1,-0.0062,42.798
9/5/2023,2:48:09 PM,1,0.012,42.873
9/5/2023,2:48:10 PM,1,-0.0074,42.856
9/5/2023,2:48:11 PM,1,0.0089,42.873
9/5/2023,2:48:12 PM,1,-0.002,42.873
9/5/2023,2:48:13 PM,1,0.0096,42.856
9/5/2023,2:48:14 PM,1,-0.002,42.848
9/5/2023,2:48:15 PM,1,0.0135,42.889
9/5/2023,2:48:16 PM,1,0.003,42.864
9/5/2023,2:48:17 PM,1,0.0081,42.831
9/5/2023,2:48:18 PM,1,-0.0004,42.807
9/5/2023,2:48:19 PM,1,0.0104,42.848
9/5/2023,2:48:20 PM,1,-0.0012,42.831
9/5/2023,2:48:21 PM,1,0.0058,42.864
9/5/2023,2:48:22 PM,1,-0.0028,42.823
9/5/2023,2:48:23 PM,1,0.012,42.807
9/5/2023,2:48:24 PM,1,0.0003,42.798
9/5/2023,2:48:25 PM,1,0.0058,42.881
9/5/2023,2:48:26 PM,1,-0.0043,42.848
9/5/2023,2:48:27 PM,1,0.0096,42.856
9/5/2023,2:48:28 PM,1,-0.0043,42.807
9/5/2023,2:48:29 PM,1,0.0112,42.864
9/5/2023,2:48:30 PM,1,-0.002,42.831
9/5/2023,2:48:31 PM,1,0.0158,42.84
9/5/2023,2:48:32 PM,1,-0.0035,42.864
9/5/2023,2:48:33 PM,1,0.0089,42.856
9/5/2023,2:48:34 PM,1,-0.0012,42.831
9/5/2023,2:48:35 PM,1,0.0127,42.84
9/5/2023,2:48:36 PM,1,-0.0043,42.815
9/5/2023,2:48:37 PM,1,0.0019,42.831
9/5/2023,2:48:38 PM,1,-0.0035,42.856
9/5/2023,2:48:39 PM,1,0.012,42.881
9/5/2023,2:48:40 PM,1,0.0019,42.848
9/5/2023,2:48:41 PM,1,0.0112,42.798
9/5/2023,2:48:42 PM,1,-0.0028,42.84
9/5/2023,2:48:43 PM,1,0.0073,42.831
9/5/2023,2:48:44 PM,1,0.0011,42.848
9/5/2023,2:48:45 PM,1,0.0104,42.807
9/5/2023,2:48:46 PM,1,-0.0059,42.823
9/5/2023,2:48:47 PM,1,-0.0059,42.856
9/5/2023,2:48:48 PM,1,-0.0066,42.848
9/5/2023,2:48:49 PM,1,0.0081,42.807
9/5/2023,2:48:50 PM,1,-0.0105,42.856
9/5/2023,2:48:51 PM,1,0.0135,42.848
9/5/2023,2:48:52 PM,1,2.355,42.848
9/5/2023,2:48:53 PM,1,7.3539,42.848
9/5/2023,2:48:54 PM,1,10.7717,42.906
9/5/2023,2:48:55 PM,1,12.3362,42.831
9/5/2023,2:48:56 PM,1,12.9994,42.864
9/5/2023,2:48:57 PM,1,13.34,42.848
9/5/2023,2:48:58 PM,1,13.5599,42.848
9/5/2023,2:48:59 PM,1,13.7915,42.831
9/5/2023,2:49:00 PM,1,13.9285,42.873
9/5/2023,2:49:01 PM,1,13.1248,42.84
9/5/2023,2:49:02 PM,1,7.985,42.84
9/5/2023,2:49:03 PM,1,3.698,42.823
9/5/2023,2:49:04 PM,1,2.0913,42.881
9/5/2023,2:49:05 PM,1,1.4285,42.864
9/5/2023,2:49:06 PM,1,1.0464,42.848
9/5/2023,2:49:07 PM,1,0.8397,42.84
9/5/2023,2:49:08 PM,1,0.6964,42.864
9/5/2023,2:49:09 PM,1,0.5981,42.823
9/5/2023,2:49:10 PM,1,0.5013,42.881
9/5/2023,2:49:11 PM,1,0.4154,42.831
9/5/2023,2:49:12 PM,1,0.3341,42.823
9/5/2023,2:49:13 PM,1,0.3193,42.881
9/5/2023,2:49:14 PM,1,0.2744,42.848
9/5/2023,2:49:15 PM,1,0.2473,42.848
9/5/2023,2:49:16 PM,1,0.1699,42.831
9/5/2023,2:49:17 PM,1,0.1575,42.864
9/5/2023,2:49:18 PM,1,0.118,42.831
9/5/2023,2:49:19 PM,1,0.1118,42.856
9/5/2023,2:49:20 PM,1,0.0871,42.889
9/5/2023,2:49:21 PM,1,0.0933,42.848
9/5/2023,2:49:22 PM,1,0.0662,42.831
9/5/2023,2:49:23 PM,1,0.077,42.848
9/5/2023,2:49:24 PM,1,0.0631,42.856
9/5/2023,2:49:25 PM,1,0.0739,42.889
9/5/2023,2:49:26 PM,1,0.0491,42.856
9/5/2023,2:49:27 PM,1,0.0584,42.906
9/5/2023,2:49:28 PM,1,0.0483,42.914
9/5/2023,2:49:29 PM,1,0.0576,42.848
9/5/2023,2:49:30 PM,1,0.0344,42.881
9/5/2023,2:49:31 PM,1,0.0476,42.864
9/5/2023,2:49:32 PM,1,0.0375,42.881
9/5/2023,2:49:33 PM,1,0.0445,42.84
9/5/2023,2:49:34 PM,1,0.0228,42.823
9/5/2023,2:49:35 PM,1,0.0375,42.815
9/5/2023,2:49:36 PM,1,0.0212,42.856
9/5/2023,2:49:37 PM,1,0.0274,42.831
9/5/2023,2:49:38 PM,1,0.0143,42.848
9/5/2023,2:49:39 PM,1,0.0228,42.873
9/5/2023,2:49:40 PM,1,0.0158,42.807
9/5/2023,2:49:41 PM,1,0.0274,42.881
9/5/2023,2:49:42 PM,1,0.0158,42.856
9/5/2023,2:49:43 PM,1,0.0267,42.856
9/5/2023,2:49:44 PM,1,0.0058,42.848
9/5/2023,2:49:45 PM,1,0.0174,42.848
9/5/2023,2:49:46 PM,1,-0.0001,42.873
9/5/2023,2:49:47 PM,1,0.0135,42.807
9/5/2023,2:49:48 PM,1,0.0042,42.815
9/5/2023,2:49:49 PM,1,0.0166,42.856
9/5/2023,2:49:50 PM,1,-0.0028,42.823
9/5/2023,2:49:51 PM,1,0.0158,42.864
9/5/2023,2:49:52 PM,1,0.0073,42.856
9/5/2023,2:49:53 PM,1,0.015,42.864
9/5/2023,2:49:54 PM,1,0.0003,42.906
9/5/2023,2:49:55 PM,1,0.015,42.848
9/5/2023,2:49:56 PM,1,0.0034,42.873
9/5/2023,2:49:57 PM,1,0.0143,42.914
9/5/2023,2:49:58 PM,1,0.0058,42.889
9/5/2023,2:49:59 PM,1,0.0127,42.815
9/5/2023,2:50:00 PM,1,0.005,42.889
9/5/2023,2:50:01 PM,1,0.0158,42.848
9/5/2023,2:50:02 PM,1,0.0058,42.798
9/5/2023,2:50:03 PM,1,0.0081,42.856
9/5/2023,2:50:04 PM,1,-0.0051,42.897
9/5/2023,2:50:05 PM,1,0.0081,42.848
9/5/2023,2:50:06 PM,1,-0.0082,42.84
9/5/2023,2:50:07 PM,1,0.0081,42.914
9/5/2023,2:50:08 PM,1,0.0003,42.889
9/5/2023,2:50:09 PM,1,0.0065,42.897
9/5/2023,2:50:10 PM,1,0.0019,42.831
9/5/2023,2:50:11 PM,1,0.0081,42.815
9/5/2023,2:50:12 PM,1,-0.0012,42.881
9/5/2023,2:50:13 PM,1,0.0027,42.889
9/5/2023,2:50:14 PM,1,0.0011,42.84
9/5/2023,2:50:15 PM,1,0.0089,42.881
9/5/2023,2:50:16 PM,1,-0.0043,42.873
9/5/2023,2:50:17 PM,1,0.0104,42.84
9/5/2023,2:50:18 PM,1,0.0003,42.831
9/5/2023,2:50:19 PM,1,0.005,42.807
9/5/2023,2:50:20 PM,1,-0.0051,42.873
9/5/2023,2:50:21 PM,1,0.0127,42.881
9/5/2023,2:50:22 PM,1,-0.0136,42.881
9/5/2023,2:50:23 PM,1,0.012,42.856
9/5/2023,2:50:24 PM,1,-0.0082,42.889
9/5/2023,2:50:25 PM,1,0.0104,42.823
9/5/2023,2:50:26 PM,1,-0.002,42.856
9/5/2023,2:50:27 PM,1,0.012,42.906
9/5/2023,2:50:28 PM,1,-0.002,42.848
9/5/2023,2:50:29 PM,1,0.0089,42.831
9/5/2023,2:50:30 PM,1,0.0003,42.889
9/5/2023,2:50:31 PM,1,0.0104,42.856
9/5/2023,2:50:32 PM,1,0.0019,42.93
9/5/2023,2:50:33 PM,1,0.0089,42.873
9/5/2023,2:50:34 PM,1,0.0058,42.856
9/5/2023,2:50:35 PM,1,0.0127,42.856
9/5/2023,2:50:36 PM,1,0.0011,42.84
9/5/2023,2:50:37 PM,1,0.0104,42.815
9/5/2023,2:50:38 PM,1,0.0042,42.873
9/5/2023,2:50:39 PM,1,0.0104,42.881
9/5/2023,2:50:40 PM,1,-0.0004,42.815
9/5/2023,2:50:41 PM,1,0.0058,42.848
9/5/2023,2:50:42 PM,1,-0.0059,42.798
9/5/2023,2:50:43 PM,1,0.0081,42.873
9/5/2023,2:50:44 PM,1,-0.0035,42.848
9/5/2023,2:50:45 PM,1,0.0042,42.873
9/5/2023,2:50:46 PM,1,-0.0051,42.823
9/5/2023,2:50:47 PM,1,0.0058,42.848
9/5/2023,2:50:48 PM,1,-0.0093,42.897
9/5/2023,2:50:49 PM,1,0.0038,42.815
9/5/2023,2:50:50 PM,1,-0.014,42.823
9/5/2023,2:50:51 PM,1,0.0027,42.848
9/5/2023,2:50:52 PM,1,-0.0051,42.881
9/5/2023,2:50:53 PM,1,0.0065,42.84
9/5/2023,2:50:54 PM,1,-0.0082,42.848
9/5/2023,2:50:55 PM,1,0.0058,42.848
9/5/2023,2:50:56 PM,1,-0.0004,42.831
9/5/2023,2:50:57 PM,1,0.0042,42.906
9/5/2023,2:50:58 PM,1,-0.0159,42.873
9/5/2023,2:50:59 PM,1,0.0089,42.831
9/5/2023,2:51:00 PM,1,0.0027,42.856
9/5/2023,2:51:01 PM,1,0.0127,42.815
9/5/2023,2:51:02 PM,1,-0.002,42.873
9/5/2023,2:51:03 PM,1,0.0112,42.856
9/5/2023,2:51:04 PM,1,-0.0028,42.84
9/5/2023,2:51:05 PM,1,0.005,42.84
9/5/2023,2:51:06 PM,1,0.0007,42.848
9/5/2023,2:51:07 PM,1,0.0104,42.84
9/5/2023,2:51:08 PM,1,0.0019,42.823
9/5/2023,2:51:09 PM,1,0.0112,42.823
9/5/2023,2:51:10 PM,1,-0.0035,42.873
9/5/2023,2:51:11 PM,1,0.0135,42.848
9/5/2023,2:51:12 PM,1,-0.002,42.807
9/5/2023,2:51:13 PM,1,0.0081,42.831
9/5/2023,2:51:14 PM,1,-0.0012,42.856
9/5/2023,2:51:15 PM,1,0.0127,42.906
9/5/2023,2:51:16 PM,1,0.0042,42.864
9/5/2023,2:51:17 PM,1,0.0112,42.84
9/5/2023,2:51:18 PM,1,-0.0066,42.815
9/5/2023,2:51:19 PM,1,0.0112,42.807
9/5/2023,2:51:20 PM,1,-0.0012,42.848
9/5/2023,2:51:21 PM,1,0.0089,42.873
9/5/2023,2:51:22 PM,1,-0.0012,42.84
9/5/2023,2:51:23 PM,1,0.0112,42.848
9/5/2023,2:51:24 PM,1,0.0042,42.873
9/5/2023,2:51:25 PM,1,0.0058,42.823
9/5/2023,2:51:26 PM,1,-0.0043,42.848
9/5/2023,2:51:27 PM,1,0.0089,42.831
9/5/2023,2:51:28 PM,1,-0.0078,42.873
9/5/2023,2:51:29 PM,1,0.0073,42.831
9/5/2023,2:51:30 PM,1,-0.002,42.864
9/5/2023,2:51:31 PM,1,0.0104,42.897
9/5/2023,2:51:32 PM,1,0.0019,42.864
9/5/2023,2:51:33 PM,1,0.0089,42.856
9/5/2023,2:51:34 PM,1,-0.0031,42.864
9/5/2023,2:51:35 PM,1,0.0081,42.881
9/5/2023,2:51:36 PM,1,-0.0066,42.848
9/5/2023,2:51:37 PM,1,0.0034,42.84
9/5/2023,2:51:38 PM,1,-0.0043,42.881
9/5/2023,2:51:39 PM,1,0.0096,42.823
9/5/2023,2:51:40 PM,1,-0.0028,42.922
9/5/2023,2:51:41 PM,1,0.0065,42.823
9/5/2023,2:51:42 PM,1,-0.0051,42.864
9/5/2023,2:51:43 PM,1,0.0158,42.823
9/5/2023,2:51:44 PM,1,-0.0066,42.84
9/5/2023,2:51:45 PM,1,0.0197,42.881
9/5/2023,2:51:46 PM,1,-0.0028,42.831
9/5/2023,2:51:47 PM,1,0.0112,42.84
9/5/2023,2:51:48 PM,1,0.0003,42.807
9/5/2023,2:51:49 PM,1,0.0112,42.873
9/5/2023,2:51:50 PM,1,-0.0028,42.881
9/5/2023,2:51:51 PM,1,0.0143,42.807
9/5/2023,2:51:52 PM,1,-0.0039,42.823
9/5/2023,2:51:53 PM,1,0.0112,42.856
9/5/2023,2:51:54 PM,1,0.0003,42.906
9/5/2023,2:51:55 PM,1,0.0034,42.864
9/5/2023,2:51:56 PM,1,-0.0043,42.897
9/5/2023,2:51:57 PM,1,0.0096,42.856
9/5/2023,2:51:58 PM,1,-0.0047,42.848
9/5/2023,2:51:59 PM,1,0.0073,42.848
9/5/2023,2:52:00 PM,1,-0.0028,42.864
9/5/2023,2:52:01 PM,1,0.015,42.881
9/5/2023,2:52:02 PM,1,-0.007,42.889
9/5/2023,2:52:03 PM,1,0.0127,42.889
9/5/2023,2:52:04 PM,1,0.0034,42.848
9/5/2023,2:52:05 PM,1,0.012,42.848
9/5/2023,2:52:06 PM,1,-0.0012,42.864
9/5/2023,2:52:07 PM,1,0.0065,42.848
9/5/2023,2:52:08 PM,1,-0.0031,42.864
9/5/2023,2:52:09 PM,1,0.0065,42.864
9/5/2023,2:52:10 PM,1,-0.0043,42.873
9/5/2023,2:52:11 PM,1,0.0081,42.856
9/5/2023,2:52:12 PM,1,-0.0035,42.864
9/5/2023,2:52:13 PM,1,0.0034,42.831
9/5/2023,2:52:14 PM,1,-0.0028,42.84
9/5/2023,2:52:15 PM,1,0.0069,42.831
9/5/2023,2:52:16 PM,1,-0.0051,42.889
9/5/2023,2:52:17 PM,1,0.0081,42.914
9/5/2023,2:52:18 PM,1,-0.0035,42.848
9/5/2023,2:52:19 PM,1,-0.0012,42.848
9/5/2023,2:52:20 PM,1,-0.0105,42.906
9/5/2023,2:52:21 PM,1,0.005,42.856
9/5/2023,2:52:22 PM,1,-0.0066,42.873
9/5/2023,2:52:23 PM,1,0.005,42.864
9/5/2023,2:52:24 PM,1,0.0003,42.84
9/5/2023,2:52:25 PM,1,0.0096,42.873
9/5/2023,2:52:26 PM,1,-0.0082,42.848
9/5/2023,2:52:27 PM,1,0.0034,42.84
9/5/2023,2:52:28 PM,1,-0.0031,42.848
9/5/2023,2:52:29 PM,1,0.003,42.848
9/5/2023,2:52:30 PM,1,-0.0051,42.864
9/5/2023,2:52:31 PM,1,0.015,42.84
9/5/2023,2:52:32 PM,1,0.0019,42.881
9/5/2023,2:52:33 PM,1,0.0104,42.864
9/5/2023,2:52:34 PM,1,0.0019,42.864
9/5/2023,2:52:35 PM,1,0.0081,42.856
9/5/2023,2:52:36 PM,1,0.005,42.864
9/5/2023,2:52:37 PM,1,0.0081,42.889
9/5/2023,2:52:38 PM,1,0.005,42.84
9/5/2023,2:52:39 PM,1,0.0089,42.873
9/5/2023,2:52:40 PM,1,0.005,42.864
9/5/2023,2:52:41 PM,1,0.0073,42.84
9/5/2023,2:52:42 PM,1,-0.0016,42.807
9/5/2023,2:52:43 PM,1,0.005,42.873
9/5/2023,2:52:44 PM,1,0.0034,42.831
9/5/2023,2:52:45 PM,1,0.0089,42.831
9/5/2023,2:52:46 PM,1,-0.0082,42.864
9/5/2023,2:52:47 PM,1,0.0104,42.823
9/5/2023,2:52:48 PM,1,0.0042,42.873
9/5/2023,2:52:49 PM,1,0.0096,42.848
9/5/2023,2:52:50 PM,1,-0.0012,42.823
9/5/2023,2:52:51 PM,1,0.0081,42.906
9/5/2023,2:52:52 PM,1,-0.0004,42.807
9/5/2023,2:52:53 PM,1,0.0027,42.93
9/5/2023,2:52:54 PM,1,0.0027,42.848
9/5/2023,2:52:55 PM,1,0.005,42.848
9/5/2023,2:52:56 PM,1,-0.0004,42.864
9/5/2023,2:52:57 PM,1,0.0096,42.856
9/5/2023,2:52:58 PM,1,-0.002,42.856
9/5/2023,2:52:59 PM,1,0.005,42.84
9/5/2023,2:53:00 PM,1,0.0027,42.856
9/5/2023,2:53:01 PM,1,0.0104,42.914
9/5/2023,2:53:02 PM,1,-0.0016,42.848
9/5/2023,2:53:03 PM,1,0.0065,42.84
9/5/2023,2:53:04 PM,1,0.0034,42.798
9/5/2023,2:53:05 PM,1,0.6074,42.848
9/5/2023,2:53:06 PM,1,4.4348,42.84
9/5/2023,2:53:07 PM,1,9.0674,42.914
9/5/2023,2:53:08 PM,1,11.6234,42.889
9/5/2023,2:53:09 PM,1,12.6416,42.856
9/5/2023,2:53:10 PM,1,13.2526,42.873
9/5/2023,2:53:11 PM,1,13.5236,42.823
9/5/2023,2:53:12 PM,1,10.9424,42.873
9/5/2023,2:53:13 PM,1,5.4971,42.856
9/5/2023,2:53:14 PM,1,2.4506,42.856
9/5/2023,2:53:15 PM,1,1.4394,42.84
9/5/2023,2:53:16 PM,1,1.0247,42.856
9/5/2023,2:53:17 PM,1,0.7894,42.864
9/5/2023,2:53:18 PM,1,0.6314,42.84
9/5/2023,2:53:19 PM,1,0.5129,42.848
9/5/2023,2:53:20 PM,1,0.4208,42.798
9/5/2023,2:53:21 PM,1,0.3674,42.873
9/5/2023,2:53:22 PM,1,0.2953,42.823
9/5/2023,2:53:23 PM,1,0.252,42.906
9/5/2023,2:53:24 PM,1,0.1877,42.873
9/5/2023,2:53:25 PM,1,0.1622,42.864
9/5/2023,2:53:26 PM,1,0.149,42.873
9/5/2023,2:53:27 PM,1,0.1281,42.889
9/5/2023,2:53:28 PM,1,0.0909,42.864
9/5/2023,2:53:29 PM,1,0.084,42.864
9/5/2023,2:53:30 PM,1,0.0545,42.864
9/5/2023,2:53:31 PM,1,0.0561,42.922
9/5/2023,2:53:32 PM,1,0.0305,42.84
9/5/2023,2:53:33 PM,1,0.0375,42.84
9/5/2023,2:53:34 PM,1,0.0158,42.848
9/5/2023,2:53:35 PM,1,0.0236,42.856
9/5/2023,2:53:36 PM,1,0.0181,42.848
9/5/2023,2:53:37 PM,1,0.0127,42.815
9/5/2023,2:53:38 PM,1,0.0011,42.823
9/5/2023,2:53:39 PM,1,0.0174,42.906
9/5/2023,2:53:40 PM,1,0.0034,42.856
9/5/2023,2:53:41 PM,1,0.005,42.881
9/5/2023,2:53:42 PM,1,-0.0028,42.84
9/5/2023,2:53:43 PM,1,0.0042,42.848
9/5/2023,2:53:44 PM,1,-0.0004,42.864
9/5/2023,2:53:45 PM,1,0.005,42.84
9/5/2023,2:53:46 PM,1,-0.0051,42.84
9/5/2023,2:53:47 PM,1,0.0023,42.815
9/5/2023,2:53:48 PM,1,-0.0004,42.914
9/5/2023,2:53:49 PM,1,0.0034,42.889
9/5/2023,2:53:50 PM,1,-0.002,42.856
9/5/2023,2:53:51 PM,1,0.0034,42.84
9/5/2023,2:53:52 PM,1,-0.0012,42.856
9/5/2023,2:53:53 PM,1,0.0034,42.906
9/5/2023,2:53:54 PM,1,-0.0051,42.848
9/5/2023,2:53:55 PM,1,0.0042,42.864
9/5/2023,2:53:56 PM,1,-0.0047,42.881
9/5/2023,2:53:57 PM,1,0.0065,42.881
9/5/2023,2:53:58 PM,1,-0.0035,42.848
9/5/2023,2:53:59 PM,1,-0.002,42.873
9/5/2023,2:54:00 PM,1,0.005,42.848
9/5/2023,2:54:01 PM,1,0.0058,42.831
9/5/2023,2:54:02 PM,1,-0.0012,42.897
9/5/2023,2:54:03 PM,1,0.0058,42.889
9/5/2023,2:54:04 PM,1,0.0019,42.873
9/5/2023,2:54:05 PM,1,-0.0012,42.864
9/5/2023,2:54:06 PM,1,-0.0035,42.831
9/5/2023,2:54:07 PM,1,0.0089,42.831
9/5/2023,2:54:08 PM,1,0.005,42.889
9/5/2023,2:54:09 PM,1,0.005,42.881
9/5/2023,2:54:10 PM,1,-0.0012,42.823
9/5/2023,2:54:11 PM,1,0.0061,42.864
9/5/2023,2:54:12 PM,1,0.0065,42.823
9/5/2023,2:54:13 PM,1,0.0096,42.897
9/5/2023,2:54:14 PM,1,-0.0012,42.823
9/5/2023,2:54:15 PM,1,0.0104,42.873
9/5/2023,2:54:16 PM,1,0.0058,42.897
9/5/2023,2:54:17 PM,1,0.0081,42.864
9/5/2023,2:54:18 PM,1,0.06,42.848
9/5/2023,2:54:19 PM,1,2.3519,42.864
9/5/2023,2:54:20 PM,1,7.5417,42.823
9/5/2023,2:54:21 PM,1,11.2239,42.848
9/5/2023,2:54:22 PM,1,12.5537,42.873
9/5/2023,2:54:23 PM,1,13.1534,42.873
9/5/2023,2:54:24 PM,1,13.4121,42.84
9/5/2023,2:54:25 PM,1,13.6227,42.823
9/5/2023,2:54:26 PM,1,13.8534,42.889
9/5/2023,2:54:27 PM,1,12.2351,42.848
9/5/2023,2:54:28 PM,1,6.9009,42.831
9/5/2023,2:54:29 PM,1,3.1339,42.856
9/5/2023,2:54:30 PM,1,1.7495,42.823
9/5/2023,2:54:31 PM,1,1.2787,42.873
9/5/2023,2:54:32 PM,1,0.9349,42.831
9/5/2023,2:54:33 PM,1,0.7413,42.831
9/5/2023,2:54:34 PM,1,0.5733,42.807
9/5/2023,2:54:35 PM,1,0.4502,42.856
9/5/2023,2:54:36 PM,1,0.3604,42.873
9/5/2023,2:54:37 PM,1,0.3062,42.848
9/5/2023,2:54:38 PM,1,0.2651,42.84
9/5/2023,2:54:39 PM,1,0.2559,42.84
9/5/2023,2:54:40 PM,1,0.2226,42.84
9/5/2023,2:54:41 PM,1,0.1815,42.864
9/5/2023,2:54:42 PM,1,0.156,42.831
9/5/2023,2:54:43 PM,1,0.1451,42.856
9/5/2023,2:54:44 PM,1,0.1258,42.873
9/5/2023,2:54:45 PM,1,0.1165,42.815
9/5/2023,2:54:46 PM,1,0.1018,42.889
9/5/2023,2:54:47 PM,1,0.1025,42.881
9/5/2023,2:54:48 PM,1,0.0824,42.807
9/5/2023,2:54:49 PM,1,0.0739,42.84
9/5/2023,2:54:50 PM,1,0.0483,42.873
9/5/2023,2:54:51 PM,1,0.0499,42.848
9/5/2023,2:54:52 PM,1,0.0259,42.831
9/5/2023,2:54:53 PM,1,0.0236,42.881
9/5/2023,2:54:54 PM,1,0.0135,42.914
9/5/2023,2:54:55 PM,1,0.0174,42.823
9/5/2023,2:54:56 PM,1,0.0019,42.856
9/5/2023,2:54:57 PM,1,0.0089,42.807
9/5/2023,2:54:58 PM,1,0.0011,42.831
9/5/2023,2:54:59 PM,1,0.005,42.864
9/5/2023,2:55:00 PM,1,0.0019,42.864
9/5/2023,2:55:01 PM,1,0.0034,42.848
9/5/2023,2:55:02 PM,1,0.0019,42.856
