Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-27-2019 02:01:29.6033 PM,45.40909,-73.94304,33.80639,69.444,66,1737.5,0.2750601,4.177105,8,12.49,67.9015,100,0.991128,-8
11-27-2019 02:01:30.6033 PM,45.40918,-73.94283,32.78778,68.04,66,1750.0,0.2750601,4.238355,8,12.63,67.67466,100,0.9943915,-8
11-27-2019 02:01:31.6034 PM,45.40926,-73.94262,32.39843,68.18401,66,1750.0,5.551115e-16,2.628989,8,7.86,41.81499,100,1.012203,-8
11-27-2019 02:01:32.6033 PM,45.40934,-73.94241,31.85043,68.688,66,1762.5,5.551115e-16,4.797431,8,14.6,77.67162,100,1.011929,-8
11-27-2019 02:01:33.6034 PM,45.40944,-73.94219,32.02206,69.768,68,1775.0,0.2838125,4.078922,8,12.41,65.55264,100,0.992897,-8
11-27-2019 02:01:34.6036 PM,45.40952,-73.94199,32.04397,69.732,68,1787.5,0.2838125,4.304499,8,12.85,67.39882,100,0.99003,-8
11-27-2019 02:01:35.6038 PM,45.40961,-73.94176,31.95227,70.70399,68,1812.5,5.551115e-16,4.011249,8,11.94,62.18789,100,0.996008,-8
11-27-2019 02:01:36.6038 PM,45.40969,-73.94156,32.109,70.776,68,1812.5,5.551115e-16,4.825348,8,14.45,74.2228,100,1.012997,-8
11-27-2019 02:01:37.6040 PM,45.40978,-73.94135,31.50833,70.632,70,1812.5,0.2737347,2.574138,8,7.84,40.27037,100,0.9968315,-8
11-27-2019 02:01:38.6041 PM,45.40988,-73.94112,32.06497,70.56,70,1812.5,0.2737347,2.574138,8,7.84,40.27037,100,0.9968315,-8
11-27-2019 02:01:39.6041 PM,45.40997,-73.9409,32.05545,70.488,70,1812.5,0.2737347,3.877109,8,11.62,59.68644,100,1.007445,-8
11-27-2019 02:01:40.6042 PM,45.41006,-73.94069,32.62765,71.244,70,1812.5,5.551115e-16,4.060759,8,12.3,63.17927,100,0.9943915,-8
11-27-2019 02:01:41.6042 PM,45.41015,-73.94047,32.88296,71.64,70,1825.0,5.551115e-16,4.32981,8,12.92,65.90937,100,0.995886,-8
11-27-2019 02:01:42.6044 PM,45.41025,-73.94026,32.72107,71.388,70,1825.0,5.551115e-16,4.32981,8,12.92,65.90937,100,0.995886,-8
11-27-2019 02:01:43.6044 PM,45.41034,-73.94004,32.65438,72.288,70,1837.5,5.551115e-16,4.445208,8,13.31,67.8989,100,0.9986005,-8
11-27-2019 02:01:44.6045 PM,45.41043,-73.93983,32.70623,72.612,70,1862.5,5.551115e-16,4.649619,8,13.96,70.73032,100,0.9987225,-8
11-27-2019 02:01:45.6049 PM,45.41051,-73.93959,32.82544,73.692,72,1862.5,0.3028517,4.708995,8,14.14,70.68067,100,1.010709,-8
11-27-2019 02:01:46.6049 PM,45.4106,-73.93935,33.58291,73.584,72,1875.0,0.3028517,4.261547,8,12.95,64.73229,100,1.003206,-8
11-27-2019 02:01:47.6051 PM,45.41071,-73.93913,33.30136,74.844,72,1875.0,0.3028517,4.261547,8,12.95,64.73229,100,1.003206,-8
11-27-2019 02:01:48.6052 PM,45.41079,-73.93888,33.55423,74.412,72,1875.0,0.3028517,4.261547,8,12.95,64.73229,100,1.003206,-8
11-27-2019 02:01:49.6052 PM,45.41087,-73.93864,33.09744,73.692,72,1887.5,5.551115e-16,4.684635,8,14.13,70.15981,100,1.002413,-8
11-27-2019 02:01:50.6052 PM,45.41097,-73.93842,32.83114,75.24,74,1925.0,0.0809327,4.466034,8,13.46,66.39045,100,1.00104,-8
11-27-2019 02:01:51.6053 PM,45.41106,-73.93819,32.4404,75.096,74,1937.5,0.0809327,4.558544,8,13.72,66.35458,100,0.998326,-8
11-27-2019 02:01:52.6069 PM,45.41114,-73.93794,32.47323,75.744,74,1937.5,5.551115e-16,4.564276,8,13.7,65.83038,100,0.997777,-8
11-27-2019 02:01:53.6054 PM,45.41123,-73.9377,32.32257,76.248,74,1950.0,5.551115e-16,4.606788,8,13.82,66.407,100,0.9980515,-8
11-27-2019 02:01:54.6055 PM,45.41131,-73.93746,32.18734,76.176,74,1950.0,5.551115e-16,3.57911,8,10.74,51.27636,100,1.012997,-8
11-27-2019 02:01:55.6057 PM,45.41139,-73.93722,32.03982,76.536,74,1950.0,5.551115e-16,4.796958,8,14.61,69.75304,100,1.012874,-8
11-27-2019 02:01:56.6060 PM,45.41147,-73.93697,32.09344,75.888,74,1950.0,5.551115e-16,4.170343,8,12.7,60.63406,100,0.995337,-8
11-27-2019 02:01:57.6060 PM,45.41155,-73.93673,31.87432,76.464,74,1950.0,5.551115e-16,4.250506,8,12.72,60.72955,100,0.99491,-8
11-27-2019 02:01:58.6061 PM,45.41164,-73.93649,31.88946,77.004,74,1962.5,5.551115e-16,5.215122,8,15.6,74.47963,100,0.996008,-8
11-27-2019 02:01:59.6061 PM,45.41172,-73.93624,32.06976,77.004,76,1962.5,0.2942584,4.61497,8,13.82,65.56105,100,0.9991495,-8
11-27-2019 02:02:00.6062 PM,45.4118,-73.93599,32.23318,77.004,76,1975.0,0.2942584,4.414045,8,13.26,62.90445,100,1.001315,-8
11-27-2019 02:02:01.6063 PM,45.41187,-73.93575,32.40115,77.22,76,1975.0,5.551115e-16,4.451002,7,13.4,63.16627,100,0.9961605,-8
11-27-2019 02:02:02.6064 PM,45.41196,-73.9355,32.58944,77.472,76,1975.0,5.551115e-16,4.433967,7,13.28,62.37794,100,0.9973805,-8
11-27-2019 02:02:03.6065 PM,45.41204,-73.93525,32.58834,77.112,76,1975.0,5.551115e-16,4.408535,7,13.22,62.09611,100,1.00037,-8
11-27-2019 02:02:04.6066 PM,45.41212,-73.935,32.91418,77.112,76,1975.0,5.551115e-16,4.12938,7,12.42,58.33841,100,1.009184,-8
11-27-2019 02:02:05.6068 PM,45.4122,-73.93475,33.33966,76.716,76,1962.5,5.551115e-16,3.790104,7,11.5,54.01704,100,1.006744,-8
11-27-2019 02:02:06.6068 PM,45.41228,-73.9345,33.25967,76.464,76,1962.5,5.551115e-16,3.790104,7,11.5,54.01704,100,1.006744,-8
11-27-2019 02:02:07.6069 PM,45.41237,-73.93426,33.23803,76.176,74,1950.0,-0.3009629,3.025652,7,9.12,43.11071,100,1.001864,-8
11-27-2019 02:02:08.6071 PM,45.41245,-73.93401,33.28039,75.312,74,1925.0,-0.3009629,2.187763,7,6.59,31.35096,100,0.9998205,-8
11-27-2019 02:02:09.6071 PM,45.41253,-73.93378,33.70327,74.628,74,1925.0,-0.3009629,2.187763,7,6.59,31.35096,100,0.9998205,-8
11-27-2019 02:02:10.6071 PM,45.41262,-73.93354,34.08563,73.584,72,1900.0,-0.2983247,2.797677,7,8.41,40.52895,100,1.002535,-8
11-27-2019 02:02:11.6073 PM,45.41269,-73.9333,33.95178,73.152,72,1875.0,-0.2983247,3.237978,7,9.76,47.65366,100,1.001864,-8
11-27-2019 02:02:12.6074 PM,45.41277,-73.93307,33.88559,73.26,72,1875.0,5.551115e-16,3.795923,7,11.4,56.40319,100,0.9938425,-8
11-27-2019 02:02:13.6076 PM,45.41285,-73.93285,33.84759,73.116,72,1875.0,5.551115e-16,3.795923,7,11.4,56.40319,100,0.9938425,-8
11-27-2019 02:02:14.6091 PM,45.41294,-73.93262,33.87939,72.936,72,1875.0,5.551115e-16,3.768291,7,11.26,55.71051,100,0.9927445,-8
11-27-2019 02:02:15.6076 PM,45.41301,-73.93239,34.0805,72.864,72,1862.5,5.551115e-16,3.906472,7,11.66,57.68958,100,0.995337,-8
11-27-2019 02:02:16.6076 PM,45.41309,-73.93216,33.3027,72.936,72,1862.5,5.551115e-16,3.799391,7,11.37,56.63231,100,0.9981735,-8
11-27-2019 02:02:17.6077 PM,45.41317,-73.93192,33.37899,72.864,72,1862.5,5.551115e-16,3.799391,7,11.37,56.63231,100,0.9981735,-8
11-27-2019 02:02:18.6080 PM,45.41325,-73.93169,32.83517,73.476,72,1875.0,5.551115e-16,3.771934,7,11.32,56.38326,100,0.999424,-8
11-27-2019 02:02:19.6085 PM,45.41333,-73.93145,33.00683,73.836,72,1875.0,5.551115e-16,3.820461,7,11.48,56.799,100,0.997655,-8
11-27-2019 02:02:20.6086 PM,45.41342,-73.93121,33.1202,73.872,72,1887.5,5.551115e-16,3.78723,7,11.36,56.20528,100,0.9999425,-8
11-27-2019 02:02:21.6087 PM,45.41352,-73.931,31.80319,73.44,72,1887.5,5.551115e-16,3.924919,7,11.8,57.99561,100,0.9999425,-8
11-27-2019 02:02:22.6088 PM,45.4136,-73.93076,32.19125,74.808,72,1912.5,5.551115e-16,6.033731,7,18.14,89.15596,100,1.00894,-8
11-27-2019 02:02:23.6089 PM,45.41367,-73.9305,32.4324,75.852,72,1912.5,5.551115e-16,6.033731,7,18.14,89.15596,100,1.00894,-8
11-27-2019 02:02:24.6089 PM,45.41376,-73.93027,32.59179,76.392,74,1950.0,0.2980219,5.709607,7,17.32,84.013,100,0.986614,-8
11-27-2019 02:02:25.6090 PM,45.41384,-73.93003,32.29394,77.724,74,1975.0,0.2980219,5.926459,7,17.58,83.63428,100,0.996008,-8
11-27-2019 02:02:26.6090 PM,45.41393,-73.92979,32.22561,78.156,76,2000.0,0.3069026,5.78374,7,17.32,81.35436,100,1.011929,-8
11-27-2019 02:02:27.6090 PM,45.414,-73.92953,31.85336,79.02,76,2012.5,0.3069026,5.712463,7,17.38,80.61574,100,1.003907,-8
11-27-2019 02:02:28.6093 PM,45.41409,-73.92929,31.63998,78.912,78,2025.0,0.3061045,5.777986,7,17.44,80.39159,100,1.000919,-8
11-27-2019 02:02:29.6093 PM,45.41417,-73.92903,32.09906,79.38,78,2025.0,0.3061045,3.329605,7,10.02,45.90318,100,1.003633,-8
11-27-2019 02:02:30.6093 PM,45.41427,-73.92877,31.60171,78.732,78,2012.5,5.551115e-16,3.983393,7,12.02,55.06549,100,1.00894,-8
11-27-2019 02:02:31.6094 PM,45.41436,-73.92853,32.0332,78.444,78,2025.0,5.551115e-16,4.750314,7,14.41,66.42448,100,0.99003,-8
11-27-2019 02:02:32.6094 PM,45.41444,-73.92827,32.06729,79.56,78,2025.0,5.551115e-16,4.884721,7,14.54,66.61,100,0.994239,-8
11-27-2019 02:02:33.6096 PM,45.41453,-73.92801,31.40924,79.272,78,2025.0,5.551115e-16,4.917566,7,14.7,67.34299,100,1.00159,-8
11-27-2019 02:02:34.6098 PM,45.41463,-73.92777,29.90286,79.128,78,2012.5,5.551115e-16,4.818383,7,14.51,66.47256,100,1.00159,-8
11-27-2019 02:02:35.6098 PM,45.41471,-73.92752,31.29043,78.768,78,2012.5,5.551115e-16,3.629561,7,10.93,50.38304,100,1.000095,-8
11-27-2019 02:02:36.6097 PM,45.4148,-73.92726,31.41494,77.904,76,2000.0,-0.2995416,4.11721,7,12.38,57.06697,100,1.012874,-8
11-27-2019 02:02:37.6109 PM,45.41488,-73.92702,31.1762,78.048,76,2000.0,-0.2995416,4.163775,7,12.68,58.81516,100,0.99125,-8
11-27-2019 02:02:38.6098 PM,45.41497,-73.92678,31.11718,77.54401,76,1987.5,5.551115e-16,4.301585,7,12.82,59.46454,100,0.994239,-8
11-27-2019 02:02:39.6099 PM,45.41505,-73.92654,30.71432,77.652,76,1987.5,5.551115e-16,4.245164,7,12.69,59.23175,100,0.997899,-8
11-27-2019 02:02:40.6102 PM,45.41515,-73.92631,30.90152,77.54401,76,1987.5,5.551115e-16,4.282922,7,12.85,59.97856,100,1.000095,-8
11-27-2019 02:02:41.6100 PM,45.41525,-73.92605,30.6448,77.868,76,1987.5,5.551115e-16,4.922029,7,14.8,69.08037,100,1.012997,-8
11-27-2019 02:02:42.6104 PM,45.41533,-73.9258,30.63003,77.976,76,1987.5,5.551115e-16,4.931575,7,15.02,70.10724,100,1.007171,-8
11-27-2019 02:02:43.6103 PM,45.41541,-73.92555,30.40728,78.552,76,2000.0,5.551115e-16,6.390008,7,19.35,90.31791,100,1.003907,-8
11-27-2019 02:02:44.6104 PM,45.4155,-73.9253,30.57351,79.02,76,2037.5,5.551115e-16,6.255067,7,18.88,87.57336,100,0.996008,-8
11-27-2019 02:02:45.6105 PM,45.41559,-73.92505,30.64837,79.776,78,2050.0,0.1989352,6.421554,7,19.23,87.55515,100,0.997106,-8
11-27-2019 02:02:46.6107 PM,45.41568,-73.92479,30.18048,80.31599,78,2050.0,0.1989352,6.421554,7,19.23,87.55515,100,0.997106,-8
11-27-2019 02:02:47.6105 PM,45.41577,-73.92453,29.7211,80.712,78,2050.0,0.1989352,6.421554,7,19.23,87.55515,100,0.997106,-8
11-27-2019 02:02:48.6106 PM,45.41587,-73.92428,30.3117,80.856,78,2062.5,0.1989352,5.560553,7,16.67,75.43655,100,0.994117,-8
11-27-2019 02:02:49.6106 PM,45.41596,-73.92401,32.08694,80.928,78,2062.5,5.551115e-16,4.75423,7,14.21,63.91462,100,0.999546,-8
11-27-2019 02:02:50.6107 PM,45.41605,-73.92377,32.29586,80.82,78,2062.5,5.551115e-16,4.75423,7,14.21,63.91462,100,0.999546,-8
11-27-2019 02:02:51.6109 PM,45.41614,-73.92351,32.29715,80.136,78,2062.5,5.551115e-16,3.836632,7,11.53,51.86034,100,0.9992715,-8
11-27-2019 02:02:52.6112 PM,45.41624,-73.92327,31.04083,79.164,78,2037.5,5.551115e-16,2.243366,7,6.74,30.31559,100,1.00894,-8
11-27-2019 02:02:53.6111 PM,45.41633,-73.92304,31.23959,77.76,78,2025.0,5.551115e-16,2.568005,7,7.79,35.46826,100,1.010953,-8
11-27-2019 02:02:54.6112 PM,45.41642,-73.92279,31.62518,78.516,76,2000.0,-0.2784102,1.987145,7,6.04,27.67018,100,1.007568,-8
11-27-2019 02:02:55.6112 PM,45.41652,-73.92254,31.64459,78.84,76,2000.0,-0.2784102,4.558723,7,13.81,64.05658,100,1.010831,-8
11-27-2019 02:02:56.6115 PM,45.41662,-73.9223,31.50875,78.984,76,2012.5,5.551115e-16,5.103368,7,15.51,71.94189,100,0.9873155,-8
11-27-2019 02:02:57.6117 PM,45.41672,-73.92206,31.30313,79.92001,78,2025.0,0.2986239,5.255237,7,15.6,71.90991,100,0.991372,-8
11-27-2019 02:02:58.6117 PM,45.41681,-73.92181,30.32693,80.424,78,2050.0,0.2986239,5.367932,7,16.0,73.29848,100,1.000644,-8
11-27-2019 02:02:59.6120 PM,45.4169,-73.92155,30.14804,79.992,78,2050.0,5.551115e-16,4.497197,7,13.53,61.22714,100,0.995337,-8
11-27-2019 02:03:00.6121 PM,45.417,-73.9213,30.06118,80.31599,78,2050.0,5.551115e-16,5.212885,7,15.6,70.59449,100,0.9956115,-8
11-27-2019 02:03:01.6121 PM,45.41708,-73.92106,29.91934,79.2,78,2037.5,5.551115e-16,2.455394,7,7.35,33.26086,100,1.012997,-8
11-27-2019 02:03:02.6121 PM,45.41718,-73.92082,30.98855,78.228,78,2012.5,5.551115e-16,2.597121,7,7.91,36.01463,100,1.012997,-8
11-27-2019 02:03:03.6122 PM,45.41727,-73.92058,31.25824,78.012,76,2000.0,-0.3010978,3.440939,7,10.48,48.30871,100,1.011929,-8
11-27-2019 02:03:04.6122 PM,45.41736,-73.92033,31.18493,78.156,76,1987.5,-0.3010978,3.345965,7,10.18,47.21912,100,0.99491,-8
11-27-2019 02:03:05.6123 PM,45.41746,-73.92008,30.99731,77.04,76,1987.5,5.551115e-16,3.409888,7,10.2,47.60944,100,0.9909755,-8
11-27-2019 02:03:06.6124 PM,45.41755,-73.91984,31.12448,76.536,76,1975.0,5.551115e-16,3.450276,7,10.28,47.98285,100,0.992897,-8
11-27-2019 02:03:07.6124 PM,45.41763,-73.91959,30.78689,77.652,76,1975.0,5.551115e-16,3.396702,7,10.14,47.62894,100,0.995886,-8
11-27-2019 02:03:08.6125 PM,45.41772,-73.91933,30.51376,77.076,76,1975.0,5.551115e-16,4.471926,7,13.39,62.89463,100,1.000766,-8
11-27-2019 02:03:09.6124 PM,45.4178,-73.91909,30.5159,76.716,76,1975.0,5.551115e-16,3.948277,7,11.88,55.80195,100,0.994117,-8
11-27-2019 02:03:10.6125 PM,45.41788,-73.91885,30.34997,77.256,76,1975.0,5.551115e-16,3.44941,7,10.31,48.42745,100,0.998326,-8
11-27-2019 02:03:11.6125 PM,45.41797,-73.91861,30.52011,76.86,76,1975.0,5.551115e-16,3.271619,7,9.82,46.12586,100,1.000919,-8
11-27-2019 02:03:12.6126 PM,45.41806,-73.91837,31.07989,76.392,74,1962.5,-0.2111571,3.013924,7,9.07,42.603,100,1.011502,-8
11-27-2019 02:03:13.6125 PM,45.41814,-73.91814,31.80691,75.924,74,1937.5,-0.2111571,2.755503,7,8.38,39.6127,100,1.010556,-8
11-27-2019 02:03:14.6129 PM,45.41824,-73.91789,31.98538,74.484,74,1925.0,5.551115e-16,2.761373,7,8.39,40.17171,100,1.007293,-8
11-27-2019 02:03:15.6126 PM,45.41833,-73.91768,32.51187,73.728,74,1925.0,5.551115e-16,2.761373,7,8.39,40.17171,100,1.007293,-8
11-27-2019 02:03:16.6127 PM,45.41842,-73.91743,32.74505,74.268,72,1900.0,-0.2963885,3.529763,7,10.69,51.51658,100,1.001711,-8
11-27-2019 02:03:17.6127 PM,45.4185,-73.91722,32.53952,73.188,72,1887.5,-0.2963885,3.572673,7,10.76,52.53621,100,0.9981735,-8
11-27-2019 02:03:18.6127 PM,45.41858,-73.91698,32.85388,72.756,72,1875.0,5.551115e-16,3.26271,7,9.74,47.87095,100,0.9951845,-8
11-27-2019 02:03:19.6128 PM,45.41867,-73.91675,32.81903,72.828,72,1875.0,5.551115e-16,3.26271,7,9.74,47.87095,100,0.9951845,-8
11-27-2019 02:03:20.6127 PM,45.41875,-73.91653,32.02456,72.612,72,1862.5,5.551115e-16,3.114842,7,9.32,46.11208,100,0.9964045,-8
11-27-2019 02:03:21.6129 PM,45.41883,-73.91631,32.15948,72.36,72,1850.0,5.551115e-16,3.217844,7,9.64,48.01543,100,0.999668,-8
11-27-2019 02:03:22.6131 PM,45.41891,-73.91607,32.43377,72.43201,70,1862.5,-0.2959929,3.140797,7,9.44,47.33696,100,1.010709,-8
11-27-2019 02:03:23.6131 PM,45.41899,-73.91583,31.92334,71.496,70,1862.5,-0.2959929,3.544159,7,10.77,53.6438,100,1.006622,-8
11-27-2019 02:03:24.6132 PM,45.41908,-73.9156,32.16201,73.116,70,1862.5,5.551115e-16,3.57507,7,10.82,53.89284,100,1.003084,-8
11-27-2019 02:03:25.6133 PM,45.41916,-73.91537,31.2705,73.116,72,1875.0,0.2171768,3.590995,7,10.83,53.94265,100,0.9975025,-8
11-27-2019 02:03:26.6135 PM,45.41924,-73.91513,31.51431,73.368,72,1875.0,0.2171768,3.624426,7,10.87,53.78093,100,0.9956115,-8
11-27-2019 02:03:27.6136 PM,45.41933,-73.9149,31.47564,73.512,72,1875.0,5.551115e-16,3.627969,7,10.86,53.73146,100,0.9969535,-8
11-27-2019 02:03:28.6138 PM,45.41941,-73.91466,32.29699,74.592,72,1887.5,5.551115e-16,4.04678,7,12.13,60.01497,100,0.996679,-9
11-27-2019 02:03:29.6154 PM,45.4195,-73.91441,32.32498,74.124,72,1900.0,5.551115e-16,4.124648,7,12.36,60.74794,100,0.996008,-9
11-27-2019 02:03:30.6140 PM,45.41958,-73.91417,32.4422,74.268,72,1900.0,5.551115e-16,4.244303,7,12.71,62.05717,100,0.995459,-9
11-27-2019 02:03:31.6141 PM,45.41965,-73.91393,32.32565,74.304,72,1900.0,5.551115e-16,4.273374,7,12.79,62.44778,100,0.998875,-9
11-27-2019 02:03:32.6142 PM,45.41973,-73.91369,32.65774,74.628,72,1912.5,5.551115e-16,4.255429,6,12.78,62.39895,100,1.00037,-9
11-27-2019 02:03:33.6144 PM,45.41982,-73.91344,32.6459,74.628,72,1900.0,5.551115e-16,4.338841,6,13.05,63.07484,100,1.006744,-9
11-27-2019 02:03:34.6146 PM,45.41989,-73.91322,32.97604,74.7,72,1912.5,5.551115e-16,4.479859,6,13.56,65.97102,100,0.999546,-9
11-27-2019 02:03:35.6147 PM,45.41998,-73.91298,32.81594,75.096,74,1912.5,0.2794997,4.675168,6,14.05,67.90816,100,0.996557,-9
11-27-2019 02:03:36.6148 PM,45.42006,-73.91274,33.18295,74.088,74,1925.0,0.2794997,4.615765,6,13.83,66.84483,100,0.997655,-9
11-27-2019 02:03:37.6150 PM,45.42014,-73.9125,33.46045,75.564,74,1925.0,5.551115e-16,4.570679,6,13.71,65.83453,100,0.998997,-9
11-27-2019 02:03:38.6152 PM,45.42022,-73.91225,33.11905,75.81599,74,1937.5,5.551115e-16,4.621138,6,13.88,66.65086,100,1.001315,-9
11-27-2019 02:03:39.6154 PM,45.42029,-73.91202,33.82833,75.996,74,1950.0,5.551115e-16,4.61044,6,13.88,66.22086,100,0.9999425,-9
11-27-2019 02:03:40.6155 PM,45.42038,-73.91177,34.18982,76.284,74,1950.0,5.551115e-16,4.633399,6,13.93,66.03339,100,1.00104,-9
11-27-2019 02:03:41.6155 PM,45.42046,-73.91154,33.97845,76.464,74,1962.5,5.551115e-16,4.94396,6,14.88,70.53674,100,1.00037,-9
11-27-2019 02:03:42.6162 PM,45.42053,-73.91129,33.77978,76.96799,74,1962.5,5.551115e-16,4.980524,6,14.98,70.55848,100,1.001864,-9
11-27-2019 02:03:43.6159 PM,45.42062,-73.91104,34.07495,77.04,76,1975.0,0.2816758,5.102568,6,15.37,72.39545,100,1.000644,-9
11-27-2019 02:03:44.6161 PM,45.4207,-73.9108,34.73513,77.292,76,1975.0,0.2816758,5.145351,6,15.48,72.45209,100,1.000491,-9
11-27-2019 02:03:45.6160 PM,45.42079,-73.91055,34.76675,77.436,76,1987.5,5.551115e-16,5.328976,6,16.03,75.02629,100,0.999424,-9
11-27-2019 02:03:46.6161 PM,45.42088,-73.91029,34.62252,78.192,76,2000.0,5.551115e-16,4.845463,6,14.56,67.71756,100,1.000919,-9
11-27-2019 02:03:47.6162 PM,45.42097,-73.91004,34.44973,77.688,76,2000.0,5.551115e-16,4.186928,6,12.6,58.23547,100,1.002931,-9
11-27-2019 02:03:48.6162 PM,45.42105,-73.90981,35.01794,77.79601,76,2000.0,5.551115e-16,4.186928,6,12.6,58.23547,100,1.002931,-9
11-27-2019 02:03:49.6162 PM,45.42114,-73.90956,35.2055,78.228,76,1987.5,5.551115e-16,4.304543,6,12.98,59.99178,100,0.993568,-9
11-27-2019 02:03:50.6163 PM,45.42123,-73.90931,35.13629,77.904,76,1987.5,5.551115e-16,4.468969,6,13.35,62.08993,100,0.9938425,-9
11-27-2019 02:03:51.6163 PM,45.42132,-73.90907,35.41134,78.084,76,2000.0,5.551115e-16,4.517934,6,13.5,62.78757,100,0.998875,-9
11-27-2019 02:03:52.6165 PM,45.42141,-73.90881,35.66137,77.79601,76,2000.0,5.551115e-16,4.515151,6,13.56,62.67246,100,1.000217,-9
11-27-2019 02:03:53.6168 PM,45.4215,-73.90857,35.22793,77.508,76,2000.0,5.551115e-16,4.116708,6,12.38,57.21866,100,1.00104,-9
11-27-2019 02:03:54.6170 PM,45.42158,-73.90833,35.04074,77.148,76,1975.0,5.551115e-16,4.528641,6,13.63,62.99599,100,1.012874,-9
11-27-2019 02:03:55.6172 PM,45.42167,-73.90809,35.21032,76.788,76,1962.5,5.551115e-16,3.044022,6,9.27,43.38701,100,0.998875,-9
11-27-2019 02:03:56.6172 PM,45.42176,-73.90784,35.18368,76.104,74,1962.5,-0.2855989,3.100004,6,9.31,43.85176,100,0.998997,-9
11-27-2019 02:03:57.6174 PM,45.42184,-73.90759,35.55923,75.78,74,1950.0,-0.2855989,3.089637,6,9.28,43.71046,100,0.998326,-9
11-27-2019 02:03:58.6173 PM,45.42194,-73.90736,35.99286,75.348,74,1937.5,5.551115e-16,3.165009,6,9.5,45.03354,100,0.997228,-9
11-27-2019 02:03:59.6175 PM,45.42204,-73.90713,35.53775,75.78,74,1937.5,5.551115e-16,4.372521,6,13.11,62.54723,100,0.997655,-9
11-27-2019 02:04:00.6177 PM,45.42212,-73.90688,35.68319,75.744,74,1937.5,5.551115e-16,4.08394,6,12.25,58.4442,100,0.9932935,-9
11-27-2019 02:04:01.6178 PM,45.42221,-73.90665,35.72671,75.852,74,1937.5,5.551115e-16,4.068388,6,12.15,57.96711,100,0.99369,-9
11-27-2019 02:04:02.6179 PM,45.4223,-73.90641,35.56982,75.20399,74,1925.0,5.551115e-16,3.470975,6,10.37,49.47481,100,1.000766,-9
11-27-2019 02:04:03.6179 PM,45.42238,-73.90617,35.28039,75.20399,74,1925.0,5.551115e-16,3.456404,6,10.4,49.94013,100,1.002931,-9
11-27-2019 02:04:04.6196 PM,45.42247,-73.90593,35.2156,74.664,74,1925.0,5.551115e-16,3.150475,6,9.5,45.61839,100,1.001711,-9
11-27-2019 02:04:05.6180 PM,45.42255,-73.9057,35.47094,74.376,74,1912.5,5.551115e-16,3.207437,6,9.66,46.3867,100,1.01138,-9
11-27-2019 02:04:06.6181 PM,45.42264,-73.90546,35.72152,72.46799,72,1900.0,-0.2164595,3.413553,6,10.38,50.16987,100,1.003358,-9
11-27-2019 02:04:07.6181 PM,45.42272,-73.90523,36.21084,73.8,72,1887.5,-0.2164595,3.437528,6,10.37,50.45128,100,1.001163,-9
11-27-2019 02:04:08.6183 PM,45.42281,-73.90499,36.12722,73.584,72,1887.5,5.551115e-16,3.465001,6,10.43,51.07924,100,0.9987225,-9
11-27-2019 02:04:09.6183 PM,45.42289,-73.90475,36.37039,73.476,72,1887.5,5.551115e-16,3.443494,6,10.34,50.63848,100,0.997655,-9
11-27-2019 02:04:10.6184 PM,45.42298,-73.90451,37.00113,73.44,72,1875.0,5.551115e-16,2.777079,6,8.33,40.79483,100,0.999546,-9
11-27-2019 02:04:11.6184 PM,45.42305,-73.90428,36.79351,73.224,72,1875.0,5.551115e-16,3.676911,6,11.05,54.47636,100,1.001711,-9
11-27-2019 02:04:12.6184 PM,45.42315,-73.90405,36.3583,73.8,72,1887.5,5.551115e-16,4.362911,6,13.14,64.78003,100,0.996008,-9
11-27-2019 02:04:13.6187 PM,45.42322,-73.90382,36.62442,74.124,72,1900.0,5.551115e-16,4.397913,6,13.17,64.49795,100,0.9916465,-9
11-27-2019 02:04:14.6188 PM,45.42331,-73.90359,36.84134,74.556,72,1912.5,5.551115e-16,4.494399,6,13.4,65.1926,100,0.9927445,-9
11-27-2019 02:04:15.6190 PM,45.42338,-73.90333,36.82211,74.988,74,1925.0,0.305809,4.482727,6,13.38,64.66983,100,0.9964045,-9
11-27-2019 02:04:16.6192 PM,45.42346,-73.90309,36.86953,75.6,74,1937.5,0.305809,4.496303,6,13.47,64.68208,100,1.002413,-9
11-27-2019 02:04:17.6191 PM,45.42354,-73.90284,36.47183,75.852,74,1937.5,0.305809,4.496303,6,13.47,64.68208,100,1.002413,-9
11-27-2019 02:04:18.6196 PM,45.42361,-73.9026,36.40176,76.14,74,1937.5,5.551115e-16,4.595437,6,13.85,66.07773,100,1.008788,-9
11-27-2019 02:04:19.6193 PM,45.42368,-73.90234,36.49139,75.924,74,1950.0,5.551115e-16,4.246585,6,12.88,61.44991,100,1.003358,-9
11-27-2019 02:04:20.6210 PM,45.42375,-73.90209,36.31094,75.528,74,1950.0,5.551115e-16,4.225649,6,12.77,60.53455,100,1.004426,-9
11-27-2019 02:04:21.6199 PM,45.42382,-73.90184,36.05673,76.14,74,1950.0,5.551115e-16,4.225649,6,12.77,60.53455,100,1.004426,-9
